# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,3.53195979e+00,5.04224350e+02,5.47342456e+06,1.94517354e+03,1.18501955e-01,6.71018959e-07,6.00009471e-01,2.81488063e-01
1.72172172e+01,3.53269236e+00,5.04753402e+02,5.47092908e+06,1.94428276e+03,1.18477621e-01,6.71495385e-07,5.99886260e-01,2.81430259e-01
1.73173173e+01,3.53918628e+00,5.02254776e+02,5.48855810e+06,1.94661730e+03,1.18499017e-01,6.72215884e-07,5.99994595e-01,2.81481082e-01
1.74174174e+01,3.54078311e+00,4.99988332e+02,5.49646116e+06,1.94810145e+03,1.18525761e-01,6.72950925e-07,6.00130008e-01,2.81544609e-01
1.75175175e+01,3.53539577e+00,5.01083319e+02,5.48967971e+06,1.94822701e+03,1.18552275e-01,6.73666156e-07,6.00264254e-01,2.81607589e-01
1.76176176e+01,3.52115197e+00,5.06031485e+02,5.45930547e+06,1.94527235e+03,1.18553040e-01,6.74213456e-07,6.00268129e-01,2.81609406e-01
1.77177177e+01,3.50944100e+00,5.10796437e+02,5.42784881e+06,1.94113993e+03,1.18515032e-01,6.74516082e-07,6.00075680e-01,2.81519120e-01
1.78178178e+01,3.50157373e+00,5.14595717e+02,5.41473932e+06,1.94042996e+03,1.18537781e-01,6.75139875e-07,6.00190864e-01,2.81573157e-01
1.79179179e+01,3.49257160e+00,5.18809879e+02,5.39897657e+06,1.93944712e+03,1.18557400e-01,6.75721089e-07,6.00290204e-01,2.81619761e-01
1.80180180e+01,3.48258421e+00,5.22370474e+02,5.37878377e+06,1.93764893e+03,1.18562638e-01,6.76194824e-07,6.00316721e-01,2.81632200e-01
1.81181181e+01,3.47561885e+00,5.23946243e+02,5.35865924e+06,1.93479621e+03,1.18530265e-01,6.76427796e-07,6.00152806e-01,2.81555301e-01
1.82182182e+01,3.47396479e+00,5.24062966e+02,5.35044441e+06,1.93320374e+03,1.18502443e-01,6.76660483e-07,6.00011938e-01,2.81489214e-01
1.83183183e+01,3.47610212e+00,5.23052116e+02,5.35778481e+06,1.93437355e+03,1.18520338e-01,6.77128534e-07,6.00102545e-01,2.81531721e-01
1.84184184e+01,3.47991628e+00,5.22018702e+02,5.36560685e+06,1.93510564e+03,1.18518422e-01,6.77458016e-07,6.00092843e-01,2.81527169e-01
1.85185185e+01,3.48137222e+00,5.21879854e+02,5.37920572e+06,1.93816727e+03,1.18581496e-01,6.78134224e-07,6.00412206e-01,2.81676994e-01
1.86186186e+01,3.47227205e+00,5.26215751e+02,5.35333236e+06,1.93455724e+03,1.18541212e-01,6.78194057e-07,6.00208236e-01,2.81581303e-01
1.87187187e+01,3.46447336e+00,5.30559210e+02,5.34829440e+06,1.93593652e+03,1.18611679e-01,6.78862163e-07,6.00565029e-01,2.81748688e-01
1.88188188e+01,3.45885790e+00,5.33313226e+02,5.32427233e+06,1.93154547e+03,1.18539500e-01,6.78689047e-07,6.00199565e-01,2.81577235e-01
1.89189189e+01,3.45385298e+00,5.34073629e+02,5.30917577e+06,1.92928100e+03,1.18513617e-01,6.78757259e-07,6.00068516e-01,2.81515755e-01
1.90190190e+01,3.44990016e+00,5.35045607e+02,5.30105178e+06,1.92850880e+03,1.18515289e-01,6.78960230e-07,6.00076982e-01,2.81519726e-01
1.91191191e+01,3.44761744e+00,5.36733635e+02,5.29908756e+06,1.92879589e+03,1.18532172e-01,6.79228144e-07,6.00162461e-01,2.81559827e-01
1.92192192e+01,3.44647840e+00,5.38374067e+02,5.29722642e+06,1.92871988e+03,1.18534373e-01,6.79390618e-07,6.00173605e-01,2.81565055e-01
1.93193193e+01,3.44413692e+00,5.39266143e+02,5.28952281e+06,1.92752342e+03,1.18515979e-01,6.79414465e-07,6.00080474e-01,2.81521364e-01
1.94194194e+01,3.44135356e+00,5.39360722e+02,5.28317214e+06,1.92680947e+03,1.18513325e-01,6.79508638e-07,6.00067034e-01,2.81515058e-01
1.95195195e+01,3.43739333e+00,5.40182557e+02,5.27965886e+06,1.92725452e+03,1.18543582e-01,6.79772378e-07,6.00220233e-01,2.81586930e-01
1.96196196e+01,3.42956701e+00,5.43690355e+02,5.26777122e+06,1.92682810e+03,1.18572814e-01,6.80011865e-07,6.00368245e-01,2.81656368e-01
1.97197197e+01,3.41907286e+00,5.49378352e+02,5.24026991e+06,1.92317662e+03,1.18540462e-01,6.79880521e-07,6.00204439e-01,2.81579520e-01
1.98198198e+01,3.41343008e+00,5.53158999e+02,5.22819079e+06,1.92192611e+03,1.18539807e-01,6.79914223e-07,6.00201121e-01,2.81577963e-01
1.99199199e+01,3.40894469e+00,5.54305511e+02,5.21584172e+06,1.92020438e+03,1.18521593e-01,6.79831495e-07,6.00108896e-01,2.81534697e-01
2.00200200e+01,3.40434363e+00,5.54718474e+02,5.20652648e+06,1.91932069e+03,1.18524364e-01,6.79854344e-07,6.00122927e-01,2.81541279e-01
2.01201201e+01,3.39860972e+00,5.55708693e+02,5.19551919e+06,1.91838108e+03,1.18531358e-01,6.79887610e-07,6.00158342e-01,2.81557894e-01
2.02202202e+01,3.39345284e+00,5.56679880e+02,5.18394352e+06,1.91710550e+03,1.18525806e-01,6.79836185e-07,6.00130229e-01,2.81544705e-01
2.03203203e+01,3.38950131e+00,5.57555444e+02,5.17654259e+06,1.91650805e+03,1.18531512e-01,6.79837756e-07,6.00159119e-01,2.81558259e-01
2.04204204e+01,3.38546037e+00,5.58882411e+02,5.17053311e+06,1.91632252e+03,1.18546701e-01,6.79883356e-07,6.00236026e-01,2.81594339e-01
2.05205205e+01,3.38043171e+00,5.61122383e+02,5.16222863e+06,1.91585974e+03,1.18560997e-01,6.79914764e-07,6.00308411e-01,2.81628297e-01
2.06206206e+01,3.37195835e+00,5.65058264e+02,5.14421067e+06,1.91399421e+03,1.18559514e-01,6.79848012e-07,6.00300903e-01,2.81624775e-01
2.07207207e+01,3.36379331e+00,5.69111251e+02,5.12830479e+06,1.91257733e+03,1.18567594e-01,6.79829940e-07,6.00341816e-01,2.81643969e-01
2.08208208e+01,3.35784954e+00,5.70740234e+02,5.11264251e+06,1.91042577e+03,1.18548077e-01,6.79648905e-07,6.00242995e-01,2.81597609e-01
2.09209209e+01,3.35711986e+00,5.71326540e+02,5.10220424e+06,1.90785231e+03,1.18491371e-01,6.79251445e-07,5.99955877e-01,2.81462910e-01
2.10210210e+01,3.36599725e+00,5.67033841e+02,5.11494289e+06,1.90816920e+03,1.18454247e-01,6.78964378e-07,5.99767907e-01,2.81374726e-01
2.11211211e+01,3.37075867e+00,5.62322585e+02,5.13857747e+06,1.91285724e+03,1.18542252e-01,6.79393846e-07,6.00213503e-01,2.81583773e-01
2.12212212e+01,3.36545512e+00,5.63785029e+02,5.13426070e+06,1.91357756e+03,1.18584665e-01,6.79562909e-07,6.00428248e-01,2.81684519e-01
2.13213213e+01,3.34941783e+00,5.69909927e+02,5.09333621e+06,1.90813738e+03,1.18539711e-01,6.79233915e-07,6.00200634e-01,2.81577736e-01
2.14214214e+01,3.33858403e+00,5.74975338e+02,5.06928687e+06,1.90542988e+03,1.18531033e-01,6.79116842e-07,6.00156698e-01,2.81557124e-01
2.15215215e+01,3.33208681e+00,5.77450935e+02,5.05588154e+06,1.90406370e+03,1.18533087e-01,6.79066191e-07,6.00167095e-01,2.81562002e-01
2.16216216e+01,3.32775742e+00,5.79123824e+02,5.04691026e+06,1.90315135e+03,1.18533493e-01,6.79011902e-07,6.00169150e-01,2.81562966e-01
2.17217217e+01,3.32554461e+00,5.79989857e+02,5.04126810e+06,1.90241818e+03,1.18525423e-01,6.78915613e-07,6.00128291e-01,2.81543797e-01
2.18218218e+01,3.32299719e+00,5.80287865e+02,5.03981270e+06,1.90293998e+03,1.18549525e-01,6.79010683e-07,6.00250326e-01,2.81601049e-01
2.19219219e+01,3.31469638e+00,5.83500235e+02,5.02339859e+06,1.90140003e+03,1.18555273e-01,6.79008124e-07,6.00279430e-01,2.81614702e-01
2.20220220e+01,3.30774166e+00,5.86794909e+02,5.00525848e+06,1.89892155e+03,1.18530029e-01,6.78835727e-07,6.00151611e-01,2.81554738e-01
2.21221221e+01,3.30546397e+00,5.88760073e+02,5.00234615e+06,1.89896025e+03,1.18540274e-01,6.78874077e-07,6.00203484e-01,2.81579073e-01
2.22222222e+01,3.30396062e+00,5.89648311e+02,5.00143447e+06,1.89926094e+03,1.18553825e-01,6.78938464e-07,6.00272098e-01,2.81611263e-01
2.23223223e+01,3.30533143e+00,5.90235936e+02,4.99842219e+06,1.89792484e+03,1.18516659e-01,6.78718945e-07,6.00083915e-01,2.81522979e-01
2.24224224e+01,3.30989417e+00,5.88671168e+02,5.01542729e+06,1.90100353e+03,1.18563604e-01,6.78986848e-07,6.00321615e-01,2.81634493e-01
2.25225225e+01,3.30934654e+00,5.88153356e+02,5.00816111e+06,1.89923522e+03,1.18521674e-01,6.78750503e-07,6.00109307e-01,2.81534891e-01
2.26226226e+01,3.30422683e+00,5.88833685e+02,4.99667321e+06,1.89786890e+03,1.18518288e-01,6.78738392e-07,6.00092165e-01,2.81526849e-01
2.27227227e+01,3.29533273e+00,5.91087572e+02,4.97471323e+06,1.89496044e+03,1.18497481e-01,6.78628559e-07,5.99986812e-01,2.81477424e-01
2.28228228e+01,3.28690763e+00,5.93906157e+02,4.96627114e+06,1.89566214e+03,1.18555710e-01,6.78971829e-07,6.00281643e-01,2.81615741e-01
2.29229229e+01,3.27442544e+00,6.00333551e+02,4.93950920e+06,1.89270443e+03,1.18551316e-01,6.78955231e-07,6.00259397e-01,2.81605304e-01
2.30230230e+01,3.26544243e+00,6.07354273e+02,4.92136476e+06,1.89089792e+03,1.18553922e-01,6.78975723e-07,6.00272590e-01,2.81611494e-01
2.31231231e+01,3.26229026e+00,6.11558664e+02,4.91059614e+06,1.88901128e+03,1.18527071e-01,6.78822754e-07,6.00136638e-01,2.81547713e-01
2.32232232e+01,3.26275930e+00,6.12646863e+02,4.90289515e+06,1.88667758e+03,1.18470540e-01,6.78493236e-07,5.99850401e-01,2.81413428e-01
2.33233233e+01,3.27219294e+00,6.08200906e+02,4.91223495e+06,1.88590233e+03,1.18402676e-01,6.78090431e-07,5.99506787e-01,2.81252225e-01
2.34234234e+01,3.27991189e+00,6.02826442e+02,4.94936153e+06,1.89344666e+03,1.18542590e-01,6.78867252e-07,6.00215214e-01,2.81584576e-01
2.35235235e+01,3.27608317e+00,6.03927880e+02,4.94604062e+06,1.89391822e+03,1.18571967e-01,6.78998933e-07,6.00363958e-01,2.81654358e-01
2.36236236e+01,3.25584334e+00,6.11965028e+02,4.90747245e+06,1.89044054e+03,1.18596490e-01,6.79089225e-07,6.00488121e-01,2.81712608e-01
2.37237237e+01,3.23478984e+00,6.21270424e+02,4.85222878e+06,1.88255935e+03,1.18518735e-01,6.78579337e-07,6.00094429e-01,2.81527912e-01
2.38238238e+01,3.22582715e+00,6.23895948e+02,4.82791788e+06,1.87896860e+03,1.18478554e-01,6.78268896e-07,5.99890980e-01,2.81432466e-01
2.39239239e+01,3.22221290e+00,6.24558353e+02,4.82011812e+06,1.87806604e+03,1.18476734e-01,6.78161175e-07,5.99881766e-01,2.81428143e-01
2.40240240e+01,3.22023727e+00,6.25695518e+02,4.81974663e+06,1.87867389e+03,1.18501930e-01,6.78190297e-07,6.00009340e-01,2.81487993e-01
2.41241241e+01,3.21831466e+00,6.27366526e+02,4.81666354e+06,1.87849206e+03,1.18508344e-01,6.78093436e-07,6.00041817e-01,2.81503230e-01
2.42242242e+01,3.21454065e+00,6.29679457e+02,4.80845046e+06,1.87752598e+03,1.18506113e-01,6.77928261e-07,6.00030518e-01,2.81497929e-01
2.43243243e+01,3.21115036e+00,6.30758506e+02,4.79864577e+06,1.87598949e+03,1.18486299e-01,6.77643557e-07,5.99930197e-01,2.81450865e-01
2.44244244e+01,3.21135956e+00,6.31313895e+02,4.79700848e+06,1.87546239e+03,1.18471443e-01,6.77368362e-07,5.99854977e-01,2.81415576e-01
2.45245245e+01,3.21527116e+00,6.29814035e+02,4.80591015e+06,1.87657785e+03,1.18476425e-01,6.77187659e-07,5.99880203e-01,2.81427411e-01
2.46246246e+01,3.21744376e+00,6.28313456e+02,4.81351136e+06,1.87791035e+03,1.18499541e-01,6.77091919e-07,5.99997244e-01,2.81482320e-01
2.47247247e+01,3.21175313e+00,6.28759339e+02,4.79888482e+06,1.87588850e+03,1.18476342e-01,6.76713835e-07,5.99879779e-01,2.81427213e-01
2.48248248e+01,3.19653228e+00,6.33337968e+02,4.77880565e+06,1.87566509e+03,1.18556525e-01,6.76909970e-07,6.00285773e-01,2.81617681e-01
2.49249249e+01,3.18151121e+00,6.39518398e+02,4.73855349e+06,1.86964600e+03,1.18493201e-01,6.76272918e-07,5.99965141e-01,2.81467260e-01
2.50250250e+01,3.17830868e+00,6.41554594e+02,4.72790201e+06,1.86779574e+03,1.18463210e-01,6.75813079e-07,5.99813293e-01,2.81396022e-01
2.51251251e+01,3.17828855e+00,6.42754502e+02,4.72912703e+06,1.86812864e+03,1.18473539e-01,6.75571037e-07,5.99865590e-01,2.81420557e-01
2.52252252e+01,3.18036636e+00,6.43149345e+02,4.73373860e+06,1.86867958e+03,1.18476650e-01,6.75276700e-07,5.99881344e-01,2.81427948e-01
2.53253253e+01,3.18239153e+00,6.43087703e+02,4.74031627e+06,1.86983067e+03,1.18492787e-01,6.75046758e-07,5.99963046e-01,2.81466279e-01
2.54254254e+01,3.18200641e+00,6.43339905e+02,4.73844703e+06,1.86944328e+03,1.18484945e-01,6.74672192e-07,5.99923341e-01,2.81447652e-01
2.55255255e+01,3.17700942e+00,6.45221900e+02,4.72642611e+06,1.86780342e+03,1.18474174e-01,6.74275048e-07,5.99868807e-01,2.81422068e-01
2.56256256e+01,3.17044413e+00,6.47222660e+02,4.70804010e+06,1.86489371e+03,1.18442196e-01,6.73753784e-07,5.99706890e-01,2.81346106e-01
2.57257257e+01,3.16408664e+00,6.48458456e+02,4.70187655e+06,1.86545858e+03,1.18488917e-01,6.73678031e-07,5.99943452e-01,2.81457087e-01
2.58258258e+01,3.15340302e+00,6.52710604e+02,4.67754847e+06,1.86238028e+03,1.18470695e-01,6.73233040e-07,5.99851192e-01,2.81413805e-01
2.59259259e+01,3.14663909e+00,6.56545067e+02,4.66188039e+06,1.86036295e+03,1.18455981e-01,6.72809898e-07,5.99776692e-01,2.81378854e-01
2.60260260e+01,3.14409610e+00,6.59725531e+02,4.65921938e+06,1.86052092e+03,1.18474061e-01,6.72576011e-07,5.99868232e-01,2.81421800e-01
2.61261261e+01,3.14176883e+00,6.61513292e+02,4.65487946e+06,1.86012940e+03,1.18476315e-01,6.72255979e-07,5.99879649e-01,2.81427157e-01
2.62262262e+01,3.13857717e+00,6.62305980e+02,4.64602453e+06,1.85871873e+03,1.18461028e-01,6.71841533e-07,5.99802242e-01,2.81390842e-01
2.63263263e+01,3.13628752e+00,6.62063208e+02,4.63872259e+06,1.85744594e+03,1.18442301e-01,6.71414155e-07,5.99707423e-01,2.81346359e-01
2.64264264e+01,3.13445831e+00,6.60872216e+02,4.63341049e+06,1.85659361e+03,1.18430049e-01,6.71030958e-07,5.99645392e-01,2.81317258e-01
2.65265265e+01,3.13102975e+00,6.60431851e+02,4.63183650e+06,1.85739751e+03,1.18468162e-01,6.70941355e-07,5.99838368e-01,2.81407792e-01
2.66266266e+01,3.12422452e+00,6.63146726e+02,4.61710681e+06,1.85558359e+03,1.18464342e-01,6.70623595e-07,5.99819025e-01,2.81398717e-01
2.67267267e+01,3.11868391e+00,6.66494503e+02,4.60948329e+06,1.85542198e+03,1.18489173e-01,6.70478106e-07,5.99944754e-01,2.81457702e-01
2.68268268e+01,3.11355070e+00,6.70973761e+02,4.59911717e+06,1.85429993e+03,1.18489273e-01,6.70203053e-07,5.99945258e-01,2.81457939e-01
2.69269269e+01,3.11040039e+00,6.75429249e+02,4.59573360e+06,1.85451267e+03,1.18508425e-01,6.70046418e-07,6.00042233e-01,2.81503434e-01
2.70270270e+01,3.10827897e+00,6.76445287e+02,4.58317097e+06,1.85164898e+03,1.18448043e-01,6.69450653e-07,5.99736501e-01,2.81360003e-01
2.71271271e+01,3.10870833e+00,6.74585480e+02,4.58523142e+06,1.85205563e+03,1.18458912e-01,6.69267974e-07,5.99791530e-01,2.81385820e-01
2.72272272e+01,3.10106847e+00,6.75504674e+02,4.56914011e+06,1.85016426e+03,1.18454978e-01,6.69012152e-07,5.99771613e-01,2.81376476e-01
2.73273273e+01,3.09037577e+00,6.77844492e+02,4.54743985e+06,1.84769919e+03,1.18458134e-01,6.68807366e-07,5.99787595e-01,2.81383974e-01
2.74274274e+01,3.08392945e+00,6.79403180e+02,4.53128526e+06,1.84539514e+03,1.18431732e-01,6.68446371e-07,5.99653912e-01,2.81321259e-01
2.75275275e+01,3.08162559e+00,6.80636385e+02,4.53145057e+06,1.84626861e+03,1.18468523e-01,6.68451932e-07,5.99840194e-01,2.81408651e-01
2.76276276e+01,3.07830380e+00,6.83858350e+02,4.52723063e+06,1.84622719e+03,1.18488576e-01,6.68372431e-07,5.99941733e-01,2.81456287e-01
2.77277277e+01,3.07408763e+00,6.88545346e+02,4.51898395e+06,1.84538105e+03,1.18489258e-01,6.68192604e-07,5.99945186e-01,2.81457907e-01
2.78278278e+01,3.07213238e+00,6.91188566e+02,4.51037065e+06,1.84360825e+03,1.18452477e-01,6.67810112e-07,5.99758951e-01,2.81370537e-01
2.79279279e+01,3.07432933e+00,6.89835114e+02,4.52136236e+06,1.84600963e+03,1.18501936e-01,6.67921607e-07,6.00009375e-01,2.81488021e-01
2.80280280e+01,3.07839841e+00,6.88174139e+02,4.52222993e+06,1.84474135e+03,1.18449386e-01,6.67465257e-07,5.99743301e-01,2.81363196e-01
2.81281281e+01,3.07873505e+00,6.85682440e+02,4.51976669e+06,1.84386968e+03,1.18427881e-01,6.67190801e-07,5.99634417e-01,2.81312114e-01
2.82282282e+01,3.07056557e+00,6.87744681e+02,4.51833127e+06,1.84641876e+03,1.18541378e-01,6.67683372e-07,6.00209081e-01,2.81581712e-01
2.83283283e+01,3.05155608e+00,6.96463904e+02,4.46649761e+06,1.83809681e+03,1.18445305e-01,6.67002443e-07,5.99722639e-01,2.81353503e-01
2.84284284e+01,3.04487530e+00,6.99838402e+02,4.45324717e+06,1.83665609e+03,1.18445872e-01,6.66872140e-07,5.99725508e-01,2.81354849e-01
2.85285285e+01,3.04356054e+00,7.02281982e+02,4.45077267e+06,1.83641447e+03,1.18446776e-01,6.66749299e-07,5.99730087e-01,2.81356997e-01
2.86286286e+01,3.04522252e+00,7.03052177e+02,4.45741167e+06,1.83773658e+03,1.18473422e-01,6.66776413e-07,5.99865004e-01,2.81420292e-01
2.87287287e+01,3.04536279e+00,7.04191769e+02,4.45871461e+06,1.83810432e+03,1.18478887e-01,6.66688988e-07,5.99892672e-01,2.81433272e-01
2.88288288e+01,3.03997601e+00,7.07790895e+02,4.44379749e+06,1.83564727e+03,1.18450078e-01,6.66413539e-07,5.99746806e-01,2.81364841e-01
2.89289289e+01,3.03530387e+00,7.09460328e+02,4.43248344e+06,1.83403410e+03,1.18434443e-01,6.66217020e-07,5.99667642e-01,2.81327702e-01
2.90290290e+01,3.03174723e+00,7.09837953e+02,4.42481533e+06,1.83302229e+03,1.18433591e-01,6.66108312e-07,5.99663326e-01,2.81325677e-01
2.91291291e+01,3.02532458e+00,7.10856250e+02,4.41451013e+06,1.83230463e+03,1.18454986e-01,6.66129346e-07,5.99771655e-01,2.81376499e-01
2.92292292e+01,3.01795240e+00,7.12690842e+02,4.39912593e+06,1.83040733e+03,1.18453186e-01,6.66024737e-07,5.99762541e-01,2.81372223e-01
2.93293293e+01,3.01379005e+00,7.14005083e+02,4.38916998e+06,1.82907281e+03,1.18434681e-01,6.65831029e-07,5.99668844e-01,2.81328267e-01
2.94294294e+01,3.01199465e+00,7.15421553e+02,4.39145601e+06,1.83042675e+03,1.18479297e-01,6.65996993e-07,5.99894750e-01,2.81434248e-01
2.95295295e+01,3.00823699e+00,7.19427218e+02,4.38531027e+06,1.82993953e+03,1.18492817e-01,6.65993065e-07,5.99963206e-01,2.81466364e-01
2.96296296e+01,3.00260960e+00,7.25095407e+02,4.37037428e+06,1.82752816e+03,1.18466667e-01,6.65771336e-07,5.99830798e-01,2.81404246e-01
2.97297297e+01,2.99461620e+00,7.30751863e+02,4.35976483e+06,1.82737916e+03,1.18504191e-01,6.65912764e-07,6.00020793e-01,2.81493380e-01
2.98298298e+01,2.98711319e+00,7.34023627e+02,4.33718283e+06,1.82340909e+03,1.18443823e-01,6.65509631e-07,5.99715136e-01,2.81349984e-01
2.99299299e+01,2.98484866e+00,7.33405552e+02,4.33306052e+06,1.82288358e+03,1.18455161e-01,6.65514942e-07,5.99772544e-01,2.81376917e-01
3.00300300e+01,2.97950197e+00,7.33432214e+02,4.31838294e+06,1.82041112e+03,1.18426386e-01,6.65300608e-07,5.99626849e-01,2.81308565e-01
3.01301301e+01,2.97657449e+00,7.32448542e+02,4.30826233e+06,1.81847903e+03,1.18390695e-01,6.65053319e-07,5.99446134e-01,2.81223785e-01
3.02302302e+01,2.97949699e+00,7.29682610e+02,4.31533191e+06,1.81954847e+03,1.18399019e-01,6.65059200e-07,5.99488281e-01,2.81243558e-01
3.03303303e+01,2.98611480e+00,7.25445018e+02,4.33036899e+06,1.82159849e+03,1.18414866e-01,6.65113246e-07,5.99568517e-01,2.81281200e-01
3.04304304e+01,2.98883357e+00,7.24854072e+02,4.34840039e+06,1.82614365e+03,1.18504089e-01,6.65585386e-07,6.00020279e-01,2.81493140e-01
3.05305305e+01,2.98198938e+00,7.29862566e+02,4.33985361e+06,1.82610799e+03,1.18544938e-01,6.65791864e-07,6.00227109e-01,2.81590172e-01
3.06306306e+01,2.96935920e+00,7.39340691e+02,4.31027490e+06,1.82182704e+03,1.18515614e-01,6.65610267e-07,6.00078632e-01,2.81520515e-01
3.07307307e+01,2.95959970e+00,7.47176843e+02,4.29543042e+06,1.82104013e+03,1.18548122e-01,6.65781807e-07,6.00243233e-01,2.81597736e-01
3.08308308e+01,2.95527631e+00,7.51284940e+02,4.27022314e+06,1.81492300e+03,1.18422645e-01,6.65071713e-07,5.99607902e-01,2.81299677e-01
3.09309309e+01,2.96080121e+00,7.47399450e+02,4.28426631e+06,1.81709140e+03,1.18448869e-01,6.65218981e-07,5.99740684e-01,2.81361970e-01
3.10310310e+01,2.95965644e+00,7.45033819e+02,4.28392833e+06,1.81752792e+03,1.18456880e-01,6.65269104e-07,5.99781244e-01,2.81380999e-01
3.11311311e+01,2.95163376e+00,7.45332593e+02,4.26358007e+06,1.81431421e+03,1.18424057e-01,6.65094709e-07,5.99615053e-01,2.81303032e-01
3.12312312e+01,2.93688094e+00,7.49265900e+02,4.24272850e+06,1.81339259e+03,1.18497052e-01,6.65518985e-07,5.99984648e-01,2.81476424e-01
3.13313313e+01,2.92144227e+00,7.54394248e+02,4.20907070e+06,1.80886579e+03,1.18473999e-01,6.65407678e-07,5.99867926e-01,2.81421665e-01
3.14314314e+01,2.91616943e+00,7.57353845e+02,4.19326957e+06,1.80604979e+03,1.18427018e-01,6.65165326e-07,5.99630046e-01,2.81310065e-01
3.15315315e+01,2.91775825e+00,7.58200299e+02,4.20017794e+06,1.80750794e+03,1.18461889e-01,6.65385577e-07,5.99806608e-01,2.81392898e-01
3.16316316e+01,2.92395613e+00,7.57358302e+02,4.21344229e+06,1.80931792e+03,1.18465474e-01,6.65432481e-07,5.99824759e-01,2.81401413e-01
3.17317317e+01,2.93224496e+00,7.55323647e+02,4.22556644e+06,1.80998598e+03,1.18426790e-01,6.65243810e-07,5.99628891e-01,2.81309524e-01
3.18318318e+01,2.93509906e+00,7.53597178e+02,4.23570028e+06,1.81201685e+03,1.18462449e-01,6.65474018e-07,5.99809446e-01,2.81394229e-01
3.19319319e+01,2.93300110e+00,7.53936858e+02,4.23732327e+06,1.81334043e+03,1.18506047e-01,6.65749381e-07,6.00030191e-01,2.81497789e-01
3.20320320e+01,2.91625608e+00,7.61483330e+02,4.20484496e+06,1.80962363e+03,1.18515883e-01,6.65834878e-07,6.00079994e-01,2.81521154e-01
3.21321321e+01,2.89968804e+00,7.69377094e+02,4.16527868e+06,1.80360496e+03,1.18465488e-01,6.65580966e-07,5.99824831e-01,2.81401447e-01
3.22322322e+01,2.89350445e+00,7.70834764e+02,4.14773937e+06,1.80051826e+03,1.18421417e-01,6.65361031e-07,5.99601689e-01,2.81296762e-01
3.23323323e+01,2.89095471e+00,7.70700687e+02,4.14636226e+06,1.80106396e+03,1.18450610e-01,6.65550615e-07,5.99749498e-01,2.81366105e-01
3.24324324e+01,2.88416617e+00,7.73645233e+02,4.14078976e+06,1.80193047e+03,1.18512826e-01,6.65923019e-07,6.00064518e-01,2.81513893e-01
3.25325325e+01,2.87348097e+00,7.79672993e+02,4.11375396e+06,1.79753832e+03,1.18465615e-01,6.65677164e-07,5.99825476e-01,2.81401749e-01
3.26326326e+01,2.87137167e+00,7.82911138e+02,4.10815268e+06,1.79657033e+03,1.18455007e-01,6.65633033e-07,5.99771764e-01,2.81376551e-01
3.27327327e+01,2.87628881e+00,7.80577356e+02,4.12380832e+06,1.79962086e+03,1.18501935e-01,6.65907796e-07,6.00009375e-01,2.81488023e-01
3.28328328e+01,2.88431009e+00,7.77540403e+02,4.13725392e+06,1.80075799e+03,1.18482813e-01,6.65806448e-07,5.99912554e-01,2.81442601e-01
3.29329329e+01,2.88587555e+00,7.75762092e+02,4.13239510e+06,1.79859700e+03,1.18421581e-01,6.65462967e-07,5.99602519e-01,2.81297151e-01
3.30330330e+01,2.88252468e+00,7.75028821e+02,4.12798528e+06,1.79856894e+03,1.18434573e-01,6.65530608e-07,5.99668299e-01,2.81328011e-01
3.31331331e+01,2.87091986e+00,7.79581847e+02,4.12126773e+06,1.80092908e+03,1.18564215e-01,6.66247372e-07,6.00324714e-01,2.81635961e-01
3.32332332e+01,2.85209543e+00,7.90627199e+02,4.07072290e+06,1.79216238e+03,1.18459696e-01,6.65641774e-07,5.99795504e-01,2.81387688e-01
3.33333333e+01,2.85060445e+00,7.93170510e+02,4.06569141e+06,1.79114021e+03,1.18442714e-01,6.65521272e-07,5.99709522e-01,2.81347351e-01
3.34334334e+01,2.85305042e+00,7.92699115e+02,4.06526445e+06,1.79004931e+03,1.18400856e-01,6.65253901e-07,5.99497582e-01,2.81247921e-01
3.35335335e+01,2.86339084e+00,7.87771191e+02,4.08921011e+06,1.79367925e+03,1.18428027e-01,6.65366979e-07,5.99635155e-01,2.81312462e-01
3.36336336e+01,2.86887679e+00,7.84667206e+02,4.10308327e+06,1.79592234e+03,1.18454445e-01,6.65468206e-07,5.99768918e-01,2.81375216e-01
3.37337337e+01,2.86732205e+00,7.84220251e+02,4.10822696e+06,1.79815950e+03,1.18519613e-01,6.65779423e-07,6.00098882e-01,2.81530015e-01
3.38338338e+01,2.85029964e+00,7.92833599e+02,4.07082192e+06,1.79283981e+03,1.18492423e-01,6.65564468e-07,5.99961212e-01,2.81465429e-01
3.39339339e+01,2.83736684e+00,8.00504733e+02,4.04159319e+06,1.78855527e+03,1.18460954e-01,6.65318490e-07,5.99801874e-01,2.81390677e-01
3.40340340e+01,2.83091177e+00,8.05356732e+02,4.02937229e+06,1.78713860e+03,1.18465887e-01,6.65269990e-07,5.99826849e-01,2.81402394e-01
3.41341341e+01,2.82514609e+00,8.09145633e+02,4.01863720e+06,1.78592180e+03,1.18472058e-01,6.65221573e-07,5.99858097e-01,2.81417053e-01
3.42342342e+01,2.81773634e+00,8.13384301e+02,4.00669929e+06,1.78496878e+03,1.18493971e-01,6.65254916e-07,5.99969048e-01,2.81469105e-01
