# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.69169169e+01,5.66915945e+00,-2.07690118e+02,1.06680682e+07,2.36201236e+03,1.18501922e-01,5.57059420e-07,6.00009375e-01,2.81488146e-01
1.70170170e+01,5.65344536e+00,-2.03216285e+02,1.06272506e+07,2.35951518e+03,1.18501922e-01,5.57025143e-07,6.00009375e-01,2.81488146e-01
1.71171171e+01,5.63764478e+00,-1.98705911e+02,1.05862428e+07,2.35699790e+03,1.18501922e-01,5.56992313e-07,6.00009375e-01,2.81488146e-01
1.72172172e+01,5.62184415e+00,-1.94186915e+02,1.05452909e+07,2.35447897e+03,1.18501922e-01,5.56960964e-07,6.00009375e-01,2.81488146e-01
1.73173173e+01,5.60605365e+00,-1.89662104e+02,1.05044189e+07,2.35195950e+03,1.18501922e-01,5.56931116e-07,6.00009375e-01,2.81488146e-01
1.74174174e+01,5.59028169e+00,-1.85132267e+02,1.04636387e+07,2.34943858e+03,1.18501922e-01,5.56902777e-07,6.00009375e-01,2.81488146e-01
1.75175175e+01,5.57453098e+00,-1.80598254e+02,1.04229575e+07,2.34691676e+03,1.18501922e-01,5.56875941e-07,6.00009375e-01,2.81488146e-01
1.76176176e+01,5.55880383e+00,-1.76060757e+02,1.03823813e+07,2.34439442e+03,1.18501922e-01,5.56850591e-07,6.00009375e-01,2.81488146e-01
1.77177177e+01,5.54310218e+00,-1.71520323e+02,1.03419150e+07,2.34187190e+03,1.18501922e-01,5.56826696e-07,6.00009375e-01,2.81488146e-01
1.78178178e+01,5.52742756e+00,-1.66977397e+02,1.03015626e+07,2.33934945e+03,1.18501922e-01,5.56804209e-07,6.00009375e-01,2.81488146e-01
1.79179179e+01,5.51178121e+00,-1.62432349e+02,1.02613271e+07,2.33682729e+03,1.18501922e-01,5.56783069e-07,6.00009375e-01,2.81488146e-01
1.80180180e+01,5.49616413e+00,-1.57885478e+02,1.02212109e+07,2.33430560e+03,1.18501922e-01,5.56763195e-07,6.00009375e-01,2.81488146e-01
1.81181181e+01,5.48057718e+00,-1.53337031e+02,1.01812162e+07,2.33178452e+03,1.18501922e-01,5.56744484e-07,6.00009375e-01,2.81488146e-01
1.82182182e+01,5.46502103e+00,-1.48787215e+02,1.01413443e+07,2.32926416e+03,1.18501922e-01,5.56726813e-07,6.00009375e-01,2.81488146e-01
1.83183183e+01,5.44949627e+00,-1.44236201e+02,1.01015967e+07,2.32674462e+03,1.18501922e-01,5.56710035e-07,6.00009375e-01,2.81488146e-01
1.84184184e+01,5.43400338e+00,-1.39684141e+02,1.00619741e+07,2.32422596e+03,1.18501922e-01,5.56693978e-07,6.00009375e-01,2.81488146e-01
1.85185185e+01,5.41854273e+00,-1.35131167e+02,1.00224775e+07,2.32170823e+03,1.18501922e-01,5.56678451e-07,6.00009375e-01,2.81488146e-01
1.86186186e+01,5.40311471e+00,-1.30577380e+02,9.98310741e+06,2.31919150e+03,1.18501922e-01,5.56663241e-07,6.00009375e-01,2.81488146e-01
1.87187187e+01,5.38771963e+00,-1.26022878e+02,9.94386436e+06,2.31667578e+03,1.18501922e-01,5.56648121e-07,6.00009375e-01,2.81488147e-01
1.88188188e+01,5.37235776e+00,-1.21467738e+02,9.90474876e+06,2.31416112e+03,1.18501922e-01,5.56632853e-07,6.00009375e-01,2.81488147e-01
1.89189189e+01,5.35702932e+00,-1.16912042e+02,9.86576085e+06,2.31164753e+03,1.18501922e-01,5.56617191e-07,6.00009375e-01,2.81488147e-01
1.90190190e+01,5.34173455e+00,-1.12355842e+02,9.82690095e+06,2.30913503e+03,1.18501922e-01,5.56600892e-07,6.00009375e-01,2.81488147e-01
1.91191191e+01,5.32647362e+00,-1.07799206e+02,9.78816911e+06,2.30662364e+03,1.18501922e-01,5.56583723e-07,6.00009375e-01,2.81488147e-01
1.92192192e+01,5.31124673e+00,-1.03242171e+02,9.74956555e+06,2.30411335e+03,1.18501922e-01,5.56565463e-07,6.00009375e-01,2.81488147e-01
1.93193193e+01,5.29605399e+00,-9.86847988e+01,9.71109012e+06,2.30160416e+03,1.18501922e-01,5.56545916e-07,6.00009375e-01,2.81488147e-01
1.94194194e+01,5.28089559e+00,-9.41271074e+01,9.67274296e+06,2.29909608e+03,1.18501922e-01,5.56524914e-07,6.00009375e-01,2.81488147e-01
1.95195195e+01,5.26577160e+00,-8.95691409e+01,9.63452386e+06,2.29658906e+03,1.18501922e-01,5.56502328e-07,6.00009375e-01,2.81488147e-01
1.96196196e+01,5.25068212e+00,-8.50109261e+01,9.59643266e+06,2.29408311e+03,1.18501922e-01,5.56478069e-07,6.00009375e-01,2.81488147e-01
1.97197197e+01,5.23562726e+00,-8.04524626e+01,9.55846931e+06,2.29157821e+03,1.18501922e-01,5.56452094e-07,6.00009375e-01,2.81488147e-01
1.98198198e+01,5.22060695e+00,-7.58937908e+01,9.52063331e+06,2.28907433e+03,1.18501922e-01,5.56424413e-07,6.00009375e-01,2.81488147e-01
1.99199199e+01,5.20562132e+00,-7.13348820e+01,9.48292467e+06,2.28657148e+03,1.18501922e-01,5.56395085e-07,6.00009375e-01,2.81488147e-01
2.00200200e+01,5.19067022e+00,-6.67757622e+01,9.44534284e+06,2.28406965e+03,1.18501922e-01,5.56364222e-07,6.00009375e-01,2.81488147e-01
2.01201201e+01,5.17575363e+00,-6.22164145e+01,9.40788756e+06,2.28156884e+03,1.18501922e-01,5.56331986e-07,6.00009375e-01,2.81488147e-01
2.02202202e+01,5.16087144e+00,-5.76568309e+01,9.37055844e+06,2.27906907e+03,1.18501922e-01,5.56298585e-07,6.00009375e-01,2.81488147e-01
2.03203203e+01,5.14602351e+00,-5.30969946e+01,9.33335513e+06,2.27657037e+03,1.18501922e-01,5.56264266e-07,6.00009375e-01,2.81488147e-01
2.04204204e+01,5.13120955e+00,-4.85369345e+01,9.29627687e+06,2.27407274e+03,1.18501922e-01,5.56229312e-07,6.00009375e-01,2.81488147e-01
2.05205205e+01,5.11642978e+00,-4.39765125e+01,9.25932425e+06,2.27157630e+03,1.18501922e-01,5.56194026e-07,6.00009375e-01,2.81488147e-01
2.06206206e+01,5.10168316e+00,-3.94159765e+01,9.22249472e+06,2.26908093e+03,1.18501922e-01,5.56158729e-07,6.00009375e-01,2.81488147e-01
2.07207207e+01,5.08697108e+00,-3.48548241e+01,9.18579181e+06,2.26658695e+03,1.18501922e-01,5.56123739e-07,6.00009375e-01,2.81488147e-01
2.08208208e+01,5.07229066e+00,-3.02938816e+01,9.14920835e+06,2.26409393e+03,1.18501922e-01,5.56089368e-07,6.00009375e-01,2.81488147e-01
2.09209209e+01,5.05764617e+00,-2.57317549e+01,9.11275503e+06,2.26160266e+03,1.18501922e-01,5.56055905e-07,6.00009375e-01,2.81488147e-01
2.10210210e+01,5.04303017e+00,-2.11706943e+01,9.07641340e+06,2.25911197e+03,1.18501922e-01,5.56023608e-07,6.00009375e-01,2.81488147e-01
2.11211211e+01,5.02845412e+00,-1.66070911e+01,9.04021178e+06,2.25662382e+03,1.18501922e-01,5.55992690e-07,6.00009375e-01,2.81488147e-01
2.12212212e+01,5.01390016e+00,-1.20465404e+01,9.00410537e+06,2.25413509e+03,1.18501922e-01,5.55963316e-07,6.00009375e-01,2.81488147e-01
2.13213213e+01,4.99939489e+00,-7.48064923e+00,8.96816026e+06,2.25165046e+03,1.18501922e-01,5.55935593e-07,6.00009375e-01,2.81488147e-01
2.14214214e+01,4.98489843e+00,-2.92155030e+00,8.93228041e+06,2.24916382e+03,1.18501922e-01,5.55909568e-07,6.00009375e-01,2.81488147e-01
2.15215215e+01,4.97046484e+00,1.64760473e+00,8.89659798e+06,2.24668411e+03,1.18501922e-01,5.55885199e-07,6.00009375e-01,2.81488147e-01
2.16216216e+01,4.95602007e+00,6.20433073e+00,8.86093641e+06,2.24420031e+03,1.18501922e-01,5.55862399e-07,6.00009375e-01,2.81488147e-01
2.17217217e+01,4.94166328e+00,1.07773392e+01,8.82551977e+06,2.24172428e+03,1.18501922e-01,5.55841075e-07,6.00009375e-01,2.81488147e-01
2.18218218e+01,4.92727667e+00,1.53318770e+01,8.79007673e+06,2.23924066e+03,1.18501922e-01,5.55821033e-07,6.00009375e-01,2.81488147e-01
2.19219219e+01,4.91299024e+00,1.99072478e+01,8.75491186e+06,2.23676795e+03,1.18501922e-01,5.55802032e-07,6.00009375e-01,2.81488147e-01
2.20220220e+01,4.89867158e+00,2.44628393e+01,8.71970536e+06,2.23428485e+03,1.18501922e-01,5.55783794e-07,6.00009375e-01,2.81488147e-01
2.21221221e+01,4.88444487e+00,2.90379829e+01,8.68476675e+06,2.23181402e+03,1.18501922e-01,5.55766017e-07,6.00009375e-01,2.81488147e-01
2.22222222e+01,4.87020096e+00,3.35962897e+01,8.64981512e+06,2.22933327e+03,1.18501922e-01,5.55748380e-07,6.00009375e-01,2.81488148e-01
2.23223223e+01,4.85602661e+00,3.81685466e+01,8.61508746e+06,2.22686396e+03,1.18501922e-01,5.55730565e-07,6.00009375e-01,2.81488148e-01
2.24224224e+01,4.84186210e+00,4.27327142e+01,8.58041524e+06,2.22439005e+03,1.18501922e-01,5.55712260e-07,6.00009375e-01,2.81488148e-01
2.25225225e+01,4.82772988e+00,4.72980775e+01,8.54586910e+06,2.22191954e+03,1.18501922e-01,5.55693175e-07,6.00009375e-01,2.81488148e-01
2.26226226e+01,4.81365229e+00,5.18710709e+01,8.51149700e+06,2.21945472e+03,1.18501922e-01,5.55673053e-07,6.00009375e-01,2.81488148e-01
2.27227227e+01,4.79955753e+00,5.64292503e+01,8.47712816e+06,2.21698422e+03,1.18501922e-01,5.55651677e-07,6.00009375e-01,2.81488148e-01
2.28228228e+01,4.78556510e+00,6.10076698e+01,8.44302494e+06,2.21452149e+03,1.18501922e-01,5.55628881e-07,6.00009375e-01,2.81488148e-01
2.29229229e+01,4.77154446e+00,6.55672329e+01,8.40888522e+06,2.21204778e+03,1.18501922e-01,5.55604553e-07,6.00009375e-01,2.81488148e-01
2.30230230e+01,4.75759603e+00,7.01418296e+01,8.37497197e+06,2.20958571e+03,1.18501922e-01,5.55578645e-07,6.00009375e-01,2.81488148e-01
2.31231231e+01,4.74366414e+00,7.47110457e+01,8.34113133e+06,2.20712068e+03,1.18501922e-01,5.55551168e-07,6.00009375e-01,2.81488148e-01
2.32232232e+01,4.72974145e+00,7.92753458e+01,8.30736708e+06,2.20465711e+03,1.18501922e-01,5.55522203e-07,6.00009375e-01,2.81488148e-01
2.33233233e+01,4.71590388e+00,8.38552241e+01,8.27383019e+06,2.20219977e+03,1.18501922e-01,5.55491889e-07,6.00009375e-01,2.81488148e-01
2.34234234e+01,4.70203551e+00,8.84157074e+01,8.24025265e+06,2.19973152e+03,1.18501922e-01,5.55460431e-07,6.00009375e-01,2.81488148e-01
2.35235235e+01,4.68825421e+00,9.29951726e+01,8.20692215e+06,2.19727399e+03,1.18501922e-01,5.55428084e-07,6.00009375e-01,2.81488148e-01
2.36236236e+01,4.67447702e+00,9.75657499e+01,8.17363474e+06,2.19481162e+03,1.18501922e-01,5.55395156e-07,6.00009375e-01,2.81488148e-01
2.37237237e+01,4.66071254e+00,1.02133566e+02,8.14043775e+06,2.19235307e+03,1.18501922e-01,5.55361992e-07,6.00009375e-01,2.81488148e-01
2.38238238e+01,4.64703217e+00,1.06716578e+02,8.10746181e+06,2.18990001e+03,1.18501922e-01,5.55328972e-07,6.00009375e-01,2.81488148e-01
2.39239239e+01,4.63332098e+00,1.11280411e+02,8.07444444e+06,2.18743581e+03,1.18501922e-01,5.55296489e-07,6.00009375e-01,2.81488148e-01
2.40240240e+01,4.61968916e+00,1.15861711e+02,8.04165935e+06,2.18498254e+03,1.18501922e-01,5.55264952e-07,6.00009375e-01,2.81488148e-01
2.41241241e+01,4.60607225e+00,1.20438204e+02,8.00894650e+06,2.18252738e+03,1.18501922e-01,5.55234759e-07,6.00009375e-01,2.81488148e-01
2.42242242e+01,4.59245237e+00,1.25006269e+02,7.97628295e+06,2.18007254e+03,1.18501922e-01,5.55206297e-07,6.00009375e-01,2.81488148e-01
2.43243243e+01,4.57892940e+00,1.29593553e+02,7.94386316e+06,2.17762383e+03,1.18501922e-01,5.55179920e-07,6.00009375e-01,2.81488148e-01
2.44244244e+01,4.56537936e+00,1.34163499e+02,7.91141212e+06,2.17516492e+03,1.18501922e-01,5.55155945e-07,6.00009375e-01,2.81488148e-01
2.45245245e+01,4.55187764e+00,1.38742793e+02,7.87913694e+06,2.17271681e+03,1.18501922e-01,5.55134635e-07,6.00009375e-01,2.81488148e-01
2.46246246e+01,4.53842828e+00,1.43328410e+02,7.84701385e+06,2.17027114e+03,1.18501922e-01,5.55116197e-07,6.00009375e-01,2.81488148e-01
2.47247247e+01,4.52495327e+00,1.47896866e+02,7.81487125e+06,2.16781783e+03,1.18501922e-01,5.55100768e-07,6.00009375e-01,2.81488148e-01
2.48248248e+01,4.51157036e+00,1.52486119e+02,7.78297457e+06,2.16537406e+03,1.18501922e-01,5.55088414e-07,6.00009375e-01,2.81488148e-01
2.49249249e+01,4.49818765e+00,1.57066307e+02,7.75111573e+06,2.16292623e+03,1.18501922e-01,5.55079123e-07,6.00009375e-01,2.81488148e-01
2.50250250e+01,4.48480681e+00,1.61640609e+02,7.71932462e+06,2.16048183e+03,1.18501922e-01,5.55072804e-07,6.00009375e-01,2.81488148e-01
2.51251251e+01,4.47152059e+00,1.66233700e+02,7.68776796e+06,2.15804296e+03,1.18501922e-01,5.55069289e-07,6.00009375e-01,2.81488148e-01
2.52252252e+01,4.45820764e+00,1.70810372e+02,7.65618303e+06,2.15559452e+03,1.18501922e-01,5.55068334e-07,6.00009375e-01,2.81488148e-01
2.53253253e+01,4.44493140e+00,1.75393718e+02,7.62474815e+06,2.15315599e+03,1.18501922e-01,5.55069626e-07,6.00009375e-01,2.81488148e-01
2.54254254e+01,4.43172306e+00,1.79988128e+02,7.59349154e+06,2.15072040e+03,1.18501922e-01,5.55072784e-07,6.00009375e-01,2.81488148e-01
2.55255255e+01,4.41848314e+00,1.84564351e+02,7.56219643e+06,2.14827466e+03,1.18501922e-01,5.55077373e-07,6.00009375e-01,2.81488148e-01
2.56256256e+01,4.40531198e+00,1.89156734e+02,7.53110948e+06,2.14584004e+03,1.18501922e-01,5.55082910e-07,6.00009375e-01,2.81488148e-01
2.57257257e+01,4.39217635e+00,1.93750757e+02,7.50013533e+06,2.14340572e+03,1.18501922e-01,5.55088874e-07,6.00009375e-01,2.81488148e-01
2.58258258e+01,4.37901801e+00,1.98328837e+02,7.46915220e+06,2.14096532e+03,1.18501922e-01,5.55094720e-07,6.00009375e-01,2.81488148e-01
2.59259259e+01,4.36595021e+00,2.02927747e+02,7.43840632e+06,2.13853407e+03,1.18501922e-01,5.55099888e-07,6.00009375e-01,2.81488148e-01
2.60260260e+01,4.35289017e+00,2.07519841e+02,7.40771396e+06,2.13609985e+03,1.18501922e-01,5.55103818e-07,6.00009375e-01,2.81488148e-01
2.61261261e+01,4.33982188e+00,2.12101588e+02,7.37705762e+06,2.13366545e+03,1.18501922e-01,5.55105959e-07,6.00009375e-01,2.81488148e-01
2.62262262e+01,4.32685100e+00,2.16704459e+02,7.34663926e+06,2.13123740e+03,1.18501922e-01,5.55105785e-07,6.00009375e-01,2.81488148e-01
2.63263263e+01,4.31387085e+00,2.21295312e+02,7.31623370e+06,2.12880306e+03,1.18501922e-01,5.55102801e-07,6.00009375e-01,2.81488148e-01
2.64264264e+01,4.30089682e+00,2.25881345e+02,7.28590392e+06,2.12637310e+03,1.18501922e-01,5.55096557e-07,6.00009375e-01,2.81488148e-01
2.65265265e+01,4.28801645e+00,2.30487018e+02,7.25580108e+06,2.12394848e+03,1.18501922e-01,5.55086661e-07,6.00009375e-01,2.81488148e-01
2.66266266e+01,4.27510982e+00,2.35078497e+02,7.22566574e+06,2.12151275e+03,1.18501922e-01,5.55072779e-07,6.00009375e-01,2.81488148e-01
2.67267267e+01,4.26224153e+00,2.39677035e+02,7.19566959e+06,2.11908419e+03,1.18501922e-01,5.55054650e-07,6.00009375e-01,2.81488148e-01
2.68268268e+01,4.24941679e+00,2.44281106e+02,7.16579774e+06,2.11665594e+03,1.18501922e-01,5.55032091e-07,6.00009375e-01,2.81488148e-01
2.69269269e+01,4.23660794e+00,2.48882929e+02,7.13600250e+06,2.11422777e+03,1.18501922e-01,5.55004996e-07,6.00009375e-01,2.81488148e-01
2.70270270e+01,4.22380885e+00,2.53479787e+02,7.10626729e+06,2.11179782e+03,1.18501922e-01,5.54973347e-07,6.00009375e-01,2.81488148e-01
2.71271271e+01,4.21108738e+00,2.58093517e+02,7.07673299e+06,2.10937411e+03,1.18501922e-01,5.54937211e-07,6.00009375e-01,2.81488148e-01
2.72272272e+01,4.19835230e+00,2.62693316e+02,7.04719623e+06,2.10694180e+03,1.18501922e-01,5.54896739e-07,6.00009375e-01,2.81488148e-01
2.73273273e+01,4.18564556e+00,2.67296583e+02,7.01777732e+06,2.10451579e+03,1.18501921e-01,5.54852166e-07,6.00009375e-01,2.81488149e-01
2.74274274e+01,4.17301399e+00,2.71914109e+02,6.98854715e+06,2.10209391e+03,1.18501921e-01,5.54803809e-07,6.00009375e-01,2.81488149e-01
2.75275275e+01,4.16035861e+00,2.76515320e+02,6.95929261e+06,2.09966198e+03,1.18501921e-01,5.54752058e-07,6.00009375e-01,2.81488149e-01
2.76276276e+01,4.14773976e+00,2.81122419e+02,6.93017397e+06,2.09723787e+03,1.18501921e-01,5.54697373e-07,6.00009375e-01,2.81488149e-01
2.77277277e+01,4.13519767e+00,2.85743728e+02,6.90124504e+06,2.09481766e+03,1.18501921e-01,5.54640272e-07,6.00009375e-01,2.81488149e-01
2.78278278e+01,4.12262817e+00,2.90348695e+02,6.87228540e+06,2.09238729e+03,1.18501921e-01,5.54581324e-07,6.00009375e-01,2.81488149e-01
2.79279279e+01,4.11009052e+00,2.94957239e+02,6.84345190e+06,2.08996439e+03,1.18501921e-01,5.54521139e-07,6.00009375e-01,2.81488149e-01
2.80280280e+01,4.09763708e+00,2.99581913e+02,6.81482337e+06,2.08754654e+03,1.18501921e-01,5.54460356e-07,6.00009375e-01,2.81488149e-01
2.81281281e+01,4.08515477e+00,3.04190601e+02,6.78616022e+06,2.08511805e+03,1.18501921e-01,5.54399628e-07,6.00009375e-01,2.81488149e-01
2.82282282e+01,4.07270400e+00,3.08803211e+02,6.75762296e+06,2.08269735e+03,1.18501921e-01,5.54339615e-07,6.00009375e-01,2.81488149e-01
2.83283283e+01,4.06033045e+00,3.13429888e+02,6.72927735e+06,2.08028148e+03,1.18501921e-01,5.54280970e-07,6.00009375e-01,2.81488149e-01
2.84284284e+01,4.04792735e+00,3.18038906e+02,6.70089645e+06,2.07785507e+03,1.18501921e-01,5.54224323e-07,6.00009375e-01,2.81488149e-01
2.85285285e+01,4.03557529e+00,3.22659347e+02,6.67268117e+06,2.07543900e+03,1.18501921e-01,5.54170280e-07,6.00009375e-01,2.81488149e-01
2.86286286e+01,4.02327591e+00,3.27286904e+02,6.64460663e+06,2.07302487e+03,1.18501921e-01,5.54119403e-07,6.00009375e-01,2.81488149e-01
2.87287287e+01,4.01094995e+00,3.31896776e+02,6.61650807e+06,2.07060214e+03,1.18501921e-01,5.54072207e-07,6.00009375e-01,2.81488149e-01
2.88288288e+01,3.99868784e+00,3.36522690e+02,6.58859608e+06,2.06819001e+03,1.18501921e-01,5.54029151e-07,6.00009375e-01,2.81488149e-01
2.89289289e+01,3.98646889e+00,3.41152987e+02,6.56080453e+06,2.06577860e+03,1.18501921e-01,5.53990635e-07,6.00009375e-01,2.81488149e-01
2.90290290e+01,3.97422274e+00,3.45765836e+02,6.53299036e+06,2.06335934e+03,1.18501921e-01,5.53956991e-07,6.00009375e-01,2.81488150e-01
2.91291291e+01,3.96203848e+00,3.50394334e+02,6.50535763e+06,2.06095041e+03,1.18501921e-01,5.53928486e-07,6.00009375e-01,2.81488150e-01
2.92292292e+01,3.94990423e+00,3.55029292e+02,6.47785858e+06,2.05854304e+03,1.18501921e-01,5.53905318e-07,6.00009375e-01,2.81488150e-01
2.93293293e+01,3.93773970e+00,3.59646607e+02,6.45032923e+06,2.05612698e+03,1.18501921e-01,5.53887617e-07,6.00009375e-01,2.81488150e-01
2.94294294e+01,3.92562380e+00,3.64275009e+02,6.42295634e+06,2.05372054e+03,1.18501921e-01,5.53875452e-07,6.00009375e-01,2.81488150e-01
2.95295295e+01,3.91357549e+00,3.68915515e+02,6.39575192e+06,2.05131780e+03,1.18501921e-01,5.53868826e-07,6.00009375e-01,2.81488150e-01
2.96296296e+01,3.90149943e+00,3.73539961e+02,6.36852016e+06,2.04890600e+03,1.18501921e-01,5.53867689e-07,6.00009375e-01,2.81488150e-01
2.97297297e+01,3.88944685e+00,3.78165914e+02,6.34139469e+06,2.04650117e+03,1.18501921e-01,5.53871935e-07,6.00009375e-01,2.81488150e-01
2.98298298e+01,3.87747833e+00,3.82810867e+02,6.31446999e+06,2.04410208e+03,1.18501921e-01,5.53881416e-07,6.00009375e-01,2.81488150e-01
2.99299299e+01,3.86549906e+00,3.87444467e+02,6.28755271e+06,2.04169620e+03,1.18501921e-01,5.53895942e-07,6.00009375e-01,2.81488150e-01
3.00300300e+01,3.85351407e+00,3.92068817e+02,6.26067855e+06,2.03929245e+03,1.18501921e-01,5.53915291e-07,6.00009375e-01,2.81488150e-01
3.01301301e+01,3.84161155e+00,3.96713814e+02,6.23400588e+06,2.03689580e+03,1.18501921e-01,5.53939212e-07,6.00009375e-01,2.81488150e-01
3.02302302e+01,3.82973438e+00,4.01358070e+02,6.20741700e+06,2.03449826e+03,1.18501921e-01,5.53967432e-07,6.00009375e-01,2.81488150e-01
3.03303303e+01,3.81783003e+00,4.05984795e+02,6.18081016e+06,2.03209435e+03,1.18501921e-01,5.53999665e-07,6.00009375e-01,2.81488149e-01
3.04304304e+01,3.80598275e+00,4.10625051e+02,6.15436822e+06,2.02969937e+03,1.18501921e-01,5.54035610e-07,6.00009375e-01,2.81488149e-01
3.05305305e+01,3.79420117e+00,4.15276966e+02,6.12808980e+06,2.02730841e+03,1.18501921e-01,5.54074963e-07,6.00009375e-01,2.81488149e-01
3.06306306e+01,3.78239460e+00,4.19913152e+02,6.10178940e+06,2.02490864e+03,1.18501921e-01,5.54117418e-07,6.00009375e-01,2.81488149e-01
3.07307307e+01,3.77060363e+00,4.24546974e+02,6.07557399e+06,2.02251377e+03,1.18501921e-01,5.54162665e-07,6.00009375e-01,2.81488149e-01
3.08308308e+01,3.75889745e+00,4.29201785e+02,6.04956051e+06,2.02012574e+03,1.18501921e-01,5.54210403e-07,6.00009375e-01,2.81488149e-01
3.09309309e+01,3.74719565e+00,4.33849516e+02,6.02358524e+06,2.01773323e+03,1.18501921e-01,5.54260335e-07,6.00009375e-01,2.81488149e-01
3.10310310e+01,3.73547713e+00,4.38482771e+02,5.99762131e+06,2.01533856e+03,1.18501921e-01,5.54312172e-07,6.00009375e-01,2.81488149e-01
3.11311311e+01,3.72383136e+00,4.43135339e+02,5.97184184e+06,2.01295166e+03,1.18501921e-01,5.54365632e-07,6.00009375e-01,2.81488149e-01
3.12312312e+01,3.71222508e+00,4.47791601e+02,5.94617264e+06,2.01056569e+03,1.18501921e-01,5.54420444e-07,6.00009375e-01,2.81488149e-01
3.13313313e+01,3.70059193e+00,4.52429769e+02,5.92048128e+06,2.00817182e+03,1.18501921e-01,5.54476351e-07,6.00009375e-01,2.81488149e-01
3.14314314e+01,3.68901296e+00,4.57081250e+02,5.89494721e+06,2.00578691e+03,1.18501921e-01,5.54533100e-07,6.00009375e-01,2.81488149e-01
3.15315315e+01,3.67749051e+00,4.61742015e+02,5.86955589e+06,2.00340492e+03,1.18501921e-01,5.54590454e-07,6.00009375e-01,2.81488149e-01
3.16316316e+01,3.66594515e+00,4.66386262e+02,5.84414618e+06,2.00101416e+03,1.18501921e-01,5.54648189e-07,6.00009375e-01,2.81488149e-01
3.17317317e+01,3.65443224e+00,4.71035051e+02,5.81885193e+06,1.99863020e+03,1.18501921e-01,5.54706087e-07,6.00009375e-01,2.81488149e-01
3.18318318e+01,3.64299352e+00,4.75700502e+02,5.79373597e+06,1.99625196e+03,1.18501921e-01,5.54763946e-07,6.00009375e-01,2.81488149e-01
3.19319319e+01,3.63154873e+00,4.80354628e+02,5.76863403e+06,1.99386691e+03,1.18501921e-01,5.54821577e-07,6.00009375e-01,2.81488149e-01
3.20320320e+01,3.62009884e+00,4.84998787e+02,5.74356888e+06,1.99148234e+03,1.18501922e-01,5.54878804e-07,6.00009375e-01,2.81488148e-01
3.21321321e+01,3.60872084e+00,4.89660609e+02,5.71868115e+06,1.98910473e+03,1.18501922e-01,5.54935462e-07,6.00009375e-01,2.81488148e-01
3.22322322e+01,3.59738914e+00,4.94328231e+02,5.69391762e+06,1.98672984e+03,1.18501922e-01,5.54991404e-07,6.00009375e-01,2.81488148e-01
3.23323323e+01,3.58603503e+00,4.98978835e+02,5.66913751e+06,1.98434654e+03,1.18501922e-01,5.55046499e-07,6.00009375e-01,2.81488148e-01
3.24324324e+01,3.57470071e+00,5.03627600e+02,5.64444248e+06,1.98196700e+03,1.18501922e-01,5.55100629e-07,6.00009375e-01,2.81488148e-01
3.25325325e+01,3.56344488e+00,5.08296495e+02,5.61993650e+06,1.97959531e+03,1.18501922e-01,5.55153697e-07,6.00009375e-01,2.81488148e-01
3.26326326e+01,3.55221580e+00,5.12964298e+02,5.59551353e+06,1.97722304e+03,1.18501922e-01,5.55205623e-07,6.00009375e-01,2.81488148e-01
3.27327327e+01,3.54096246e+00,5.17613651e+02,5.57107371e+06,1.97484328e+03,1.18501922e-01,5.55256350e-07,6.00009375e-01,2.81488148e-01
3.28328328e+01,3.52974647e+00,5.22267981e+02,5.54675096e+06,1.97246911e+03,1.18501922e-01,5.55305839e-07,6.00009375e-01,2.81488148e-01
3.29329329e+01,3.51860851e+00,5.26941477e+02,5.52261474e+06,1.97010264e+03,1.18501922e-01,5.55354074e-07,6.00009375e-01,2.81488148e-01
3.30330330e+01,3.50747738e+00,5.31607724e+02,5.49851912e+06,1.96773185e+03,1.18501922e-01,5.55401064e-07,6.00009375e-01,2.81488148e-01
3.31331331e+01,3.49632880e+00,5.36257609e+02,5.47442604e+06,1.96535668e+03,1.18501922e-01,5.55446841e-07,6.00009375e-01,2.81488148e-01
3.32332332e+01,3.48523666e+00,5.40920390e+02,5.45048232e+06,1.96298832e+03,1.18501922e-01,5.55491460e-07,6.00009375e-01,2.81488148e-01
3.33333333e+01,3.47420946e+00,5.45596378e+02,5.42669765e+06,1.96062566e+03,1.18501922e-01,5.55535002e-07,6.00009375e-01,2.81488148e-01
3.34334334e+01,3.46317024e+00,5.50258912e+02,5.40291426e+06,1.95825520e+03,1.18501922e-01,5.55577574e-07,6.00009375e-01,2.81488148e-01
3.35335335e+01,3.45213254e+00,5.54912674e+02,5.37917677e+06,1.95588542e+03,1.18501922e-01,5.55619305e-07,6.00009375e-01,2.81488148e-01
3.36336336e+01,3.44116461e+00,5.59584326e+02,5.35560861e+06,1.95352259e+03,1.18501922e-01,5.55660348e-07,6.00009375e-01,2.81488148e-01
3.37337337e+01,3.43024016e+00,5.64261462e+02,5.33215675e+06,1.95116247e+03,1.18501922e-01,5.55700880e-07,6.00009375e-01,2.81488148e-01
3.38338338e+01,3.41929676e+00,5.68922260e+02,5.30869435e+06,1.94879421e+03,1.18501922e-01,5.55741099e-07,6.00009375e-01,2.81488148e-01
3.39339339e+01,3.40837062e+00,5.73580383e+02,5.28530730e+06,1.94642863e+03,1.18501922e-01,5.55781221e-07,6.00009375e-01,2.81488147e-01
