# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.70170170e+01,5.14440397e+00,-5.70757335e+01,9.34552030e+06,2.27916776e+03,1.18558467e-01,5.58714533e-07,6.00295679e-01,2.81622461e-01
1.71171171e+01,5.13247644e+00,-5.25888232e+01,9.30217431e+06,2.27477379e+03,1.18511294e-01,5.58439267e-07,6.00056829e-01,2.81510407e-01
1.72172172e+01,5.11856598e+00,-4.71657383e+01,9.28240759e+06,2.27509204e+03,1.18564263e-01,5.58635136e-07,6.00325024e-01,2.81636228e-01
1.73173173e+01,5.10683160e+00,-4.19031269e+01,9.23318128e+06,2.26957124e+03,1.18494026e-01,5.58249783e-07,5.99969394e-01,2.81469388e-01
1.74174174e+01,5.09456455e+00,-3.71697947e+01,9.21604160e+06,2.26989894e+03,1.18541736e-01,5.58419458e-07,6.00210966e-01,2.81582719e-01
1.75175175e+01,5.08286930e+00,-3.21069493e+01,9.17496984e+06,2.26579121e+03,1.18499430e-01,5.58164500e-07,5.99996760e-01,2.81482227e-01
1.76176176e+01,5.07258355e+00,-2.77507978e+01,9.15561515e+06,2.26516828e+03,1.18521816e-01,5.58213745e-07,6.00110104e-01,2.81535401e-01
1.77177177e+01,5.06058829e+00,-2.46099477e+01,9.11020772e+06,2.26033623e+03,1.18466259e-01,5.57895538e-07,5.99828803e-01,2.81403431e-01
1.78178178e+01,5.04567389e+00,-2.19421602e+01,9.08461665e+06,2.25986086e+03,1.18507592e-01,5.58033346e-07,6.00038087e-01,2.81501615e-01
1.79179179e+01,5.02828709e+00,-1.73345038e+01,9.04169473e+06,2.25693616e+03,1.18508895e-01,5.57982528e-07,6.00044680e-01,2.81504708e-01
1.80180180e+01,5.01619120e+00,-1.19879271e+01,9.00758958e+06,2.25412013e+03,1.18494420e-01,5.57857382e-07,5.99971390e-01,2.81470325e-01
1.81181181e+01,5.00550566e+00,-6.77473028e+00,8.98952937e+06,2.25381297e+03,1.18525439e-01,5.57946491e-07,6.00128451e-01,2.81544008e-01
1.82182182e+01,4.99241969e+00,-2.83363419e+00,8.94542997e+06,2.24943625e+03,1.18483231e-01,5.57691147e-07,5.99914740e-01,2.81443748e-01
1.83183183e+01,4.97484702e+00,5.07078454e-01,8.91485873e+06,2.24876702e+03,1.18530664e-01,5.57858150e-07,6.00154907e-01,2.81556420e-01
1.84184184e+01,4.95505346e+00,4.79791466e+00,8.87052648e+06,2.24619598e+03,1.18547897e-01,5.57883520e-07,6.00242161e-01,2.81597355e-01
1.85185185e+01,4.93864675e+00,7.78207606e+00,8.82296294e+06,2.24206185e+03,1.18522103e-01,5.57707106e-07,6.00111560e-01,2.81536085e-01
1.86186186e+01,4.92966849e+00,1.13988333e+01,8.80816058e+06,2.24185678e+03,1.18549600e-01,5.57782284e-07,6.00250782e-01,2.81601399e-01
1.87187187e+01,4.92221203e+00,1.35153624e+01,8.76926551e+06,2.23677346e+03,1.18473535e-01,5.57370947e-07,5.99865646e-01,2.81420717e-01
1.88188188e+01,4.91390887e+00,1.54553263e+01,8.76223912e+06,2.23781159e+03,1.18523627e-01,5.57554468e-07,6.00119272e-01,2.81539703e-01
1.89189189e+01,4.90292056e+00,1.98521534e+01,8.73241824e+06,2.23538932e+03,1.18513261e-01,5.57454769e-07,6.00066787e-01,2.81515080e-01
1.90190190e+01,4.89280342e+00,2.62017710e+01,8.71900133e+06,2.23575890e+03,1.18556251e-01,5.57607284e-07,6.00284457e-01,2.81617198e-01
1.91191191e+01,4.87887534e+00,3.39707738e+01,8.66680927e+06,2.22998960e+03,1.18488753e-01,5.57241379e-07,5.99942696e-01,2.81456864e-01
1.92192192e+01,4.86633046e+00,4.00803846e+01,8.64668605e+06,2.22979522e+03,1.18528711e-01,5.57382328e-07,6.00145016e-01,2.81551780e-01
1.93193193e+01,4.85326693e+00,4.35890692e+01,8.60018230e+06,2.22481173e+03,1.18473348e-01,5.57076286e-07,5.99864697e-01,2.81420272e-01
1.94194194e+01,4.84218700e+00,4.64726860e+01,8.58736143e+06,2.22556979e+03,1.18527033e-01,5.57284477e-07,6.00136523e-01,2.81547796e-01
1.95195195e+01,4.82906618e+00,4.87603269e+01,8.54030614e+06,2.22047279e+03,1.18469150e-01,5.56969382e-07,5.99843443e-01,2.81410300e-01
1.96196196e+01,4.81048617e+00,5.24776942e+01,8.51843186e+06,2.22166728e+03,1.18558340e-01,5.57347008e-07,6.00295038e-01,2.81622162e-01
1.97197197e+01,4.78973547e+00,5.81535749e+01,8.45376026e+06,2.21537841e+03,1.18503432e-01,5.57048431e-07,6.00017019e-01,2.81491732e-01
1.98198198e+01,4.77640320e+00,6.38818996e+01,8.42585974e+06,2.21391484e+03,1.18520311e-01,5.57088437e-07,6.00102484e-01,2.81531827e-01
1.99199199e+01,4.76696759e+00,6.89418008e+01,8.39727213e+06,2.21119494e+03,1.18497570e-01,5.56943040e-07,5.99987339e-01,2.81477808e-01
2.00200200e+01,4.75699541e+00,7.25484084e+01,8.38169789e+06,2.21110493e+03,1.18530568e-01,5.57060471e-07,6.00154419e-01,2.81556192e-01
2.01201201e+01,4.74666310e+00,7.39088592e+01,8.33903677e+06,2.20591874e+03,1.18461825e-01,5.56700548e-07,5.99806353e-01,2.81392900e-01
2.02202202e+01,4.74036889e+00,7.44563189e+01,8.32916812e+06,2.20583754e+03,1.18483101e-01,5.56764307e-07,5.99914081e-01,2.81443440e-01
2.03203203e+01,4.73755975e+00,7.78453225e+01,8.33565559e+06,2.20788628e+03,1.18535602e-01,5.56975188e-07,6.00179906e-01,2.81568149e-01
2.04204204e+01,4.73243700e+00,8.16924020e+01,8.31489561e+06,2.20537202e+03,1.18503328e-01,5.56787965e-07,6.00016494e-01,2.81491486e-01
2.05205205e+01,4.71130652e+00,8.75990168e+01,8.27597029e+06,2.20398438e+03,1.18552167e-01,5.56982110e-07,6.00263783e-01,2.81607499e-01
2.06206206e+01,4.67815182e+00,9.67674005e+01,8.19368553e+06,2.19767427e+03,1.18544690e-01,5.56911908e-07,6.00225922e-01,2.81589737e-01
2.07207207e+01,4.66011553e+00,1.02603593e+02,8.11947813e+06,2.18845554e+03,1.18422480e-01,5.56302969e-07,5.99607140e-01,2.81299442e-01
2.08208208e+01,4.65432418e+00,1.06440332e+02,8.12490039e+06,2.19119967e+03,1.18500425e-01,5.56634415e-07,6.00001798e-01,2.81484592e-01
2.09209209e+01,4.64717516e+00,1.08404167e+02,8.09285002e+06,2.18701743e+03,1.18440615e-01,5.56318766e-07,5.99698961e-01,2.81342519e-01
2.10210210e+01,4.63620238e+00,1.09050288e+02,8.08220781e+06,2.18813229e+03,1.18504406e-01,5.56583619e-07,6.00021956e-01,2.81494049e-01
2.11211211e+01,4.62357522e+00,1.10989109e+02,8.05118889e+06,2.18573316e+03,1.18501922e-01,5.56537064e-07,6.00009375e-01,2.81488147e-01
2.12212212e+01,4.61276874e+00,1.13999807e+02,8.02960576e+06,2.18464535e+03,1.18520109e-01,5.56587420e-07,6.00101463e-01,2.81531349e-01
2.13213213e+01,4.59549404e+00,1.20449251e+02,7.98886502e+06,2.18166159e+03,1.18523901e-01,5.56569963e-07,6.00120664e-01,2.81540357e-01
2.14214214e+01,4.58154863e+00,1.26694366e+02,7.94122802e+06,2.17631264e+03,1.18466219e-01,5.56263711e-07,5.99828602e-01,2.81403339e-01
2.15215215e+01,4.57430579e+00,1.33027623e+02,7.92680888e+06,2.17557842e+03,1.18478323e-01,5.56285030e-07,5.99889890e-01,2.81432092e-01
2.16216216e+01,4.56955721e+00,1.38449381e+02,7.91273825e+06,2.17417897e+03,1.18467121e-01,5.56196633e-07,5.99833171e-01,2.81405483e-01
2.17217217e+01,4.56189127e+00,1.41157335e+02,7.88872151e+06,2.17164416e+03,1.18444112e-01,5.56052480e-07,5.99716670e-01,2.81350827e-01
2.18218218e+01,4.55016903e+00,1.43593177e+02,7.87438563e+06,2.17222198e+03,1.18501922e-01,5.56287354e-07,6.00009375e-01,2.81488147e-01
2.19219219e+01,4.53448222e+00,1.47349239e+02,7.83655166e+06,2.16928430e+03,1.18500797e-01,5.56245205e-07,6.00003682e-01,2.81485476e-01
2.20220220e+01,4.52102364e+00,1.51350981e+02,7.81234736e+06,2.16842533e+03,1.18533400e-01,5.56361029e-07,6.00168759e-01,2.81562920e-01
2.21221221e+01,4.50670967e+00,1.55285861e+02,7.77083546e+06,2.16432854e+03,1.18501922e-01,5.56175688e-07,6.00009375e-01,2.81488147e-01
2.22222222e+01,4.48820004e+00,1.59404325e+02,7.74065748e+06,2.16376090e+03,1.18559627e-01,5.56408593e-07,6.00301554e-01,2.81625220e-01
2.23223223e+01,4.46527894e+00,1.65333552e+02,7.68199402e+06,2.15872009e+03,1.18541245e-01,5.56283994e-07,6.00208480e-01,2.81581555e-01
2.24224224e+01,4.44788544e+00,1.70302987e+02,7.63161236e+06,2.15366309e+03,1.18501922e-01,5.56060707e-07,6.00009375e-01,2.81488147e-01
2.25225225e+01,4.44006075e+00,1.75509651e+02,7.62327794e+06,2.15429495e+03,1.18546333e-01,5.56229986e-07,6.00234243e-01,2.81593642e-01
2.26226226e+01,4.44235872e+00,1.79261470e+02,7.61499255e+06,2.15189747e+03,1.18488099e-01,5.55917147e-07,5.99939386e-01,2.81455312e-01
2.27227227e+01,4.44130982e+00,1.79516451e+02,7.61314566e+06,2.15184508e+03,1.18490222e-01,5.55886988e-07,5.99950138e-01,2.81460357e-01
2.28228228e+01,4.43696579e+00,1.80643514e+02,7.60711391e+06,2.15191873e+03,1.18508205e-01,5.55930699e-07,6.00041191e-01,2.81503074e-01
2.29229229e+01,4.42618959e+00,1.82730321e+02,7.58589773e+06,2.15080770e+03,1.18526602e-01,5.55975846e-07,6.00134339e-01,2.81546773e-01
2.30230230e+01,4.39517527e+00,1.91152803e+02,7.53053649e+06,2.14875295e+03,1.18605186e-01,5.56302877e-07,6.00532233e-01,2.81733441e-01
2.31231231e+01,4.36780965e+00,1.98596287e+02,7.44239804e+06,2.13875498e+03,1.18502798e-01,5.55780928e-07,6.00013810e-01,2.81490228e-01
2.32232232e+01,4.35584168e+00,2.02749628e+02,7.40134156e+06,2.13382832e+03,1.18445709e-01,5.55471411e-07,5.99724755e-01,2.81354621e-01
2.33233233e+01,4.35125376e+00,2.07431012e+02,7.40608859e+06,2.13622659e+03,1.18513445e-01,5.55747140e-07,6.00067720e-01,2.81515520e-01
2.34234234e+01,4.34805345e+00,2.12591663e+02,7.40018351e+06,2.13599120e+03,1.18519170e-01,5.55731937e-07,6.00096710e-01,2.81529120e-01
2.35235235e+01,4.34327498e+00,2.16366156e+02,7.38546069e+06,2.13438427e+03,1.18502660e-01,5.55612419e-07,6.00013116e-01,2.81489903e-01
2.36236236e+01,4.33301763e+00,2.17468492e+02,7.33647354e+06,2.12721626e+03,1.18392912e-01,5.55055918e-07,5.99457427e-01,2.81229207e-01
2.37237237e+01,4.31748871e+00,2.18666653e+02,7.32851936e+06,2.13024293e+03,1.18521283e-01,5.55616024e-07,6.00107406e-01,2.81534138e-01
2.38238238e+01,4.29204889e+00,2.25105388e+02,7.27209629e+06,2.12609464e+03,1.18536695e-01,5.55647080e-07,6.00185443e-01,2.81570748e-01
2.39239239e+01,4.26980886e+00,2.31156861e+02,7.22473145e+06,2.12288024e+03,1.18557280e-01,5.55703058e-07,6.00289669e-01,2.81619645e-01
2.40240240e+01,4.25774538e+00,2.35836806e+02,7.18718380e+06,2.11861174e+03,1.18513585e-01,5.55458628e-07,6.00068432e-01,2.81515854e-01
2.41241241e+01,4.25232481e+00,2.37871473e+02,7.16460362e+06,2.11547428e+03,1.18467285e-01,5.55202891e-07,5.99833998e-01,2.81405872e-01
2.42242242e+01,4.25004889e+00,2.40111257e+02,7.16558229e+06,2.11639459e+03,1.18495366e-01,5.55296772e-07,5.99976180e-01,2.81472575e-01
2.43243243e+01,4.25116616e+00,2.43640913e+02,7.17878995e+06,2.11885530e+03,1.18544747e-01,5.55491573e-07,6.00226211e-01,2.81589874e-01
2.44244244e+01,4.24892815e+00,2.47099913e+02,7.17227386e+06,2.11815541e+03,1.18538684e-01,5.55427799e-07,6.00195513e-01,2.81575473e-01
2.45245245e+01,4.23577207e+00,2.52782408e+02,7.14191963e+06,2.11572777e+03,1.18539485e-01,5.55397612e-07,6.00199572e-01,2.81577377e-01
2.46246246e+01,4.21393297e+00,2.60759468e+02,7.08313987e+06,2.10983790e+03,1.18503057e-01,5.55194644e-07,6.00015122e-01,2.81490844e-01
2.47247247e+01,4.19541210e+00,2.66784333e+02,7.03832073e+06,2.10589195e+03,1.18494663e-01,5.55124834e-07,5.99972621e-01,2.81470905e-01
2.48248248e+01,4.17959158e+00,2.70798165e+02,7.00813811e+06,2.10426492e+03,1.18524693e-01,5.55236870e-07,6.00124671e-01,2.81542238e-01
2.49249249e+01,4.16624275e+00,2.73316418e+02,6.96974167e+06,2.10006232e+03,1.18489639e-01,5.55045884e-07,5.99947184e-01,2.81458972e-01
2.50250250e+01,4.15654082e+00,2.74375079e+02,6.94443677e+06,2.09756168e+03,1.18476082e-01,5.54957513e-07,5.99878544e-01,2.81426770e-01
2.51251251e+01,4.15014222e+00,2.76011622e+02,6.92929698e+06,2.09624463e+03,1.18474444e-01,5.54926878e-07,5.99870250e-01,2.81422879e-01
2.52252252e+01,4.14374177e+00,2.78148094e+02,6.92775656e+06,2.09790585e+03,1.18537125e-01,5.55199361e-07,6.00187619e-01,2.81571770e-01
2.53253253e+01,4.12766458e+00,2.85021912e+02,6.89772265e+06,2.09635617e+03,1.18570514e-01,5.55336483e-07,6.00356680e-01,2.81651083e-01
2.54254254e+01,4.11007709e+00,2.92777675e+02,6.83840014e+06,2.08878924e+03,1.18481452e-01,5.54901918e-07,5.99905731e-01,2.81439525e-01
2.55255255e+01,4.10193387e+00,2.99784142e+02,6.82860600e+06,2.08917929e+03,1.18524501e-01,5.55087846e-07,6.00123701e-01,2.81541783e-01
2.56256256e+01,4.09332240e+00,3.04381007e+02,6.79734279e+06,2.08496580e+03,1.18469002e-01,5.54813819e-07,5.99842696e-01,2.81409953e-01
2.57257257e+01,4.08076817e+00,3.07992216e+02,6.77668038e+06,2.08432052e+03,1.18508915e-01,5.54988070e-07,6.00044785e-01,2.81504761e-01
2.58258258e+01,4.06648063e+00,3.12090001e+02,6.73514127e+06,2.07957400e+03,1.18466094e-01,5.54776179e-07,5.99827969e-01,2.81403044e-01
2.59259259e+01,4.05694036e+00,3.16369492e+02,6.72239379e+06,2.07977618e+03,1.18508411e-01,5.54964119e-07,6.00042231e-01,2.81503563e-01
2.60260260e+01,4.04890130e+00,3.20551573e+02,6.70285072e+06,2.07797645e+03,1.18501046e-01,5.54920330e-07,6.00004941e-01,2.81486068e-01
2.61261261e+01,4.03792459e+00,3.23605399e+02,6.68270875e+06,2.07695556e+03,1.18524347e-01,5.55020867e-07,6.00122922e-01,2.81541418e-01
2.62262262e+01,4.02694139e+00,3.25083646e+02,6.65186852e+06,2.07347992e+03,1.18497438e-01,5.54886806e-07,5.99986675e-01,2.81477499e-01
2.63263263e+01,4.01984858e+00,3.25468849e+02,6.63272761e+06,2.07141464e+03,1.18482954e-01,5.54811238e-07,5.99913337e-01,2.81443093e-01
2.64264264e+01,4.01384788e+00,3.27429349e+02,6.62896022e+06,2.07250303e+03,1.18530407e-01,5.55025781e-07,6.00153605e-01,2.81555812e-01
2.65265265e+01,4.00586450e+00,3.31308875e+02,6.60513587e+06,2.06966738e+03,1.18501922e-01,5.54884597e-07,6.00009375e-01,2.81488148e-01
2.66266266e+01,3.98505680e+00,3.39871239e+02,6.57807623e+06,2.07020878e+03,1.18601638e-01,5.55343388e-07,6.00514268e-01,2.81725014e-01
2.67267267e+01,3.96669172e+00,3.48660454e+02,6.51878548e+06,2.06257202e+03,1.18513975e-01,5.54924274e-07,6.00070406e-01,2.81516781e-01
2.68268268e+01,3.95544050e+00,3.55097202e+02,6.49062527e+06,2.05971311e+03,1.18501921e-01,5.54858469e-07,6.00009375e-01,2.81488149e-01
2.69269269e+01,3.94471357e+00,3.61548159e+02,6.47759014e+06,2.06016529e+03,1.18559504e-01,5.55117821e-07,6.00300930e-01,2.81624928e-01
2.70270270e+01,3.93612124e+00,3.67105824e+02,6.45339658e+06,2.05737938e+03,1.18534822e-01,5.54990920e-07,6.00175960e-01,2.81566300e-01
2.71271271e+01,3.92453110e+00,3.69617566e+02,6.42139733e+06,2.05374807e+03,1.18504556e-01,5.54836656e-07,6.00022715e-01,2.81494407e-01
2.72272272e+01,3.91165394e+00,3.70479387e+02,6.38708333e+06,2.04991979e+03,1.18480188e-01,5.54708676e-07,5.99899331e-01,2.81436522e-01
2.73273273e+01,3.89923488e+00,3.71434029e+02,6.36249161e+06,2.04820188e+03,1.18499226e-01,5.54782492e-07,5.99995726e-01,2.81481745e-01
2.74274274e+01,3.88530183e+00,3.74211991e+02,6.34031847e+06,2.04754733e+03,1.18547611e-01,5.54992184e-07,6.00240716e-01,2.81596680e-01
2.75275275e+01,3.87366922e+00,3.78332837e+02,6.31142454e+06,2.04457252e+03,1.18533959e-01,5.54909873e-07,6.00171588e-01,2.81564249e-01
2.76276276e+01,3.86841832e+00,3.81604821e+02,6.29429777e+06,2.04225369e+03,1.18507166e-01,5.54764454e-07,6.00035928e-01,2.81500606e-01
2.77277277e+01,3.86343475e+00,3.83727806e+02,6.28648775e+06,2.04204721e+03,1.18524781e-01,5.54825268e-07,6.00125118e-01,2.81542448e-01
2.78278278e+01,3.85565974e+00,3.87755032e+02,6.27537177e+06,2.04199493e+03,1.18556821e-01,5.54951962e-07,6.00287348e-01,2.81618557e-01
2.79279279e+01,3.84545140e+00,3.94294223e+02,6.25302288e+06,2.04008448e+03,1.18559125e-01,5.54937848e-07,6.00299013e-01,2.81624029e-01
2.80280280e+01,3.83407955e+00,4.01501472e+02,6.22092910e+06,2.03622468e+03,1.18524705e-01,5.54750324e-07,6.00124733e-01,2.81542268e-01
2.81281281e+01,3.81783212e+00,4.08182345e+02,6.18908392e+06,2.03402535e+03,1.18547836e-01,5.54830717e-07,6.00241851e-01,2.81597213e-01
2.82282282e+01,3.80127979e+00,4.13254225e+02,6.14696129e+06,2.02945165e+03,1.18520201e-01,5.54672194e-07,6.00101929e-01,2.81531570e-01
2.83283283e+01,3.78968693e+00,4.17114104e+02,6.11946250e+06,2.02668574e+03,1.18512450e-01,5.54605516e-07,6.00062686e-01,2.81513159e-01
2.84284284e+01,3.77993715e+00,4.21117998e+02,6.10119368e+06,2.02553075e+03,1.18530970e-01,5.54660659e-07,6.00156456e-01,2.81557150e-01
2.85285285e+01,3.77142662e+00,4.25267453e+02,6.08357921e+06,2.02412840e+03,1.18537535e-01,5.54658858e-07,6.00189699e-01,2.81572746e-01
2.86286286e+01,3.76508143e+00,4.28371929e+02,6.06949492e+06,2.02284000e+03,1.18537863e-01,5.54627004e-07,6.00191355e-01,2.81573523e-01
2.87287287e+01,3.75876315e+00,4.29763007e+02,6.05071913e+06,2.02039461e+03,1.18513078e-01,5.54476937e-07,6.00065865e-01,2.81514651e-01
2.88288288e+01,3.75072807e+00,4.31170193e+02,6.03989087e+06,2.02043611e+03,1.18551987e-01,5.54624306e-07,6.00262873e-01,2.81607075e-01
2.89289289e+01,3.73404829e+00,4.36808069e+02,6.00003581e+06,2.01632828e+03,1.18536778e-01,5.54518121e-07,6.00185862e-01,2.81570946e-01
2.90290290e+01,3.72080544e+00,4.43223385e+02,5.96455251e+06,2.01212964e+03,1.18501921e-01,5.54319932e-07,6.00009375e-01,2.81488149e-01
2.91291291e+01,3.70994753e+00,4.46452296e+02,5.94546750e+06,2.01112034e+03,1.18527911e-01,5.54406384e-07,6.00140966e-01,2.81549884e-01
2.92292292e+01,3.69943122e+00,4.49822809e+02,5.92250181e+06,2.00904700e+03,1.18527901e-01,5.54371357e-07,6.00140917e-01,2.81549861e-01
2.93293293e+01,3.68770194e+00,4.54753649e+02,5.90841370e+06,2.00953660e+03,1.18593152e-01,5.54641870e-07,6.00471299e-01,2.81704856e-01
2.94294294e+01,3.67458174e+00,4.62092068e+02,5.87143756e+06,2.00482066e+03,1.18549971e-01,5.54405754e-07,6.00252662e-01,2.81602285e-01
2.95295295e+01,3.66806794e+00,4.67177745e+02,5.85754748e+06,2.00356791e+03,1.18553622e-01,5.54389320e-07,6.00271150e-01,2.81610958e-01
2.96296296e+01,3.66238870e+00,4.69375562e+02,5.85452724e+06,2.00473814e+03,1.18606964e-01,5.54605935e-07,6.00541235e-01,2.81737666e-01
2.97297297e+01,3.65825992e+00,4.70835896e+02,5.83308442e+06,2.00083390e+03,1.18536776e-01,5.54245822e-07,6.00185856e-01,2.81570944e-01
2.98298298e+01,3.65473850e+00,4.70457462e+02,5.82064755e+06,1.99895933e+03,1.18509040e-01,5.54085178e-07,6.00045421e-01,2.81505060e-01
2.99299299e+01,3.64489887e+00,4.72806233e+02,5.79779219e+06,1.99660528e+03,1.18501921e-01,5.54022009e-07,6.00009375e-01,2.81488149e-01
3.00300300e+01,3.61372116e+00,4.85472722e+02,5.74276759e+06,1.99342443e+03,1.18578860e-01,5.54353091e-07,6.00398938e-01,2.81670909e-01
3.01301301e+01,3.59268872e+00,4.96308619e+02,5.68253835e+06,1.98540569e+03,1.18498805e-01,5.53951724e-07,5.99993594e-01,2.81480746e-01
3.02302302e+01,3.58320386e+00,5.01997888e+02,5.65996369e+06,1.98292926e+03,1.18488268e-01,5.53876800e-07,5.99940246e-01,2.81455718e-01
3.03303303e+01,3.58053388e+00,5.05890825e+02,5.66032171e+06,1.98393868e+03,1.18523790e-01,5.54018578e-07,6.00120102e-01,2.81540096e-01
3.04304304e+01,3.58034331e+00,5.06804224e+02,5.64253010e+06,1.97946864e+03,1.18424356e-01,5.53530949e-07,5.99616641e-01,2.81303903e-01
3.05305305e+01,3.58490852e+00,5.03917134e+02,5.65996297e+06,1.98233577e+03,1.18467368e-01,5.53710563e-07,5.99834424e-01,2.81406073e-01
3.06306306e+01,3.58298028e+00,5.01601472e+02,5.65091386e+06,1.98073254e+03,1.18437404e-01,5.53550533e-07,5.99682703e-01,2.81334895e-01
3.07307307e+01,3.57541225e+00,5.02338435e+02,5.65845379e+06,1.98518764e+03,1.18579751e-01,5.54197321e-07,6.00403447e-01,2.81673024e-01
3.08308308e+01,3.54616489e+00,5.14512047e+02,5.59189986e+06,1.97828761e+03,1.18563626e-01,5.54105002e-07,6.00321805e-01,2.81634723e-01
3.09309309e+01,3.52016479e+00,5.27046819e+02,5.52772799e+06,1.97081526e+03,1.18516331e-01,5.53868602e-07,6.00082336e-01,2.81522378e-01
3.10310310e+01,3.50692704e+00,5.35841436e+02,5.49873509e+06,1.96792560e+03,1.18513504e-01,5.53841522e-07,6.00068020e-01,2.81515663e-01
3.11311311e+01,3.49681805e+00,5.38980014e+02,5.46712369e+06,1.96323717e+03,1.18455040e-01,5.53555817e-07,5.99772001e-01,2.81376788e-01
3.12312312e+01,3.48822756e+00,5.40363047e+02,5.45259404e+06,1.96244213e+03,1.18479153e-01,5.53657314e-07,5.99894094e-01,2.81434067e-01
3.13313313e+01,3.47873116e+00,5.42380684e+02,5.43973369e+06,1.96244581e+03,1.18522157e-01,5.53848303e-07,6.00111832e-01,2.81536216e-01
3.14314314e+01,3.47001316e+00,5.44343346e+02,5.41781948e+06,1.95984763e+03,1.18498144e-01,5.53727278e-07,5.99990248e-01,2.81479177e-01
3.15315315e+01,3.46413666e+00,5.45345461e+02,5.40543318e+06,1.95866270e+03,1.18499435e-01,5.53725538e-07,5.99996785e-01,2.81482243e-01
3.16316316e+01,3.46042006e+00,5.47334417e+02,5.39368083e+06,1.95685715e+03,1.18478009e-01,5.53618581e-07,5.99888299e-01,2.81431348e-01
3.17317317e+01,3.46195555e+00,5.49780001e+02,5.40957416e+06,1.96042173e+03,1.18558455e-01,5.53988452e-07,6.00295619e-01,2.81622438e-01
3.18318318e+01,3.45902342e+00,5.54314304e+02,5.40388723e+06,1.95993208e+03,1.18563825e-01,5.54008186e-07,6.00322809e-01,2.81635194e-01
3.19319319e+01,3.44059498e+00,5.64031169e+02,5.36409041e+06,1.95596666e+03,1.18560913e-01,5.53989775e-07,6.00308069e-01,2.81628279e-01
3.20320320e+01,3.41521172e+00,5.75483362e+02,5.29508935e+06,1.94664085e+03,1.18470515e-01,5.53562996e-07,5.99850353e-01,2.81413546e-01
3.21321321e+01,3.39850846e+00,5.80920572e+02,5.26259610e+06,1.94390159e+03,1.18488951e-01,5.53645027e-07,5.99943702e-01,2.81457340e-01
3.22322322e+01,3.38989464e+00,5.83847950e+02,5.23548306e+06,1.93967442e+03,1.18435573e-01,5.53391598e-07,5.99673435e-01,2.81330547e-01
3.23323323e+01,3.38774933e+00,5.84895540e+02,5.23306888e+06,1.93977166e+03,1.18449988e-01,5.53454858e-07,5.99746420e-01,2.81364787e-01
3.24324324e+01,3.38670355e+00,5.85548112e+02,5.23093625e+06,1.93956667e+03,1.18450794e-01,5.53454292e-07,5.99750505e-01,2.81366704e-01
3.25325325e+01,3.38206495e+00,5.86919731e+02,5.22634911e+06,1.93997858e+03,1.18484076e-01,5.53605045e-07,5.99919018e-01,2.81445760e-01
3.26326326e+01,3.36417917e+00,5.94101410e+02,5.19073906e+06,1.93672686e+03,1.18501037e-01,5.53678967e-07,6.00004896e-01,2.81486048e-01
3.27327327e+01,3.34757969e+00,6.01654585e+02,5.14771157e+06,1.93099401e+03,1.18452110e-01,5.53444324e-07,5.99757164e-01,2.81369828e-01
3.28328328e+01,3.33971547e+00,6.06820478e+02,5.13312676e+06,1.92988964e+03,1.18462390e-01,5.53485437e-07,5.99809218e-01,2.81394248e-01
3.29329329e+01,3.33822076e+00,6.10821528e+02,5.12906138e+06,1.92934487e+03,1.18455007e-01,5.53442981e-07,5.99771837e-01,2.81376711e-01
3.30330330e+01,3.33697604e+00,6.11156795e+02,5.12846430e+06,1.92964170e+03,1.18467171e-01,5.53490630e-07,5.99833426e-01,2.81405605e-01
3.31331331e+01,3.32610379e+00,6.14378429e+02,5.10203208e+06,1.92632851e+03,1.18445205e-01,5.53377463e-07,5.99722202e-01,2.81353425e-01
3.32332332e+01,3.30310150e+00,6.21141097e+02,5.05915077e+06,1.92284612e+03,1.18481793e-01,5.53536426e-07,5.99907462e-01,2.81440338e-01
3.33333333e+01,3.28478056e+00,6.26638041e+02,5.01330288e+06,1.91681988e+03,1.18434089e-01,5.53300070e-07,5.99665918e-01,2.81327021e-01
3.34334334e+01,3.27750040e+00,6.28236321e+02,4.99312670e+06,1.91386411e+03,1.18402039e-01,5.53135235e-07,5.99503642e-01,2.81250890e-01
3.35335335e+01,3.27424266e+00,6.29566576e+02,4.98857658e+06,1.91375370e+03,1.18418671e-01,5.53196094e-07,5.99587856e-01,2.81290399e-01
3.36336336e+01,3.27241376e+00,6.32109199e+02,4.98731729e+06,1.91404027e+03,1.18437209e-01,5.53264041e-07,5.99681718e-01,2.81334433e-01
3.37337337e+01,3.27292376e+00,6.34358368e+02,4.98977703e+06,1.91447704e+03,1.18450128e-01,5.53303872e-07,5.99747132e-01,2.81365121e-01
3.38338338e+01,3.27017032e+00,6.36099693e+02,4.98713263e+06,1.91472497e+03,1.18471692e-01,5.53382162e-07,5.99856317e-01,2.81416345e-01
3.39339339e+01,3.25729210e+00,6.41633271e+02,4.97048007e+06,1.91474314e+03,1.18541810e-01,5.53685342e-07,6.00211344e-01,2.81582902e-01
3.40340340e+01,3.22821864e+00,6.54615833e+02,4.90271282e+06,1.90634650e+03,1.18498300e-01,5.53456030e-07,5.99991037e-01,2.81479547e-01
3.41341341e+01,3.20839380e+00,6.65687151e+02,4.85867883e+06,1.90120793e+03,1.18478993e-01,5.53338216e-07,5.99893280e-01,2.81433685e-01
