# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.69169169e+01,6.30592597e+00,-3.79032117e+02,1.23586182e+07,2.45991070e+03,1.18506495e-01,5.59026030e-07,6.00032527e-01,2.81499005e-01
1.70170170e+01,6.28280190e+00,-3.73086427e+02,1.22986711e+07,2.45684647e+03,1.18513344e-01,5.59011280e-07,6.00067208e-01,2.81515275e-01
1.71171171e+01,6.25535709e+00,-3.68767076e+02,1.22231823e+07,2.45256336e+03,1.18509289e-01,5.58944942e-07,6.00046675e-01,2.81505643e-01
1.72172172e+01,6.23019161e+00,-3.63290038e+02,1.21646964e+07,2.45020399e+03,1.18532672e-01,5.59008130e-07,6.00165071e-01,2.81561187e-01
1.73173173e+01,6.20946540e+00,-3.57655846e+02,1.21061688e+07,2.44671245e+03,1.18525018e-01,5.58925322e-07,6.00126315e-01,2.81543005e-01
1.74174174e+01,6.19291248e+00,-3.50867196e+02,1.20696945e+07,2.44539981e+03,1.18547366e-01,5.58984666e-07,6.00239470e-01,2.81596091e-01
1.75175175e+01,6.17879350e+00,-3.44610608e+02,1.20253363e+07,2.44231483e+03,1.18531110e-01,5.58862904e-07,6.00157161e-01,2.81557477e-01
1.76176176e+01,6.16121040e+00,-3.39973455e+02,1.19684280e+07,2.43822118e+03,1.18505476e-01,5.58698190e-07,6.00027371e-01,2.81496587e-01
1.77177177e+01,6.13711832e+00,-3.37371264e+02,1.18950654e+07,2.43326608e+03,1.18482220e-01,5.58546177e-07,5.99909619e-01,2.81441345e-01
1.78178178e+01,6.11599130e+00,-3.33630614e+02,1.18427774e+07,2.43069975e+03,1.18493858e-01,5.58560329e-07,5.99968546e-01,2.81468990e-01
1.79179179e+01,6.10440605e+00,-3.28289308e+02,1.18201037e+07,2.43017472e+03,1.18517048e-01,5.58630598e-07,6.00085960e-01,2.81524073e-01
1.80180180e+01,6.08882915e+00,-3.24081087e+02,1.17722547e+07,2.42688835e+03,1.18499499e-01,5.58510650e-07,5.99997105e-01,2.81482388e-01
1.81181181e+01,6.07314320e+00,-3.20050164e+02,1.17429438e+07,2.42640190e+03,1.18533518e-01,5.58635560e-07,6.00169353e-01,2.81563196e-01
1.82182182e+01,6.05909883e+00,-3.15980438e+02,1.17077858e+07,2.42462163e+03,1.18539531e-01,5.58630279e-07,6.00199801e-01,2.81577481e-01
1.83183183e+01,6.04274795e+00,-3.12328669e+02,1.16660407e+07,2.42241749e+03,1.18544241e-01,5.58620642e-07,6.00223651e-01,2.81588670e-01
1.84184184e+01,6.02631851e+00,-3.08885657e+02,1.16243978e+07,2.42023692e+03,1.18549834e-01,5.58616907e-07,6.00251966e-01,2.81601953e-01
1.85185185e+01,6.01298702e+00,-3.04610338e+02,1.15956403e+07,2.41921370e+03,1.18568870e-01,5.58678202e-07,6.00348354e-01,2.81647173e-01
1.86186186e+01,5.99973101e+00,-3.00811352e+02,1.15593495e+07,2.41701780e+03,1.18566559e-01,5.58640538e-07,6.00336649e-01,2.81641682e-01
1.87187187e+01,5.98357349e+00,-2.97748052e+02,1.15170424e+07,2.41462823e+03,1.18568824e-01,5.58626042e-07,6.00348117e-01,2.81647062e-01
1.88188188e+01,5.96802373e+00,-2.94985609e+02,1.14766765e+07,2.41237637e+03,1.18571683e-01,5.58615902e-07,6.00362594e-01,2.81653853e-01
1.89189189e+01,5.95691068e+00,-2.91631959e+02,1.14523353e+07,2.41145184e+03,1.18586383e-01,5.58663042e-07,6.00437026e-01,2.81688773e-01
1.90190190e+01,5.94841845e+00,-2.88683230e+02,1.14313769e+07,2.41038644e+03,1.18590747e-01,5.58662919e-07,6.00459121e-01,2.81699138e-01
1.91191191e+01,5.94012263e+00,-2.87185568e+02,1.13996460e+07,2.40761798e+03,1.18562902e-01,5.58512446e-07,6.00318137e-01,2.81632997e-01
1.92192192e+01,5.93506791e+00,-2.86161780e+02,1.13790067e+07,2.40574424e+03,1.18541291e-01,5.58392619e-07,6.00208713e-01,2.81581662e-01
1.93193193e+01,5.93566834e+00,-2.83890242e+02,1.13837300e+07,2.40630256e+03,1.18550987e-01,5.58421399e-07,6.00257805e-01,2.81604693e-01
1.94194194e+01,5.93828044e+00,-2.82229291e+02,1.13840373e+07,2.40567702e+03,1.18532852e-01,5.58320058e-07,6.00165985e-01,2.81561617e-01
1.95195195e+01,5.93644154e+00,-2.82047527e+02,1.13647412e+07,2.40318952e+03,1.18491114e-01,5.58108324e-07,5.99954651e-01,2.81462471e-01
1.96196196e+01,5.93092480e+00,-2.83203667e+02,1.13445288e+07,2.40145757e+03,1.18475780e-01,5.58021511e-07,5.99877009e-01,2.81426046e-01
1.97197197e+01,5.92716149e+00,-2.83163254e+02,1.13379846e+07,2.40138663e+03,1.18486116e-01,5.58055871e-07,5.99929343e-01,2.81450599e-01
1.98198198e+01,5.93233694e+00,-2.80165706e+02,1.13720288e+07,2.40529290e+03,1.18545376e-01,5.58320576e-07,6.00229396e-01,2.81591365e-01
1.99199199e+01,5.94371321e+00,-2.76625665e+02,1.13916872e+07,2.40543759e+03,1.18515883e-01,5.58166852e-07,6.00080066e-01,2.81521309e-01
2.00200200e+01,5.94579506e+00,-2.76920624e+02,1.13767395e+07,2.40262362e+03,1.18457505e-01,5.57876348e-07,5.99784482e-01,2.81382638e-01
2.01201201e+01,5.93928246e+00,-2.79262231e+02,1.13405125e+07,2.39870027e+03,1.18403125e-01,5.57603610e-07,5.99509139e-01,2.81253464e-01
2.02202202e+01,5.93408480e+00,-2.80731379e+02,1.13371265e+07,2.39948360e+03,1.18432775e-01,5.57725176e-07,5.99659265e-01,2.81323894e-01
2.03203203e+01,5.93679643e+00,-2.80229051e+02,1.13551821e+07,2.40157507e+03,1.18463955e-01,5.57852163e-07,5.99817136e-01,2.81397958e-01
2.04204204e+01,5.93950944e+00,-2.79795917e+02,1.13618608e+07,2.40191084e+03,1.18462926e-01,5.57825406e-07,5.99811925e-01,2.81395513e-01
2.05205205e+01,5.93299685e+00,-2.80797929e+02,1.13297312e+07,2.39861072e+03,1.18420303e-01,5.57600543e-07,5.99596114e-01,2.81294268e-01
2.06206206e+01,5.92607062e+00,-2.81486234e+02,1.13284565e+07,2.40015129e+03,1.18469280e-01,5.57804560e-07,5.99844100e-01,2.81410608e-01
2.07207207e+01,5.92540777e+00,-2.79563325e+02,1.13300997e+07,2.40056907e+03,1.18479096e-01,5.57821617e-07,5.99893799e-01,2.81433924e-01
2.08208208e+01,5.93089949e+00,-2.78238504e+02,1.13453272e+07,2.40153548e+03,1.18480779e-01,5.57797772e-07,5.99902321e-01,2.81437922e-01
2.09209209e+01,5.93402936e+00,-2.80847362e+02,1.13314248e+07,2.39861574e+03,1.18417148e-01,5.57463923e-07,5.99580142e-01,2.81286775e-01
2.10210210e+01,5.93608858e+00,-2.83114903e+02,1.13570698e+07,2.40205892e+03,1.18473908e-01,5.57694476e-07,5.99867531e-01,2.81421600e-01
2.11211211e+01,5.94144367e+00,-2.83292412e+02,1.13854880e+07,2.40508182e+03,1.18514164e-01,5.57845165e-07,6.00071363e-01,2.81517226e-01
2.12212212e+01,5.94025982e+00,-2.79825310e+02,1.14128904e+07,2.40958354e+03,1.18601086e-01,5.58213726e-07,6.00511470e-01,2.81723698e-01
2.13213213e+01,5.92912178e+00,-2.76357468e+02,1.13533731e+07,2.40327541e+03,1.18514488e-01,5.57764342e-07,6.00073001e-01,2.81517995e-01
2.14214214e+01,5.91295263e+00,-2.75560486e+02,1.13163425e+07,2.40165869e+03,1.18530698e-01,5.57798093e-07,6.00155076e-01,2.81556499e-01
2.15215215e+01,5.90694450e+00,-2.76056196e+02,1.12770917e+07,2.39714903e+03,1.18462157e-01,5.57432732e-07,5.99808033e-01,2.81393688e-01
2.16216216e+01,5.91147082e+00,-2.76214183e+02,1.13056819e+07,2.40040075e+03,1.18510794e-01,5.57618880e-07,6.00054296e-01,2.81509220e-01
2.17217217e+01,5.92967368e+00,-2.78230701e+02,1.13314354e+07,2.39977431e+03,1.18447032e-01,5.57276723e-07,5.99731450e-01,2.81357760e-01
2.18218218e+01,5.95319020e+00,-2.81544134e+02,1.14179884e+07,2.40709515e+03,1.18518740e-01,5.57572789e-07,6.00094533e-01,2.81528096e-01
2.19219219e+01,5.94665101e+00,-2.86571488e+02,1.13951649e+07,2.40526658e+03,1.18501922e-01,5.57453898e-07,6.00009375e-01,2.81488146e-01
2.20220220e+01,5.94465950e+00,-2.87681473e+02,1.13903042e+07,2.40504603e+03,1.18501922e-01,5.57415842e-07,6.00009375e-01,2.81488146e-01
2.21221221e+01,5.93838539e+00,-2.87101501e+02,1.13907098e+07,2.40666749e+03,1.18551421e-01,5.57612489e-07,6.00260005e-01,2.81605726e-01
2.22222222e+01,5.92483020e+00,-2.83923744e+02,1.13538305e+07,2.40441628e+03,1.18548834e-01,5.57566123e-07,6.00246904e-01,2.81599580e-01
2.23223223e+01,5.92045744e+00,-2.80305047e+02,1.13411434e+07,2.40357401e+03,1.18545351e-01,5.57517308e-07,6.00229272e-01,2.81591308e-01
2.24224224e+01,5.91846791e+00,-2.78176290e+02,1.13342498e+07,2.40301432e+03,1.18540722e-01,5.57464689e-07,6.00205832e-01,2.81580312e-01
2.25225225e+01,5.91235625e+00,-2.78440134e+02,1.13003473e+07,2.39932612e+03,1.18490181e-01,5.57197409e-07,5.99949929e-01,2.81460257e-01
2.26226226e+01,5.90784540e+00,-2.75855799e+02,1.13107557e+07,2.40205882e+03,1.18554846e-01,5.57472744e-07,6.00277345e-01,2.81613861e-01
2.27227227e+01,5.90480286e+00,-2.73252582e+02,1.12921430e+07,2.39995633e+03,1.18524484e-01,5.57301566e-07,6.00123616e-01,2.81541741e-01
2.28228228e+01,5.89055891e+00,-2.68884504e+02,1.12685784e+07,2.39990417e+03,1.18565729e-01,5.57467030e-07,6.00332448e-01,2.81639712e-01
2.29229229e+01,5.86916261e+00,-2.62703577e+02,1.12052691e+07,2.39552085e+03,1.18545928e-01,5.57344895e-07,6.00232190e-01,2.81592677e-01
2.30230230e+01,5.85085820e+00,-2.58677951e+02,1.11490562e+07,2.39144149e+03,1.18522067e-01,5.57202675e-07,6.00111378e-01,2.81535999e-01
2.31231231e+01,5.83793463e+00,-2.56014556e+02,1.11147790e+07,2.38938893e+03,1.18520972e-01,5.57165995e-07,6.00105833e-01,2.81533398e-01
2.32232232e+01,5.82440960e+00,-2.55019992e+02,1.10661833e+07,2.38521293e+03,1.18483873e-01,5.56958273e-07,5.99917988e-01,2.81445273e-01
2.33233233e+01,5.81053090e+00,-2.51998019e+02,1.10420411e+07,2.38493856e+03,1.18521407e-01,5.57099336e-07,6.00108032e-01,2.81534430e-01
2.34234234e+01,5.79912896e+00,-2.46627018e+02,1.10152283e+07,2.38364983e+03,1.18530121e-01,5.57102735e-07,6.00152157e-01,2.81555131e-01
2.35235235e+01,5.78511812e+00,-2.39790137e+02,1.09776038e+07,2.38133944e+03,1.18526228e-01,5.57044724e-07,6.00132446e-01,2.81545883e-01
2.36236236e+01,5.76963248e+00,-2.33713074e+02,1.09305303e+07,2.37791008e+03,1.18505389e-01,5.56905066e-07,6.00026932e-01,2.81496383e-01
2.37237237e+01,5.75362186e+00,-2.28124838e+02,1.08980820e+07,2.37689367e+03,1.18533047e-01,5.56991597e-07,6.00166970e-01,2.81562080e-01
2.38238238e+01,5.73278855e+00,-2.24102741e+02,1.08250468e+07,2.37067703e+03,1.18476418e-01,5.56680804e-07,5.99880243e-01,2.81427565e-01
2.39239239e+01,5.71022756e+00,-2.20896916e+02,1.07772003e+07,2.36886057e+03,1.18509588e-01,5.56791239e-07,6.00048189e-01,2.81506356e-01
2.40240240e+01,5.68888188e+00,-2.16186741e+02,1.07229464e+07,2.36567973e+03,1.18514562e-01,5.56769070e-07,6.00073379e-01,2.81518173e-01
2.41241241e+01,5.66988027e+00,-2.10541529e+02,1.06776735e+07,2.36331041e+03,1.18528401e-01,5.56789134e-07,6.00143448e-01,2.81551045e-01
2.42242242e+01,5.65140743e+00,-2.04239166e+02,1.06303734e+07,2.36047270e+03,1.18531388e-01,5.56759506e-07,6.00158570e-01,2.81558140e-01
2.43243243e+01,5.63294795e+00,-1.97769605e+02,1.05832248e+07,2.35766292e+03,1.18533476e-01,5.56727732e-07,6.00169141e-01,2.81563099e-01
2.44244244e+01,5.61244538e+00,-1.91384547e+02,1.05315297e+07,2.35464863e+03,1.18536928e-01,5.56705155e-07,6.00186624e-01,2.81571301e-01
2.45245245e+01,5.58893284e+00,-1.85972551e+02,1.04695297e+07,2.35072747e+03,1.18532228e-01,5.56647783e-07,6.00162824e-01,2.81560135e-01
2.46246246e+01,5.56855651e+00,-1.81307472e+02,1.04121801e+07,2.34671406e+03,1.18516634e-01,5.56543317e-07,6.00083869e-01,2.81523095e-01
2.47247247e+01,5.55418158e+00,-1.76107178e+02,1.03704858e+07,2.34365716e+03,1.18501922e-01,5.56447462e-07,6.00009375e-01,2.81488147e-01
2.48248248e+01,5.54062860e+00,-1.70371412e+02,1.03483966e+07,2.34357220e+03,1.18543060e-01,5.56618599e-07,6.00217673e-01,2.81585867e-01
2.49249249e+01,5.52196986e+00,-1.65092783e+02,1.02894294e+07,2.33876458e+03,1.18508963e-01,5.56441461e-07,6.00045026e-01,2.81504872e-01
2.50250250e+01,5.49569923e+00,-1.58971778e+02,1.02418230e+07,2.33781163e+03,1.18572846e-01,5.56729318e-07,6.00368483e-01,2.81656618e-01
2.51251251e+01,5.46971374e+00,-1.52744244e+02,1.01656893e+07,2.33205058e+03,1.18542674e-01,5.56580291e-07,6.00215714e-01,2.81584949e-01
2.52252252e+01,5.45080426e+00,-1.47536090e+02,1.01062890e+07,2.32716379e+03,1.18507169e-01,5.56410555e-07,6.00035943e-01,2.81500611e-01
2.53253253e+01,5.43828344e+00,-1.40376114e+02,1.00907931e+07,2.32787841e+03,1.18561482e-01,5.56666315e-07,6.00310945e-01,2.81629625e-01
2.54254254e+01,5.42367003e+00,-1.34553653e+02,1.00251529e+07,2.32074721e+03,1.18470536e-01,5.56243161e-07,5.99850462e-01,2.81413594e-01
2.55255255e+01,5.40309495e+00,-1.29455838e+02,9.98555134e+06,2.31954756e+03,1.18513170e-01,5.56449465e-07,6.00066329e-01,2.81514866e-01
2.56256256e+01,5.38152158e+00,-1.23971303e+02,9.92010419e+06,2.31425167e+03,1.18478899e-01,5.56296038e-07,5.99892803e-01,2.81433458e-01
2.57257257e+01,5.36535020e+00,-1.17161028e+02,9.88819508e+06,2.31316909e+03,1.18509187e-01,5.56446124e-07,6.00046162e-01,2.81505405e-01
2.58258258e+01,5.34875498e+00,-1.10841368e+02,9.83614983e+06,2.30877428e+03,1.18476278e-01,5.56298836e-07,5.99879535e-01,2.81427233e-01
2.59259259e+01,5.32832595e+00,-1.05481741e+02,9.78796540e+06,2.30605276e+03,1.18487585e-01,5.56357497e-07,5.99936785e-01,2.81454092e-01
2.60260260e+01,5.30710284e+00,-1.01297153e+02,9.72760418e+06,2.30144013e+03,1.18464753e-01,5.56253208e-07,5.99821179e-01,2.81399856e-01
2.61261261e+01,5.28885841e+00,-9.62862102e+01,9.68661773e+06,2.29931336e+03,1.18482035e-01,5.56333698e-07,5.99908683e-01,2.81440908e-01
2.62262262e+01,5.27368307e+00,-8.88866965e+01,9.65924303e+06,2.29868602e+03,1.18519513e-01,5.56504592e-07,6.00098446e-01,2.81529933e-01
2.63263263e+01,5.25580594e+00,-8.19903726e+01,9.59386138e+06,2.29221283e+03,1.18451244e-01,5.56173810e-07,5.99752779e-01,2.81367767e-01
2.64264264e+01,5.23091596e+00,-7.61470865e+01,9.54045936e+06,2.28967977e+03,1.18483328e-01,5.56308500e-07,5.99915229e-01,2.81443979e-01
2.65265265e+01,5.20393011e+00,-7.17042819e+01,9.47150890e+06,2.28499273e+03,1.18479535e-01,5.56268617e-07,5.99896024e-01,2.81434969e-01
2.66266266e+01,5.18088968e+00,-6.77735691e+01,9.41242056e+06,2.28092527e+03,1.18474905e-01,5.56218398e-07,5.99872584e-01,2.81423973e-01
2.67267267e+01,5.16205260e+00,-6.20991721e+01,9.37408566e+06,2.27933449e+03,1.18505601e-01,5.56327515e-07,6.00028006e-01,2.81496887e-01
2.68268268e+01,5.14982928e+00,-5.54787333e+01,9.34328771e+06,2.27725357e+03,1.18504801e-01,5.56282227e-07,6.00023954e-01,2.81494986e-01
2.69269269e+01,5.13521006e+00,-4.98276380e+01,9.30480099e+06,2.27445870e+03,1.18498067e-01,5.56202850e-07,5.99989858e-01,2.81478991e-01
2.70270270e+01,5.11680446e+00,-4.46827802e+01,9.26087066e+06,2.27172379e+03,1.18505339e-01,5.56183359e-07,6.00026680e-01,2.81496266e-01
2.71271271e+01,5.09425250e+00,-3.80099713e+01,9.21619849e+06,2.26997939e+03,1.18546814e-01,5.56319169e-07,6.00236676e-01,2.81594783e-01
2.72272272e+01,5.07302402e+00,-3.03912315e+01,9.15957315e+06,2.26571780e+03,1.18534002e-01,5.56195691e-07,6.00171807e-01,2.81564350e-01
2.73273273e+01,5.05517933e+00,-2.32637301e+01,9.11549829e+06,2.26274927e+03,1.18535343e-01,5.56134977e-07,6.00178596e-01,2.81567536e-01
2.74274274e+01,5.03785675e+00,-1.69859864e+01,9.07788788e+06,2.26078857e+03,1.18554897e-01,5.56156933e-07,6.00277606e-01,2.81613985e-01
2.75275275e+01,5.02020433e+00,-1.21562921e+01,9.03018879e+06,2.25709036e+03,1.18540550e-01,5.56018224e-07,6.00204960e-01,2.81579904e-01
2.76276276e+01,5.00075257e+00,-8.60021146e+00,8.97701137e+06,2.25287556e+03,1.18522186e-01,5.55860177e-07,6.00111977e-01,2.81536282e-01
2.77277277e+01,4.98086365e+00,-4.95814428e+00,8.92805829e+06,2.24951918e+03,1.18523129e-01,5.55793366e-07,6.00116755e-01,2.81538524e-01
2.78278278e+01,4.96100020e+00,6.67248913e-01,8.88232654e+06,2.24672060e+03,1.18535618e-01,5.55782392e-07,6.00179991e-01,2.81568190e-01
2.79279279e+01,4.94325402e+00,7.94696556e+00,8.83612110e+06,2.24321835e+03,1.18527092e-01,5.55675519e-07,6.00136819e-01,2.81547937e-01
2.80280280e+01,4.92522778e+00,1.51086306e+01,8.78723127e+06,2.23927173e+03,1.18511198e-01,5.55538249e-07,6.00056342e-01,2.81510182e-01
2.81281281e+01,4.90401570e+00,2.11627314e+01,8.73649288e+06,2.23585931e+03,1.18517164e-01,5.55508388e-07,6.00086553e-01,2.81524355e-01
2.82282282e+01,4.88180520e+00,2.60748144e+01,8.68505365e+06,2.23258409e+03,1.18529017e-01,5.55511920e-07,6.00146565e-01,2.81552509e-01
2.83283283e+01,4.86340026e+00,3.09589060e+01,8.63553561e+06,2.22856540e+03,1.18512547e-01,5.55389257e-07,6.00063172e-01,2.81513386e-01
2.84284284e+01,4.84888735e+00,3.57177475e+01,8.59558015e+06,2.22520630e+03,1.18495884e-01,5.55273214e-07,5.99978805e-01,2.81473807e-01
2.85285285e+01,4.83488350e+00,4.04480250e+01,8.56423251e+06,2.22330414e+03,1.18507001e-01,5.55295114e-07,6.00035092e-01,2.81500213e-01
2.86286286e+01,4.82012711e+00,4.56625153e+01,8.52826238e+06,2.22074001e+03,1.18507215e-01,5.55273903e-07,6.00036176e-01,2.81500722e-01
2.87287287e+01,4.80423667e+00,5.28218249e+01,8.50020780e+06,2.21998537e+03,1.18548342e-01,5.55452582e-07,6.00244415e-01,2.81598415e-01
2.88288288e+01,4.78785572e+00,6.17780899e+01,8.45231539e+06,2.21559876e+03,1.18517907e-01,5.55304280e-07,6.00090314e-01,2.81526120e-01
2.89289289e+01,4.77225851e+00,7.03996103e+01,8.41083777e+06,2.21218295e+03,1.18504461e-01,5.55243802e-07,6.00022235e-01,2.81494181e-01
2.90290290e+01,4.75488060e+00,7.68052060e+01,8.35854893e+06,2.20719434e+03,1.18465297e-01,5.55070775e-07,5.99823933e-01,2.81401150e-01
2.91291291e+01,4.73518111e+00,8.11799315e+01,8.30972187e+06,2.20350487e+03,1.18461254e-01,5.55069990e-07,5.99803465e-01,2.81391547e-01
2.92292292e+01,4.71477318e+00,8.53385180e+01,8.25980518e+06,2.19978083e+03,1.18459537e-01,5.55087328e-07,5.99794772e-01,2.81387469e-01
2.93293293e+01,4.69267066e+00,9.03183837e+01,8.21430069e+06,2.19738285e+03,1.18490965e-01,5.55266808e-07,5.99953901e-01,2.81462123e-01
2.94294294e+01,4.67283096e+00,9.56890376e+01,8.16360685e+06,2.19330199e+03,1.18479721e-01,5.55252597e-07,5.99896969e-01,2.81435414e-01
2.95295295e+01,4.65669213e+00,1.00559614e+02,8.12329934e+06,2.19014106e+03,1.18474065e-01,5.55270200e-07,5.99868330e-01,2.81421978e-01
2.96296296e+01,4.64267355e+00,1.05978822e+02,8.09685575e+06,2.18906330e+03,1.18503283e-01,5.55456446e-07,6.00016269e-01,2.81491382e-01
2.97297297e+01,4.63077686e+00,1.11796857e+02,8.06985964e+06,2.18725046e+03,1.18509743e-01,5.55540894e-07,6.00048977e-01,2.81506727e-01
2.98298298e+01,4.61693243e+00,1.18094802e+02,8.04802429e+06,2.18701840e+03,1.18556063e-01,5.55816498e-07,6.00283509e-01,2.81616755e-01
2.99299299e+01,4.59718664e+00,1.25969973e+02,7.99867233e+06,2.18308839e+03,1.18548182e-01,5.55841609e-07,6.00243603e-01,2.81598033e-01
3.00300300e+01,4.57387416e+00,1.33969291e+02,7.93838362e+06,2.17800747e+03,1.18530182e-01,5.55822369e-07,6.00152467e-01,2.81555278e-01
3.01301301e+01,4.55494910e+00,1.40578269e+02,7.89279911e+06,2.17451903e+03,1.18529037e-01,5.55884709e-07,6.00146667e-01,2.81552556e-01
3.02302302e+01,4.53654602e+00,1.44970300e+02,7.84058164e+06,2.16952309e+03,1.18494756e-01,5.55793821e-07,5.99973092e-01,2.81471126e-01
3.03303303e+01,4.51827709e+00,1.49030138e+02,7.79882687e+06,2.16656861e+03,1.18501656e-01,5.55897895e-07,6.00008028e-01,2.81487515e-01
3.04304304e+01,4.49950233e+00,1.54895866e+02,7.76010869e+06,2.16436402e+03,1.18525955e-01,5.56085036e-07,6.00131065e-01,2.81545237e-01
3.05305305e+01,4.48315639e+00,1.61899928e+02,7.71672673e+06,2.16046052e+03,1.18506820e-01,5.56069277e-07,6.00034177e-01,2.81499783e-01
3.06306306e+01,4.46711770e+00,1.68666539e+02,7.68482371e+06,2.15877500e+03,1.18533083e-01,5.56266968e-07,6.00167156e-01,2.81562168e-01
3.07307307e+01,4.45134331e+00,1.73535662e+02,7.63828980e+06,2.15401067e+03,1.18494349e-01,5.56159736e-07,5.99971031e-01,2.81470158e-01
3.08308308e+01,4.43767619e+00,1.76777002e+02,7.60293075e+06,2.15087557e+03,1.18481512e-01,5.56173860e-07,5.99906033e-01,2.81439665e-01
3.09309309e+01,4.42611009e+00,1.81207327e+02,7.58072837e+06,2.14980719e+03,1.18503086e-01,5.56349018e-07,6.00015269e-01,2.81490912e-01
3.10310310e+01,4.41837066e+00,1.86665742e+02,7.56513874e+06,2.14894189e+03,1.18514237e-01,5.56474448e-07,6.00071733e-01,2.81517401e-01
3.11311311e+01,4.40429762e+00,1.91993484e+02,7.52684723e+06,2.14529961e+03,1.18491974e-01,5.56441906e-07,5.99959009e-01,2.81464518e-01
3.12312312e+01,4.37673940e+00,1.99908173e+02,7.47824544e+06,2.14356748e+03,1.18563856e-01,5.56849979e-07,6.00322965e-01,2.81635264e-01
3.13313313e+01,4.34491907e+00,2.08624603e+02,7.38891792e+06,2.13461356e+03,1.18500541e-01,5.56621095e-07,6.00002386e-01,2.81484867e-01
3.14314314e+01,4.32433814e+00,2.14880223e+02,7.33908050e+06,2.13043303e+03,1.18493510e-01,5.56654232e-07,5.99966784e-01,2.81468165e-01
3.15315315e+01,4.30905582e+00,2.19774323e+02,7.29733959e+06,2.12629693e+03,1.18467431e-01,5.56595606e-07,5.99834740e-01,2.81406218e-01
3.16316316e+01,4.29394480e+00,2.24464310e+02,7.27034300e+06,2.12521395e+03,1.18504880e-01,5.56833152e-07,6.00024352e-01,2.81495173e-01
3.17317317e+01,4.27743455e+00,2.30772134e+02,7.23357390e+06,2.12249786e+03,1.18512112e-01,5.56926361e-07,6.00060970e-01,2.81512351e-01
3.18318318e+01,4.26530533e+00,2.38510027e+02,7.20631235e+06,2.12044129e+03,1.18516045e-01,5.57001699e-07,6.00080886e-01,2.81521695e-01
3.19319319e+01,4.25559920e+00,2.45425507e+02,7.18160203e+06,2.11816511e+03,1.18506249e-01,5.57010265e-07,6.00031287e-01,2.81498426e-01
3.20320320e+01,4.24474662e+00,2.50165797e+02,7.15581193e+06,2.11601093e+03,1.18503093e-01,5.57047955e-07,6.00015306e-01,2.81490929e-01
3.21321321e+01,4.23144757e+00,2.53116782e+02,7.11849108e+06,2.11210846e+03,1.18474044e-01,5.56962043e-07,5.99868221e-01,2.81421925e-01
3.22322322e+01,4.21381195e+00,2.56754873e+02,7.09242074e+06,2.11194836e+03,1.18543158e-01,5.57336047e-07,6.00218168e-01,2.81586099e-01
3.23323323e+01,4.18510546e+00,2.65468328e+02,7.02419646e+06,2.10611270e+03,1.18535677e-01,5.57348693e-07,6.00180285e-01,2.81568327e-01
3.24324324e+01,4.16277893e+00,2.73396918e+02,6.96167857e+06,2.09946925e+03,1.18484502e-01,5.57154964e-07,5.99921174e-01,2.81446767e-01
3.25325325e+01,4.14743772e+00,2.79827885e+02,6.93285921e+06,2.09796332e+03,1.18515476e-01,5.57347205e-07,6.00078002e-01,2.81520341e-01
3.26326326e+01,4.13654278e+00,2.85264373e+02,6.90129141e+06,2.09443755e+03,1.18485683e-01,5.57254038e-07,5.99927155e-01,2.81449573e-01
3.27327327e+01,4.12699964e+00,2.88631830e+02,6.87748046e+06,2.09218034e+03,1.18477605e-01,5.57263981e-07,5.99886251e-01,2.81430383e-01
3.28328328e+01,4.11546375e+00,2.91821034e+02,6.85208771e+06,2.09020323e+03,1.18483006e-01,5.57338989e-07,5.99913601e-01,2.81443214e-01
3.29329329e+01,4.09841004e+00,2.96841055e+02,6.81592994e+06,2.08756774e+03,1.18497607e-01,5.57459538e-07,5.99987530e-01,2.81477897e-01
3.30330330e+01,4.07878869e+00,3.03451536e+02,6.77258701e+06,2.08414741e+03,1.18504653e-01,5.57547407e-07,6.00023203e-01,2.81494633e-01
3.31331331e+01,4.06055788e+00,3.11968597e+02,6.73470913e+06,2.08150205e+03,1.18521392e-01,5.57684325e-07,6.00107957e-01,2.81534394e-01
3.32332332e+01,4.04375669e+00,3.21544430e+02,6.69171003e+06,2.07718315e+03,1.18499837e-01,5.57645098e-07,5.99998820e-01,2.81483193e-01
3.33333333e+01,4.02807820e+00,3.30815863e+02,6.65553736e+06,2.07401378e+03,1.18498825e-01,5.57707081e-07,5.99993692e-01,2.81480788e-01
3.34334334e+01,4.01433284e+00,3.37519185e+02,6.61931009e+06,2.07022957e+03,1.18473519e-01,5.57659815e-07,5.99865563e-01,2.81420677e-01
3.35335335e+01,3.99849548e+00,3.41453737e+02,6.58066704e+06,2.06654353e+03,1.18459310e-01,5.57670309e-07,5.99793619e-01,2.81386925e-01
3.36336336e+01,3.98131530e+00,3.45077196e+02,6.54465108e+06,2.06383174e+03,1.18474828e-01,5.57826649e-07,5.99872190e-01,2.81423786e-01
3.37337337e+01,3.96671817e+00,3.48827493e+02,6.50825926e+06,2.06018989e+03,1.18458627e-01,5.57839728e-07,5.99790161e-01,2.81385303e-01
3.38338338e+01,3.95512651e+00,3.51723377e+02,6.47901995e+06,2.05719699e+03,1.18444120e-01,5.57867064e-07,5.99716706e-01,2.81350842e-01
