# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,4.75457419e+00,7.24770103e+01,8.37918849e+06,2.21125053e+03,1.18547617e-01,5.58625977e-07,6.00240745e-01,2.81596689e-01
1.72172172e+01,4.73728536e+00,8.04607681e+01,8.32541434e+06,2.20592816e+03,1.18501922e-01,5.58387364e-07,6.00009375e-01,2.81488145e-01
1.73173173e+01,4.71723218e+00,8.45558384e+01,8.27534504e+06,2.20208514e+03,1.18496412e-01,5.58339188e-07,5.99981476e-01,2.81475056e-01
1.74174174e+01,4.69977515e+00,8.61362471e+01,8.23737888e+06,2.19980949e+03,1.18513367e-01,5.58397948e-07,6.00067326e-01,2.81515332e-01
1.75175175e+01,4.68740136e+00,8.78127544e+01,8.21411148e+06,2.19889727e+03,1.18539737e-01,5.58502053e-07,6.00200842e-01,2.81577969e-01
1.76176176e+01,4.68087381e+00,8.92870507e+01,8.19201262e+06,2.19649951e+03,1.18514917e-01,5.58365914e-07,6.00075172e-01,2.81519013e-01
1.77177177e+01,4.68032902e+00,9.19139353e+01,8.19302119e+06,2.19685919e+03,1.18523897e-01,5.58389935e-07,6.00120639e-01,2.81540343e-01
1.78178178e+01,4.68446550e+00,9.60959174e+01,8.21793460e+06,2.20050004e+03,1.18582800e-01,5.58649995e-07,6.00418886e-01,2.81680263e-01
1.79179179e+01,4.68174607e+00,1.00397689e+02,8.19107629e+06,2.19608007e+03,1.18501922e-01,5.58252294e-07,6.00009375e-01,2.81488145e-01
1.80180180e+01,4.66500974e+00,1.06016932e+02,8.14753714e+06,2.19248238e+03,1.18489026e-01,5.58175662e-07,5.99944079e-01,2.81457512e-01
1.81181181e+01,4.64398948e+00,1.11209443e+02,8.10139135e+06,2.18959798e+03,1.18507121e-01,5.58245779e-07,6.00035700e-01,2.81500495e-01
1.82182182e+01,4.62586805e+00,1.14521098e+02,8.04943903e+06,2.18470804e+03,1.18473008e-01,5.58070684e-07,5.99862976e-01,2.81419463e-01
1.83183183e+01,4.61125965e+00,1.17318356e+02,8.02166485e+06,2.18353415e+03,1.18501922e-01,5.58193058e-07,6.00009375e-01,2.81488145e-01
1.84184184e+01,4.60099889e+00,1.20239578e+02,7.98773800e+06,2.17985925e+03,1.18463260e-01,5.57997667e-07,5.99813616e-01,2.81396307e-01
1.85185185e+01,4.59664571e+00,1.23215867e+02,7.98683076e+06,2.18096404e+03,1.18501922e-01,5.58166894e-07,6.00009375e-01,2.81488145e-01
1.86186186e+01,4.59436363e+00,1.27141385e+02,7.99037830e+06,2.18234482e+03,1.18538398e-01,5.58326139e-07,6.00194062e-01,2.81574789e-01
1.87187187e+01,4.58874341e+00,1.30603663e+02,7.96513112e+06,2.17900284e+03,1.18490029e-01,5.58085925e-07,5.99949158e-01,2.81459895e-01
1.88188188e+01,4.57412026e+00,1.33906128e+02,7.93278983e+06,2.17687171e+03,1.18502082e-01,5.58130372e-07,6.00010188e-01,2.81488526e-01
1.89189189e+01,4.54963653e+00,1.38676366e+02,7.87398359e+06,2.17237606e+03,1.18501335e-01,5.58114485e-07,6.00006403e-01,2.81486750e-01
1.90190190e+01,4.52654380e+00,1.43395283e+02,7.82341109e+06,2.16910613e+03,1.18519298e-01,5.58186623e-07,6.00097354e-01,2.81529419e-01
1.91191191e+01,4.50783910e+00,1.48877781e+02,7.77460744e+06,2.16483657e+03,1.18501922e-01,5.58092012e-07,6.00009375e-01,2.81488145e-01
1.92192192e+01,4.49651253e+00,1.54582117e+02,7.75195149e+06,2.16361721e+03,1.18520987e-01,5.58168655e-07,6.00105907e-01,2.81533432e-01
1.93193193e+01,4.48987514e+00,1.59167748e+02,7.73847056e+06,2.16285497e+03,1.18531538e-01,5.58204632e-07,6.00159329e-01,2.81558494e-01
1.94194194e+01,4.48444347e+00,1.61333532e+02,7.71416671e+06,2.15954564e+03,1.18483678e-01,5.57964879e-07,5.99917003e-01,2.81444809e-01
1.95195195e+01,4.48164801e+00,1.63899633e+02,7.72208373e+06,2.16199592e+03,1.18544754e-01,5.58237319e-07,6.00226247e-01,2.81589888e-01
1.96196196e+01,4.47645063e+00,1.67252632e+02,7.69755248e+06,2.15858385e+03,1.18492369e-01,5.57974539e-07,5.99961007e-01,2.81465453e-01
1.97197197e+01,4.46874107e+00,1.69829443e+02,7.68413717e+06,2.15817065e+03,1.18512616e-01,5.58052774e-07,6.00063521e-01,2.81513547e-01
1.98198198e+01,4.45990019e+00,1.70401268e+02,7.64635892e+06,2.15312324e+03,1.18440736e-01,5.57696148e-07,5.99699575e-01,2.81342805e-01
1.99199199e+01,4.45239958e+00,1.71532131e+02,7.64611695e+06,2.15532813e+03,1.18515146e-01,5.58027210e-07,6.00076331e-01,2.81519557e-01
2.00200200e+01,4.44392315e+00,1.74983907e+02,7.62642778e+06,2.15385195e+03,1.18516610e-01,5.58013621e-07,6.00083747e-01,2.81523036e-01
2.01201201e+01,4.42415941e+00,1.82921103e+02,7.59768261e+06,2.15390674e+03,1.18594332e-01,5.58357841e-07,6.00477273e-01,2.81707655e-01
2.02202202e+01,4.40261966e+00,1.93438641e+02,7.53525729e+06,2.14755929e+03,1.18544716e-01,5.58101411e-07,6.00226055e-01,2.81589798e-01
2.03203203e+01,4.38926384e+00,1.96802706e+02,7.47422368e+06,2.13897483e+03,1.18415670e-01,5.57469961e-07,5.99572657e-01,2.81283263e-01
2.04204204e+01,4.38477394e+00,1.99176911e+02,7.48447847e+06,2.14245856e+03,1.18506550e-01,5.57872813e-07,6.00032807e-01,2.81499138e-01
2.05205205e+01,4.38549790e+00,2.01593628e+02,7.47521600e+06,2.14031862e+03,1.18458671e-01,5.57621397e-07,5.99790383e-01,2.81385407e-01
2.06206206e+01,4.38264807e+00,2.00602686e+02,7.46353193e+06,2.13875844e+03,1.18436757e-01,5.57491210e-07,5.99679429e-01,2.81333354e-01
2.07207207e+01,4.37058412e+00,2.00834983e+02,7.43834145e+06,2.13716459e+03,1.18451102e-01,5.57530842e-07,5.99752059e-01,2.81367428e-01
2.08208208e+01,4.35049633e+00,2.05360268e+02,7.41459583e+06,2.13831403e+03,1.18554389e-01,5.57988380e-07,6.00275031e-01,2.81612775e-01
2.09209209e+01,4.32972572e+00,2.13708742e+02,7.35135677e+06,2.13137608e+03,1.18491576e-01,5.57663629e-07,5.99956991e-01,2.81463570e-01
2.10210210e+01,4.31840451e+00,2.21840771e+02,7.32174293e+06,2.12858024e+03,1.18479054e-01,5.57575257e-07,5.99893588e-01,2.81433825e-01
2.11211211e+01,4.30388437e+00,2.28763367e+02,7.29879533e+06,2.12820041e+03,1.18527334e-01,5.57772790e-07,6.00138043e-01,2.81548509e-01
2.12212212e+01,4.28711699e+00,2.32643312e+02,7.25091316e+06,2.12322553e+03,1.18487269e-01,5.57554500e-07,5.99935183e-01,2.81453339e-01
2.13213213e+01,4.27761903e+00,2.34271979e+02,7.23513712e+06,2.12278292e+03,1.18516694e-01,5.57663308e-07,6.00084168e-01,2.81523234e-01
2.14214214e+01,4.27200242e+00,2.34185816e+02,7.21363317e+06,2.11992425e+03,1.18479352e-01,5.57458162e-07,5.99895095e-01,2.81434532e-01
2.15215215e+01,4.26721024e+00,2.32361185e+02,7.19883098e+06,2.11824089e+03,1.18463085e-01,5.57352518e-07,5.99812732e-01,2.81395893e-01
2.16216216e+01,4.26409202e+00,2.33158278e+02,7.21355040e+06,2.12235405e+03,1.18561891e-01,5.57788689e-07,6.00313014e-01,2.81630594e-01
2.17217217e+01,4.26058936e+00,2.36997645e+02,7.21126120e+06,2.12294582e+03,1.18588639e-01,5.57886352e-07,6.00448451e-01,2.81694133e-01
2.18218218e+01,4.24785727e+00,2.44491140e+02,7.18299195e+06,2.12081937e+03,1.18596598e-01,5.57896245e-07,6.00488747e-01,2.81713038e-01
2.19219219e+01,4.22485365e+00,2.54246955e+02,7.10962781e+06,2.11218726e+03,1.18506788e-01,5.57447015e-07,6.00034012e-01,2.81499704e-01
2.20220220e+01,4.20609481e+00,2.59733853e+02,7.06542987e+06,2.10845845e+03,1.18504525e-01,5.57410491e-07,6.00022554e-01,2.81494329e-01
2.21221221e+01,4.19663107e+00,2.64093668e+02,7.03869927e+06,2.10560916e+03,1.18482526e-01,5.57281972e-07,5.99911169e-01,2.81442073e-01
2.22222222e+01,4.18638953e+00,2.65953114e+02,7.01364650e+06,2.10336389e+03,1.18475969e-01,5.57226853e-07,5.99877970e-01,2.81426498e-01
2.23223223e+01,4.17213598e+00,2.69232541e+02,6.99389852e+06,2.10352859e+03,1.18536719e-01,5.57489010e-07,6.00185562e-01,2.81570802e-01
2.24224224e+01,4.16094614e+00,2.72526982e+02,6.95899122e+06,2.09945587e+03,1.18491689e-01,5.57254375e-07,5.99957564e-01,2.81463839e-01
2.25225225e+01,4.15877429e+00,2.75460362e+02,6.96203227e+06,2.10081544e+03,1.18528620e-01,5.57405778e-07,6.00144558e-01,2.81551565e-01
2.26226226e+01,4.15960385e+00,2.77394049e+02,6.96075637e+06,2.10026556e+03,1.18514284e-01,5.57316542e-07,6.00071971e-01,2.81517512e-01
2.27227227e+01,4.15665648e+00,2.77883505e+02,6.95305792e+06,2.09949454e+03,1.18510659e-01,5.57277978e-07,6.00053612e-01,2.81508899e-01
2.28228228e+01,4.14456474e+00,2.80887670e+02,6.93458551e+06,2.09920870e+03,1.18556784e-01,5.57473575e-07,6.00287158e-01,2.81618465e-01
2.29229229e+01,4.12284113e+00,2.88128798e+02,6.88809076e+06,2.09580595e+03,1.18574592e-01,5.57536137e-07,6.00377327e-01,2.81660767e-01
2.30230230e+01,4.11026089e+00,2.94936082e+02,6.84425580e+06,2.09008748e+03,1.18503950e-01,5.57182854e-07,6.00019646e-01,2.81492964e-01
2.31231231e+01,4.10993989e+00,2.98189491e+02,6.83447372e+06,2.08802591e+03,1.18460666e-01,5.56958085e-07,5.99800487e-01,2.81390148e-01
2.32232232e+01,4.10574658e+00,2.98637001e+02,6.82713026e+06,2.08774029e+03,1.18470446e-01,5.56982450e-07,5.99850004e-01,2.81413379e-01
2.33233233e+01,4.09411429e+00,3.01417047e+02,6.80411910e+06,2.08628792e+03,1.18489031e-01,5.57047768e-07,5.99944108e-01,2.81457527e-01
2.34234234e+01,4.08042020e+00,3.06077009e+02,6.78511885e+06,2.08639143e+03,1.18548818e-01,5.57306218e-07,6.00246824e-01,2.81599543e-01
2.35235235e+01,4.06230583e+00,3.13563851e+02,6.74694432e+06,2.08363817e+03,1.18563948e-01,5.57354123e-07,6.00323433e-01,2.81635483e-01
2.36236236e+01,4.04427072e+00,3.20743854e+02,6.70624552e+06,2.08026740e+03,1.18566094e-01,5.57340302e-07,6.00334299e-01,2.81640581e-01
2.37237237e+01,4.03213673e+00,3.25393983e+02,6.66423432e+06,2.07464456e+03,1.18498200e-01,5.56996524e-07,5.99990531e-01,2.81479305e-01
2.38238238e+01,4.02529602e+00,3.28851037e+02,6.65414766e+06,2.07449398e+03,1.18528524e-01,5.57113661e-07,6.00144072e-01,2.81551338e-01
2.39239239e+01,4.01717089e+00,3.33281477e+02,6.63326361e+06,2.07235090e+03,1.18517943e-01,5.57037683e-07,6.00090493e-01,2.81526202e-01
2.40240240e+01,4.00610320e+00,3.36099854e+02,6.59857277e+06,2.06806492e+03,1.18468845e-01,5.56779900e-07,5.99841900e-01,2.81409577e-01
2.41241241e+01,3.99327281e+00,3.36646114e+02,6.56948347e+06,2.06560598e+03,1.18466404e-01,5.56740666e-07,5.99829541e-01,2.81403779e-01
2.42242242e+01,3.98196491e+00,3.37488581e+02,6.54085761e+06,2.06273253e+03,1.18449927e-01,5.56634823e-07,5.99746110e-01,2.81364638e-01
2.43243243e+01,3.97521981e+00,3.39010386e+02,6.51955112e+06,2.06000575e+03,1.18420956e-01,5.56469724e-07,5.99599421e-01,2.81295821e-01
2.44244244e+01,3.97671594e+00,3.42159901e+02,6.54053455e+06,2.06428345e+03,1.18511308e-01,5.56864859e-07,6.00056900e-01,2.81510442e-01
2.45245245e+01,3.98042729e+00,3.46261719e+02,6.54682291e+06,2.06455023e+03,1.18499329e-01,5.56778744e-07,5.99996248e-01,2.81481988e-01
2.46246246e+01,3.97568040e+00,3.48706778e+02,6.53321114e+06,2.06297261e+03,1.18484684e-01,5.56679869e-07,5.99922096e-01,2.81447200e-01
2.47247247e+01,3.95713072e+00,3.54682654e+02,6.49746859e+06,2.06075247e+03,1.18516389e-01,5.56798779e-07,6.00082625e-01,2.81522511e-01
2.48248248e+01,3.93197623e+00,3.62858262e+02,6.43066513e+06,2.05345148e+03,1.18467988e-01,5.56541687e-07,5.99837560e-01,2.81407541e-01
2.49249249e+01,3.91340876e+00,3.68468085e+02,6.39458576e+06,2.05107933e+03,1.18499138e-01,5.56658884e-07,5.99995282e-01,2.81481535e-01
2.50250250e+01,3.89872302e+00,3.72558919e+02,6.35481175e+06,2.04657787e+03,1.18465661e-01,5.56473195e-07,5.99825775e-01,2.81402012e-01
2.51251251e+01,3.88639116e+00,3.75607978e+02,6.33430645e+06,2.04582280e+03,1.18501813e-01,5.56615470e-07,6.00008823e-01,2.81487888e-01
2.52252252e+01,3.87732159e+00,3.78804670e+02,6.30395090e+06,2.04170194e+03,1.18448374e-01,5.56338027e-07,5.99738248e-01,2.81360950e-01
2.53253253e+01,3.87366330e+00,3.82796689e+02,6.31119471e+06,2.04457962e+03,1.18529412e-01,5.56693456e-07,6.00148566e-01,2.81553447e-01
2.54254254e+01,3.87074613e+00,3.88265631e+02,6.30302787e+06,2.04360573e+03,1.18521701e-01,5.56633460e-07,6.00109522e-01,2.81535129e-01
2.55255255e+01,3.86457491e+00,3.92885187e+02,6.29858105e+06,2.04460781e+03,1.18569073e-01,5.56833709e-07,6.00349380e-01,2.81647656e-01
2.56256256e+01,3.85709181e+00,3.94122314e+02,6.26263647e+06,2.03860419e+03,1.18469011e-01,5.56343344e-07,5.99842737e-01,2.81409970e-01
2.57257257e+01,3.85331157e+00,3.93472018e+02,6.26458649e+06,2.04025930e+03,1.18525928e-01,5.56592034e-07,6.00130925e-01,2.81545171e-01
2.58258258e+01,3.84639731e+00,3.95517079e+02,6.24450010e+06,2.03778607e+03,1.18501922e-01,5.56462648e-07,6.00009375e-01,2.81488147e-01
2.59259259e+01,3.83559407e+00,3.99847263e+02,6.24193171e+06,2.04076099e+03,1.18613652e-01,5.56972703e-07,6.00575100e-01,2.81753551e-01
2.60260260e+01,3.81998454e+00,4.08406037e+02,6.19393471e+06,2.03456974e+03,1.18542173e-01,5.56624531e-07,6.00213177e-01,2.81583758e-01
2.61261261e+01,3.80402072e+00,4.14365786e+02,6.15145154e+06,2.02978383e+03,1.18501922e-01,5.56425052e-07,6.00009375e-01,2.81488147e-01
2.62262262e+01,3.78259615e+00,4.21050392e+02,6.11723456e+06,2.02867047e+03,1.18575263e-01,5.56760989e-07,6.00380724e-01,2.81662361e-01
2.63263263e+01,3.76556153e+00,4.25732975e+02,6.07050918e+06,2.02306165e+03,1.18529568e-01,5.56539918e-07,6.00149357e-01,2.81553818e-01
2.64264264e+01,3.75929214e+00,4.28938305e+02,6.05153820e+06,2.02057398e+03,1.18501922e-01,5.56405389e-07,6.00009375e-01,2.81488147e-01
2.65265265e+01,3.75472162e+00,4.28598296e+02,6.04319002e+06,2.02004836e+03,1.18513326e-01,5.56455854e-07,6.00067118e-01,2.81515236e-01
2.66266266e+01,3.74694241e+00,4.29044728e+02,6.03065826e+06,2.01960277e+03,1.18539254e-01,5.56575976e-07,6.00198401e-01,2.81576826e-01
2.67267267e+01,3.73970776e+00,4.30459723e+02,6.00853193e+06,2.01665893e+03,1.18505553e-01,5.56417387e-07,6.00027761e-01,2.81496772e-01
2.68268268e+01,3.73779554e+00,4.32373686e+02,6.00310367e+06,2.01593060e+03,1.18501861e-01,5.56400742e-07,6.00009069e-01,2.81488003e-01
2.69269269e+01,3.73925889e+00,4.35251724e+02,6.01621943e+06,2.01857576e+03,1.18558727e-01,5.56669224e-07,6.00296995e-01,2.81623081e-01
2.70270270e+01,3.73663105e+00,4.39176938e+02,6.01170714e+06,2.01834019e+03,1.18566958e-01,5.56709884e-07,6.00338672e-01,2.81642633e-01
2.71271271e+01,3.71739103e+00,4.48365484e+02,5.97715430e+06,2.01641788e+03,1.18608586e-01,5.56907604e-07,6.00549447e-01,2.81741516e-01
2.72272272e+01,3.68985584e+00,4.60395569e+02,5.89796809e+06,2.00629422e+03,1.18505592e-01,5.56426220e-07,6.00027960e-01,2.81496866e-01
2.73273273e+01,3.67642654e+00,4.65833995e+02,5.86373723e+06,2.00239714e+03,1.18478307e-01,5.56299965e-07,5.99889807e-01,2.81432052e-01
2.74274274e+01,3.67149262e+00,4.67231276e+02,5.84575932e+06,1.99962391e+03,1.18437818e-01,5.56111088e-07,5.99684799e-01,2.81335875e-01
2.75275275e+01,3.66866605e+00,4.66921534e+02,5.83738295e+06,1.99848655e+03,1.18426589e-01,5.56058694e-07,5.99627945e-01,2.81309203e-01
2.76276276e+01,3.66523077e+00,4.66883729e+02,5.83004387e+06,1.99782682e+03,1.18427649e-01,5.56062814e-07,5.99633312e-01,2.81311721e-01
2.77277277e+01,3.66270739e+00,4.67830342e+02,5.82821369e+06,1.99823567e+03,1.18447795e-01,5.56155098e-07,5.99735318e-01,2.81359576e-01
2.78278278e+01,3.66185521e+00,4.70162477e+02,5.83049679e+06,1.99907180e+03,1.18472198e-01,5.56265660e-07,5.99858875e-01,2.81417541e-01
2.79279279e+01,3.66020588e+00,4.72983632e+02,5.82583269e+06,1.99846091e+03,1.18466971e-01,5.56235153e-07,5.99832408e-01,2.81405124e-01
2.80280280e+01,3.65017546e+00,4.76584406e+02,5.80361856e+06,1.99636005e+03,1.18464083e-01,5.56213473e-07,5.99817784e-01,2.81398264e-01
2.81281281e+01,3.62207517e+00,4.85724870e+02,5.75846484e+06,1.99462075e+03,1.18557593e-01,5.56642080e-07,6.00291257e-01,2.81620389e-01
2.82282282e+01,3.59448947e+00,4.95409555e+02,5.68224227e+06,1.98480589e+03,1.18469058e-01,5.56213572e-07,5.99842979e-01,2.81410084e-01
2.83283283e+01,3.58223716e+00,4.99429279e+02,5.64224676e+06,1.97882887e+03,1.18394070e-01,5.55846201e-07,5.99463290e-01,2.81231957e-01
2.84284284e+01,3.57627158e+00,5.02624222e+02,5.64164448e+06,1.98070897e+03,1.18466348e-01,5.56167639e-07,5.99829256e-01,2.81403646e-01
2.85285285e+01,3.56782698e+00,5.08387905e+02,5.62570866e+06,1.97957965e+03,1.18478874e-01,5.56205892e-07,5.99892679e-01,2.81433400e-01
2.86286286e+01,3.56132304e+00,5.13742055e+02,5.61737457e+06,1.97972577e+03,1.18510662e-01,5.56331881e-07,6.00053630e-01,2.81508908e-01
2.87287287e+01,3.55763189e+00,5.15146544e+02,5.59076261e+06,1.97416183e+03,1.18404372e-01,5.55807058e-07,5.99515454e-01,2.81256429e-01
2.88288288e+01,3.56122142e+00,5.12415361e+02,5.60265762e+06,1.97598019e+03,1.18427610e-01,5.55887623e-07,5.99633116e-01,2.81311629e-01
2.89289289e+01,3.56030612e+00,5.09585512e+02,5.59882340e+06,1.97536991e+03,1.18413561e-01,5.55790555e-07,5.99561979e-01,2.81278256e-01
2.90290290e+01,3.55214864e+00,5.09673687e+02,5.59747478e+06,1.97776623e+03,1.18513140e-01,5.56224336e-07,6.00066177e-01,2.81514795e-01
2.91291291e+01,3.52665300e+00,5.19531543e+02,5.54846821e+06,1.97393156e+03,1.18554687e-01,5.56383495e-07,6.00276542e-01,2.81613486e-01
2.92292292e+01,3.50750862e+00,5.31320120e+02,5.49228903e+06,1.96605652e+03,1.18467462e-01,5.55936530e-07,5.99834898e-01,2.81406293e-01
2.93293293e+01,3.49791597e+00,5.38200026e+02,5.47391862e+06,1.96457691e+03,1.18484183e-01,5.55975668e-07,5.99919557e-01,2.81446010e-01
2.94294294e+01,3.48597873e+00,5.45129578e+02,5.45237999e+06,1.96315670e+03,1.18507780e-01,5.56045540e-07,6.00039037e-01,2.81502063e-01
2.95295295e+01,3.47218482e+00,5.49964179e+02,5.42345727e+06,1.96045920e+03,1.18510281e-01,5.56015141e-07,6.00051699e-01,2.81508003e-01
2.96296296e+01,3.46128511e+00,5.52278130e+02,5.39553535e+06,1.95689105e+03,1.18487072e-01,5.55863156e-07,5.99934188e-01,2.81452874e-01
2.97297297e+01,3.45359283e+00,5.52958704e+02,5.38451353e+06,1.95668827e+03,1.18520682e-01,5.55976999e-07,6.00104367e-01,2.81532712e-01
2.98298298e+01,3.44818034e+00,5.54048279e+02,5.36906490e+06,1.95457793e+03,1.18493940e-01,5.55807301e-07,5.99968959e-01,2.81469187e-01
2.99299299e+01,3.44968290e+00,5.53884881e+02,5.36826437e+06,1.95386122e+03,1.18468108e-01,5.55641763e-07,5.99838169e-01,2.81407828e-01
3.00300300e+01,3.45390883e+00,5.52088352e+02,5.38557406e+06,1.95699218e+03,1.18514773e-01,5.55816298e-07,6.00074446e-01,2.81518675e-01
3.01301301e+01,3.45147961e+00,5.51808530e+02,5.38327807e+06,1.95725899e+03,1.18531465e-01,5.55850627e-07,6.00158962e-01,2.81558325e-01
3.02302302e+01,3.44075407e+00,5.55754607e+02,5.36794146e+06,1.95695719e+03,1.18580496e-01,5.56037384e-07,6.00407219e-01,2.81674792e-01
3.03303303e+01,3.42125095e+00,5.65397408e+02,5.32958891e+06,1.95366574e+03,1.18603899e-01,5.56105212e-07,6.00525715e-01,2.81730383e-01
3.04304304e+01,3.40158852e+00,5.76565423e+02,5.27426017e+06,1.94583981e+03,1.18525865e-01,5.55699044e-07,6.00130608e-01,2.81545023e-01
3.05305305e+01,3.39036656e+00,5.86217548e+02,5.25440508e+06,1.94446996e+03,1.18553971e-01,5.55792446e-07,6.00272915e-01,2.81611785e-01
3.06306306e+01,3.37861709e+00,5.91675148e+02,5.22913531e+06,1.94193911e+03,1.18548412e-01,5.55730012e-07,6.00244772e-01,2.81598582e-01
3.07307307e+01,3.36567067e+00,5.94439146e+02,5.19315983e+06,1.93681683e+03,1.18498258e-01,5.55460809e-07,5.99990827e-01,2.81479446e-01
3.08308308e+01,3.35553357e+00,5.95611351e+02,5.17225716e+06,1.93470364e+03,1.18507140e-01,5.55470857e-07,6.00035800e-01,2.81500545e-01
3.09309309e+01,3.34740983e+00,5.97190122e+02,5.15579188e+06,1.93317934e+03,1.18509944e-01,5.55455113e-07,6.00049995e-01,2.81507204e-01
3.10310310e+01,3.34284139e+00,5.98716247e+02,5.14657090e+06,1.93237697e+03,1.18508850e-01,5.55423952e-07,6.00044454e-01,2.81504605e-01
3.11311311e+01,3.34155168e+00,6.00847789e+02,5.15052087e+06,1.93391515e+03,1.18551213e-01,5.55599442e-07,6.00258951e-01,2.81605234e-01
3.12312312e+01,3.34086353e+00,6.03676172e+02,5.15278479e+06,1.93479320e+03,1.18573916e-01,5.55685889e-07,6.00373904e-01,2.81659163e-01
3.13313313e+01,3.33462816e+00,6.07514745e+02,5.13489627e+06,1.93220040e+03,1.18542080e-01,5.55519980e-07,6.00212707e-01,2.81583539e-01
3.14314314e+01,3.31619364e+00,6.14282883e+02,5.10488048e+06,1.93064479e+03,1.18599748e-01,5.55776868e-07,6.00504699e-01,2.81720524e-01
3.15315315e+01,3.29285184e+00,6.22315951e+02,5.04415267e+06,1.92234642e+03,1.18529056e-01,5.55435697e-07,6.00146766e-01,2.81552603e-01
3.16316316e+01,3.28140119e+00,6.25016173e+02,5.01795600e+06,1.91925486e+03,1.18515544e-01,5.55365911e-07,6.00078349e-01,2.81520507e-01
3.17317317e+01,3.27808629e+00,6.25794153e+02,5.00121759e+06,1.91583020e+03,1.18451019e-01,5.55060479e-07,5.99751641e-01,2.81367235e-01
3.18318318e+01,3.27939126e+00,6.24222171e+02,5.00345130e+06,1.91594335e+03,1.18449771e-01,5.55054940e-07,5.99745322e-01,2.81364270e-01
3.19319319e+01,3.27894333e+00,6.24228180e+02,5.01375359e+06,1.91894380e+03,1.18524264e-01,5.55407684e-07,6.00122499e-01,2.81541219e-01
3.20320320e+01,3.27171373e+00,6.29082728e+02,5.01326581e+06,1.92143975e+03,1.18620326e-01,5.55864841e-07,6.00608890e-01,2.81769404e-01
3.21321321e+01,3.25046848e+00,6.42237817e+02,4.95386605e+06,1.91262976e+03,1.18524420e-01,5.55425655e-07,6.00123291e-01,2.81541591e-01
3.22322322e+01,3.23752250e+00,6.52249383e+02,4.92309999e+06,1.90873983e+03,1.18500333e-01,5.55326090e-07,6.00001334e-01,2.81484376e-01
3.23323323e+01,3.22929598e+00,6.56024056e+02,4.89991878e+06,1.90523765e+03,1.18460162e-01,5.55154152e-07,5.99797934e-01,2.81388952e-01
3.24324324e+01,3.22361493e+00,6.58000068e+02,4.88764066e+06,1.90385470e+03,1.18457553e-01,5.55161155e-07,5.99784726e-01,2.81382756e-01
3.25325325e+01,3.21942971e+00,6.59258730e+02,4.87981091e+06,1.90318343e+03,1.18463305e-01,5.55210156e-07,5.99813849e-01,2.81396419e-01
3.26326326e+01,3.21425540e+00,6.60366247e+02,4.87024371e+06,1.90238416e+03,1.18471132e-01,5.55271587e-07,5.99853478e-01,2.81415010e-01
3.27327327e+01,3.20309699e+00,6.63961426e+02,4.84949586e+06,1.90058757e+03,1.18489281e-01,5.55383959e-07,5.99945373e-01,2.81458122e-01
3.28328328e+01,3.19332471e+00,6.67676535e+02,4.82267309e+06,1.89653505e+03,1.18447068e-01,5.55215735e-07,5.99731637e-01,2.81357850e-01
3.29329329e+01,3.18840770e+00,6.68869882e+02,4.81125541e+06,1.89504842e+03,1.18441718e-01,5.55222555e-07,5.99704549e-01,2.81345142e-01
3.30330330e+01,3.18196319e+00,6.70931388e+02,4.80080805e+06,1.89442896e+03,1.18462614e-01,5.55354533e-07,5.99810351e-01,2.81394778e-01
3.31331331e+01,3.17192488e+00,6.75719706e+02,4.78367149e+06,1.89323186e+03,1.18488198e-01,5.55510445e-07,5.99939889e-01,2.81455549e-01
3.32332332e+01,3.16216401e+00,6.82092599e+02,4.75944367e+06,1.88988757e+03,1.18461241e-01,5.55421788e-07,5.99803396e-01,2.81391515e-01
3.33333333e+01,3.15643064e+00,6.87623209e+02,4.74876609e+06,1.88889773e+03,1.18472221e-01,5.55512632e-07,5.99858992e-01,2.81417597e-01
3.34334334e+01,3.15086311e+00,6.92236366e+02,4.73942733e+06,1.88830924e+03,1.18485079e-01,5.55613812e-07,5.99924095e-01,2.81448139e-01
3.35335335e+01,3.14416303e+00,6.95134948e+02,4.72486668e+06,1.88665139e+03,1.18476793e-01,5.55617265e-07,5.99882140e-01,2.81428457e-01
3.36336336e+01,3.13771244e+00,6.96159785e+02,4.70903984e+06,1.88445756e+03,1.18460432e-01,5.55584099e-07,5.99799300e-01,2.81389593e-01
3.37337337e+01,3.13320397e+00,6.96124480e+02,4.69577077e+06,1.88235374e+03,1.18428826e-01,5.55480516e-07,5.99639272e-01,2.81314517e-01
3.38338338e+01,3.12986475e+00,6.95316166e+02,4.69257034e+06,1.88267459e+03,1.18454184e-01,5.55645118e-07,5.99767667e-01,2.81374752e-01
3.39339339e+01,3.12207828e+00,6.98114736e+02,4.68537694e+06,1.88345821e+03,1.18518244e-01,5.55992128e-07,6.00092018e-01,2.81526918e-01
3.40340340e+01,3.10430454e+00,7.07713510e+02,4.65284402e+06,1.88059786e+03,1.18549215e-01,5.56184557e-07,6.00248834e-01,2.81600487e-01
3.41341341e+01,3.08529602e+00,7.20689251e+02,4.60199506e+06,1.87276995e+03,1.18469164e-01,5.55856408e-07,5.99843514e-01,2.81410335e-01
3.42342342e+01,3.07534224e+00,7.28973116e+02,4.58337109e+06,1.87101708e+03,1.18482515e-01,5.55966689e-07,5.99911113e-01,2.81442048e-01
