# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.87826719e+00,5.84961489e+02,1.11309969e+07,2.38335114e+03,1.18178144e-01,5.84540999e-07,5.98369978e-01,2.80719007e-01
1.72172172e+01,5.90820318e+00,5.78718276e+02,1.13364476e+07,2.40756766e+03,1.18545076e-01,5.86317494e-07,6.00227860e-01,2.81590613e-01
1.73173173e+01,5.90068687e+00,5.88677361e+02,1.14227325e+07,2.42300300e+03,1.18837620e-01,5.87726759e-07,6.01709091e-01,2.82285517e-01
1.74174174e+01,5.85887436e+00,6.11185489e+02,1.11917905e+07,2.39783177e+03,1.18496939e-01,5.86005766e-07,5.99984127e-01,2.81476269e-01
1.75175175e+01,5.85408284e+00,6.19671161e+02,1.11560231e+07,2.39350734e+03,1.18428502e-01,5.85633065e-07,5.99637609e-01,2.81313703e-01
1.76176176e+01,5.86596037e+00,6.20138908e+02,1.12709451e+07,2.40820053e+03,1.18677672e-01,5.86832483e-07,6.00899233e-01,2.81905581e-01
1.77177177e+01,5.82998094e+00,6.33811336e+02,1.12537266e+07,2.41466704e+03,1.18908371e-01,5.87942068e-07,6.02067325e-01,2.82453579e-01
1.78178178e+01,5.73566504e+00,6.66136182e+02,1.08735470e+07,2.37914972e+03,1.18523957e-01,5.86012271e-07,6.00120926e-01,2.81540446e-01
1.79179179e+01,5.72237563e+00,6.70044427e+02,1.06178823e+07,2.34152832e+03,1.17869811e-01,5.82751298e-07,5.96808797e-01,2.79986596e-01
1.80180180e+01,5.79154814e+00,6.36789088e+02,1.09519618e+07,2.37695341e+03,1.18336042e-01,5.85030889e-07,5.99169459e-01,2.81094076e-01
1.81181181e+01,5.73158661e+00,6.34260190e+02,1.09310795e+07,2.38953231e+03,1.18717773e-01,5.86893772e-07,6.01102274e-01,2.82000835e-01
1.82182182e+01,5.65005038e+00,6.53631420e+02,1.05784377e+07,2.35405086e+03,1.18302474e-01,5.84818195e-07,5.98999498e-01,2.81014340e-01
1.83183183e+01,5.67352201e+00,6.53483373e+02,1.06026521e+07,2.35154934e+03,1.18208343e-01,5.84331709e-07,5.98522884e-01,2.80790742e-01
1.84184184e+01,5.72605430e+00,6.53678772e+02,1.09805688e+07,2.39846113e+03,1.18926092e-01,5.87859200e-07,6.02157052e-01,2.82495674e-01
1.85185185e+01,5.70842726e+00,6.89451282e+02,1.09384192e+07,2.39703013e+03,1.18906352e-01,5.87741602e-07,6.02057104e-01,2.82448784e-01
1.86186186e+01,5.75415869e+00,7.27731666e+02,1.10162929e+07,2.39700143e+03,1.18802561e-01,5.87209144e-07,6.01531578e-01,2.82202239e-01
1.87187187e+01,5.79232007e+00,7.30715585e+02,1.10432871e+07,2.39161683e+03,1.18575419e-01,5.86066858e-07,6.00381494e-01,2.81662690e-01
1.88188188e+01,5.83273216e+00,7.13133793e+02,1.07754690e+07,2.33826570e+03,1.17519719e-01,5.80829265e-07,5.95036181e-01,2.79154992e-01
1.89189189e+01,5.93906494e+00,6.36558157e+02,1.11676711e+07,2.37220226e+03,1.17905288e-01,5.82714383e-07,5.96988428e-01,2.80070868e-01
1.90190190e+01,5.78286516e+00,5.85257609e+02,1.07153889e+07,2.34159431e+03,1.17704664e-01,5.81701203e-07,5.95972611e-01,2.79594308e-01
1.91191191e+01,5.62295220e+00,5.86475165e+02,1.07137650e+07,2.38250004e+03,1.18955702e-01,5.87861628e-07,6.02306979e-01,2.82566011e-01
1.92192192e+01,5.49811952e+00,6.25213452e+02,1.03486564e+07,2.35711210e+03,1.18776360e-01,5.86952479e-07,6.01398918e-01,2.82140004e-01
1.93193193e+01,5.49046918e+00,6.64556151e+02,1.03256532e+07,2.35392194e+03,1.18838313e-01,5.87234754e-07,6.01712602e-01,2.82287165e-01
1.94194194e+01,5.58837346e+00,6.93002919e+02,1.06532581e+07,2.38155966e+03,1.19062780e-01,5.88318363e-07,6.02849144e-01,2.82820362e-01
1.95195195e+01,5.71253004e+00,7.16055536e+02,1.09665015e+07,2.40023863e+03,1.18966762e-01,5.87815992e-07,6.02362977e-01,2.82592281e-01
1.96196196e+01,5.74759109e+00,7.18743852e+02,1.09745581e+07,2.39214034e+03,1.18728500e-01,5.86607685e-07,6.01156587e-01,2.82026317e-01
1.97197197e+01,5.64285447e+00,7.37990498e+02,1.04627819e+07,2.33688484e+03,1.18018874e-01,5.83068379e-07,5.97563549e-01,2.80340681e-01
1.98198198e+01,5.46821874e+00,7.41678793e+02,1.00605521e+07,2.31624167e+03,1.18149673e-01,5.83679409e-07,5.98225819e-01,2.80651377e-01
1.99199199e+01,5.31344874e+00,7.46895063e+02,9.54765950e+06,2.27090560e+03,1.17696027e-01,5.81402103e-07,5.95928878e-01,2.79573792e-01
2.00200200e+01,5.31940312e+00,7.17047459e+02,9.59920327e+06,2.27719286e+03,1.17872618e-01,5.82235895e-07,5.96823009e-01,2.79993264e-01
2.01201201e+01,5.32765912e+00,6.71023699e+02,9.85544512e+06,2.31856590e+03,1.18675433e-01,5.86159743e-07,6.00887896e-01,2.81900263e-01
2.02202202e+01,5.26427298e+00,6.23594701e+02,9.53874042e+06,2.28136651e+03,1.18140288e-01,5.83472566e-07,5.98178299e-01,2.80629084e-01
2.03203203e+01,5.09820821e+00,5.35666531e+02,9.22970425e+06,2.27240254e+03,1.18501925e-01,5.85211929e-07,6.00009375e-01,2.81488114e-01
2.04204204e+01,4.67677650e+00,4.52351108e+02,8.19009713e+06,2.19815082e+03,1.18501925e-01,5.85163736e-07,6.00009375e-01,2.81488114e-01
2.05205205e+01,4.27163809e+00,3.76234868e+02,7.19057193e+06,2.11571356e+03,1.18345724e-01,5.84346289e-07,5.99218485e-01,2.81117076e-01
2.06206206e+01,4.07361172e+00,3.53975211e+02,6.70377099e+06,2.07054877e+03,1.18220973e-01,5.83686001e-07,5.98586834e-01,2.80820744e-01
2.07207207e+01,4.00137488e+00,3.32845613e+02,6.47953315e+06,2.04265212e+03,1.17918114e-01,5.82147231e-07,5.97053368e-01,2.80101335e-01
2.08208208e+01,3.98271696e+00,3.25547170e+02,6.57077012e+06,2.06944593e+03,1.18583210e-01,5.85385649e-07,6.00420942e-01,2.81681197e-01
2.09209209e+01,4.05236296e+00,3.16259840e+02,6.56892796e+06,2.04688691e+03,1.17796604e-01,5.81457268e-07,5.96438128e-01,2.79812702e-01
2.10210210e+01,4.20386052e+00,2.73778703e+02,7.02677136e+06,2.10088229e+03,1.18344004e-01,5.84110784e-07,5.99209775e-01,2.81112991e-01
2.11211211e+01,4.24872708e+00,2.73168164e+02,7.28985987e+06,2.14321367e+03,1.19079042e-01,5.87686357e-07,6.02931483e-01,2.82858991e-01
2.12212212e+01,4.19737234e+00,2.82568917e+02,6.85923867e+06,2.06636458e+03,1.17633746e-01,5.80499856e-07,5.95613533e-01,2.79425851e-01
2.13213213e+01,4.07959684e+00,2.87821656e+02,7.01640355e+06,2.13795533e+03,1.19657284e-01,5.90429885e-07,6.05859289e-01,2.84232541e-01
2.14214214e+01,3.97834880e+00,2.93020366e+02,6.38114198e+06,2.02718002e+03,1.17691118e-01,5.80673785e-07,5.95904025e-01,2.79562133e-01
2.15215215e+01,3.97045074e+00,2.88226601e+02,6.48442585e+06,2.05330800e+03,1.18309079e-01,5.83667937e-07,5.99032938e-01,2.81030030e-01
2.16216216e+01,3.98127058e+00,3.10435011e+02,6.61867080e+06,2.08056074e+03,1.18852725e-01,5.86293967e-07,6.01785574e-01,2.82321400e-01
2.17217217e+01,4.02135936e+00,3.40632954e+02,6.71572484e+06,2.08961864e+03,1.18875794e-01,5.86350291e-07,6.01902381e-01,2.82376199e-01
2.18218218e+01,4.02954658e+00,3.52731547e+02,6.64868430e+06,2.07181642e+03,1.18459179e-01,5.84236500e-07,5.99792936e-01,2.81386575e-01
2.19219219e+01,4.01603086e+00,3.50693982e+02,6.60705547e+06,2.06681485e+03,1.18399480e-01,5.83882254e-07,5.99490666e-01,2.81244768e-01
2.20220220e+01,3.97107093e+00,3.53034837e+02,6.53614582e+06,2.06510966e+03,1.18552694e-01,5.84577245e-07,6.00266431e-01,2.81608710e-01
2.21221221e+01,3.89130514e+00,3.71128571e+02,6.40806766e+06,2.06151945e+03,1.18818707e-01,5.85828160e-07,6.01613332e-01,2.82240595e-01
2.22222222e+01,3.83643211e+00,3.89218105e+02,6.23169378e+06,2.03826807e+03,1.18538040e-01,5.84384436e-07,6.00192235e-01,2.81573902e-01
2.23223223e+01,3.84266356e+00,3.97428663e+02,6.17466946e+06,2.02266839e+03,1.18167248e-01,5.82497111e-07,5.98314807e-01,2.80693127e-01
2.24224224e+01,3.93306526e+00,3.65315385e+02,6.24251997e+06,2.00950840e+03,1.17484188e-01,5.79070694e-07,5.94856277e-01,2.79070594e-01
2.25225225e+01,4.07093300e+00,3.17365690e+02,6.72629529e+06,2.07646910e+03,1.18357820e-01,5.83315512e-07,5.99279729e-01,2.81145810e-01
2.26226226e+01,4.08306887e+00,2.98343599e+02,6.84593081e+06,2.09918707e+03,1.18805108e-01,5.85456004e-07,6.01544478e-01,2.82208293e-01
2.27227227e+01,4.02437770e+00,3.20242063e+02,6.72531734e+06,2.09088041e+03,1.18884520e-01,5.85783742e-07,6.01946565e-01,2.82396928e-01
2.28228228e+01,3.94608013e+00,3.45658015e+02,6.47346673e+06,2.05874579e+03,1.18524670e-01,5.83948329e-07,6.00124537e-01,2.81542143e-01
2.29229229e+01,3.89015403e+00,3.65711807e+02,6.35853440e+06,2.05071525e+03,1.18556487e-01,5.84045218e-07,6.00285638e-01,2.81617722e-01
2.30230230e+01,3.86030702e+00,3.90328023e+02,6.33057314e+06,2.05429823e+03,1.18740301e-01,5.84891366e-07,6.01216343e-01,2.82054352e-01
2.31231231e+01,3.85392008e+00,4.05237549e+02,6.27208116e+06,2.04260324e+03,1.18512840e-01,5.83713415e-07,6.00064638e-01,2.81514042e-01
2.32232232e+01,3.82087385e+00,4.08633574e+02,6.25378367e+06,2.04887841e+03,1.18824070e-01,5.85189071e-07,6.01640489e-01,2.82253336e-01
2.33233233e+01,3.75128397e+00,4.26596511e+02,6.02620098e+06,2.01691238e+03,1.18472375e-01,5.83401794e-07,5.99859756e-01,2.81417924e-01
2.34234234e+01,3.73170266e+00,4.21454531e+02,5.86396024e+06,1.98379214e+03,1.17822512e-01,5.80148750e-07,5.96569308e-01,2.79874245e-01
2.35235235e+01,3.79887064e+00,3.92796802e+02,6.10439849e+06,2.01995019e+03,1.18328175e-01,5.82586672e-07,5.99129628e-01,2.81075392e-01
2.36236236e+01,3.91474427e+00,3.68766672e+02,6.30176977e+06,2.02887639e+03,1.18016845e-01,5.81002529e-07,5.97553277e-01,2.80335864e-01
2.37237237e+01,3.97251825e+00,3.61144383e+02,6.64004496e+06,2.08812941e+03,1.19066110e-01,5.86115804e-07,6.02866004e-01,2.82828274e-01
2.38238238e+01,3.94014517e+00,3.84042523e+02,6.46736286e+06,2.05930446e+03,1.18559102e-01,5.83568992e-07,6.00298876e-01,2.81623933e-01
2.39239239e+01,3.87369467e+00,4.01704553e+02,6.40471228e+06,2.06667065e+03,1.18999030e-01,5.85684744e-07,6.02526361e-01,2.82668934e-01
2.40240240e+01,3.73989619e+00,4.46328119e+02,6.08124231e+06,2.03435417e+03,1.18890363e-01,5.85103083e-07,6.01976149e-01,2.82410808e-01
2.41241241e+01,3.66267850e+00,4.69424210e+02,5.81416269e+06,1.99490128e+03,1.18360673e-01,5.82452139e-07,5.99294175e-01,2.81152588e-01
2.42242242e+01,3.65714453e+00,4.76108623e+02,5.78151986e+06,1.98849814e+03,1.18253816e-01,5.81884623e-07,5.98753127e-01,2.80898761e-01
2.43243243e+01,3.69565603e+00,4.63262879e+02,5.84559218e+06,1.99125901e+03,1.18154338e-01,5.81354631e-07,5.98249444e-01,2.80662464e-01
2.44244244e+01,3.77905983e+00,4.28088832e+02,5.95563711e+06,1.99033444e+03,1.17776558e-01,5.79456369e-07,5.96336633e-01,2.79765088e-01
2.45245245e+01,3.85958668e+00,3.77544015e+02,6.16079714e+06,2.01317724e+03,1.17938216e-01,5.80212526e-07,5.97155153e-01,2.80149088e-01
2.46246246e+01,3.87445655e+00,3.56853288e+02,6.29252757e+06,2.03947335e+03,1.18450460e-01,5.82693791e-07,5.99748794e-01,2.81365868e-01
2.47247247e+01,3.82698374e+00,3.83891914e+02,6.33424387e+06,2.06487422e+03,1.19229855e-01,5.86489865e-07,6.03695093e-01,2.83217233e-01
2.48248248e+01,3.77397343e+00,4.39274214e+02,6.13903006e+06,2.03626230e+03,1.18824954e-01,5.84462429e-07,6.01644966e-01,2.82255437e-01
2.49249249e+01,3.73695232e+00,4.76056197e+02,6.10241451e+06,2.04099633e+03,1.19009705e-01,5.85336555e-07,6.02580412e-01,2.82694292e-01
2.50250250e+01,3.69140014e+00,4.83042830e+02,5.81713963e+06,1.98699391e+03,1.17967475e-01,5.80177756e-07,5.97303301e-01,2.80218591e-01
2.51251251e+01,3.65314333e+00,4.58124969e+02,5.80083788e+06,1.99460956e+03,1.18414961e-01,5.82346579e-07,5.99569050e-01,2.81281543e-01
2.52252252e+01,3.58443212e+00,4.56660163e+02,5.56240968e+06,1.95699023e+03,1.17949040e-01,5.80025027e-07,5.97209958e-01,2.80174800e-01
2.53253253e+01,3.56410074e+00,4.53297866e+02,5.59102423e+06,1.97171347e+03,1.18341769e-01,5.81927369e-07,5.99198457e-01,2.81107683e-01
2.54254254e+01,3.57020932e+00,4.65410173e+02,5.65086389e+06,1.98503605e+03,1.18602331e-01,5.83180576e-07,6.00517761e-01,2.81726621e-01
2.55255255e+01,3.62579307e+00,4.87828292e+02,5.87969117e+06,2.02356512e+03,1.19199593e-01,5.86089918e-07,6.03541868e-01,2.83145349e-01
2.56256256e+01,3.65202882e+00,5.13058308e+02,5.91028789e+06,2.02187556e+03,1.19058518e-01,5.85369043e-07,6.02827567e-01,2.82810242e-01
2.57257257e+01,3.62923129e+00,5.40261534e+02,5.77806477e+06,1.99652967e+03,1.18613043e-01,5.83152509e-07,6.00571995e-01,2.81752065e-01
2.58258258e+01,3.61001101e+00,5.38802673e+02,5.68924869e+06,1.98089364e+03,1.18338399e-01,5.81776840e-07,5.99181395e-01,2.81099679e-01
2.59259259e+01,3.64681898e+00,5.11537987e+02,5.59180003e+06,1.94379990e+03,1.17334662e-01,5.76818047e-07,5.94099185e-01,2.78715414e-01
2.60260260e+01,3.76100861e+00,4.35334531e+02,5.97722023e+06,2.00160137e+03,1.18102148e-01,5.80566902e-07,5.97985189e-01,2.80538492e-01
2.61261261e+01,3.78256113e+00,3.99401852e+02,6.06941476e+06,2.01680493e+03,1.18341596e-01,5.81720096e-07,5.99197585e-01,2.81107275e-01
2.62262262e+01,3.74887406e+00,4.02170880e+02,6.18029825e+06,2.05475826e+03,1.19340624e-01,5.86607383e-07,6.04255950e-01,2.83480353e-01
2.63263263e+01,3.62708694e+00,4.54944723e+02,5.84387388e+06,2.01399843e+03,1.18993762e-01,5.84880170e-07,6.02499688e-01,2.82656422e-01
2.64264264e+01,3.55929757e+00,4.92141823e+02,5.66291255e+06,1.99200141e+03,1.18802716e-01,5.83920289e-07,6.01532368e-01,2.82202614e-01
2.65265265e+01,3.56296083e+00,5.19781473e+02,5.64725622e+06,1.98664685e+03,1.18671444e-01,5.83255238e-07,6.00867698e-01,2.81890791e-01
2.66266266e+01,3.56454792e+00,5.18073595e+02,5.63351324e+06,1.98248891e+03,1.18578118e-01,5.82777060e-07,6.00395160e-01,2.81669104e-01
2.67267267e+01,3.52370385e+00,5.22129577e+02,5.49947227e+06,1.96196178e+03,1.18323641e-01,5.81507344e-07,5.99106674e-01,2.81064625e-01
2.68268268e+01,3.49525190e+00,5.20811783e+02,5.44324269e+06,1.95750480e+03,1.18335987e-01,5.81549486e-07,5.99169182e-01,2.81093950e-01
2.69269269e+01,3.49283066e+00,5.21567396e+02,5.46650656e+06,1.96439150e+03,1.18507204e-01,5.82372520e-07,6.00036106e-01,2.81500658e-01
2.70270270e+01,3.48987239e+00,5.22183283e+02,5.44633097e+06,1.96019218e+03,1.18423062e-01,5.81940572e-07,5.99610068e-01,2.81300787e-01
2.71271271e+01,3.47539840e+00,5.26099945e+02,5.51019363e+06,1.98190104e+03,1.18992819e-01,5.84721525e-07,6.02494912e-01,2.82654181e-01
2.72272272e+01,3.42343631e+00,5.54366714e+02,5.35907918e+06,1.96067249e+03,1.18758122e-01,5.83548991e-07,6.01306575e-01,2.82096685e-01
2.73273273e+01,3.41262615e+00,5.85123849e+02,5.35375939e+06,1.96321530e+03,1.18861898e-01,5.84039215e-07,6.01832021e-01,2.82343193e-01
2.74274274e+01,3.44655249e+00,5.89616579e+02,5.29017221e+06,1.93401463e+03,1.18049897e-01,5.80028908e-07,5.97720627e-01,2.80414375e-01
2.75275275e+01,3.57705377e+00,5.33486738e+02,5.53465749e+06,1.95273535e+03,1.17858890e-01,5.79068348e-07,5.96753506e-01,2.79960661e-01
2.76276276e+01,3.65100598e+00,4.82213532e+02,5.79773411e+06,1.99405419e+03,1.18453869e-01,5.81967022e-07,5.99766053e-01,2.81373966e-01
2.77277277e+01,3.62190262e+00,4.58041420e+02,5.67988166e+06,1.97478953e+03,1.18119652e-01,5.80298247e-07,5.98073816e-01,2.80580070e-01
2.78278278e+01,3.55056827e+00,4.72937707e+02,5.75346747e+06,2.01752267e+03,1.19468614e-01,5.86896209e-07,6.04904002e-01,2.83784381e-01
2.79279279e+01,3.44400335e+00,5.27702239e+02,5.33021498e+06,1.94538771e+03,1.18335608e-01,5.81299985e-07,5.99167266e-01,2.81093051e-01
2.80280280e+01,3.43261448e+00,5.54095078e+02,5.34972148e+06,1.95470150e+03,1.18594938e-01,5.82541756e-07,6.00480326e-01,2.81709059e-01
2.81281281e+01,3.41906092e+00,5.81314653e+02,5.34452507e+06,1.95817615e+03,1.18738342e-01,5.83211649e-07,6.01206421e-01,2.82049700e-01
2.82282282e+01,3.38335632e+00,6.08205526e+02,5.26501764e+06,1.94970175e+03,1.18720130e-01,5.83085036e-07,6.01114213e-01,2.82006441e-01
2.83283283e+01,3.33793789e+00,6.28068089e+02,5.15784005e+06,1.93687235e+03,1.18666757e-01,5.82783319e-07,6.00843969e-01,2.81879659e-01
2.84284284e+01,3.32851515e+00,6.26777153e+02,4.98804538e+06,1.89363762e+03,1.17712733e-01,5.78056545e-07,5.96013468e-01,2.79613480e-01
2.85285285e+01,3.42677436e+00,5.71421979e+02,5.25855364e+06,1.93239114e+03,1.18120756e-01,5.80015376e-07,5.98079406e-01,2.80582693e-01
2.86286286e+01,3.48093814e+00,5.27703658e+02,5.33727518e+06,1.93424873e+03,1.17910213e-01,5.78932760e-07,5.97013368e-01,2.80082573e-01
2.87287287e+01,3.49551930e+00,5.18330892e+02,5.56674949e+06,1.98909969e+03,1.19089612e-01,5.84670394e-07,6.02985002e-01,2.82884102e-01
2.88288288e+01,3.42454804e+00,5.61283713e+02,5.37628784e+06,1.96457909e+03,1.18863957e-01,5.83507272e-07,6.01842450e-01,2.82348086e-01
2.89289289e+01,3.33829127e+00,6.08515539e+02,5.24419297e+06,1.96047572e+03,1.19188245e-01,5.85041704e-07,6.03484411e-01,2.83118395e-01
2.90290290e+01,3.25829985e+00,6.57779328e+02,5.00927283e+06,1.92500754e+03,1.18793221e-01,5.83045113e-07,6.01484290e-01,2.82180059e-01
2.91291291e+01,3.23254811e+00,6.57292085e+02,4.82802009e+06,1.88300151e+03,1.17981485e-01,5.79002331e-07,5.97374240e-01,2.80251872e-01
2.92292292e+01,3.25816229e+00,6.35630790e+02,4.83850642e+06,1.87680575e+03,1.17695468e-01,5.77538587e-07,5.95926050e-01,2.79572469e-01
2.93293293e+01,3.40836201e+00,5.66749113e+02,5.16070268e+06,1.91266410e+03,1.17751072e-01,5.77748986e-07,5.96207592e-01,2.79704552e-01
2.94294294e+01,3.48256061e+00,5.32134881e+02,5.58495901e+06,1.99843778e+03,1.19363386e-01,5.85591275e-07,6.04371202e-01,2.83534424e-01
2.95295295e+01,3.42370781e+00,5.76066023e+02,5.42597108e+06,1.97767761e+03,1.19197114e-01,5.84705614e-07,6.03529317e-01,2.83139463e-01
2.96296296e+01,3.36901665e+00,6.22225775e+02,5.27774293e+06,1.95771700e+03,1.19024295e-01,5.83788486e-07,6.02654288e-01,2.82728952e-01
2.97297297e+01,3.30121208e+00,6.50762356e+02,5.09129626e+06,1.93199692e+03,1.18737792e-01,5.82314591e-07,6.01203638e-01,2.82048395e-01
2.98298298e+01,3.25761180e+00,6.53718039e+02,4.94558664e+06,1.90710839e+03,1.18408686e-01,5.80633232e-07,5.99537283e-01,2.81266642e-01
2.99299299e+01,3.24753662e+00,6.44075777e+02,4.90108770e+06,1.89807434e+03,1.18267565e-01,5.79874560e-07,5.98822744e-01,2.80931423e-01
3.00300300e+01,3.27586024e+00,6.20592395e+02,4.92778544e+06,1.89577968e+03,1.18026360e-01,5.78626224e-07,5.97601456e-01,2.80358469e-01
3.01301301e+01,3.31177841e+00,5.85834253e+02,5.08319491e+06,1.92607885e+03,1.18533712e-01,5.81047303e-07,6.00170323e-01,2.81563626e-01
3.02302302e+01,3.29437282e+00,5.89400824e+02,5.15134278e+06,1.95103611e+03,1.19212790e-01,5.84310267e-07,6.03608690e-01,2.83176700e-01
3.03303303e+01,3.23401401e+00,6.19625926e+02,4.94474836e+06,1.91590192e+03,1.18705128e-01,5.81758782e-07,6.01038253e-01,2.81970807e-01
3.04304304e+01,3.21585112e+00,6.36876242e+02,4.93510177e+06,1.92006975e+03,1.18884060e-01,5.82575512e-07,6.01944237e-01,2.82395839e-01
3.05305305e+01,3.19040013e+00,6.60183142e+02,4.93502382e+06,1.92941003e+03,1.19250449e-01,5.84312722e-07,6.03799368e-01,2.83266155e-01
3.06306306e+01,3.16097738e+00,6.95211800e+02,4.76230388e+06,1.89080794e+03,1.18519212e-01,5.80675311e-07,6.00096905e-01,2.81529183e-01
3.07307307e+01,3.18058296e+00,6.94836047e+02,4.77820505e+06,1.88774960e+03,1.18373401e-01,5.79909208e-07,5.99358621e-01,2.81182825e-01
3.08308308e+01,3.25396618e+00,6.70618509e+02,4.84669653e+06,1.88073199e+03,1.17800284e-01,5.77052636e-07,5.96456765e-01,2.79821450e-01
3.09309309e+01,3.36321100e+00,6.31615840e+02,5.24521082e+06,1.95144757e+03,1.18875512e-01,5.82271901e-07,6.01900955e-01,2.82375534e-01
3.10310310e+01,3.37979553e+00,6.32281768e+02,5.29413042e+06,1.95808855e+03,1.18990512e-01,5.82789603e-07,6.02483235e-01,2.82648705e-01
3.11311311e+01,3.32166928e+00,6.56883508e+02,5.10995850e+06,1.92965250e+03,1.18582972e-01,5.80752348e-07,6.00419743e-01,2.81680639e-01
3.12312312e+01,3.22244315e+00,6.83094334e+02,4.91898933e+06,1.91366293e+03,1.18649422e-01,5.81041192e-07,6.00756194e-01,2.81838482e-01
3.13313313e+01,3.13857986e+00,6.93743224e+02,4.69193491e+06,1.87902499e+03,1.18338672e-01,5.79487977e-07,5.99182782e-01,2.81100332e-01
3.14314314e+01,3.10341409e+00,6.80976957e+02,4.58385808e+06,1.85993630e+03,1.18122823e-01,5.78403955e-07,5.98089876e-01,2.80587607e-01
3.15315315e+01,3.08843194e+00,6.57324539e+02,4.53572759e+06,1.85131298e+03,1.17996611e-01,5.77763083e-07,5.97450828e-01,2.80287804e-01
3.16316316e+01,3.09423349e+00,6.29245184e+02,4.57979081e+06,1.86230559e+03,1.18217580e-01,5.78825973e-07,5.98569657e-01,2.80812691e-01
3.17317317e+01,3.11855824e+00,6.20418267e+02,4.66380530e+06,1.87677730e+03,1.18526174e-01,5.80321692e-07,6.00132157e-01,2.81545722e-01
3.18318318e+01,3.12662238e+00,6.31270105e+02,4.72145020e+06,1.89150691e+03,1.18749695e-01,5.81404566e-07,6.01263909e-01,2.82076671e-01
3.19319319e+01,3.11994428e+00,6.62338126e+02,4.74447601e+06,1.90150071e+03,1.18955733e-01,5.82405602e-07,6.02307140e-01,2.82566092e-01
3.20320320e+01,3.12076399e+00,7.08713669e+02,4.75412604e+06,1.90367320e+03,1.19030381e-01,5.82767073e-07,6.02685103e-01,2.82743410e-01
3.21321321e+01,3.12694923e+00,7.50438481e+02,4.76017821e+06,1.90245087e+03,1.19022588e-01,5.82728503e-07,6.02645642e-01,2.82724897e-01
3.22322322e+01,3.11975183e+00,7.72271232e+02,4.68363921e+06,1.88358892e+03,1.18554410e-01,5.80439400e-07,6.00275125e-01,2.81612794e-01
3.23323323e+01,3.14013519e+00,7.61374965e+02,4.65553546e+06,1.86729068e+03,1.18099978e-01,5.78221010e-07,5.97974205e-01,2.80533341e-01
3.24324324e+01,3.17768693e+00,7.29234726e+02,4.77285828e+06,1.88716136e+03,1.18385592e-01,5.79629414e-07,5.99420349e-01,2.81211784e-01
3.25325325e+01,3.16469335e+00,7.10974538e+02,4.75391152e+06,1.88759718e+03,1.18372439e-01,5.79578510e-07,5.99353751e-01,2.81180541e-01
3.26326326e+01,3.13157314e+00,7.05433682e+02,4.67520909e+06,1.87698092e+03,1.18309352e-01,5.79286261e-07,5.99034324e-01,2.81030685e-01
3.27327327e+01,3.08481187e+00,7.04338396e+02,4.59646424e+06,1.87094518e+03,1.18460782e-01,5.80047186e-07,5.99801058e-01,2.81390390e-01
3.28328328e+01,3.05237918e+00,7.10124157e+02,4.52266969e+06,1.86149760e+03,1.18395273e-01,5.79748285e-07,5.99469366e-01,2.81234780e-01
3.29329329e+01,3.04277269e+00,7.12955705e+02,4.52167749e+06,1.86462657e+03,1.18543749e-01,5.80499629e-07,6.00221146e-01,2.81587470e-01
3.30330330e+01,3.03337435e+00,7.21755917e+02,4.49723379e+06,1.86079064e+03,1.18512019e-01,5.80370735e-07,6.00060486e-01,2.81512098e-01
3.31331331e+01,3.04132829e+00,7.27909955e+02,4.51905830e+06,1.86394158e+03,1.18574909e-01,5.80707345e-07,6.00378917e-01,2.81661486e-01
3.32332332e+01,3.06582105e+00,7.29123679e+02,4.55443617e+06,1.86539144e+03,1.18456335e-01,5.80157357e-07,5.99778543e-01,2.81379828e-01
3.33333333e+01,3.08851320e+00,7.23445616e+02,4.63939370e+06,1.88225229e+03,1.18706469e-01,5.81415513e-07,6.01045043e-01,2.81973993e-01
3.34334334e+01,3.07166230e+00,7.31231846e+02,4.59627327e+06,1.87596832e+03,1.18644423e-01,5.81146597e-07,6.00730886e-01,2.81826609e-01
3.35335335e+01,3.02080754e+00,7.50246046e+02,4.49648349e+06,1.86540423e+03,1.18690906e-01,5.81410592e-07,6.00966240e-01,2.81937023e-01
3.36336336e+01,2.98004080e+00,7.63174608e+02,4.37200134e+06,1.84335772e+03,1.18382882e-01,5.79938706e-07,5.99406629e-01,2.81205348e-01
3.37337337e+01,2.97842857e+00,7.62950277e+02,4.35463161e+06,1.83838701e+03,1.18295369e-01,5.79547922e-07,5.98963526e-01,2.80997470e-01
3.38338338e+01,3.01664659e+00,7.45650920e+02,4.44585735e+06,1.85128319e+03,1.18412810e-01,5.80162434e-07,5.99558162e-01,2.81276438e-01
3.39339339e+01,3.04865093e+00,7.41633888e+02,4.56457923e+06,1.87491420e+03,1.18782402e-01,5.82014074e-07,6.01429514e-01,2.82154363e-01
3.40340340e+01,3.04742051e+00,7.58534863e+02,4.58467157e+06,1.88200124e+03,1.18903980e-01,5.82651783e-07,6.02045099e-01,2.82443158e-01
3.41341341e+01,3.02950743e+00,7.86951028e+02,4.53646119e+06,1.87396961e+03,1.18856542e-01,5.82461836e-07,6.01804903e-01,2.82330472e-01
3.42342342e+01,2.99083657e+00,8.07793094e+02,4.41477066e+06,1.85282264e+03,1.18501015e-01,5.80762266e-07,6.00004771e-01,2.81485959e-01
