# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
4.80480480e+00,5.80293575e+00,1.02829323e-02,2.99994923e+06,5.99997099e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.90490490e+00,5.80290651e+00,1.45697755e-02,2.99992807e+06,5.99995890e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.00500501e+00,5.80286603e+00,2.05037795e-02,2.99989878e+06,5.99994216e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.10510511e+00,5.80281043e+00,2.86549730e-02,2.99985854e+06,5.99991916e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.20520521e+00,5.80273466e+00,3.97638429e-02,2.99980370e+06,5.99988782e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.30530531e+00,5.80263223e+00,5.47814700e-02,2.99972956e+06,5.99984546e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.40540541e+00,5.80249490e+00,7.49149256e-02,2.99963017e+06,5.99978866e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.50550551e+00,5.80231237e+00,1.01676971e-01,2.99949807e+06,5.99971317e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.60560561e+00,5.80207187e+00,1.36938298e-01,2.99932402e+06,5.99961370e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.70570571e+00,5.80175786e+00,1.82979587e-01,2.99909677e+06,5.99948382e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.80580581e+00,5.80135167e+00,2.42539555e-01,2.99880282e+06,5.99931581e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.90590591e+00,5.80083126e+00,3.18854067e-01,2.99842621e+06,5.99910054e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.00600601e+00,5.80017101e+00,4.15680416e-01,2.99794844e+06,5.99882742e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.10610611e+00,5.79934178e+00,5.37300202e-01,2.99734842e+06,5.99848437e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.20620621e+00,5.79831104e+00,6.88494209e-01,2.99660264e+06,5.99805792e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.30630631e+00,5.79704328e+00,8.74483359e-01,2.99568544e+06,5.99753336e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.40640641e+00,5.79550071e+00,1.10083160e+00,2.99456953e+06,5.99689500e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.50650651e+00,5.79364420e+00,1.37330932e+00,2.99322668e+06,5.99612660e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.60660661e+00,5.79143446e+00,1.69771972e+00,2.99162856e+06,5.99521182e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.70670671e+00,5.78883346e+00,2.07969485e+00,2.98974780e+06,5.99413481e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.80680681e+00,5.78580598e+00,2.52447273e+00,2.98755908e+06,5.99288085e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.90690691e+00,5.78232114e+00,3.03667064e+00,2.98504029e+06,5.99143700e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.00700701e+00,5.77835389e+00,3.62007249e+00,2.98217357e+06,5.98979264e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.10710711e+00,5.77388619e+00,4.27744849e+00,2.97894618e+06,5.98794006e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.20720721e+00,5.76890795e+00,5.01042365e+00,2.97535116e+06,5.98587477e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.30730731e+00,5.76341746e+00,5.81940760e+00,2.97138766e+06,5.98359574e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.40740741e+00,5.75742137e+00,6.70359197e+00,2.96706090e+06,5.98110534e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.50750751e+00,5.75093426e+00,7.66101503e+00,2.96238184e+06,5.97840924e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.60760761e+00,5.74397769e+00,8.68868630e+00,2.95736651e+06,5.97551598e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.70770771e+00,5.73657907e+00,9.78275806e+00,2.95203513e+06,5.97243654e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.80780781e+00,5.72877017e+00,1.09387275e+01,2.94641108e+06,5.96918372e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.90790791e+00,5.72058572e+00,1.21516514e+01,2.94051981e+06,5.96577156e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.00800801e+00,5.71206186e+00,1.34163565e+01,2.93438781e+06,5.96221474e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.10810811e+00,5.70323490e+00,1.47276313e+01,2.92804159e+06,5.95852805e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.20820821e+00,5.69414017e+00,1.60803900e+01,2.92150694e+06,5.95472589e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.30830831e+00,5.68481115e+00,1.74698010e+01,2.91480826e+06,5.95082195e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.40840841e+00,5.67527883e+00,1.88913806e+01,2.90796812e+06,5.94682892e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.50850851e+00,5.66557135e+00,2.03410526e+01,2.90100700e+06,5.94275834e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.60860861e+00,5.65571379e+00,2.18151771e+01,2.89394311e+06,5.93862050e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.70870871e+00,5.64572814e+00,2.33105574e+01,2.88679245e+06,5.93442446e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.80880881e+00,5.63563342e+00,2.48244271e+01,2.87956880e+06,5.93017802e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.90890891e+00,5.62544584e+00,2.63544276e+01,2.87228394e+06,5.92588787e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.00900901e+00,5.61517899e+00,2.78985790e+01,2.86494773e+06,5.92155960e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.10910911e+00,5.60484409e+00,2.94552511e+01,2.85756829e+06,5.91719782e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.20920921e+00,5.59445013e+00,3.10231386e+01,2.85015217e+06,5.91280624e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.30930931e+00,5.58400402e+00,3.26012447e+01,2.84270438e+06,5.90838767e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.40940941e+00,5.57351060e+00,3.41888788e+01,2.83522846e+06,5.90394408e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.50950951e+00,5.56297257e+00,3.57856765e+01,2.82772640e+06,5.89947649e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.60960961e+00,5.55239046e+00,3.73916595e+01,2.82019835e+06,5.89498442e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.70970971e+00,5.54177595e+00,3.90056607e+01,2.81265146e+06,5.89047018e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.80980981e+00,5.53114634e+00,4.06232635e+01,2.80510152e+06,5.88594827e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.90990991e+00,5.52052053e+00,4.22450347e+01,2.79755929e+06,5.88142112e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.00100100e+01,5.50987754e+00,4.38676222e+01,2.79001127e+06,5.87688263e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.01101101e+01,5.49925038e+00,4.54954099e+01,2.78248075e+06,5.87234661e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.02102102e+01,5.48860763e+00,4.71230926e+01,2.77494430e+06,5.86779715e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.03103103e+01,5.47798472e+00,4.87554653e+01,2.76742851e+06,5.86325255e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.04104104e+01,5.46734631e+00,5.03867102e+01,2.75990693e+06,5.85869460e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.05105105e+01,5.45673428e+00,5.20230137e+01,2.75241045e+06,5.85414398e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.06106106e+01,5.44610683e+00,5.36576536e+01,2.74490825e+06,5.84957999e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.07107107e+01,5.43550858e+00,5.52970825e+01,2.73743320e+06,5.84502472e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.08108108e+01,5.42489507e+00,5.69342267e+01,2.72995251e+06,5.84045600e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.09109109e+01,5.41431441e+00,5.85763414e+01,2.72250153e+06,5.83589766e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.10110110e+01,5.40371874e+00,6.02158233e+01,2.71504506e+06,5.83132588e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.11111111e+01,5.39315783e+00,6.18601303e+01,2.70761964e+06,5.82676539e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.12112112e+01,5.38258197e+00,6.35014160e+01,2.70018875e+06,5.82219138e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.13113113e+01,5.37204308e+00,6.51476155e+01,2.69279044e+06,5.81762973e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.14114114e+01,5.36148950e+00,6.67905631e+01,2.68538681e+06,5.81305455e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.15115115e+01,5.35097413e+00,6.84383428e+01,2.67801662e+06,5.80849238e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.16116116e+01,5.34044414e+00,7.00826228e+01,2.67064114e+06,5.80391662e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.17117117e+01,5.32995369e+00,7.17317749e+01,2.66330000e+06,5.79935454e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.18118118e+01,5.31944887e+00,7.33772725e+01,2.65595371e+06,5.79477889e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.19119119e+01,5.30898442e+00,7.50275933e+01,2.64864231e+06,5.79021737e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.20120120e+01,5.29850567e+00,7.66740992e+01,2.64132578e+06,5.78564223e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.21121121e+01,5.28806809e+00,7.83254428e+01,2.63404468e+06,5.78108168e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.22122122e+01,5.27761644e+00,7.99728662e+01,2.62675858e+06,5.77650750e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.23123123e+01,5.26720647e+00,8.16250958e+01,2.61950822e+06,5.77194826e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.24124124e+01,5.25678253e+00,8.32733002e+01,2.61225291e+06,5.76737535e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.25125125e+01,5.24640076e+00,8.49263116e+01,2.60503364e+06,5.76281768e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.26126126e+01,5.23600522e+00,8.65752259e+01,2.59780952e+06,5.75824634e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.27127127e+01,5.22565216e+00,8.82289248e+01,2.59062163e+06,5.75369050e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.28128128e+01,5.21528543e+00,8.98784575e+01,2.58342894e+06,5.74912095e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.29129129e+01,5.20496146e+00,9.15327684e+01,2.57627263e+06,5.74456712e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.30130130e+01,5.19462401e+00,9.31828643e+01,2.56911161e+06,5.73999958e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.31131131e+01,5.18432949e+00,9.48377204e+01,2.56198705e+06,5.73544793e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.32132132e+01,5.17402162e+00,9.64883164e+01,2.55485784e+06,5.73088255e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.33133133e+01,5.16375679e+00,9.81436624e+01,2.54776513e+06,5.72633324e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.34134134e+01,5.15347878e+00,9.97947156e+01,2.54066787e+06,5.72177018e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.35135135e+01,5.14324391e+00,1.01450503e+02,2.53360712e+06,5.71722333e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.36136136e+01,5.13299597e+00,1.03101969e+02,2.52654187e+06,5.71266272e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.37137137e+01,5.12279121e+00,1.04758157e+02,2.51951312e+06,5.70811842e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.38138138e+01,5.11257356e+00,1.06410001e+02,2.51247995e+06,5.70356036e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.39139139e+01,5.10239907e+00,1.08066554e+02,2.50548323e+06,5.69901873e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.40140140e+01,5.09221183e+00,1.09718745e+02,2.49848217e+06,5.69446332e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.41141141e+01,5.08206773e+00,1.11375631e+02,2.49151749e+06,5.68992442e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.42142142e+01,5.07191103e+00,1.13028143e+02,2.48454854e+06,5.68537174e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.43143143e+01,5.06179742e+00,1.14685335e+02,2.47761590e+06,5.68083565e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.44144144e+01,5.05167135e+00,1.16338144e+02,2.47067906e+06,5.67628577e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.45145145e+01,5.04158830e+00,1.17995619e+02,2.46377842e+06,5.67175256e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.46146146e+01,5.03149293e+00,1.19648703e+02,2.45687366e+06,5.66720555e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.47147147e+01,5.02144051e+00,1.21306440e+02,2.45000500e+06,5.66267526e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.48148148e+01,5.01137590e+00,1.22959782e+02,2.44313230e+06,5.65813117e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.49149149e+01,5.00135414e+00,1.24617763e+02,2.43629557e+06,5.65360385e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.50150150e+01,4.99132034e+00,1.26271347e+02,2.42945486e+06,5.64906273e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.51151151e+01,4.98132927e+00,1.27929555e+02,2.42265001e+06,5.64453843e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.52152152e+01,4.97132630e+00,1.29583366e+02,2.41584125e+06,5.64000033e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.53153153e+01,4.96136594e+00,1.31241788e+02,2.40906820e+06,5.63547908e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.54154154e+01,4.95139382e+00,1.32895813e+02,2.40229133e+06,5.63094403e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.55155155e+01,4.94146417e+00,1.34554435e+02,2.39555003e+06,5.62642587e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.56156156e+01,4.93152290e+00,1.36208664e+02,2.38880497e+06,5.62189391e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.57157157e+01,4.92162397e+00,1.37867475e+02,2.38209533e+06,5.61737887e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.58158158e+01,4.91171356e+00,1.39521896e+02,2.37538201e+06,5.61285002e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.59159159e+01,4.90184533e+00,1.41180886e+02,2.36870396e+06,5.60833813e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.60160160e+01,4.89196577e+00,1.42835492e+02,2.36202230e+06,5.60381243e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.61161161e+01,4.88212823e+00,1.44494652e+02,2.35537575e+06,5.59930371e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.62162162e+01,4.87227949e+00,1.46149433e+02,2.34872566e+06,5.59478118e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.63163163e+01,4.86247263e+00,1.47808754e+02,2.34211053e+06,5.59027565e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.64164164e+01,4.85265470e+00,1.49463704e+02,2.33549192e+06,5.58575633e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.65165165e+01,4.84287848e+00,1.51123179e+02,2.32890811e+06,5.58125400e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.66166166e+01,4.83309133e+00,1.52778291e+02,2.32232089e+06,5.57673789e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.67167167e+01,4.82334573e+00,1.54437913e+02,2.31576830e+06,5.57223879e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.68168168e+01,4.81358933e+00,1.56093180e+02,2.30921238e+06,5.56772592e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.69169169e+01,4.80387432e+00,1.57752945e+02,2.30269093e+06,5.56323007e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.70170170e+01,4.79414863e+00,1.59408361e+02,2.29616621e+06,5.55872045e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
