# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.70170170e+01,4.45283419e+00,1.41154127e+02,7.54323123e+06,2.12594139e+03,1.18525036e-01,6.78385770e-07,6.00126333e-01,2.81542879e-01
1.71171171e+01,4.44068003e+00,1.42474968e+02,7.51208015e+06,2.12317092e+03,1.18513074e-01,6.78366964e-07,6.00065762e-01,2.81514463e-01
1.72172172e+01,4.43344732e+00,1.41288292e+02,7.46938086e+06,2.11655243e+03,1.18400765e-01,6.77802171e-07,5.99497112e-01,2.81247687e-01
1.73173173e+01,4.43022030e+00,1.40857724e+02,7.48047593e+06,2.11978629e+03,1.18481983e-01,6.78368005e-07,5.99908341e-01,2.81440610e-01
1.74174174e+01,4.43077862e+00,1.44678747e+02,7.49768882e+06,2.12315089e+03,1.18551482e-01,6.78883061e-07,6.00260233e-01,2.81605696e-01
1.75175175e+01,4.42870560e+00,1.47932691e+02,7.48227680e+06,2.12060568e+03,1.18505232e-01,6.78743750e-07,6.00026059e-01,2.81495836e-01
1.76176176e+01,4.41057607e+00,1.53998760e+02,7.44834981e+06,2.11902466e+03,1.18541174e-01,6.79075136e-07,6.00208040e-01,2.81581211e-01
1.77177177e+01,4.38967526e+00,1.59245521e+02,7.38204820e+06,2.11155030e+03,1.18463221e-01,6.78744597e-07,5.99813345e-01,2.81396043e-01
1.78178178e+01,4.37910360e+00,1.63068044e+02,7.37236358e+06,2.11269719e+03,1.18529037e-01,6.79219600e-07,6.00146590e-01,2.81552381e-01
1.79179179e+01,4.37254505e+00,1.64625862e+02,7.33338083e+06,2.10654672e+03,1.18423894e-01,6.78688514e-07,5.99614220e-01,2.81302626e-01
1.80180180e+01,4.37192895e+00,1.66679894e+02,7.35616381e+06,2.11147166e+03,1.18531430e-01,6.79342145e-07,6.00158707e-01,2.81558066e-01
1.81181181e+01,4.37349482e+00,1.68412606e+02,7.34253057e+06,2.10817964e+03,1.18454079e-01,6.78895008e-07,5.99767053e-01,2.81374326e-01
1.82182182e+01,4.36865398e+00,1.68860582e+02,7.34763492e+06,2.11069223e+03,1.18526510e-01,6.79258947e-07,6.00133794e-01,2.81546378e-01
1.83183183e+01,4.35248617e+00,1.73277977e+02,7.30614858e+06,2.10687874e+03,1.18509194e-01,6.79056421e-07,6.00046121e-01,2.81505248e-01
1.84184184e+01,4.33834514e+00,1.76300298e+02,7.27756154e+06,2.10514770e+03,1.18527657e-01,6.79003499e-07,6.00139604e-01,2.81549104e-01
1.85185185e+01,4.33406367e+00,1.80105277e+02,7.27446772e+06,2.10579397e+03,1.18557912e-01,6.78961500e-07,6.00292793e-01,2.81620971e-01
1.86186186e+01,4.33380755e+00,1.80676522e+02,7.25156717e+06,2.10106037e+03,1.18457949e-01,6.78116342e-07,5.99786649e-01,2.81383520e-01
1.87187187e+01,4.33617127e+00,1.79165861e+02,7.26213347e+06,2.10256926e+03,1.18480799e-01,6.77918223e-07,5.99902346e-01,2.81437798e-01
1.88188188e+01,4.33702869e+00,1.79419853e+02,7.27096712e+06,2.10416917e+03,1.18511288e-01,6.77709702e-07,6.00056724e-01,2.81510223e-01
1.89189189e+01,4.32890836e+00,1.83171795e+02,7.26876683e+06,2.10614540e+03,1.18586290e-01,6.77705008e-07,6.00436479e-01,2.81688382e-01
1.90190190e+01,4.30673696e+00,1.91919253e+02,7.19729400e+06,2.09778622e+03,1.18495035e-01,6.76706159e-07,5.99974429e-01,2.81471617e-01
1.91191191e+01,4.28182665e+00,1.97719898e+02,7.14285722e+06,2.09380789e+03,1.18507693e-01,6.76265688e-07,6.00038519e-01,2.81501684e-01
1.92192192e+01,4.26666867e+00,2.02049190e+02,7.12961364e+06,2.09560161e+03,1.18606595e-01,6.76289012e-07,6.00539290e-01,2.81736617e-01
1.93193193e+01,4.26112550e+00,2.03448301e+02,7.07144179e+06,2.08485714e+03,1.18398944e-01,6.74544129e-07,5.99487894e-01,2.81243366e-01
1.94194194e+01,4.26069468e+00,2.03251087e+02,7.07857255e+06,2.08648893e+03,1.18437621e-01,6.74189685e-07,5.99683725e-01,2.81335239e-01
1.95195195e+01,4.26701321e+00,2.04755606e+02,7.10401587e+06,2.09000387e+03,1.18487717e-01,6.73893350e-07,5.99937376e-01,2.81454237e-01
1.96196196e+01,4.27678042e+00,2.07531961e+02,7.13143235e+06,2.09288317e+03,1.18510086e-01,6.73438848e-07,6.00050637e-01,2.81507372e-01
1.97197197e+01,4.27687168e+00,2.07801606e+02,7.12782316e+06,2.09208520e+03,1.18492759e-01,6.72765962e-07,5.99962908e-01,2.81466216e-01
1.98198198e+01,4.26273639e+00,2.12508097e+02,7.09527276e+06,2.08943876e+03,1.18492662e-01,6.72206184e-07,5.99962416e-01,2.81465986e-01
1.99199199e+01,4.24778458e+00,2.17221913e+02,7.04390532e+06,2.08299243e+03,1.18414209e-01,6.71225967e-07,5.99565187e-01,2.81279631e-01
2.00200200e+01,4.23323183e+00,2.17762116e+02,7.02254276e+06,2.08285643e+03,1.18468663e-01,6.71026608e-07,5.99840906e-01,2.81408982e-01
2.01201201e+01,4.22703701e+00,2.20429036e+02,7.00826659e+06,2.08169019e+03,1.18467426e-01,6.70543021e-07,5.99834638e-01,2.81406042e-01
2.02202202e+01,4.22634836e+00,2.20841346e+02,6.99888111e+06,2.07985688e+03,1.18432353e-01,6.69900621e-07,5.99657057e-01,2.81322732e-01
2.03203203e+01,4.22376804e+00,2.20016209e+02,6.98849654e+06,2.07839560e+03,1.18412068e-01,6.69375785e-07,5.99554346e-01,2.81274547e-01
2.04204204e+01,4.21971818e+00,2.19670034e+02,6.98486032e+06,2.07885227e+03,1.18438019e-01,6.69146851e-07,5.99685745e-01,2.81336192e-01
2.05205205e+01,4.21398301e+00,2.22147446e+02,6.99106684e+06,2.08194551e+03,1.18528230e-01,6.69314477e-07,6.00142507e-01,2.81550477e-01
2.06206206e+01,4.20259064e+00,2.29544368e+02,6.97027823e+06,2.08093334e+03,1.18553762e-01,6.69149049e-07,6.00271787e-01,2.81611128e-01
2.07207207e+01,4.18812417e+00,2.38526042e+02,6.92019189e+06,2.07451346e+03,1.18473935e-01,6.68419804e-07,5.99867599e-01,2.81421508e-01
2.08208208e+01,4.17723834e+00,2.42634597e+02,6.89994393e+06,2.07346206e+03,1.18495183e-01,6.68289141e-07,5.99975185e-01,2.81471981e-01
2.09209209e+01,4.17102958e+00,2.43697526e+02,6.87478583e+06,2.06988906e+03,1.18442978e-01,6.67768560e-07,5.99710854e-01,2.81347973e-01
2.10210210e+01,4.16989545e+00,2.42362459e+02,6.86569363e+06,2.06824631e+03,1.18412480e-01,6.67391279e-07,5.99556437e-01,2.81275530e-01
2.11211211e+01,4.16835498e+00,2.41212183e+02,6.87175428e+06,2.07004896e+03,1.18457562e-01,6.67456899e-07,5.99784697e-01,2.81382616e-01
2.12212212e+01,4.16136125e+00,2.41281441e+02,6.84661245e+06,2.06670504e+03,1.18413798e-01,6.67035478e-07,5.99563108e-01,2.81278660e-01
2.13213213e+01,4.14196086e+00,2.45615337e+02,6.84348651e+06,2.07200170e+03,1.18610135e-01,6.67976895e-07,6.00557220e-01,2.81745038e-01
2.14214214e+01,4.11690590e+00,2.53327103e+02,6.75226279e+06,2.05967700e+03,1.18445825e-01,6.66895085e-07,5.99725272e-01,2.81354738e-01
2.15215215e+01,4.10993302e+00,2.58750627e+02,6.74196248e+06,2.05954829e+03,1.18473192e-01,6.66898353e-07,5.99863838e-01,2.81419745e-01
2.16216216e+01,4.10886066e+00,2.63359054e+02,6.74302103e+06,2.06011851e+03,1.18489913e-01,6.66844577e-07,5.99948500e-01,2.81459463e-01
2.17217217e+01,4.10637126e+00,2.66287722e+02,6.73825995e+06,2.05985625e+03,1.18493115e-01,6.66715862e-07,5.99964716e-01,2.81467071e-01
2.18218218e+01,4.10425851e+00,2.65910966e+02,6.72069663e+06,2.05660067e+03,1.18432281e-01,6.66227327e-07,5.99656692e-01,2.81322565e-01
2.19219219e+01,4.10375871e+00,2.64063020e+02,6.72368147e+06,2.05740416e+03,1.18453032e-01,6.66197890e-07,5.99761763e-01,2.81371858e-01
2.20220220e+01,4.10131017e+00,2.64396650e+02,6.73275144e+06,2.06016944e+03,1.18524330e-01,6.66452897e-07,6.00122763e-01,2.81541218e-01
2.21221221e+01,4.09200992e+00,2.67925339e+02,6.70942609e+06,2.05789102e+03,1.18513222e-01,6.66245598e-07,6.00066521e-01,2.81514833e-01
2.22222222e+01,4.07493249e+00,2.74621245e+02,6.67904554e+06,2.05644837e+03,1.18554122e-01,6.66333281e-07,6.00273608e-01,2.81611986e-01
2.23223223e+01,4.05672207e+00,2.81337809e+02,6.61752975e+06,2.04837878e+03,1.18454308e-01,6.65634692e-07,5.99768226e-01,2.81374891e-01
2.24224224e+01,4.04630090e+00,2.84411135e+02,6.60388184e+06,2.04859523e+03,1.18501935e-01,6.65770957e-07,6.00009375e-01,2.81488024e-01
2.25225225e+01,4.04214173e+00,2.85655796e+02,6.58823768e+06,2.04637502e+03,1.18471252e-01,6.65475342e-07,5.99854014e-01,2.81415138e-01
2.26226226e+01,4.04314614e+00,2.84061628e+02,6.58241794e+06,2.04472050e+03,1.18432949e-01,6.65146784e-07,5.99660079e-01,2.81324155e-01
2.27227227e+01,4.03658638e+00,2.82465295e+02,6.56826685e+06,2.04359450e+03,1.18435608e-01,6.65060119e-07,5.99673542e-01,2.81330472e-01
2.28228228e+01,4.03016311e+00,2.82434222e+02,6.56001709e+06,2.04376930e+03,1.18465245e-01,6.65138882e-07,5.99823601e-01,2.81400870e-01
2.29229229e+01,4.02857133e+00,2.84043659e+02,6.55351912e+06,2.04280071e+03,1.18450799e-01,6.64985592e-07,5.99750458e-01,2.81366556e-01
2.30230230e+01,4.03390225e+00,2.86987014e+02,6.59293117e+06,2.05002386e+03,1.18586360e-01,6.65691126e-07,6.00436839e-01,2.81688564e-01
2.31231231e+01,4.03566584e+00,2.92432476e+02,6.59499460e+06,2.04994040e+03,1.18576463e-01,6.65597730e-07,6.00386731e-01,2.81665057e-01
2.32232232e+01,4.02551032e+00,2.99210367e+02,6.56537972e+06,2.04642715e+03,1.18544961e-01,6.65401453e-07,6.00227226e-01,2.81590227e-01
2.33233233e+01,4.00975911e+00,3.04814317e+02,6.51945684e+06,2.04102086e+03,1.18491220e-01,6.65098898e-07,5.99955118e-01,2.81462570e-01
2.34234234e+01,4.00119982e+00,3.05793567e+02,6.49296858e+06,2.03772326e+03,1.18453620e-01,6.64904990e-07,5.99764742e-01,2.81373257e-01
2.35235235e+01,3.99989142e+00,3.04810878e+02,6.48821187e+06,2.03706744e+03,1.18443681e-01,6.64883484e-07,5.99714415e-01,2.81349647e-01
2.36236236e+01,3.99557214e+00,3.03475274e+02,6.48194889e+06,2.03700402e+03,1.18460953e-01,6.65030696e-07,5.99801870e-01,2.81390675e-01
2.37237237e+01,3.98187543e+00,3.06737673e+02,6.47344097e+06,2.03937990e+03,1.18574109e-01,6.65730529e-07,6.00374811e-01,2.81659465e-01
2.38238238e+01,3.95709041e+00,3.15163450e+02,6.40618198e+06,2.03186527e+03,1.18513787e-01,6.65468492e-07,6.00069381e-01,2.81516175e-01
2.39239239e+01,3.94649411e+00,3.21434517e+02,6.37354930e+06,2.02773903e+03,1.18467251e-01,6.65293243e-07,5.99833760e-01,2.81405636e-01
2.40240240e+01,3.94449366e+00,3.24644738e+02,6.36740055e+06,2.02695577e+03,1.18458742e-01,6.65338664e-07,5.99790677e-01,2.81385424e-01
2.41241241e+01,3.94202574e+00,3.26224981e+02,6.36253018e+06,2.02662169e+03,1.18461764e-01,6.65453577e-07,5.99805977e-01,2.81392602e-01
2.42242242e+01,3.93852512e+00,3.27355439e+02,6.35324109e+06,2.02558940e+03,1.18454287e-01,6.65511454e-07,5.99768116e-01,2.81374839e-01
2.43243243e+01,3.93373916e+00,3.27967623e+02,6.34488049e+06,2.02519350e+03,1.18465487e-01,6.65673410e-07,5.99824827e-01,2.81401445e-01
2.44244244e+01,3.93055789e+00,3.27761706e+02,6.33068030e+06,2.02293118e+03,1.18428317e-01,6.65559851e-07,5.99636625e-01,2.81313152e-01
2.45245245e+01,3.92959885e+00,3.26721482e+02,6.32966622e+06,2.02300264e+03,1.18434062e-01,6.65681041e-07,5.99665711e-01,2.81326797e-01
2.46246246e+01,3.92592193e+00,3.26770136e+02,6.33143231e+06,2.02458289e+03,1.18485506e-01,6.66050147e-07,5.99926189e-01,2.81448997e-01
2.47247247e+01,3.90982425e+00,3.31957990e+02,6.30160798e+06,2.02281383e+03,1.18516472e-01,6.66292690e-07,6.00082977e-01,2.81522553e-01
2.48248248e+01,3.89142758e+00,3.38185535e+02,6.25768683e+06,2.01850173e+03,1.18499421e-01,6.66251370e-07,5.99996645e-01,2.81482051e-01
2.49249249e+01,3.88174968e+00,3.40560187e+02,6.21758066e+06,2.01222711e+03,1.18401551e-01,6.65739845e-07,5.99501097e-01,2.81249570e-01
2.50250250e+01,3.88028926e+00,3.41539913e+02,6.21591125e+06,2.01226275e+03,1.18412213e-01,6.65821288e-07,5.99555085e-01,2.81274898e-01
2.51251251e+01,3.88312371e+00,3.43717681e+02,6.24023183e+06,2.01706964e+03,1.18505659e-01,6.66349607e-07,6.00028226e-01,2.81496867e-01
2.52252252e+01,3.88767158e+00,3.49801114e+02,6.26099209e+06,2.02049936e+03,1.18559225e-01,6.66633887e-07,6.00299447e-01,2.81624107e-01
2.53253253e+01,3.88627037e+00,3.54132273e+02,6.24194571e+06,2.01646858e+03,1.18477532e-01,6.66136901e-07,5.99885814e-01,2.81430056e-01
2.54254254e+01,3.87239250e+00,3.59178187e+02,6.21861781e+06,2.01547528e+03,1.18516141e-01,6.66295049e-07,6.00081302e-01,2.81521767e-01
2.55255255e+01,3.85446546e+00,3.63260544e+02,6.16698517e+06,2.00909675e+03,1.18453631e-01,6.65863494e-07,5.99764796e-01,2.81373281e-01
2.56256256e+01,3.84535991e+00,3.63441749e+02,6.14433249e+06,2.00667077e+03,1.18441002e-01,6.65691522e-07,5.99700851e-01,2.81343282e-01
2.57257257e+01,3.84195229e+00,3.63521573e+02,6.14092984e+06,2.00695669e+03,1.18463524e-01,6.65696616e-07,5.99814889e-01,2.81396782e-01
2.58258258e+01,3.83901768e+00,3.64225035e+02,6.14054166e+06,2.00781522e+03,1.18495896e-01,6.65737139e-07,5.99978797e-01,2.81473678e-01
2.59259259e+01,3.83225901e+00,3.66922146e+02,6.13148884e+06,2.00786298e+03,1.18527056e-01,6.65751944e-07,6.00136568e-01,2.81547695e-01
2.60260260e+01,3.81727709e+00,3.73054305e+02,6.09519652e+06,2.00411042e+03,1.18509417e-01,6.65475283e-07,6.00047259e-01,2.81505797e-01
2.61261261e+01,3.80339912e+00,3.79297680e+02,6.06882556e+06,2.00233864e+03,1.18532026e-01,6.65409457e-07,6.00161730e-01,2.81559500e-01
2.62262262e+01,3.79351047e+00,3.82663276e+02,6.03841625e+06,1.99827070e+03,1.18486241e-01,6.64946179e-07,5.99929910e-01,2.81450744e-01
2.63263263e+01,3.78879604e+00,3.84074511e+02,6.02492641e+06,1.99654603e+03,1.18470896e-01,6.64642281e-07,5.99852215e-01,2.81414295e-01
2.64264264e+01,3.78434254e+00,3.84705348e+02,6.02120596e+06,1.99709273e+03,1.18504623e-01,6.64603861e-07,6.00022985e-01,2.81494410e-01
2.65265265e+01,3.77959999e+00,3.85555755e+02,6.00636270e+06,1.99508200e+03,1.18480109e-01,6.64231433e-07,5.99898864e-01,2.81436180e-01
2.66266266e+01,3.77625577e+00,3.87090424e+02,6.01015377e+06,1.99709789e+03,1.18540106e-01,6.64327655e-07,6.00202645e-01,2.81578696e-01
2.67267267e+01,3.77009068e+00,3.91226334e+02,5.99654082e+06,1.99583878e+03,1.18539754e-01,6.64082813e-07,6.00200864e-01,2.81577861e-01
2.68268268e+01,3.76246876e+00,3.96150427e+02,5.97783117e+06,1.99383470e+03,1.18528305e-01,6.63775727e-07,6.00142894e-01,2.81550665e-01
2.69269269e+01,3.75712014e+00,3.98454833e+02,5.95782978e+06,1.99074478e+03,1.18483508e-01,6.63284424e-07,5.99916072e-01,2.81444254e-01
2.70270270e+01,3.75254368e+00,3.98296655e+02,5.94795705e+06,1.98982258e+03,1.18486315e-01,6.63064134e-07,5.99930287e-01,2.81450923e-01
2.71271271e+01,3.74698035e+00,3.98921878e+02,5.93880023e+06,1.98941111e+03,1.18504064e-01,6.62934103e-07,6.00020152e-01,2.81493083e-01
2.72272272e+01,3.74196805e+00,3.99888509e+02,5.92846569e+06,1.98855700e+03,1.18507183e-01,6.62731000e-07,6.00035945e-01,2.81500492e-01
2.73273273e+01,3.73528669e+00,4.01526467e+02,5.92057110e+06,1.98884908e+03,1.18543655e-01,6.62724931e-07,6.00220614e-01,2.81587128e-01
2.74274274e+01,3.72373386e+00,4.05396907e+02,5.89195731e+06,1.98569862e+03,1.18524492e-01,6.62420184e-07,6.00123590e-01,2.81541610e-01
2.75275275e+01,3.71391421e+00,4.08958624e+02,5.87381801e+06,1.98451328e+03,1.18542776e-01,6.62338685e-07,6.00216163e-01,2.81585040e-01
2.76276276e+01,3.70678717e+00,4.12876084e+02,5.86704942e+06,1.98523904e+03,1.18590464e-01,6.62436342e-07,6.00457622e-01,2.81698318e-01
2.77277277e+01,3.70363280e+00,4.15035427e+02,5.85330098e+06,1.98294805e+03,1.18550142e-01,6.62058019e-07,6.00253461e-01,2.81602538e-01
2.78278278e+01,3.70333259e+00,4.14144404e+02,5.84846755e+06,1.98186403e+03,1.18526645e-01,6.61789863e-07,6.00134491e-01,2.81546725e-01
2.79279279e+01,3.69806332e+00,4.13958902e+02,5.84501833e+06,1.98274366e+03,1.18572901e-01,6.61927583e-07,6.00368695e-01,2.81656599e-01
2.80280280e+01,3.68631836e+00,4.17915680e+02,5.81478480e+06,1.97916855e+03,1.18549167e-01,6.61691480e-07,6.00248524e-01,2.81600223e-01
2.81281281e+01,3.67723832e+00,4.22581832e+02,5.78685210e+06,1.97531174e+03,1.18501935e-01,6.61341019e-07,6.00009375e-01,2.81488029e-01
2.82282282e+01,3.66261819e+00,4.30206852e+02,5.77250938e+06,1.97661239e+03,1.18601987e-01,6.61828904e-07,6.00515970e-01,2.81725692e-01
2.83283283e+01,3.65177836e+00,4.38616518e+02,5.73048107e+06,1.96978258e+03,1.18497411e-01,6.61190662e-07,5.99986468e-01,2.81477282e-01
2.84284284e+01,3.64528645e+00,4.41620560e+02,5.71769076e+06,1.96881106e+03,1.18501935e-01,6.61176026e-07,6.00009375e-01,2.81488029e-01
2.85285285e+01,3.63686760e+00,4.44319880e+02,5.72061739e+06,1.97243124e+03,1.18618935e-01,6.61802830e-07,6.00601780e-01,2.81765949e-01
2.86286286e+01,3.63207538e+00,4.46438711e+02,5.69656090e+06,1.96804430e+03,1.18539612e-01,6.61347121e-07,6.00200145e-01,2.81577527e-01
2.87287287e+01,3.63353475e+00,4.44901752e+02,5.69132308e+06,1.96626361e+03,1.18490262e-01,6.61070362e-07,5.99950273e-01,2.81460302e-01
2.88288288e+01,3.63884215e+00,4.41807052e+02,5.71331381e+06,1.96999227e+03,1.18549799e-01,6.61411657e-07,6.00251723e-01,2.81601724e-01
2.89289289e+01,3.64012426e+00,4.40515370e+02,5.71202512e+06,1.96922344e+03,1.18527570e-01,6.61306118e-07,6.00139175e-01,2.81548923e-01
2.90290290e+01,3.63460554e+00,4.42413376e+02,5.71539825e+06,1.97190346e+03,1.18616211e-01,6.61827220e-07,6.00587986e-01,2.81759478e-01
2.91291291e+01,3.61560069e+00,4.51056060e+02,5.65417424e+06,1.96292527e+03,1.18501935e-01,6.61222823e-07,6.00009375e-01,2.81488029e-01
2.92292292e+01,3.59992812e+00,4.57330678e+02,5.63412401e+06,1.96314788e+03,1.18582346e-01,6.61709862e-07,6.00416518e-01,2.81679036e-01
2.93293293e+01,3.59004462e+00,4.63517109e+02,5.60565949e+06,1.95930828e+03,1.18539905e-01,6.61515281e-07,6.00201629e-01,2.81578222e-01
2.94294294e+01,3.58707128e+00,4.65579771e+02,5.58873560e+06,1.95601193e+03,1.18479316e-01,6.61222047e-07,5.99894847e-01,2.81434299e-01
2.95295295e+01,3.59108256e+00,4.64797135e+02,5.59792758e+06,1.95695656e+03,1.18484402e-01,6.61296847e-07,5.99920602e-01,2.81446381e-01
2.96296296e+01,3.59547217e+00,4.64785066e+02,5.61904501e+06,1.96083999e+03,1.18550914e-01,6.61715017e-07,6.00257368e-01,2.81604372e-01
2.97297297e+01,3.59436340e+00,4.66044011e+02,5.61714938e+06,1.96075472e+03,1.18552633e-01,6.61770971e-07,6.00266072e-01,2.81608455e-01
2.98298298e+01,3.58078519e+00,4.70623576e+02,5.58700243e+06,1.95769632e+03,1.18548414e-01,6.61792071e-07,6.00244710e-01,2.81598433e-01
2.99299299e+01,3.55778071e+00,4.77014691e+02,5.53604241e+06,1.95249322e+03,1.18541708e-01,6.61796490e-07,6.00210756e-01,2.81582504e-01
3.00300300e+01,3.54672091e+00,4.79769057e+02,5.49052033e+06,1.94461302e+03,1.18411472e-01,6.61107520e-07,5.99551335e-01,2.81273144e-01
3.01301301e+01,3.54710231e+00,4.78814095e+02,5.49643908e+06,1.94598912e+03,1.18442558e-01,6.61314994e-07,5.99708731e-01,2.81346984e-01
3.02302302e+01,3.55254700e+00,4.77366030e+02,5.50877007e+06,1.94729549e+03,1.18446828e-01,6.61367928e-07,5.99730354e-01,2.81357128e-01
3.03303303e+01,3.55657638e+00,4.77371848e+02,5.53542490e+06,1.95277771e+03,1.18551347e-01,6.61975308e-07,6.00259565e-01,2.81605402e-01
3.04304304e+01,3.54566805e+00,4.82867547e+02,5.50487065e+06,1.94868755e+03,1.18507904e-01,6.61750562e-07,6.00039597e-01,2.81502207e-01
3.05305305e+01,3.52552919e+00,4.91296467e+02,5.46079353e+06,1.94422481e+03,1.18501935e-01,6.61728671e-07,6.00009375e-01,2.81488028e-01
3.06306306e+01,3.50788588e+00,4.95480501e+02,5.41336974e+06,1.93798152e+03,1.18444005e-01,6.61409928e-07,5.99716061e-01,2.81350423e-01
3.07307307e+01,3.50340697e+00,4.96535415e+02,5.40315155e+06,1.93685907e+03,1.18440169e-01,6.61386414e-07,5.99696636e-01,2.81341310e-01
3.08308308e+01,3.50585630e+00,4.96672732e+02,5.40959164e+06,1.93767168e+03,1.18448798e-01,6.61425534e-07,5.99740329e-01,2.81361808e-01
3.09309309e+01,3.50882295e+00,4.95953828e+02,5.41832355e+06,1.93893629e+03,1.18462371e-01,6.61485154e-07,5.99809052e-01,2.81394049e-01
3.10310310e+01,3.50609249e+00,4.96413645e+02,5.42212205e+06,1.94084655e+03,1.18520971e-01,6.61789050e-07,6.00105761e-01,2.81533247e-01
3.11311311e+01,3.49109872e+00,5.02737033e+02,5.39111802e+06,1.93793805e+03,1.18527002e-01,6.61792314e-07,6.00136297e-01,2.81547572e-01
3.12312312e+01,3.47951366e+00,5.09966710e+02,5.36239905e+06,1.93448619e+03,1.18499203e-01,6.61599922e-07,5.99995543e-01,2.81481539e-01
3.13313313e+01,3.47572116e+00,5.14524700e+02,5.35192685e+06,1.93306302e+03,1.18484000e-01,6.61471237e-07,5.99918567e-01,2.81445427e-01
3.14314314e+01,3.47278449e+00,5.17152424e+02,5.34571929e+06,1.93241635e+03,1.18486288e-01,6.61433811e-07,5.99930151e-01,2.81450861e-01
3.15315315e+01,3.46873623e+00,5.18759040e+02,5.33886921e+06,1.93201654e+03,1.18497079e-01,6.61437714e-07,5.99984789e-01,2.81476494e-01
3.16316316e+01,3.46433218e+00,5.19490679e+02,5.32403961e+06,1.92964518e+03,1.18463558e-01,6.61188582e-07,5.99815062e-01,2.81396869e-01
3.17317317e+01,3.46193689e+00,5.18885376e+02,5.31722833e+06,1.92868734e+03,1.18452659e-01,6.61060500e-07,5.99759876e-01,2.81370979e-01
3.18318318e+01,3.45636326e+00,5.18701914e+02,5.30884563e+06,1.92843530e+03,1.18472110e-01,6.61097029e-07,5.99858363e-01,2.81417183e-01
3.19319319e+01,3.44416453e+00,5.22844339e+02,5.29586616e+06,1.92924240e+03,1.18551429e-01,6.61463475e-07,6.00259976e-01,2.81605596e-01
3.20320320e+01,3.43135314e+00,5.29110360e+02,5.25505593e+06,1.92288517e+03,1.18467454e-01,6.60915508e-07,5.99834789e-01,2.81406124e-01
3.21321321e+01,3.42796742e+00,5.34217171e+02,5.25086830e+06,1.92290874e+03,1.18488512e-01,6.60950914e-07,5.99941412e-01,2.81456145e-01
3.22322322e+01,3.42834138e+00,5.38296950e+02,5.25231557e+06,1.92313739e+03,1.18494153e-01,6.60898223e-07,5.99969972e-01,2.81469544e-01
3.23323323e+01,3.42609474e+00,5.40067957e+02,5.24673144e+06,1.92247462e+03,1.18486625e-01,6.60770527e-07,5.99931859e-01,2.81451663e-01
3.24324324e+01,3.42092273e+00,5.41039022e+02,5.22784947e+06,1.91926218e+03,1.18436615e-01,6.60405280e-07,5.99678642e-01,2.81332869e-01
3.25325325e+01,3.41782138e+00,5.39509428e+02,5.22049193e+06,1.91838387e+03,1.18431447e-01,6.60290323e-07,5.99652473e-01,2.81320593e-01
3.26326326e+01,3.40766444e+00,5.39282966e+02,5.20731172e+06,1.91842622e+03,1.18481934e-01,6.60486577e-07,5.99908103e-01,2.81440519e-01
3.27327327e+01,3.39041211e+00,5.44248942e+02,5.17376972e+06,1.91544259e+03,1.18502072e-01,6.60515668e-07,6.00010071e-01,2.81488356e-01
3.28328328e+01,3.37916210e+00,5.49485786e+02,5.14344658e+06,1.91128213e+03,1.18457043e-01,6.60184480e-07,5.99782076e-01,2.81381395e-01
3.29329329e+01,3.37420870e+00,5.54241095e+02,5.14126573e+06,1.91237830e+03,1.18512670e-01,6.60417800e-07,6.00063732e-01,2.81513530e-01
3.30330330e+01,3.36247994e+00,5.62726108e+02,5.11568429e+06,1.90958804e+03,1.18507224e-01,6.60315009e-07,6.00036157e-01,2.81500594e-01
3.31331331e+01,3.35232162e+00,5.69988028e+02,5.09675790e+06,1.90806306e+03,1.18521212e-01,6.60325536e-07,6.00106982e-01,2.81533821e-01
3.32332332e+01,3.34638473e+00,5.70807594e+02,5.07010234e+06,1.90290107e+03,1.18430926e-01,6.59760745e-07,5.99649839e-01,2.81319357e-01
3.33333333e+01,3.35011501e+00,5.67749539e+02,5.08899266e+06,1.90672099e+03,1.18501935e-01,6.60100650e-07,6.00009375e-01,2.81488030e-01
3.34334334e+01,3.35989156e+00,5.63485417e+02,5.10321062e+06,1.90711701e+03,1.18462631e-01,6.59832622e-07,5.99810367e-01,2.81394667e-01
3.35335335e+01,3.36402146e+00,5.59689765e+02,5.11135180e+06,1.90786627e+03,1.18459410e-01,6.59772789e-07,5.99794060e-01,2.81387017e-01
3.36336336e+01,3.35746353e+00,5.59592361e+02,5.11447703e+06,1.91107437e+03,1.18563994e-01,6.60321076e-07,6.00323598e-01,2.81635444e-01
3.37337337e+01,3.33397029e+00,5.69029152e+02,5.06001937e+06,1.90456043e+03,1.18532154e-01,6.60117863e-07,6.00162384e-01,2.81559813e-01
3.38338338e+01,3.32162276e+00,5.76674806e+02,5.02715091e+06,1.89998166e+03,1.18484813e-01,6.59836908e-07,5.99922681e-01,2.81447358e-01
3.39339339e+01,3.31812922e+00,5.80473045e+02,5.01995312e+06,1.89923519e+03,1.18486289e-01,6.59836417e-07,5.99930156e-01,2.81450865e-01
3.40340340e+01,3.31755491e+00,5.83380311e+02,5.02139609e+06,1.89982406e+03,1.18504122e-01,6.59935691e-07,6.00020451e-01,2.81493226e-01
3.41341341e+01,3.31365706e+00,5.85714202e+02,5.01175766e+06,1.89858022e+03,1.18493365e-01,6.59884484e-07,5.99965984e-01,2.81467674e-01
