# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,4.72610985e+00,8.87957230e+01,8.30029888e+06,2.20447394e+03,1.18501925e-01,5.85822447e-07,6.00009375e-01,2.81488114e-01
1.72172172e+01,4.70202323e+00,8.66799149e+01,8.13319429e+06,2.17907882e+03,1.18071177e-01,5.83675086e-07,5.97828371e-01,2.80464919e-01
1.73173173e+01,4.69782780e+00,8.75178406e+01,8.25111903e+06,2.20315410e+03,1.18579971e-01,5.86173354e-07,6.00404543e-01,2.81673503e-01
1.74174174e+01,4.70951689e+00,9.53086564e+01,8.22118955e+06,2.19394984e+03,1.18351037e-01,5.85025367e-07,5.99245381e-01,2.81129694e-01
1.75175175e+01,4.71860460e+00,9.32549517e+01,8.25320512e+06,2.19748837e+03,1.18392154e-01,5.85212992e-07,5.99453572e-01,2.81227365e-01
1.76176176e+01,4.72135645e+00,8.43106692e+01,8.19715277e+06,2.18586515e+03,1.18144452e-01,5.83973405e-07,5.98199382e-01,2.80638975e-01
1.77177177e+01,4.72880080e+00,7.09130002e+01,8.26679103e+06,2.19718824e+03,1.18347511e-01,5.84962192e-07,5.99227531e-01,2.81121320e-01
1.78178178e+01,4.74213351e+00,6.38415832e+01,8.32638777e+06,2.20480093e+03,1.18455145e-01,5.85479238e-07,5.99772514e-01,2.81376993e-01
1.79179179e+01,4.73605070e+00,6.14508811e+01,8.37653312e+06,2.21617826e+03,1.18709023e-01,5.86718877e-07,6.01057972e-01,2.81980052e-01
1.80180180e+01,4.66881051e+00,8.77525769e+01,8.33474742e+06,2.22773637e+03,1.19196322e-01,5.89111948e-07,6.03525307e-01,2.83137576e-01
1.81181181e+01,4.57775257e+00,1.25891605e+02,7.98334180e+06,2.18588598e+03,1.18671207e-01,5.86501016e-07,6.00866498e-01,2.81890224e-01
1.82182182e+01,4.54708210e+00,1.50220388e+02,7.95781759e+06,2.18993176e+03,1.18869670e-01,5.87465752e-07,6.01871374e-01,2.82361651e-01
1.83183183e+01,4.53552479e+00,1.52875666e+02,7.76523845e+06,2.15480604e+03,1.18184228e-01,5.84061627e-07,5.98400784e-01,2.80733460e-01
1.84184184e+01,4.52224505e+00,1.44753287e+02,7.82623922e+06,2.17098872e+03,1.18571937e-01,5.85960333e-07,6.00363866e-01,2.81654420e-01
1.85185185e+01,4.50130000e+00,1.48567567e+02,7.74455157e+06,2.16077001e+03,1.18437772e-01,5.85279147e-07,5.99684550e-01,2.81335726e-01
1.86186186e+01,4.50044759e+00,1.56729286e+02,7.79114328e+06,2.17044708e+03,1.18641529e-01,5.86266620e-07,6.00716231e-01,2.81819728e-01
1.87187187e+01,4.52376106e+00,1.57025646e+02,7.69865286e+06,2.14482125e+03,1.18022397e-01,5.83186682e-07,5.97581385e-01,2.80349048e-01
1.88188188e+01,4.62241677e+00,1.26315320e+02,7.93631956e+06,2.16347542e+03,1.18042538e-01,5.83264482e-07,5.97683365e-01,2.80396891e-01
1.89189189e+01,4.68836438e+00,9.14224486e+01,8.04674649e+06,2.16605909e+03,1.17860728e-01,5.82342433e-07,5.96762806e-01,2.79965020e-01
1.90190190e+01,4.69750964e+00,8.59226355e+01,8.37001312e+06,2.22608802e+03,1.19057452e-01,5.88229182e-07,6.02822166e-01,2.82807706e-01
1.91191191e+01,4.67050970e+00,9.68908283e+01,8.12109647e+06,2.18575463e+03,1.18328522e-01,5.84599883e-07,5.99131384e-01,2.81076214e-01
1.92192192e+01,4.60918408e+00,1.13479067e+02,8.11673561e+06,2.20287604e+03,1.18907088e-01,5.87428611e-07,6.02060832e-01,2.82450534e-01
1.93193193e+01,4.55435523e+00,1.37750073e+02,7.87360984e+06,2.17102008e+03,1.18446874e-01,5.85124019e-07,5.99730635e-01,2.81357346e-01
1.94194194e+01,4.50728847e+00,1.52008115e+02,7.83370602e+06,2.17703489e+03,1.18748186e-01,5.86579527e-07,6.01256262e-01,2.82073078e-01
1.95195195e+01,4.48400965e+00,1.63726616e+02,7.68704611e+06,2.15430414e+03,1.18365841e-01,5.84656918e-07,5.99320341e-01,2.81164861e-01
1.96196196e+01,4.45836377e+00,1.61775324e+02,7.69095991e+06,2.16280694e+03,1.18639074e-01,5.85970648e-07,6.00703800e-01,2.81813896e-01
1.97197197e+01,4.43475940e+00,1.58977566e+02,7.53396326e+06,2.13776002e+03,1.18204753e-01,5.83787924e-07,5.98504708e-01,2.80782215e-01
1.98198198e+01,4.44150717e+00,1.62248360e+02,7.74024294e+06,2.17794717e+03,1.19019286e-01,5.87770951e-07,6.02628920e-01,2.82717046e-01
1.99199199e+01,4.44093050e+00,1.83164439e+02,7.69647188e+06,2.16920398e+03,1.18838668e-01,5.86837088e-07,6.01714400e-01,2.82288009e-01
2.00200200e+01,4.42983751e+00,2.00224177e+02,7.63716331e+06,2.16034510e+03,1.18702975e-01,5.86123193e-07,6.01027349e-01,2.81965686e-01
2.01201201e+01,4.39965507e+00,2.08008872e+02,7.50302645e+06,2.14187650e+03,1.18430586e-01,5.84732848e-07,5.99648164e-01,2.81318656e-01
2.02202202e+01,4.36916926e+00,2.05333416e+02,7.44274749e+06,2.13863306e+03,1.18478240e-01,5.84921105e-07,5.99889452e-01,2.81431854e-01
2.03203203e+01,4.35566802e+00,2.07947284e+02,7.41685381e+06,2.13736934e+03,1.18502041e-01,5.84990119e-07,6.00009959e-01,2.81488388e-01
2.04204204e+01,4.35747752e+00,2.08027430e+02,7.39875667e+06,2.13300777e+03,1.18405427e-01,5.84462779e-07,5.99520776e-01,2.81258893e-01
2.05205205e+01,4.34580246e+00,2.04755888e+02,7.35933757e+06,2.12826252e+03,1.18354290e-01,5.84158066e-07,5.99261853e-01,2.81137423e-01
2.06206206e+01,4.31239162e+00,2.10377281e+02,7.34539000e+06,2.13554880e+03,1.18639040e-01,5.85509366e-07,6.00703624e-01,2.81813814e-01
2.07207207e+01,4.28602633e+00,2.20279068e+02,7.23004508e+06,2.11923983e+03,1.18398587e-01,5.84267311e-07,5.99486143e-01,2.81242646e-01
2.08208208e+01,4.30274863e+00,2.27909456e+02,7.31284708e+06,2.13154854e+03,1.18600288e-01,5.85205848e-07,6.00507416e-01,2.81721766e-01
2.09209209e+01,4.30709312e+00,2.32333393e+02,7.31739056e+06,2.13118310e+03,1.18574600e-01,5.85020541e-07,6.00377347e-01,2.81660745e-01
2.10210210e+01,4.27597820e+00,2.40596915e+02,7.24287071e+06,2.12489152e+03,1.18571126e-01,5.84943358e-07,6.00359757e-01,2.81652493e-01
2.11211211e+01,4.23080599e+00,2.51498039e+02,7.14244377e+06,2.11733577e+03,1.18597202e-01,5.85010977e-07,6.00491786e-01,2.81714433e-01
2.12212212e+01,4.22289796e+00,2.50937779e+02,6.98761544e+06,2.08638539e+03,1.17968031e-01,5.81846096e-07,5.97306116e-01,2.80219909e-01
2.13213213e+01,4.30828043e+00,2.12197544e+02,7.16480584e+06,2.09843395e+03,1.17881489e-01,5.81356968e-07,5.96867929e-01,2.80014339e-01
2.14214214e+01,4.38784809e+00,1.66101119e+02,7.37540769e+06,2.11881868e+03,1.17999756e-01,5.81875369e-07,5.97466748e-01,2.80295269e-01
2.15215215e+01,4.44301007e+00,1.62843013e+02,7.67070890e+06,2.16319875e+03,1.18714082e-01,5.85330646e-07,6.01083584e-01,2.81992069e-01
2.16216216e+01,4.40312447e+00,1.96343468e+02,7.76264335e+06,2.19395416e+03,1.19525778e-01,5.89263084e-07,6.05193435e-01,2.83920163e-01
2.17217217e+01,4.36283516e+00,2.44301423e+02,7.45620760e+06,2.14330717e+03,1.18605608e-01,5.84657811e-07,6.00534352e-01,2.81734403e-01
2.18218218e+01,4.30894756e+00,2.58831070e+02,7.41949080e+06,2.15246788e+03,1.18988960e-01,5.86478748e-07,6.02475374e-01,2.82645013e-01
2.19219219e+01,4.27129563e+00,2.62314859e+02,7.16125458e+06,2.10930420e+03,1.18230825e-01,5.82674493e-07,5.98636719e-01,2.80844148e-01
2.20220220e+01,4.24888393e+00,2.45075524e+02,7.14245148e+06,2.11196306e+03,1.18393149e-01,5.83407381e-07,5.99458608e-01,2.81229729e-01
2.21221221e+01,4.18610825e+00,2.52909908e+02,7.06789777e+06,2.11532011e+03,1.18725543e-01,5.84978625e-07,6.01141616e-01,2.82019295e-01
2.22222222e+01,4.11030821e+00,2.76021584e+02,6.89965905e+06,2.10242832e+03,1.18760632e-01,5.85086346e-07,6.01319281e-01,2.82102645e-01
2.23223223e+01,4.08261020e+00,2.99748111e+02,6.75851046e+06,2.07981178e+03,1.18393946e-01,5.83216442e-07,5.99462647e-01,2.81231624e-01
2.24224224e+01,4.07872430e+00,3.14877721e+02,6.79468731e+06,2.08909051e+03,1.18611917e-01,5.84228268e-07,6.00566297e-01,2.81749390e-01
2.25225225e+01,4.09087709e+00,3.23757391e+02,6.73109083e+06,2.07123981e+03,1.18162342e-01,5.81953007e-07,5.98289968e-01,2.80681474e-01
2.26226226e+01,4.17908963e+00,2.87450662e+02,6.78808059e+06,2.05648283e+03,1.17484527e-01,5.78555230e-07,5.94857994e-01,2.79071400e-01
2.27227227e+01,4.23955584e+00,2.42944905e+02,7.11074265e+06,2.10806182e+03,1.18345490e-01,5.82734919e-07,5.99217301e-01,2.81116523e-01
2.28228228e+01,4.21635000e+00,2.32402473e+02,7.10963902e+06,2.11497683e+03,1.18589363e-01,5.83876000e-07,6.00452101e-01,2.81695816e-01
2.29229229e+01,4.12842384e+00,2.63326213e+02,7.10911898e+06,2.14230337e+03,1.19561400e-01,5.88603609e-07,6.05373799e-01,2.84004780e-01
2.30230230e+01,4.00017622e+00,3.15074106e+02,6.57831789e+06,2.06539698e+03,1.18432978e-01,5.82993288e-07,5.99660277e-01,2.81324340e-01
2.31231231e+01,3.96061600e+00,3.44868248e+02,6.55311467e+06,2.07249468e+03,1.18749574e-01,5.84500375e-07,6.01263294e-01,2.82076379e-01
2.32232232e+01,3.97908994e+00,3.64839122e+02,6.53694138e+06,2.06277215e+03,1.18462265e-01,5.83036521e-07,5.99808564e-01,2.81393908e-01
2.33233233e+01,4.07507881e+00,3.33273876e+02,6.54353143e+06,2.03391817e+03,1.17431108e-01,5.77913643e-07,5.94587521e-01,2.78944511e-01
2.34234234e+01,4.19150858e+00,2.88933668e+02,7.07705314e+06,2.11541802e+03,1.18720674e-01,5.84211872e-07,6.01116964e-01,2.82007730e-01
2.35235235e+01,4.21337221e+00,2.80916364e+02,7.11856937e+06,2.11758935e+03,1.18675646e-01,5.83942525e-07,6.00888977e-01,2.81900773e-01
2.36236236e+01,4.16572871e+00,2.79038173e+02,6.91035311e+06,2.08712773e+03,1.18222648e-01,5.81667513e-07,5.98595317e-01,2.80824726e-01
2.37237237e+01,4.09201181e+00,2.81878962e+02,6.83719604e+06,2.09393648e+03,1.18691087e-01,5.83928400e-07,6.00967155e-01,2.81937449e-01
2.38238238e+01,4.02224786e+00,2.97052365e+02,6.68138373e+06,2.08159623e+03,1.18697493e-01,5.83918294e-07,6.00999594e-01,2.81952668e-01
2.39239239e+01,3.99950178e+00,3.15609056e+02,6.57353629e+06,2.06448429e+03,1.18419178e-01,5.82510008e-07,5.99590403e-01,2.81291561e-01
2.40240240e+01,4.01145642e+00,3.31926235e+02,6.66643659e+06,2.08170190e+03,1.18744524e-01,5.84072275e-07,6.01237723e-01,2.82064383e-01
2.41241241e+01,4.00853728e+00,3.38405404e+02,6.56854534e+06,2.06072639e+03,1.18277843e-01,5.81740382e-07,5.98874786e-01,2.80955836e-01
2.42242242e+01,3.97139490e+00,3.43232283e+02,6.57469728e+06,2.07416739e+03,1.18721491e-01,5.83886821e-07,6.01121099e-01,2.82009671e-01
2.43243243e+01,3.92562272e+00,3.47208443e+02,6.33761066e+06,2.03400486e+03,1.18060730e-01,5.80603317e-07,5.97775480e-01,2.80440108e-01
2.44244244e+01,3.89729837e+00,3.47719051e+02,6.45974507e+06,2.07134435e+03,1.19025462e-01,5.85314873e-07,6.02660191e-01,2.82731720e-01
2.45245245e+01,3.82654969e+00,3.81428675e+02,6.22064571e+06,2.03848394e+03,1.18620915e-01,5.83294076e-07,6.00611858e-01,2.81770766e-01
2.46246246e+01,3.82443370e+00,4.09201369e+02,6.20633455e+06,2.03583407e+03,1.18567626e-01,5.83002110e-07,6.00342037e-01,2.81644182e-01
2.47247247e+01,3.87543235e+00,4.10270414e+02,6.21681894e+06,2.02167054e+03,1.18026120e-01,5.80310582e-07,5.97600240e-01,2.80357897e-01
2.48248248e+01,4.03888365e+00,3.52541371e+02,6.53048155e+06,2.04219113e+03,1.17768172e-01,5.79013899e-07,5.96294172e-01,2.79745168e-01
2.49249249e+01,4.09722573e+00,3.05902274e+02,6.94953244e+06,2.11721389e+03,1.19162997e-01,5.85842358e-07,6.03356571e-01,2.83058419e-01
2.50250250e+01,4.07298182e+00,3.00906762e+02,6.75709717e+06,2.08239323e+03,1.18501925e-01,5.82564157e-07,6.00009375e-01,2.81488117e-01
2.51251251e+01,4.02198418e+00,3.08721615e+02,6.86042087e+06,2.12146105e+03,1.19595763e-01,5.87913899e-07,6.05547793e-01,2.84086408e-01
2.52252252e+01,3.89247424e+00,3.60165852e+02,6.36703694e+06,2.05096971e+03,1.18629536e-01,5.83138310e-07,6.00655506e-01,2.81791243e-01
2.53253253e+01,3.85412581e+00,3.99990056e+02,6.31843264e+06,2.05219402e+03,1.18824367e-01,5.84072063e-07,6.01641993e-01,2.82254043e-01
2.54254254e+01,3.84322822e+00,4.32817913e+02,6.31958249e+06,2.05640161e+03,1.18939123e-01,5.84613200e-07,6.02223034e-01,2.82526632e-01
2.55255255e+01,3.81892030e+00,4.50493229e+02,6.20292768e+06,2.03710872e+03,1.18599367e-01,5.82921256e-07,6.00502750e-01,2.81719579e-01
2.56256256e+01,3.80444637e+00,4.43778367e+02,6.12289290e+06,2.02228320e+03,1.18376005e-01,5.81802333e-07,5.99371805e-01,2.81189008e-01
2.57257257e+01,3.82650255e+00,4.18462560e+02,6.03040423e+06,1.99308887e+03,1.17613780e-01,5.78035981e-07,5.95512443e-01,2.79378429e-01
2.58258258e+01,3.87787066e+00,3.70939433e+02,6.30464233e+06,2.04168001e+03,1.18445867e-01,5.82105577e-07,5.99725539e-01,2.81354959e-01
2.59259259e+01,3.87423126e+00,3.56988563e+02,6.29894440e+06,2.04152987e+03,1.18458697e-01,5.82148867e-07,5.99790500e-01,2.81385434e-01
2.60260260e+01,3.86226310e+00,3.57504809e+02,6.32667833e+06,2.05195169e+03,1.18742783e-01,5.83525544e-07,6.01228908e-01,2.82060249e-01
2.61261261e+01,3.78228895e+00,3.91319900e+02,6.21664025e+06,2.05245441e+03,1.19115415e-01,5.85337180e-07,6.03115653e-01,2.82945396e-01
2.62262262e+01,3.71842739e+00,4.33757047e+02,5.96896739e+06,2.01388110e+03,1.18562277e-01,5.82599864e-07,6.00314953e-01,2.81631476e-01
2.63263263e+01,3.67407470e+00,4.48303397e+02,5.90925279e+06,2.01415439e+03,1.18776982e-01,5.83635241e-07,6.01402066e-01,2.82141484e-01
2.64264264e+01,3.64356585e+00,4.71466539e+02,5.77815316e+06,1.99208906e+03,1.18411568e-01,5.81819545e-07,5.99551871e-01,2.81273484e-01
2.65265265e+01,3.72659201e+00,4.61478458e+02,5.90876765e+06,1.99633997e+03,1.18138382e-01,5.80456047e-07,5.98168651e-01,2.80624561e-01
2.66266266e+01,3.88715950e+00,4.24576805e+02,6.28793248e+06,2.03480390e+03,1.18247891e-01,5.80970776e-07,5.98723127e-01,2.80884688e-01
2.67267267e+01,3.93010735e+00,3.93343526e+02,6.46734039e+06,2.06229419e+03,1.18689184e-01,5.83112335e-07,6.00957520e-01,2.81932930e-01
2.68268268e+01,3.88911158e+00,4.07129841e+02,6.43563125e+06,2.06837267e+03,1.19001494e-01,5.84617211e-07,6.02538836e-01,2.82674788e-01
2.69269269e+01,3.81586883e+00,4.38922399e+02,6.18470241e+06,2.03353551e+03,1.18553414e-01,5.82384184e-07,6.00270077e-01,2.81610423e-01
2.70270270e+01,3.75360272e+00,4.61871990e+02,6.07928918e+06,2.02922157e+03,1.18717702e-01,5.83156822e-07,6.01101917e-01,2.82000672e-01
2.71271271e+01,3.67966943e+00,4.74579240e+02,5.85004360e+06,1.99808644e+03,1.18352240e-01,5.81324698e-07,5.99251477e-01,2.81132558e-01
2.72272272e+01,3.61650504e+00,4.66143474e+02,5.71643251e+06,1.98562038e+03,1.18407780e-01,5.81557625e-07,5.99532695e-01,2.81264488e-01
2.73273273e+01,3.53651741e+00,4.55340189e+02,5.50273592e+06,1.95855049e+03,1.18170358e-01,5.80348858e-07,5.98330558e-01,2.80700519e-01
2.74274274e+01,3.50967347e+00,4.44007357e+02,5.38759531e+06,1.93760633e+03,1.17842830e-01,5.78695411e-07,5.96672188e-01,2.79922512e-01
2.75275275e+01,3.52675922e+00,4.29791798e+02,5.58621323e+06,1.98307513e+03,1.18807262e-01,5.83383069e-07,6.01555384e-01,2.82213412e-01
2.76276276e+01,3.51711317e+00,4.59671668e+02,5.59501017e+06,1.98913852e+03,1.18956989e-01,5.84066299e-07,6.02313498e-01,2.82569073e-01
2.77277277e+01,3.55384955e+00,5.01355897e+02,5.73352313e+06,2.01154190e+03,1.19298203e-01,5.85686419e-07,6.04041162e-01,2.83379589e-01
2.78278278e+01,3.60674544e+00,5.37305897e+02,5.79041548e+06,2.00742369e+03,1.18958546e-01,5.83959964e-07,6.02321379e-01,2.82572771e-01
2.79279279e+01,3.64554167e+00,5.35493677e+02,5.69201009e+06,1.96949430e+03,1.17920502e-01,5.78801911e-07,5.97065465e-01,2.80107014e-01
2.80280280e+01,3.78003752e+00,4.77348247e+02,5.93451528e+06,1.98474971e+03,1.17658647e-01,5.77450511e-07,5.95739616e-01,2.79485006e-01
2.81281281e+01,3.83057811e+00,4.28717081e+02,6.22654307e+06,2.03821057e+03,1.18624414e-01,5.82118274e-07,6.00629573e-01,2.81779078e-01
2.82282282e+01,3.80099809e+00,4.32548006e+02,6.19307036e+06,2.04028989e+03,1.18783725e-01,5.82824481e-07,6.01436212e-01,2.82157504e-01
2.83283283e+01,3.72093803e+00,4.56216904e+02,5.97853594e+06,2.01524389e+03,1.18591961e-01,5.81806945e-07,6.00465252e-01,2.81701989e-01
2.84284284e+01,3.61412660e+00,4.85403029e+02,5.76915505e+06,1.99960723e+03,1.18742067e-01,5.82466380e-07,6.01225285e-01,2.82058550e-01
2.85285285e+01,3.53336771e+00,5.06478345e+02,5.56453909e+06,1.97550026e+03,1.18577892e-01,5.81585970e-07,6.00394020e-01,2.81668571e-01
2.86286286e+01,3.49746531e+00,5.13780818e+02,5.47945094e+06,1.96608175e+03,1.18528424e-01,5.81268578e-07,6.00143548e-01,2.81551065e-01
2.87287287e+01,3.48118984e+00,5.19998040e+02,5.44112495e+06,1.96176883e+03,1.18509623e-01,5.81102477e-07,6.00048353e-01,2.81506405e-01
2.88288288e+01,3.48786056e+00,5.26419033e+02,5.50928538e+06,1.97695232e+03,1.18844863e-01,5.82672664e-07,6.01745770e-01,2.82302731e-01
2.89289289e+01,3.49284432e+00,5.37694590e+02,5.52139155e+06,1.97845333e+03,1.18845834e-01,5.82604481e-07,6.01750686e-01,2.82305037e-01
2.90290290e+01,3.47482877e+00,5.51241684e+02,5.47099143e+06,1.97169234e+03,1.18777432e-01,5.82197101e-07,6.01404349e-01,2.82142556e-01
2.91291291e+01,3.44651269e+00,5.55068261e+02,5.33962765e+06,1.94730079e+03,1.18341891e-01,5.79993002e-07,5.99199079e-01,2.81107977e-01
2.92292292e+01,3.41610435e+00,5.49231988e+02,5.34168668e+06,1.95843083e+03,1.18762546e-01,5.81987062e-07,6.01328977e-01,2.82107197e-01
2.93293293e+01,3.39405644e+00,5.57327268e+02,5.17276009e+06,1.92116855e+03,1.17998983e-01,5.78181846e-07,5.97462836e-01,2.80293437e-01
2.94294294e+01,3.48390013e+00,5.16712787e+02,5.45533538e+06,1.96453747e+03,1.18559374e-01,5.80866130e-07,6.00300255e-01,2.81624583e-01
2.95295295e+01,3.60805343e+00,4.92694214e+02,5.63315676e+06,1.96733455e+03,1.18043238e-01,5.78277990e-07,5.97686911e-01,2.80398560e-01
2.96296296e+01,3.68773027e+00,4.86976831e+02,6.04180910e+06,2.04178470e+03,1.19354380e-01,5.84642477e-07,6.04325601e-01,2.83513032e-01
2.97297297e+01,3.63248770e+00,5.28655627e+02,5.85471969e+06,2.01483664e+03,1.18987837e-01,5.82792331e-07,6.02469688e-01,2.82642350e-01
2.98298298e+01,3.54882156e+00,5.76728955e+02,5.66002125e+06,1.99492112e+03,1.18918282e-01,5.82402335e-07,6.02117510e-01,2.82477129e-01
2.99299299e+01,3.41825675e+00,6.05548504e+02,5.31637523e+06,1.95134753e+03,1.18554155e-01,5.80575567e-07,6.00273830e-01,2.81612186e-01
3.00300300e+01,3.34559601e+00,5.98126874e+02,5.06565222e+06,1.90897194e+03,1.17978476e-01,5.77719287e-07,5.97359002e-01,2.80244725e-01
3.01301301e+01,3.30525953e+00,5.66388827e+02,4.97205576e+06,1.89752577e+03,1.17918839e-01,5.77395086e-07,5.97057046e-01,2.80103066e-01
3.02302302e+01,3.29446305e+00,5.59664453e+02,5.00944665e+06,1.91170516e+03,1.18310873e-01,5.79287442e-07,5.99042023e-01,2.81034297e-01
3.03303303e+01,3.32614937e+00,5.59830904e+02,5.07157223e+06,1.91722079e+03,1.18295764e-01,5.79190804e-07,5.98965523e-01,2.80998408e-01
3.04304304e+01,3.41299221e+00,5.42372204e+02,5.27904957e+06,1.94269765e+03,1.18428351e-01,5.79821543e-07,5.99636851e-01,2.81313354e-01
3.05305305e+01,3.44904818e+00,5.53024389e+02,5.50129324e+06,1.98895266e+03,1.19283821e-01,5.83995606e-07,6.03968342e-01,2.83345428e-01
3.06306306e+01,3.41460883e+00,5.96177793e+02,5.35560493e+06,1.96249418e+03,1.18877496e-01,5.81996868e-07,6.01911003e-01,2.82380249e-01
3.07307307e+01,3.36002053e+00,6.41432675e+02,5.27996260e+06,1.96192996e+03,1.19136784e-01,5.83261556e-07,6.03223849e-01,2.82996157e-01
3.08308308e+01,3.31037380e+00,6.63389611e+02,5.01342680e+06,1.90739845e+03,1.18101842e-01,5.78194531e-07,5.97983642e-01,2.80537768e-01
3.09309309e+01,3.34414227e+00,6.36156070e+02,5.03261695e+06,1.90020941e+03,1.17800767e-01,5.76724493e-07,5.96459214e-01,2.79822599e-01
3.10310310e+01,3.40452780e+00,5.88113721e+02,5.14585043e+06,1.90981082e+03,1.17720034e-01,5.76337333e-07,5.96050437e-01,2.79630826e-01
3.11311311e+01,3.42406865e+00,5.53363912e+02,5.31433728e+06,1.94821206e+03,1.18497961e-01,5.80158388e-07,5.99989307e-01,2.81478705e-01
3.12312312e+01,3.40557849e+00,5.61373025e+02,5.30245588e+06,1.95160215e+03,1.18668468e-01,5.81009611e-07,6.00852633e-01,2.81883725e-01
3.13313313e+01,3.33824331e+00,5.89305165e+02,5.18895902e+06,1.94515852e+03,1.18863280e-01,5.81983530e-07,6.01839019e-01,2.82346478e-01
3.14314314e+01,3.27601744e+00,6.18044429e+02,5.00585798e+06,1.91750277e+03,1.18532316e-01,5.80385893e-07,6.00163257e-01,2.81560312e-01
3.15315315e+01,3.26089217e+00,6.27369758e+02,4.95552402e+06,1.90908192e+03,1.18404726e-01,5.79786798e-07,5.99517231e-01,2.81257236e-01
3.16316316e+01,3.27416743e+00,6.30882448e+02,5.00126191e+06,1.91677083e+03,1.18535648e-01,5.80456208e-07,6.00180127e-01,2.81568226e-01
3.17317317e+01,3.29827927e+00,6.28266092e+02,5.04822172e+06,1.92124059e+03,1.18497639e-01,5.80301255e-07,5.99987674e-01,2.81477939e-01
3.18318318e+01,3.31431437e+00,6.25498464e+02,5.10248472e+06,1.93012119e+03,1.18643483e-01,5.81049389e-07,6.00726128e-01,2.81824377e-01
3.19319319e+01,3.30410199e+00,6.27229383e+02,5.05716928e+06,1.92155761e+03,1.18478922e-01,5.80279708e-07,5.99892903e-01,2.81433478e-01
3.20320320e+01,3.26787211e+00,6.34743642e+02,5.01416845e+06,1.92279319e+03,1.18697548e-01,5.81388781e-07,6.00999874e-01,2.81952802e-01
3.21321321e+01,3.20842941e+00,6.53194687e+02,4.87181954e+06,1.90456723e+03,1.18588575e-01,5.80894556e-07,6.00448109e-01,2.81693947e-01
3.22322322e+01,3.17983714e+00,6.63676723e+02,4.78898421e+06,1.89156783e+03,1.18428728e-01,5.80152056e-07,5.99638757e-01,2.81314248e-01
3.23323323e+01,3.18535796e+00,6.70710367e+02,4.81967640e+06,1.89802131e+03,1.18576604e-01,5.80918072e-07,6.00387497e-01,2.81665512e-01
3.24324324e+01,3.22070844e+00,6.62231693e+02,4.82560806e+06,1.88704592e+03,1.18102372e-01,5.78637614e-07,5.97986325e-01,2.80539027e-01
3.25325325e+01,3.28504758e+00,6.37416561e+02,5.04115842e+06,1.92404343e+03,1.18635391e-01,5.81294004e-07,6.00685152e-01,2.81805153e-01
3.26326326e+01,3.28585258e+00,6.27829003e+02,5.04477772e+06,1.92466947e+03,1.18652873e-01,5.81426370e-07,6.00773670e-01,2.81846681e-01
3.27327327e+01,3.24716128e+00,6.42223203e+02,4.98427113e+06,1.92191104e+03,1.18796863e-01,5.82179290e-07,6.01502731e-01,2.82188712e-01
3.28328328e+01,3.18839470e+00,6.67099830e+02,4.83239579e+06,1.90071825e+03,1.18607767e-01,5.81299790e-07,6.00545284e-01,2.81739535e-01
3.29329329e+01,3.16057939e+00,6.80100977e+02,4.77481741e+06,1.89451940e+03,1.18612774e-01,5.81371125e-07,6.00570636e-01,2.81751429e-01
3.30330330e+01,3.15394122e+00,6.83418570e+02,4.74356756e+06,1.88797153e+03,1.18494040e-01,5.80835987e-07,5.99969454e-01,2.81469391e-01
3.31331331e+01,3.15567835e+00,6.81612578e+02,4.74455244e+06,1.88761902e+03,1.18475522e-01,5.80792117e-07,5.99875690e-01,2.81425402e-01
3.32332332e+01,3.16596480e+00,6.76342850e+02,4.76482245e+06,1.88963423e+03,1.18468625e-01,5.80805224e-07,5.99840766e-01,2.81409018e-01
3.33333333e+01,3.17377853e+00,6.72756988e+02,4.80745639e+06,1.89894829e+03,1.18649538e-01,5.81739206e-07,6.00756785e-01,2.81838759e-01
3.34334334e+01,3.15976401e+00,6.79561724e+02,4.79212712e+06,1.89979743e+03,1.18742678e-01,5.82242617e-07,6.01228378e-01,2.82060002e-01
3.35335335e+01,3.11085937e+00,7.01365889e+02,4.69333939e+06,1.88950975e+03,1.18766211e-01,5.82403963e-07,6.01347531e-01,2.82115901e-01
3.36336336e+01,3.07660139e+00,7.18610238e+02,4.59009457e+06,1.87207324e+03,1.18540846e-01,5.81343259e-07,6.00206444e-01,2.81580572e-01
3.37337337e+01,3.07489147e+00,7.20068838e+02,4.57855920e+06,1.86933708e+03,1.18481864e-01,5.81097462e-07,5.99907800e-01,2.81440466e-01
3.38338338e+01,3.08823155e+00,7.13778321e+02,4.60633829e+06,1.87251369e+03,1.18484469e-01,5.81152909e-07,5.99920991e-01,2.81446654e-01
3.39339339e+01,3.10223522e+00,7.06874358e+02,4.64008585e+06,1.87719278e+03,1.18517607e-01,5.81357340e-07,6.00088776e-01,2.81525369e-01
3.40340340e+01,3.10760827e+00,7.05821076e+02,4.66625609e+06,1.88288226e+03,1.18620457e-01,5.81902799e-07,6.00609538e-01,2.81769679e-01
3.41341341e+01,3.09911518e+00,7.11188458e+02,4.64432212e+06,1.87965610e+03,1.18589619e-01,5.81791172e-07,6.00453397e-01,2.81696427e-01
3.42342342e+01,3.09064248e+00,7.16755859e+02,4.62775460e+06,1.87798087e+03,1.18596219e-01,5.81861669e-07,6.00486813e-01,2.81712103e-01
