# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.69169169e+01,5.66233489e+00,-2.08246690e+02,1.06554401e+07,2.36176081e+03,1.18516926e-01,5.58707552e-07,6.00085343e-01,2.81523784e-01
1.70170170e+01,5.64291138e+00,-2.04247529e+02,1.06059119e+07,2.35879027e+03,1.18521164e-01,5.58673145e-07,6.00106801e-01,2.81533850e-01
1.71171171e+01,5.62490411e+00,-1.97585289e+02,1.05641608e+07,2.35672714e+03,1.18536206e-01,5.58688609e-07,6.00182967e-01,2.81569583e-01
1.72172172e+01,5.61435171e+00,-1.90328925e+02,1.05288372e+07,2.35377093e+03,1.18510559e-01,5.58511251e-07,6.00053107e-01,2.81508661e-01
1.73173173e+01,5.60330385e+00,-1.84731943e+02,1.05111435e+07,2.35377107e+03,1.18544666e-01,5.58614440e-07,6.00225801e-01,2.81589679e-01
1.74174174e+01,5.58409117e+00,-1.81070639e+02,1.04441686e+07,2.34787801e+03,1.18491253e-01,5.58304334e-07,5.99955358e-01,2.81462803e-01
1.75175175e+01,5.56423584e+00,-1.77858950e+02,1.04051533e+07,2.34668946e+03,1.18529862e-01,5.58427008e-07,6.00150842e-01,2.81554512e-01
1.76176176e+01,5.54902783e+00,-1.72734863e+02,1.03637406e+07,2.34389944e+03,1.18522583e-01,5.58332655e-07,6.00113986e-01,2.81537222e-01
1.77177177e+01,5.53617077e+00,-1.67503310e+02,1.03347495e+07,2.34251104e+03,1.18535730e-01,5.58333815e-07,6.00180553e-01,2.81568451e-01
1.78178178e+01,5.51863958e+00,-1.63917432e+02,1.02725381e+07,2.33687139e+03,1.18481724e-01,5.58018129e-07,5.99907108e-01,2.81440167e-01
1.79179179e+01,5.49935445e+00,-1.61203465e+02,1.02318918e+07,2.33522523e+03,1.18510246e-01,5.58090753e-07,6.00051524e-01,2.81507919e-01
1.80180180e+01,5.48156297e+00,-1.57713925e+02,1.01808819e+07,2.33145478e+03,1.18493477e-01,5.57949792e-07,5.99966618e-01,2.81468086e-01
1.81181181e+01,5.46735571e+00,-1.53895208e+02,1.01429852e+07,2.32890109e+03,1.18488954e-01,5.57866379e-07,5.99943715e-01,2.81457341e-01
1.82182182e+01,5.45560844e+00,-1.49701389e+02,1.01100022e+07,2.32650339e+03,1.18479937e-01,5.57761786e-07,5.99898058e-01,2.81435922e-01
1.83183183e+01,5.44691250e+00,-1.44239392e+02,1.00993110e+07,2.32700934e+03,1.18517824e-01,5.57878142e-07,6.00089890e-01,2.81525918e-01
1.84184184e+01,5.43685404e+00,-1.39003790e+02,1.00701572e+07,2.32479634e+03,1.18507029e-01,5.57765655e-07,6.00035232e-01,2.81500276e-01
1.85185185e+01,5.42275070e+00,-1.33468386e+02,1.00488171e+07,2.32496859e+03,1.18554668e-01,5.57928772e-07,6.00276444e-01,2.81613438e-01
1.86186186e+01,5.40499979e+00,-1.27470046e+02,1.00010076e+07,2.32166618e+03,1.18546503e-01,5.57830058e-07,6.00235100e-01,2.81594042e-01
1.87187187e+01,5.38489211e+00,-1.22685832e+02,9.94597941e+06,2.31775184e+03,1.18534306e-01,5.57713462e-07,6.00173347e-01,2.81565071e-01
1.88188188e+01,5.36755688e+00,-1.18547644e+02,9.90913135e+06,2.31614210e+03,1.18558904e-01,5.57771154e-07,6.00297894e-01,2.81623501e-01
1.89189189e+01,5.35057399e+00,-1.15718201e+02,9.85385076e+06,2.31129269e+03,1.18519854e-01,5.57530787e-07,6.00100171e-01,2.81530742e-01
1.90190190e+01,5.33610980e+00,-1.12931841e+02,9.81517268e+06,2.30857680e+03,1.18513905e-01,5.57447604e-07,6.00070048e-01,2.81516610e-01
1.91191191e+01,5.32500410e+00,-1.09631577e+02,9.78109411e+06,2.30574116e+03,1.18494280e-01,5.57301629e-07,5.99970683e-01,2.81469994e-01
1.92192192e+01,5.31560473e+00,-1.05292739e+02,9.76949599e+06,2.30628336e+03,1.18535180e-01,5.57441852e-07,6.00177769e-01,2.81567146e-01
1.93193193e+01,5.30491241e+00,-1.00903437e+02,9.73477837e+06,2.30321866e+03,1.18509489e-01,5.57270516e-07,6.00047692e-01,2.81506122e-01
1.94194194e+01,5.28727497e+00,-9.55394777e+01,9.70032692e+06,2.30206480e+03,1.18543400e-01,5.57381092e-07,6.00219390e-01,2.81586672e-01
1.95195195e+01,5.26429526e+00,-8.91461351e+01,9.63307292e+06,2.29669488e+03,1.18511843e-01,5.57185506e-07,6.00059611e-01,2.81511714e-01
1.96196196e+01,5.24391960e+00,-8.45129645e+01,9.57962806e+06,2.29297910e+03,1.18503990e-01,5.57102940e-07,6.00019847e-01,2.81493059e-01
1.97197197e+01,5.22830185e+00,-7.96398637e+01,9.54015133e+06,2.29038164e+03,1.18502416e-01,5.57051302e-07,6.00011877e-01,2.81489320e-01
1.98198198e+01,5.21392035e+00,-7.47464191e+01,9.50612910e+06,2.28838503e+03,1.18508817e-01,5.57038442e-07,6.00044289e-01,2.81504526e-01
1.99199199e+01,5.20083872e+00,-6.99994177e+01,9.46738125e+06,2.28519253e+03,1.18487935e-01,5.56898480e-07,5.99938558e-01,2.81454923e-01
2.00200200e+01,5.19038612e+00,-6.43812084e+01,9.44852297e+06,2.28474872e+03,1.18513073e-01,5.56975771e-07,6.00065839e-01,2.81514636e-01
2.01201201e+01,5.18147439e+00,-5.91127592e+01,9.42003045e+06,2.28218617e+03,1.18491809e-01,5.56835776e-07,5.99958170e-01,2.81464124e-01
2.02202202e+01,5.16868718e+00,-5.51776227e+01,9.38291047e+06,2.27915229e+03,1.18474375e-01,5.56714482e-07,5.99869898e-01,2.81422712e-01
2.03203203e+01,5.15102557e+00,-5.22464211e+01,9.33789351e+06,2.27604090e+03,1.18471967e-01,5.56664355e-07,5.99857703e-01,2.81416991e-01
2.04204204e+01,5.13226153e+00,-4.95142105e+01,9.29746339e+06,2.27401884e+03,1.18495563e-01,5.56736847e-07,5.99977177e-01,2.81473041e-01
2.05205205e+01,5.11393765e+00,-4.60880366e+01,9.25228636e+06,2.27101670e+03,1.18498747e-01,5.56713731e-07,5.99993298e-01,2.81480604e-01
2.06206206e+01,5.09675532e+00,-4.17292502e+01,9.21247355e+06,2.26864112e+03,1.18510578e-01,5.56731441e-07,6.00053204e-01,2.81508708e-01
2.07207207e+01,5.08162419e+00,-3.65689683e+01,9.17027856e+06,2.26526484e+03,1.18495388e-01,5.56622305e-07,5.99976294e-01,2.81472627e-01
2.08208208e+01,5.07035179e+00,-3.10252327e+01,9.13922372e+06,2.26281081e+03,1.18485012e-01,5.56535787e-07,5.99923759e-01,2.81447980e-01
2.09209209e+01,5.05941772e+00,-2.61727279e+01,9.10244265e+06,2.25922837e+03,1.18450726e-01,5.56336909e-07,5.99750158e-01,2.81366538e-01
2.10210210e+01,5.04833586e+00,-2.06538941e+01,9.08117591e+06,2.25846928e+03,1.18473197e-01,5.56404470e-07,5.99863934e-01,2.81419914e-01
2.11211211e+01,5.03774703e+00,-1.49330936e+01,9.04669383e+06,2.25518373e+03,1.18443724e-01,5.56227923e-07,5.99714704e-01,2.81349905e-01
2.12212212e+01,5.02366887e+00,-9.95318758e+00,9.01005694e+06,2.25246480e+03,1.18437427e-01,5.56160024e-07,5.99682820e-01,2.81334947e-01
2.13213213e+01,5.00499053e+00,-5.88575390e+00,8.96311055e+06,2.24913779e+03,1.18434949e-01,5.56109887e-07,5.99670273e-01,2.81329061e-01
2.14214214e+01,4.98381028e+00,-2.03991909e+00,8.92631155e+06,2.24833885e+03,1.18492052e-01,5.56339258e-07,5.99959404e-01,2.81464703e-01
2.15215215e+01,4.96307840e+00,2.23589401e+00,8.88106877e+06,2.24586387e+03,1.18514399e-01,5.56405132e-07,6.00072549e-01,2.81517784e-01
2.16216216e+01,4.94562391e+00,6.20602867e+00,8.83801830e+06,2.24285756e+03,1.18514794e-01,5.56367542e-07,6.00074549e-01,2.81518722e-01
2.17217217e+01,4.93083859e+00,1.06281635e+01,8.81246595e+06,2.24231094e+03,1.18555383e-01,5.56518264e-07,6.00280064e-01,2.81615138e-01
2.18218218e+01,4.91980781e+00,1.49768982e+01,8.78081625e+06,2.23957973e+03,1.18538839e-01,5.56400341e-07,6.00196300e-01,2.81575841e-01
2.19219219e+01,4.90871344e+00,1.84443648e+01,8.75676181e+06,2.23826561e+03,1.18550853e-01,5.56416047e-07,6.00257127e-01,2.81604377e-01
2.20220220e+01,4.89762235e+00,2.23926761e+01,8.72732287e+06,2.23594833e+03,1.18542596e-01,5.56336158e-07,6.00215320e-01,2.81584764e-01
2.21221221e+01,4.88600607e+00,2.74385270e+01,8.70816868e+06,2.23568234e+03,1.18577743e-01,5.56459419e-07,6.00393283e-01,2.81668253e-01
2.22222222e+01,4.87209349e+00,3.36246770e+01,8.66141830e+06,2.23092302e+03,1.18530267e-01,5.56194329e-07,6.00152897e-01,2.81555479e-01
2.23223223e+01,4.85745642e+00,3.92468443e+01,8.62298259e+06,2.22789693e+03,1.18520629e-01,5.56106229e-07,6.00104097e-01,2.81532585e-01
2.24224224e+01,4.84199383e+00,4.39714014e+01,8.58128074e+06,2.22447379e+03,1.18506189e-01,5.55995026e-07,6.00030983e-01,2.81498285e-01
2.25225225e+01,4.82663834e+00,4.84712979e+01,8.54918893e+06,2.22281363e+03,1.18527071e-01,5.56049152e-07,6.00136714e-01,2.81547887e-01
2.26226226e+01,4.81159171e+00,5.23741293e+01,8.49861433e+06,2.21756887e+03,1.18473899e-01,5.55755399e-07,5.99867491e-01,2.81421584e-01
2.27227227e+01,4.79625920e+00,5.65527880e+01,8.47442265e+06,2.21737593e+03,1.18524626e-01,5.55948532e-07,6.00124332e-01,2.81542078e-01
2.28228228e+01,4.77866514e+00,6.20950082e+01,8.42294009e+06,2.21264052e+03,1.18491364e-01,5.55747151e-07,5.99955917e-01,2.81463068e-01
2.29229229e+01,4.76455539e+00,6.75875762e+01,8.39757185e+06,2.21186040e+03,1.18526124e-01,5.55864456e-07,6.00131919e-01,2.81545637e-01
2.30230230e+01,4.75300071e+00,7.18626809e+01,8.35378622e+06,2.20681914e+03,1.18464761e-01,5.55530743e-07,5.99821219e-01,2.81399876e-01
2.31231231e+01,4.74403403e+00,7.53143425e+01,8.33938197e+06,2.20664359e+03,1.18493445e-01,5.55619197e-07,5.99966454e-01,2.81468012e-01
2.32232232e+01,4.73745343e+00,7.90235203e+01,8.32138544e+06,2.20508572e+03,1.18485623e-01,5.55536426e-07,5.99926850e-01,2.81449432e-01
2.33233233e+01,4.73280992e+00,8.27618055e+01,8.32432966e+06,2.20698973e+03,1.18541479e-01,5.55752248e-07,6.00209666e-01,2.81582112e-01
2.34234234e+01,4.72460170e+00,8.61898129e+01,8.29458248e+06,2.20364235e+03,1.18502814e-01,5.55525157e-07,6.00013894e-01,2.81490268e-01
2.35235235e+01,4.70629078e+00,9.08006503e+01,8.26994434e+06,2.20418938e+03,1.18581072e-01,5.55846640e-07,6.00410136e-01,2.81676161e-01
2.36236236e+01,4.67187984e+00,9.96065143e+01,8.17697258e+06,2.19616727e+03,1.18542999e-01,5.55623590e-07,6.00217360e-01,2.81585722e-01
2.37237237e+01,4.64514078e+00,1.06161329e+02,8.12170289e+06,2.19318535e+03,1.18580514e-01,5.55755940e-07,6.00407310e-01,2.81674835e-01
2.38238238e+01,4.62990912e+00,1.09560039e+02,8.06279740e+06,2.18609471e+03,1.18490833e-01,5.55293390e-07,5.99953232e-01,2.81461809e-01
2.39239239e+01,4.62283614e+00,1.11306913e+02,8.05092534e+06,2.18583248e+03,1.18511603e-01,5.55349834e-07,6.00058394e-01,2.81511145e-01
2.40240240e+01,4.61573583e+00,1.12428630e+02,8.02744625e+06,2.18329617e+03,1.18485240e-01,5.55186944e-07,5.99924914e-01,2.81448524e-01
2.41241241e+01,4.60470281e+00,1.15457861e+02,8.01936044e+06,2.18494848e+03,1.18559777e-01,5.55498507e-07,6.00302315e-01,2.81625578e-01
2.42242242e+01,4.58962152e+00,1.21763038e+02,7.97963252e+06,2.18153813e+03,1.18545114e-01,5.55393981e-07,6.00228069e-01,2.81590746e-01
2.43243243e+01,4.57502327e+00,1.29381025e+02,7.94699440e+06,2.17936702e+03,1.18554944e-01,5.55406232e-07,6.00277845e-01,2.81614098e-01
2.44244244e+01,4.56520763e+00,1.35045269e+02,7.90612975e+06,2.17413128e+03,1.18483558e-01,5.55040197e-07,5.99916393e-01,2.81444527e-01
2.45245245e+01,4.55309903e+00,1.38401073e+02,7.88718160e+06,2.17393114e+03,1.18524848e-01,5.55204233e-07,6.00125458e-01,2.81542607e-01
2.46246246e+01,4.54018401e+00,1.42982689e+02,7.85210024e+06,2.17073609e+03,1.18507490e-01,5.55095868e-07,6.00037572e-01,2.81501376e-01
2.47247247e+01,4.53084350e+00,1.48029846e+02,7.83783005e+06,2.17064008e+03,1.18541225e-01,5.55229166e-07,6.00208380e-01,2.81581509e-01
2.48248248e+01,4.51921114e+00,1.52256644e+02,7.79330118e+06,2.16514179e+03,1.18471239e-01,5.54878970e-07,5.99854023e-01,2.81415266e-01
2.49249249e+01,4.50338650e+00,1.55537292e+02,7.76675517e+06,2.16449127e+03,1.18518188e-01,5.55078723e-07,6.00091735e-01,2.81526787e-01
2.50250250e+01,4.48215365e+00,1.61618392e+02,7.71946055e+06,2.16124635e+03,1.18532211e-01,5.55126466e-07,6.00162740e-01,2.81560098e-01
2.51251251e+01,4.46278035e+00,1.67934023e+02,7.66576442e+06,2.15611299e+03,1.18500146e-01,5.54960454e-07,6.00000386e-01,2.81483931e-01
2.52252252e+01,4.45138679e+00,1.74611460e+02,7.64871776e+06,2.15605047e+03,1.18542703e-01,5.55145819e-07,6.00215863e-01,2.81585020e-01
2.53253253e+01,4.44060474e+00,1.78270788e+02,7.61033040e+06,2.15144112e+03,1.18487456e-01,5.54874822e-07,5.99936131e-01,2.81453787e-01
2.54254254e+01,4.43186558e+00,1.79488259e+02,7.58580019e+06,2.14904235e+03,1.18470519e-01,5.54784673e-07,5.99850377e-01,2.81413556e-01
2.55255255e+01,4.42760319e+00,1.82323561e+02,7.58542916e+06,2.15027786e+03,1.18510636e-01,5.54962883e-07,6.00053500e-01,2.81508849e-01
2.56256256e+01,4.42131498e+00,1.85542346e+02,7.56951307e+06,2.14892030e+03,1.18504986e-01,5.54927677e-07,6.00024894e-01,2.81495429e-01
2.57257257e+01,4.40344560e+00,1.90836014e+02,7.53521846e+06,2.14723671e+03,1.18539676e-01,5.55082006e-07,6.00200536e-01,2.81577830e-01
2.58258258e+01,4.37582748e+00,1.97988412e+02,7.46036154e+06,2.14008602e+03,1.18497422e-01,5.54876389e-07,5.99986591e-01,2.81477459e-01
2.59259259e+01,4.35330603e+00,2.04324229e+02,7.42296934e+06,2.13915575e+03,1.18565001e-01,5.55185177e-07,6.00328765e-01,2.81637987e-01
2.60260260e+01,4.33658048e+00,2.09963121e+02,7.37987240e+06,2.13524314e+03,1.18548088e-01,5.55098094e-07,6.00243129e-01,2.81597812e-01
2.61261261e+01,4.33123076e+00,2.15502857e+02,7.38210516e+06,2.13733986e+03,1.18613949e-01,5.55398077e-07,6.00576605e-01,2.81754258e-01
2.62262262e+01,4.32814373e+00,2.18715530e+02,7.34964978e+06,2.13147393e+03,1.18501922e-01,5.54864322e-07,6.00009375e-01,2.81488149e-01
2.63263263e+01,4.32122570e+00,2.20962602e+02,7.34356169e+06,2.13231139e+03,1.18546740e-01,5.55063914e-07,6.00236306e-01,2.81594611e-01
2.64264264e+01,4.30740953e+00,2.25589004e+02,7.32074637e+06,2.13171885e+03,1.18590450e-01,5.55257003e-07,6.00457619e-01,2.81698438e-01
2.65265265e+01,4.28583368e+00,2.32673494e+02,7.25114306e+06,2.12359603e+03,1.18505826e-01,5.54847743e-07,6.00029146e-01,2.81497424e-01
2.66266266e+01,4.27292581e+00,2.38446130e+02,7.21750316e+06,2.12039617e+03,1.18490918e-01,5.54763297e-07,5.99953663e-01,2.81462012e-01
2.67267267e+01,4.26197351e+00,2.41922669e+02,7.18964960e+06,2.11781341e+03,1.18481278e-01,5.54701715e-07,5.99904851e-01,2.81439112e-01
2.68268268e+01,4.24894196e+00,2.43984047e+02,7.15892426e+06,2.11526036e+03,1.18479602e-01,5.54675514e-07,5.99896364e-01,2.81435131e-01
2.69269269e+01,4.23703936e+00,2.46214218e+02,7.15383174e+06,2.11785057e+03,1.18582705e-01,5.55137821e-07,6.00418407e-01,2.81680042e-01
2.70270270e+01,4.22967561e+00,2.50544302e+02,7.13170584e+06,2.11539286e+03,1.18559340e-01,5.55006078e-07,6.00300103e-01,2.81624541e-01
2.71271271e+01,4.22187293e+00,2.53824564e+02,7.10918033e+06,2.11296524e+03,1.18539329e-01,5.54887955e-07,6.00198782e-01,2.81577007e-01
2.72272272e+01,4.20127999e+00,2.60309456e+02,7.05307599e+06,2.10723025e+03,1.18501921e-01,5.54686360e-07,6.00009375e-01,2.81488149e-01
2.73273273e+01,4.17284981e+00,2.68861785e+02,6.98963924e+06,2.10229648e+03,1.18513682e-01,5.54713013e-07,6.00068922e-01,2.81516085e-01
2.74274274e+01,4.15795801e+00,2.74255011e+02,6.94743833e+06,2.09772132e+03,1.18477875e-01,5.54515296e-07,5.99887619e-01,2.81431028e-01
2.75275275e+01,4.15341533e+00,2.78145516e+02,6.94292250e+06,2.09815347e+03,1.18505948e-01,5.54614853e-07,6.00029765e-01,2.81497714e-01
2.76276276e+01,4.14602667e+00,2.80443670e+02,6.92329715e+06,2.09619219e+03,1.18492327e-01,5.54517607e-07,5.99960796e-01,2.81465358e-01
2.77277277e+01,4.13552014e+00,2.83082799e+02,6.91743163e+06,2.09822735e+03,1.18577595e-01,5.54881620e-07,6.00392533e-01,2.81667904e-01
2.78278278e+01,4.12414385e+00,2.88333286e+02,6.89293699e+06,2.09645168e+03,1.18583999e-01,5.54875328e-07,6.00424957e-01,2.81683115e-01
2.79279279e+01,4.11168440e+00,2.94606531e+02,6.86270528e+06,2.09370062e+03,1.18577268e-01,5.54806488e-07,6.00390878e-01,2.81667127e-01
2.80280280e+01,4.09041649e+00,3.03969818e+02,6.81075028e+06,2.08887898e+03,1.18564477e-01,5.54708467e-07,6.00326114e-01,2.81636744e-01
2.81281281e+01,4.07481921e+00,3.09571937e+02,6.74928480e+06,2.08010053e+03,1.18441945e-01,5.54096585e-07,5.99705697e-01,2.81345682e-01
2.82282282e+01,4.06229608e+00,3.11711679e+02,6.75617845e+06,2.08561841e+03,1.18613776e-01,5.54861425e-07,6.00575729e-01,2.81753848e-01
2.83283283e+01,4.04936477e+00,3.16480344e+02,6.71633910e+06,2.08082505e+03,1.18563386e-01,5.54586634e-07,6.00320590e-01,2.81634152e-01
2.84284284e+01,4.03984395e+00,3.20724011e+02,6.69714713e+06,2.07956388e+03,1.18575081e-01,5.54602303e-07,6.00379805e-01,2.81661933e-01
2.85285285e+01,4.02996520e+00,3.23697418e+02,6.66583532e+06,2.07568238e+03,1.18531241e-01,5.54358574e-07,6.00157829e-01,2.81557795e-01
2.86286286e+01,4.02159644e+00,3.26052051e+02,6.64689855e+06,2.07409637e+03,1.18531035e-01,5.54319448e-07,6.00156787e-01,2.81557306e-01
2.87287287e+01,4.01624716e+00,3.30069206e+02,6.63140838e+06,2.07232141e+03,1.18513732e-01,5.54201071e-07,6.00069177e-01,2.81516205e-01
2.88288288e+01,4.02022689e+00,3.33522086e+02,6.64787602e+06,2.07474458e+03,1.18551801e-01,5.54342511e-07,6.00261929e-01,2.81606632e-01
2.89289289e+01,4.01621665e+00,3.35580542e+02,6.63509373e+06,2.07313360e+03,1.18534040e-01,5.54223836e-07,6.00171999e-01,2.81564443e-01
2.90290290e+01,3.99134765e+00,3.43091258e+02,6.57150660e+06,2.06661913e+03,1.18501921e-01,5.54039292e-07,6.00009375e-01,2.81488149e-01
2.91291291e+01,3.95470810e+00,3.53070075e+02,6.47689201e+06,2.05671531e+03,1.18445479e-01,5.53742627e-07,5.99723590e-01,2.81354076e-01
2.92292292e+01,3.93416734e+00,3.59934012e+02,6.44659886e+06,2.05637908e+03,1.18526398e-01,5.54089922e-07,6.00133309e-01,2.81546292e-01
2.93293293e+01,3.92022822e+00,3.64414922e+02,6.40333220e+06,2.05085984e+03,1.18467480e-01,5.53785176e-07,5.99834987e-01,2.81406337e-01
2.94294294e+01,3.91257701e+00,3.68244443e+02,6.38841542e+06,2.04987321e+03,1.18479632e-01,5.53814450e-07,5.99896519e-01,2.81435204e-01
2.95295295e+01,3.90532496e+00,3.72327459e+02,6.37808629e+06,2.04982404e+03,1.18510567e-01,5.53933265e-07,6.00053152e-01,2.81508687e-01
2.96296296e+01,3.89738372e+00,3.76005943e+02,6.34507162e+06,2.04468052e+03,1.18434532e-01,5.53553933e-07,5.99668163e-01,2.81328073e-01
2.97297297e+01,3.88945528e+00,3.77659952e+02,6.33550463e+06,2.04501439e+03,1.18477671e-01,5.53733471e-07,5.99886588e-01,2.81430546e-01
2.98298298e+01,3.87928960e+00,3.82045430e+02,6.31913769e+06,2.04451299e+03,1.18510325e-01,5.53865874e-07,6.00051925e-01,2.81508111e-01
2.99299299e+01,3.87084058e+00,3.88135169e+02,6.30312483e+06,2.04352868e+03,1.18525100e-01,5.53916572e-07,6.00126736e-01,2.81543208e-01
3.00300300e+01,3.86370827e+00,3.92633624e+02,6.28237499e+06,2.04101631e+03,1.18498676e-01,5.53776568e-07,5.99992944e-01,2.81480441e-01
3.01301301e+01,3.85161808e+00,3.94735865e+02,6.25546365e+06,2.03867849e+03,1.18497174e-01,5.53754802e-07,5.99985338e-01,2.81476873e-01
3.02302302e+01,3.83142081e+00,3.99344030e+02,6.21698723e+06,2.03622121e+03,1.18532000e-01,5.53904530e-07,6.00161671e-01,2.81559598e-01
3.03303303e+01,3.81239695e+00,4.05185271e+02,6.16847909e+06,2.03097931e+03,1.18499067e-01,5.53739281e-07,5.99994923e-01,2.81481370e-01
3.04304304e+01,3.79892424e+00,4.12186393e+02,6.14127164e+06,2.02890464e+03,1.18515864e-01,5.53807956e-07,6.00079969e-01,2.81521268e-01
3.05305305e+01,3.78752442e+00,4.20361309e+02,6.11835371e+06,2.02720406e+03,1.18528317e-01,5.53857730e-07,6.00143025e-01,2.81550850e-01
3.06306306e+01,3.77621058e+00,4.26068059e+02,6.09365476e+06,2.02509937e+03,1.18526579e-01,5.53842433e-07,6.00134222e-01,2.81546721e-01
3.07307307e+01,3.76419622e+00,4.27743091e+02,6.05997979e+06,2.02096690e+03,1.18489582e-01,5.53663473e-07,5.99946897e-01,2.81458839e-01
3.08308308e+01,3.75561958e+00,4.27820689e+02,6.03247988e+06,2.01711886e+03,1.18446776e-01,5.53458297e-07,5.99730157e-01,2.81357157e-01
3.09309309e+01,3.74826945e+00,4.28733740e+02,6.02402214e+06,2.01751149e+03,1.18489587e-01,5.53653921e-07,5.99946923e-01,2.81458851e-01
3.10310310e+01,3.73714140e+00,4.33389077e+02,6.00358072e+06,2.01623272e+03,1.18514261e-01,5.53765339e-07,6.00071854e-01,2.81517461e-01
3.11311311e+01,3.72389334e+00,4.41178165e+02,5.96941627e+06,2.01231369e+03,1.18489372e-01,5.53645513e-07,5.99945834e-01,2.81458340e-01
3.12312312e+01,3.71315168e+00,4.46530550e+02,5.93544846e+06,2.00760783e+03,1.18432913e-01,5.53378306e-07,5.99659968e-01,2.81324229e-01
3.13313313e+01,3.70266133e+00,4.50441055e+02,5.91564194e+06,2.00628358e+03,1.18450259e-01,5.53455854e-07,5.99747796e-01,2.81365433e-01
3.14314314e+01,3.68883600e+00,4.56630208e+02,5.89149513e+06,2.00500519e+03,1.18484386e-01,5.53611478e-07,5.99920586e-01,2.81446495e-01
3.15315315e+01,3.67556231e+00,4.63670896e+02,5.85489606e+06,2.00044878e+03,1.18442730e-01,5.53412468e-07,5.99709672e-01,2.81347547e-01
3.16316316e+01,3.66788865e+00,4.68715194e+02,5.84059892e+06,1.99950657e+03,1.18456488e-01,5.53471594e-07,5.99779332e-01,2.81380228e-01
3.17317317e+01,3.66160422e+00,4.71494554e+02,5.82042579e+06,1.99663027e+03,1.18420299e-01,5.53296336e-07,5.99596096e-01,2.81294264e-01
3.18318318e+01,3.65671352e+00,4.73584219e+02,5.81873583e+06,1.99788057e+03,1.18470065e-01,5.53521449e-07,5.99848076e-01,2.81412478e-01
3.19319319e+01,3.64780516e+00,4.77342912e+02,5.80391099e+06,1.99723749e+03,1.18494951e-01,5.53628859e-07,5.99974085e-01,2.81471594e-01
3.20320320e+01,3.62339433e+00,4.86529949e+02,5.76691515e+06,1.99631111e+03,1.18587847e-01,5.54052350e-07,6.00444439e-01,2.81692256e-01
3.21321321e+01,3.59333037e+00,4.97691204e+02,5.68245680e+06,1.98532161e+03,1.18480962e-01,5.53540686e-07,5.99903251e-01,2.81438363e-01
3.22322322e+01,3.58127740e+00,5.01718075e+02,5.65138201e+06,1.98159999e+03,1.18451662e-01,5.53389615e-07,5.99754897e-01,2.81368764e-01
3.23323323e+01,3.57668644e+00,5.01751306e+02,5.64986873e+06,1.98277093e+03,1.18501921e-01,5.53608120e-07,6.00009375e-01,2.81488150e-01
3.24324324e+01,3.57462606e+00,5.02554674e+02,5.62812133e+06,1.97788910e+03,1.18405355e-01,5.53138471e-07,5.99520431e-01,2.81258767e-01
3.25325325e+01,3.57570627e+00,5.02732342e+02,5.64420034e+06,1.98158447e+03,1.18486383e-01,5.53496130e-07,5.99930700e-01,2.81451240e-01
3.26326326e+01,3.57419412e+00,5.06326676e+02,5.65058738e+06,1.98375158e+03,1.18541009e-01,5.53727988e-07,6.00207287e-01,2.81580998e-01
3.27327327e+01,3.56581680e+00,5.12328612e+02,5.62668610e+06,1.98049277e+03,1.18511596e-01,5.53564830e-07,6.00058360e-01,2.81511131e-01
3.28328328e+01,3.53655856e+00,5.24133844e+02,5.57432701e+06,1.97718641e+03,1.18578081e-01,5.53847217e-07,6.00394995e-01,2.81669059e-01
3.29329329e+01,3.50883070e+00,5.35232325e+02,5.49053851e+06,1.96516513e+03,1.18438780e-01,5.53166326e-07,5.99689670e-01,2.81338164e-01
3.30330330e+01,3.49497983e+00,5.37640679e+02,5.45624751e+06,1.96106649e+03,1.18412491e-01,5.53011198e-07,5.99556564e-01,2.81275718e-01
3.31331331e+01,3.48525336e+00,5.40300026e+02,5.44132922e+06,1.96055184e+03,1.18449373e-01,5.53149046e-07,5.99743306e-01,2.81363327e-01
3.32332332e+01,3.47759021e+00,5.43988802e+02,5.42814853e+06,1.95977650e+03,1.18469681e-01,5.53207572e-07,5.99846133e-01,2.81411567e-01
3.33333333e+01,3.47227982e+00,5.47072398e+02,5.41648114e+06,1.95857523e+03,1.18468451e-01,5.53163774e-07,5.99839903e-01,2.81408644e-01
3.34334334e+01,3.46593778e+00,5.48891402e+02,5.40054455e+06,1.95663254e+03,1.18453519e-01,5.53054458e-07,5.99764300e-01,2.81373176e-01
3.35335335e+01,3.45820418e+00,5.50608669e+02,5.38486193e+06,1.95521443e+03,1.18459527e-01,5.53041638e-07,5.99794719e-01,2.81387446e-01
3.36336336e+01,3.44824604e+00,5.53454452e+02,5.36840594e+06,1.95436848e+03,1.18489836e-01,5.53141296e-07,5.99948186e-01,2.81459444e-01
3.37337337e+01,3.43333906e+00,5.59199999e+02,5.34416142e+06,1.95319071e+03,1.18538293e-01,5.53325019e-07,6.00193535e-01,2.81574547e-01
3.38338338e+01,3.40839646e+00,5.69967216e+02,5.29250686e+06,1.94825086e+03,1.18551456e-01,5.53343768e-07,6.00260185e-01,2.81605815e-01
3.39339339e+01,3.39028878e+00,5.79209474e+02,5.24719939e+06,1.94253285e+03,1.18512170e-01,5.53117964e-07,6.00061265e-01,2.81512494e-01
