# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.78103574e+00,3.22561809e+00,2.98411154e+06,5.99090461e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.72172172e+01,5.77621876e+00,3.93412781e+00,2.98063128e+06,5.98890782e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.73173173e+01,5.77069523e+00,4.74713713e+00,2.97664198e+06,5.98661696e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.74174174e+01,5.76444252e+00,5.66822265e+00,2.97212791e+06,5.98402210e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.75175175e+01,5.75745217e+00,6.69891499e+00,2.96708362e+06,5.98111914e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.76176176e+01,5.74973027e+00,7.83863531e+00,2.96151429e+06,5.97790992e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.77177177e+01,5.74129687e+00,9.08477188e+00,2.95543520e+06,5.97440203e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.78178178e+01,5.73218450e+00,1.04328860e+01,2.94887068e+06,5.97060821e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.79179179e+01,5.72243598e+00,1.18770213e+01,2.94185247e+06,5.96654547e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.80180180e+01,5.71210175e+00,1.34100813e+01,2.93441779e+06,5.96223403e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.81181181e+01,5.70123710e+00,1.50242338e+01,2.92660727e+06,5.95769617e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.82182182e+01,5.68989938e+00,1.67113064e+01,2.91846297e+06,5.95295511e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.83183183e+01,5.67814563e+00,1.84631398e+01,2.91002662e+06,5.94803399e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.84184184e+01,5.66603054e+00,2.02718801e+01,2.90133818e+06,5.94295509e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.85185185e+01,5.65360499e+00,2.21301998e+01,2.89243476e+06,5.93773918e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.86186186e+01,5.64091506e+00,2.40314458e+01,2.88334994e+06,5.93240510e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.87187187e+01,5.62800150e+00,2.59697238e+01,2.87411336e+06,5.92696955e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.88188188e+01,5.61489952e+00,2.79399306e+01,2.86475065e+06,5.92144697e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.89189189e+01,5.60163891e+00,2.99377488e+01,2.85528344e+06,5.91584959e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.90190190e+01,5.58824420e+00,3.19596217e+01,2.84572957e+06,5.91018748e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.91191191e+01,5.57473493e+00,3.40027226e+01,2.83610324e+06,5.90446865e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.92192192e+01,5.56112582e+00,3.60649346e+01,2.82641519e+06,5.89869911e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.93193193e+01,5.54742681e+00,3.81448594e+01,2.81667268e+06,5.89288284e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.94194194e+01,5.53364296e+00,4.02418725e+01,2.80687928e+06,5.88702130e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.95195195e+01,5.51978131e+00,4.23555780e+01,2.79703787e+06,5.88111242e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.96196196e+01,5.50588480e+00,4.44784061e+01,2.78718348e+06,5.87518364e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.97197197e+01,5.49199190e+00,4.66073579e+01,2.77734095e+06,5.86924605e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.98198198e+01,5.47807300e+00,4.87374376e+01,2.76749183e+06,5.86329222e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.99199199e+01,5.46418842e+00,5.08763447e+01,2.75767690e+06,5.85734387e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.00200200e+01,5.45027511e+00,5.30141046e+01,2.74785056e+06,5.85137179e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.01201201e+01,5.43640156e+00,5.51598964e+01,2.73806385e+06,5.84541096e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.02202202e+01,5.42250335e+00,5.73028599e+01,2.72826843e+06,5.83942757e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.03203203e+01,5.40865667e+00,5.94544974e+01,2.71852053e+06,5.83345980e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.04204204e+01,5.39478290e+00,6.16023300e+01,2.70876227e+06,5.82746838e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.05205205e+01,5.38096476e+00,6.37583665e+01,2.69905446e+06,5.82149469e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.06206206e+01,5.36712163e+00,6.59096318e+01,2.68933768e+06,5.81549794e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.07207207e+01,5.35334016e+00,6.80694295e+01,2.67967558e+06,5.80952180e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.08208208e+01,5.33953296e+00,7.02239193e+01,2.67000394e+06,5.80352204e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.09209209e+01,5.32578978e+00,7.23866508e+01,2.66038858e+06,5.79754411e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.10210210e+01,5.31202195e+00,7.45434959e+01,2.65076437e+06,5.79154281e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.11211211e+01,5.29832152e+00,7.67087620e+01,2.64119875e+06,5.78556506e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.12212212e+01,5.28459635e+00,7.88678302e+01,2.63162418e+06,5.77956368e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.13213213e+01,5.27093992e+00,8.10351366e+01,2.62210904e+06,5.77358666e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.14214214e+01,5.25725938e+00,8.31958926e+01,2.61258532e+06,5.76758609e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.15215215e+01,5.24364944e+00,8.53649786e+01,2.60312229e+06,5.76161093e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.16216216e+01,5.23001559e+00,8.75273286e+01,2.59365074e+06,5.75561210e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.17217217e+01,5.21645309e+00,8.96978896e+01,2.58424030e+06,5.74963924e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.18218218e+01,5.20286708e+00,9.18614982e+01,2.57482158e+06,5.74364270e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.19219219e+01,5.18935342e+00,9.40333578e+01,2.56546457e+06,5.73767282e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.20220220e+01,5.17581658e+00,9.61981532e+01,2.55609944e+06,5.73167920e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.21221221e+01,5.16235244e+00,9.83711179e+01,2.54679618e+06,5.72571262e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.22222222e+01,5.14886545e+00,1.00536886e+02,2.53748497e+06,5.71972227e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.23223223e+01,5.13545163e+00,1.02710833e+02,2.52823586e+06,5.71375941e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.24224224e+01,5.12201533e+00,1.04877517e+02,2.51897897e+06,5.70777277e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.25225225e+01,5.10865230e+00,1.07052320e+02,2.50978417e+06,5.70181389e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.26226226e+01,5.09526710e+00,1.09219781e+02,2.50058175e+06,5.69583119e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.27227227e+01,5.08195533e+00,1.11395353e+02,2.49144142e+06,5.68987655e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.28228228e+01,5.06862175e+00,1.13563544e+02,2.48229366e+06,5.68389808e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.29229229e+01,5.05536155e+00,1.15739798e+02,2.47320785e+06,5.67794788e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.30230230e+01,5.04207983e+00,1.17908628e+02,2.46411475e+06,5.67197382e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.31231231e+01,5.02887146e+00,1.20085502e+02,2.45508347e+06,5.66602822e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.32232232e+01,5.01564191e+00,1.22254933e+02,2.44604508e+06,5.66005878e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.33233233e+01,5.00248555e+00,1.24432368e+02,2.43706830e+06,5.65411795e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.34234234e+01,4.98930832e+00,1.26602336e+02,2.42808455e+06,5.64815324e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.35235235e+01,4.97620409e+00,1.28780285e+02,2.41916218e+06,5.64221729e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.36236236e+01,4.96307934e+00,1.30950761e+02,2.41023304e+06,5.63625747e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.37237237e+01,4.95002737e+00,1.33129182e+02,2.40136499e+06,5.63032651e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.38238238e+01,4.93695517e+00,1.35300123e+02,2.39249032e+06,5.62437167e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.39239239e+01,4.92395549e+00,1.37478980e+02,2.38367646e+06,5.61844580e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.40240240e+01,4.91093591e+00,1.39650360e+02,2.37485614e+06,5.61249605e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.41241241e+01,4.89798856e+00,1.41829623e+02,2.36609633e+06,5.60657534e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.42242242e+01,4.88502162e+00,1.44001412e+02,2.35733022e+06,5.60063076e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.43243243e+01,4.87212660e+00,1.46181054e+02,2.34862429e+06,5.59471528e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.44244244e+01,4.85921230e+00,1.48353232e+02,2.33991222e+06,5.58877594e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.45245245e+01,4.84636961e+00,1.50533230e+02,2.33125999e+06,5.58286575e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.46246246e+01,4.83350794e+00,1.52705775e+02,2.32260179e+06,5.57693172e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.47247247e+01,4.82071752e+00,1.54886108e+02,2.31400307e+06,5.57102688e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.48248248e+01,4.80790844e+00,1.57059002e+02,2.30539855e+06,5.56509821e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.49249249e+01,4.79517027e+00,1.59239653e+02,2.29685314e+06,5.55919876e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.50250250e+01,4.78241373e+00,1.61412881e+02,2.28830209e+06,5.55327550e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.51251251e+01,4.76972773e+00,1.63593833e+02,2.27980979e+06,5.54738149e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.52252252e+01,4.75702367e+00,1.65767381e+02,2.27131201e+06,5.54146369e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.53253253e+01,4.74438978e+00,1.67948620e+02,2.26287261e+06,5.53557514e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.54254254e+01,4.73173812e+00,1.70122475e+02,2.25442787e+06,5.52966283e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.55255255e+01,4.71915625e+00,1.72303990e+02,2.24604114e+06,5.52377979e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.56256256e+01,4.70655692e+00,1.74478141e+02,2.23764924e+06,5.51787302e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.57257257e+01,4.69402698e+00,1.76659919e+02,2.22931496e+06,5.51199551e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.58258258e+01,4.68147988e+00,1.78834356e+02,2.22097566e+06,5.50609430e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.59259259e+01,4.66900179e+00,1.81016388e+02,2.21269360e+06,5.50022234e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.60260260e+01,4.65650681e+00,1.83191101e+02,2.20440668e+06,5.49432673e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.61261261e+01,4.64408046e+00,1.85373379e+02,2.19617660e+06,5.48846037e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.62262262e+01,4.63163751e+00,1.87548360e+02,2.18794183e+06,5.48257039e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.63263263e+01,4.61926277e+00,1.89730874e+02,2.17976350e+06,5.47670963e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.64264264e+01,4.60687174e+00,1.91906117e+02,2.17158064e+06,5.47082530e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.65265265e+01,4.59454853e+00,1.94088859e+02,2.16345383e+06,5.46497016e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.66266266e+01,4.58220931e+00,1.96264356e+02,2.15532264e+06,5.45909151e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.67267267e+01,4.56993750e+00,1.98447321e+02,2.14724710e+06,5.45324201e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.68268268e+01,4.55764997e+00,2.00623065e+02,2.13916734e+06,5.44736905e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.69269269e+01,4.54542945e+00,2.02806246e+02,2.13114284e+06,5.44152520e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.70270270e+01,4.53319349e+00,2.04982233e+02,2.12311427e+06,5.43565795e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.71271271e+01,4.52102414e+00,2.07165623e+02,2.11514056e+06,5.42981978e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.72272272e+01,4.50883962e+00,2.09341847e+02,2.10716294e+06,5.42395827e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.73273273e+01,4.49672131e+00,2.11525442e+02,2.09923978e+06,5.41812578e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.74274274e+01,4.48458810e+00,2.13701898e+02,2.09131287e+06,5.41227002e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.75275275e+01,4.47252070e+00,2.15885693e+02,2.08344001e+06,5.40644323e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.76276276e+01,4.46043869e+00,2.18062377e+02,2.07556355e+06,5.40059324e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.77277277e+01,4.44842207e+00,2.20246367e+02,2.06774076e+06,5.39477217e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.78278278e+01,4.43639112e+00,2.22423274e+02,2.05991452e+06,5.38892796e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.79279279e+01,4.42442515e+00,2.24607456e+02,2.05214153e+06,5.38311260e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.80280280e+01,4.41244512e+00,2.26784582e+02,2.04436526e+06,5.37727419e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.81281281e+01,4.40052968e+00,2.28968952e+02,2.03664185e+06,5.37146457e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.82282282e+01,4.38860044e+00,2.31146294e+02,2.02891529e+06,5.36563197e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.83283283e+01,4.37673538e+00,2.33330847e+02,2.02124120e+06,5.35982808e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.84284284e+01,4.36485680e+00,2.35508402e+02,2.01356413e+06,5.35400130e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.85285285e+01,4.35304199e+00,2.37693136e+02,2.00593911e+06,5.34820316e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.86286286e+01,4.34121393e+00,2.39870901e+02,1.99831127e+06,5.34238222e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.87287287e+01,4.32944924e+00,2.42055813e+02,1.99073508e+06,5.33658984e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.88288288e+01,4.31767155e+00,2.44233784e+02,1.98315622e+06,5.33077474e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.89289289e+01,4.30595683e+00,2.46418871e+02,1.97562862e+06,5.32498812e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.90290290e+01,4.29422938e+00,2.48597047e+02,1.96809849e+06,5.31917888e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.91291291e+01,4.28256450e+00,2.50782306e+02,1.96061922e+06,5.31339803e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.92292292e+01,4.27088715e+00,2.52960683e+02,1.95313758e+06,5.30759465e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.93293293e+01,4.25927197e+00,2.55146112e+02,1.94570641e+06,5.30181958e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.94294294e+01,4.24764457e+00,2.57324689e+02,1.93827301e+06,5.29602208e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.95295295e+01,4.23607895e+00,2.59510286e+02,1.93088969e+06,5.29025279e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.96296296e+01,4.22450136e+00,2.61689060e+02,1.92350429e+06,5.28446117e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.97297297e+01,4.21298515e+00,2.63874822e+02,1.91616856e+06,5.27869767e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.98298298e+01,4.20145723e+00,2.66053791e+02,1.90883091e+06,5.27291195e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.99299299e+01,4.18999030e+00,2.68239717e+02,1.90154255e+06,5.26715423e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.00300300e+01,4.17851191e+00,2.70418879e+02,1.89425240e+06,5.26137442e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.01301301e+01,4.16709412e+00,2.72604965e+02,1.88701115e+06,5.25562251e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.02302302e+01,4.15566511e+00,2.74784318e+02,1.87976827e+06,5.24984860e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.03303303e+01,4.14429631e+00,2.76970563e+02,1.87257389e+06,5.24410249e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.04304304e+01,4.13291655e+00,2.79150104e+02,1.86537803e+06,5.23833451e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.05305305e+01,4.12159661e+00,2.81336505e+02,1.85823029e+06,5.23259421e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.06306306e+01,4.11026595e+00,2.83516232e+02,1.85108121e+06,5.22683217e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.07307307e+01,4.09899473e+00,2.85702787e+02,1.84397986e+06,5.22109769e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.08308308e+01,4.08771304e+00,2.87882696e+02,1.83687732e+06,5.21534158e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.09309309e+01,4.07649040e+00,2.90069402e+02,1.82982212e+06,5.20961292e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.10310310e+01,4.06525753e+00,2.92249491e+02,1.82276588e+06,5.20386277e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.11311311e+01,4.05408334e+00,2.94436345e+02,1.81575661e+06,5.19813995e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.12312312e+01,4.04289915e+00,2.96616611e+02,1.80874644e+06,5.19239576e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.13313313e+01,4.03177328e+00,2.98803610e+02,1.80178284e+06,5.18667878e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.14314314e+01,4.02063764e+00,3.00984050e+02,1.79481850e+06,5.18094056e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.15315315e+01,4.00955994e+00,3.03171192e+02,1.78790035e+06,5.17522942e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.16316316e+01,3.99847271e+00,3.05351803e+02,1.78098160e+06,5.16949720e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.17317317e+01,3.98744304e+00,3.07539085e+02,1.77410867e+06,5.16379190e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.18318318e+01,3.97640408e+00,3.09719865e+02,1.76723527e+06,5.15806567e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.19319319e+01,3.96542230e+00,3.11907284e+02,1.76040731e+06,5.15236624e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.20320320e+01,3.95443147e+00,3.14088232e+02,1.75357904e+06,5.14664601e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.21321321e+01,3.94349744e+00,3.16275788e+02,1.74679581e+06,5.14095244e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.22322322e+01,3.93255458e+00,3.18456902e+02,1.74001242e+06,5.13523822e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.23323323e+01,3.92166815e+00,3.20644593e+02,1.73327369e+06,5.12955051e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.24324324e+01,3.91077312e+00,3.22825875e+02,1.72653493e+06,5.12384231e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.25325325e+01,3.89993414e+00,3.25013701e+02,1.71984046e+06,5.11816045e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.26326326e+01,3.88908677e+00,3.27195150e+02,1.71314610e+06,5.11245826e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.27327327e+01,3.87829509e+00,3.29383114e+02,1.70649565e+06,5.10678226e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.28328328e+01,3.86749523e+00,3.31564733e+02,1.69984543e+06,5.10108608e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.29329329e+01,3.85675067e+00,3.33752836e+02,1.69323874e+06,5.09541592e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.30330330e+01,3.84599816e+00,3.35934628e+02,1.68663243e+06,5.08972574e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.31331331e+01,3.83530057e+00,3.38122873e+02,1.68006927e+06,5.08406144e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.32332332e+01,3.82459524e+00,3.40304840e+02,1.67350662e+06,5.07837726e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.33333333e+01,3.81394445e+00,3.42493230e+02,1.66698673e+06,5.07271879e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.34334334e+01,3.80328614e+00,3.44675374e+02,1.66046750e+06,5.06704061e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.35335335e+01,3.79268201e+00,3.46863910e+02,1.65399066e+06,5.06138797e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.36336336e+01,3.78207056e+00,3.49046229e+02,1.64751460e+06,5.05571580e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.37337337e+01,3.77151294e+00,3.51234910e+02,1.64108058e+06,5.05006900e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.38338338e+01,3.76094822e+00,3.53417404e+02,1.63464748e+06,5.04440283e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.39339339e+01,3.75043698e+00,3.55606228e+02,1.62825605e+06,5.03876188e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.40340340e+01,3.73991886e+00,3.57788892e+02,1.62186567e+06,5.03310174e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.41341341e+01,3.72945386e+00,3.59977856e+02,1.61551661e+06,5.02746662e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.42342342e+01,3.71898219e+00,3.62160692e+02,1.60916874e+06,5.02181251e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
