# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,4.78709400e+00,1.61738919e+02,2.29235770e+06,5.55709845e+02,1.50015663e-01,2.50026105e-01,6.00062651e-01,0.00000000e+00
1.72172172e+01,4.77557219e+00,1.63958219e+02,2.28324297e+06,5.54931161e+02,1.49989849e-01,2.49983082e-01,5.99959396e-01,0.00000000e+00
1.73173173e+01,4.76616696e+00,1.64484981e+02,2.27345993e+06,5.53881792e+02,1.49925404e-01,2.49875674e-01,5.99701617e-01,0.00000000e+00
1.74174174e+01,4.76009938e+00,1.64874779e+02,2.27199278e+06,5.54049969e+02,1.49974097e-01,2.49956829e-01,5.99896389e-01,0.00000000e+00
1.75175175e+01,4.75357580e+00,1.66183194e+02,2.26999545e+06,5.54163155e+02,1.50017243e-01,2.50028739e-01,6.00068974e-01,0.00000000e+00
1.76176176e+01,4.74150931e+00,1.68628460e+02,2.26344434e+06,5.53866461e+02,1.50045305e-01,2.50075508e-01,6.00181218e-01,0.00000000e+00
1.77177177e+01,4.72246467e+00,1.72082388e+02,2.25068675e+06,5.52971560e+02,1.50043714e-01,2.50072857e-01,6.00174857e-01,0.00000000e+00
1.78178178e+01,4.70854306e+00,1.73594037e+02,2.23681379e+06,5.51513396e+02,1.49955184e-01,2.49925307e-01,5.99820737e-01,0.00000000e+00
1.79179179e+01,4.70235540e+00,1.74242233e+02,2.23363260e+06,5.51385039e+02,1.49973863e-01,2.49956438e-01,5.99895452e-01,0.00000000e+00
1.80180180e+01,4.69886310e+00,1.75564754e+02,2.23311702e+06,5.51537374e+02,1.50009239e-01,2.50015399e-01,6.00036957e-01,0.00000000e+00
1.81181181e+01,4.69365896e+00,1.77172948e+02,2.22887990e+06,5.51154599e+02,1.49994718e-01,2.49991197e-01,5.99978873e-01,0.00000000e+00
1.82182182e+01,4.68142602e+00,1.78902212e+02,2.21976354e+06,5.50403166e+02,1.49976043e-01,2.49960072e-01,5.99904173e-01,0.00000000e+00
1.83183183e+01,4.66343329e+00,1.80962137e+02,2.21061217e+06,5.50051189e+02,1.50029944e-01,2.50049906e-01,6.00119774e-01,0.00000000e+00
1.84184184e+01,4.64941956e+00,1.82787484e+02,2.19742209e+06,5.48693857e+02,1.49954297e-01,2.49923828e-01,5.99817188e-01,0.00000000e+00
1.85185185e+01,4.64264359e+00,1.84232963e+02,2.19552937e+06,5.48830213e+02,1.50006529e-01,2.50010882e-01,6.00026116e-01,0.00000000e+00
1.86186186e+01,4.63939634e+00,1.85939066e+02,2.19279128e+06,5.48573117e+02,1.49994579e-01,2.49990966e-01,5.99978318e-01,0.00000000e+00
1.87187187e+01,4.63624388e+00,1.86747627e+02,2.19080278e+06,5.48442816e+02,1.49996085e-01,2.49993476e-01,5.99984341e-01,0.00000000e+00
1.88188188e+01,4.63068198e+00,1.87831359e+02,2.18851460e+06,5.48427642e+02,1.50023545e-01,2.50039241e-01,6.00094179e-01,0.00000000e+00
1.89189189e+01,4.61836507e+00,1.90229352e+02,2.18007649e+06,5.47789797e+02,1.50018148e-01,2.50030246e-01,6.00072590e-01,0.00000000e+00
1.90190190e+01,4.60345588e+00,1.93065041e+02,2.16910624e+06,5.46879922e+02,1.49995809e-01,2.49993016e-01,5.99983238e-01,0.00000000e+00
1.91191191e+01,4.58760070e+00,1.95228645e+02,2.16011917e+06,5.46395333e+02,1.50023532e-01,2.50039220e-01,6.00094128e-01,0.00000000e+00
1.92192192e+01,4.57686713e+00,1.96814117e+02,2.14909844e+06,5.45165553e+02,1.49945647e-01,2.49909412e-01,5.99782590e-01,0.00000000e+00
1.93193193e+01,4.56848938e+00,1.97447771e+02,2.14599231e+06,5.45199544e+02,1.49994150e-01,2.49990251e-01,5.99976602e-01,0.00000000e+00
1.94194194e+01,4.55994257e+00,1.98659628e+02,2.13950824e+06,5.44639280e+02,1.49975354e-01,2.49958924e-01,5.99901417e-01,0.00000000e+00
1.95195195e+01,4.55688033e+00,2.00205844e+02,2.13924883e+06,5.44813010e+02,1.50010091e-01,2.50016819e-01,6.00040365e-01,0.00000000e+00
1.96196196e+01,4.55571484e+00,2.01524236e+02,2.13812427e+06,5.44696433e+02,1.50001688e-01,2.50002814e-01,6.00006753e-01,0.00000000e+00
1.97197197e+01,4.54951549e+00,2.02458636e+02,2.13384061e+06,5.44363421e+02,1.49996857e-01,2.49994762e-01,5.99987429e-01,0.00000000e+00
1.98198198e+01,4.53392113e+00,2.04267732e+02,2.12524078e+06,5.43905910e+02,1.50032266e-01,2.50053777e-01,6.00129064e-01,0.00000000e+00
1.99199199e+01,4.50903037e+00,2.07522117e+02,2.11091340e+06,5.43072220e+02,1.50073473e-01,2.50122456e-01,6.00293893e-01,0.00000000e+00
2.00200200e+01,4.49268090e+00,2.10170643e+02,2.09672988e+06,5.41648601e+02,1.50000792e-01,2.50001319e-01,6.00003167e-01,0.00000000e+00
2.01201201e+01,4.48754437e+00,2.11522651e+02,2.09274747e+06,5.41285716e+02,1.49987743e-01,2.49979572e-01,5.99950973e-01,0.00000000e+00
2.02202202e+01,4.48527352e+00,2.12304522e+02,2.09055807e+06,5.41041255e+02,1.49974419e-01,2.49957365e-01,5.99897676e-01,0.00000000e+00
2.03203203e+01,4.48354763e+00,2.13297897e+02,2.09152270e+06,5.41337695e+02,1.50019182e-01,2.50031970e-01,6.00076727e-01,0.00000000e+00
2.04204204e+01,4.48082058e+00,2.14890464e+02,2.09065621e+06,5.41372360e+02,1.50038687e-01,2.50064479e-01,6.00154749e-01,0.00000000e+00
2.05205205e+01,4.47162395e+00,2.17311464e+02,2.08419795e+06,5.40848566e+02,1.50027984e-01,2.50046640e-01,6.00111936e-01,0.00000000e+00
2.06206206e+01,4.45342900e+00,2.20681425e+02,2.07174345e+06,5.39858620e+02,1.50015338e-01,2.50025564e-01,6.00061354e-01,0.00000000e+00
2.07207207e+01,4.43740481e+00,2.22586005e+02,2.06091151e+06,5.39003219e+02,1.50007579e-01,2.50012632e-01,6.00030316e-01,0.00000000e+00
2.08208208e+01,4.42729435e+00,2.23532383e+02,2.05239125e+06,5.38145842e+02,1.49967114e-01,2.49945190e-01,5.99868455e-01,0.00000000e+00
2.09209209e+01,4.42157431e+00,2.24255564e+02,2.04919271e+06,5.37961944e+02,1.49978355e-01,2.49963925e-01,5.99913421e-01,0.00000000e+00
2.10210210e+01,4.41752251e+00,2.25272401e+02,2.04699051e+06,5.37844664e+02,1.49987290e-01,2.49978817e-01,5.99949161e-01,0.00000000e+00
2.11211211e+01,4.41308279e+00,2.26330672e+02,2.04425074e+06,5.37654891e+02,1.49990155e-01,2.49983592e-01,5.99960620e-01,0.00000000e+00
2.12212212e+01,4.40623456e+00,2.27608304e+02,2.03897966e+06,5.37166403e+02,1.49972181e-01,2.49953634e-01,5.99888722e-01,0.00000000e+00
2.13213213e+01,4.39896297e+00,2.28822120e+02,2.03528017e+06,5.37008046e+02,1.49991748e-01,2.49986247e-01,5.99966994e-01,0.00000000e+00
2.14214214e+01,4.39001355e+00,2.30578091e+02,2.03155536e+06,5.36964886e+02,1.50034515e-01,2.50057526e-01,6.00138061e-01,0.00000000e+00
2.15215215e+01,4.37274499e+00,2.34135413e+02,2.02196903e+06,5.36420954e+02,1.50068271e-01,2.50113785e-01,6.00273085e-01,0.00000000e+00
2.16216216e+01,4.35511849e+00,2.37821391e+02,2.00841912e+06,5.35143048e+02,1.50023313e-01,2.50038854e-01,6.00093250e-01,0.00000000e+00
2.17217217e+01,4.34624067e+00,2.39485045e+02,2.00127927e+06,5.34432845e+02,1.49994402e-01,2.49990670e-01,5.99977608e-01,0.00000000e+00
2.18218218e+01,4.34158398e+00,2.39794254e+02,1.99669867e+06,5.33900514e+02,1.49960973e-01,2.49934955e-01,5.99843891e-01,0.00000000e+00
2.19219219e+01,4.33803945e+00,2.40103929e+02,1.99561504e+06,5.33956719e+02,1.49986261e-01,2.49977102e-01,5.99945046e-01,0.00000000e+00
2.20220220e+01,4.33345380e+00,2.40936306e+02,1.99367729e+06,5.33925961e+02,1.50007826e-01,2.50013044e-01,6.00031305e-01,0.00000000e+00
2.21221221e+01,4.32352640e+00,2.42859451e+02,1.99017423e+06,5.33989954e+02,1.50070097e-01,2.50116828e-01,6.00280387e-01,0.00000000e+00
2.22222222e+01,4.30379481e+00,2.46730410e+02,1.97631443e+06,5.32791930e+02,1.50044856e-01,2.50074760e-01,6.00179424e-01,0.00000000e+00
2.23223223e+01,4.29228424e+00,2.49216813e+02,1.96566923e+06,5.31598131e+02,1.49972899e-01,2.49954831e-01,5.99891595e-01,0.00000000e+00
2.24224224e+01,4.28792008e+00,2.50210477e+02,1.96352107e+06,5.31509085e+02,1.49986599e-01,2.49977665e-01,5.99946396e-01,0.00000000e+00
2.25225225e+01,4.28548943e+00,2.50999047e+02,1.96149953e+06,5.31298508e+02,1.49976581e-01,2.49960969e-01,5.99906325e-01,0.00000000e+00
2.26226226e+01,4.28102931e+00,2.51494491e+02,1.95982648e+06,5.31309897e+02,1.50001561e-01,2.50002602e-01,6.00006244e-01,0.00000000e+00
2.27227227e+01,4.26936589e+00,2.53470547e+02,1.95439319e+06,5.31125430e+02,1.50046453e-01,2.50077422e-01,6.00185813e-01,0.00000000e+00
2.28228228e+01,4.25502718e+00,2.56317643e+02,1.94215464e+06,5.29814179e+02,1.49979589e-01,2.49965981e-01,5.99918354e-01,0.00000000e+00
2.29229229e+01,4.24774140e+00,2.58791073e+02,1.93870458e+06,5.29680939e+02,1.50007677e-01,2.50012796e-01,6.00030709e-01,0.00000000e+00
2.30230230e+01,4.24182566e+00,2.60291870e+02,1.93413699e+06,5.29228810e+02,1.49991001e-01,2.49985001e-01,5.99964003e-01,0.00000000e+00
2.31231231e+01,4.23471132e+00,2.60929986e+02,1.92810899e+06,5.28583147e+02,1.49957684e-01,2.49929473e-01,5.99830734e-01,0.00000000e+00
2.32232232e+01,4.22561154e+00,2.61630904e+02,1.92421493e+06,5.28495829e+02,1.50001883e-01,2.50003139e-01,6.00007533e-01,0.00000000e+00
2.33233233e+01,4.21120059e+00,2.63496764e+02,1.91380882e+06,5.27532663e+02,1.49974539e-01,2.49957565e-01,5.99898155e-01,0.00000000e+00
2.34234234e+01,4.20004012e+00,2.65225996e+02,1.90714120e+06,5.27068489e+02,1.49981130e-01,2.49968551e-01,5.99924522e-01,0.00000000e+00
2.35235235e+01,4.19153490e+00,2.67078690e+02,1.90142215e+06,5.26579670e+02,1.49973885e-01,2.49956474e-01,5.99895538e-01,0.00000000e+00
2.36236236e+01,4.18595465e+00,2.69138525e+02,1.89854110e+06,5.26428950e+02,1.49989199e-01,2.49981998e-01,5.99956795e-01,0.00000000e+00
2.37237237e+01,4.18254509e+00,2.71062205e+02,1.89666867e+06,5.26318935e+02,1.49994768e-01,2.49991279e-01,5.99979071e-01,0.00000000e+00
2.38238238e+01,4.17730173e+00,2.72476547e+02,1.89279129e+06,5.25954554e+02,1.49979855e-01,2.49966425e-01,5.99919420e-01,0.00000000e+00
2.39239239e+01,4.16939441e+00,2.73419218e+02,1.88710982e+06,5.25422912e+02,1.49964842e-01,2.49941403e-01,5.99859368e-01,0.00000000e+00
2.40240240e+01,4.15896076e+00,2.74431613e+02,1.88240799e+06,5.25269270e+02,1.50010344e-01,2.50017240e-01,6.00041377e-01,0.00000000e+00
2.41241241e+01,4.14094631e+00,2.77163153e+02,1.87244928e+06,5.24642496e+02,1.50044908e-01,2.50074847e-01,6.00179634e-01,0.00000000e+00
2.42242242e+01,4.12671949e+00,2.79915084e+02,1.86108518e+06,5.23444462e+02,1.49990916e-01,2.49984860e-01,5.99963665e-01,0.00000000e+00
2.43243243e+01,4.12081281e+00,2.81610466e+02,1.85720502e+06,5.23108305e+02,1.49989071e-01,2.49981785e-01,5.99956283e-01,0.00000000e+00
2.44244244e+01,4.11749632e+00,2.82710385e+02,1.85485807e+06,5.22886616e+02,1.49983748e-01,2.49972914e-01,5.99934994e-01,0.00000000e+00
2.45245245e+01,4.11336621e+00,2.83418813e+02,1.85296952e+06,5.22824293e+02,1.49999360e-01,2.49998934e-01,5.99997441e-01,0.00000000e+00
2.46246246e+01,4.10448778e+00,2.85000230e+02,1.84900535e+06,5.22704423e+02,1.50036627e-01,2.50061045e-01,6.00146508e-01,0.00000000e+00
2.47247247e+01,4.08946511e+00,2.87841437e+02,1.83789435e+06,5.21607830e+02,1.49997561e-01,2.49995936e-01,5.99990246e-01,0.00000000e+00
2.48248248e+01,4.07976555e+00,2.89905061e+02,1.83112582e+06,5.20976314e+02,1.49982044e-01,2.49970073e-01,5.99928176e-01,0.00000000e+00
2.49249249e+01,4.07230015e+00,2.90986999e+02,1.82601273e+06,5.20507218e+02,1.49972465e-01,2.49954109e-01,5.99889862e-01,0.00000000e+00
2.50250250e+01,4.06500539e+00,2.92086493e+02,1.82135250e+06,5.20116696e+02,1.49970676e-01,2.49951127e-01,5.99882705e-01,0.00000000e+00
2.51251251e+01,4.05770872e+00,2.93309224e+02,1.81755081e+06,5.19899553e+02,1.49989381e-01,2.49982302e-01,5.99957524e-01,0.00000000e+00
2.52252252e+01,4.04787379e+00,2.95211859e+02,1.81188450e+06,5.19496395e+02,1.50001387e-01,2.50002312e-01,6.00005550e-01,0.00000000e+00
2.53253253e+01,4.03907074e+00,2.97163978e+02,1.80533287e+06,5.18832552e+02,1.49976384e-01,2.49960641e-01,5.99905537e-01,0.00000000e+00
2.54254254e+01,4.03254924e+00,2.98981800e+02,1.80169259e+06,5.18584003e+02,1.49987879e-01,2.49979798e-01,5.99951514e-01,0.00000000e+00
2.55255255e+01,4.02593728e+00,3.00976221e+02,1.79748627e+06,5.18229172e+02,1.49986091e-01,2.49976818e-01,5.99944362e-01,0.00000000e+00
2.56256256e+01,4.01843275e+00,3.02769194e+02,1.79260171e+06,5.17807086e+02,1.49980010e-01,2.49966683e-01,5.99920038e-01,0.00000000e+00
2.57257257e+01,4.00972081e+00,3.04147128e+02,1.78653694e+06,5.17228877e+02,1.49964812e-01,2.49941354e-01,5.99859248e-01,0.00000000e+00
2.58258258e+01,4.00043927e+00,3.05244174e+02,1.78108911e+06,5.16812687e+02,1.49975068e-01,2.49958446e-01,5.99900271e-01,0.00000000e+00
2.59259259e+01,3.98991320e+00,3.06662514e+02,1.77466631e+06,5.16293166e+02,1.49979239e-01,2.49965398e-01,5.99916956e-01,0.00000000e+00
2.60260260e+01,3.97975984e+00,3.08344035e+02,1.76866240e+06,5.15840778e+02,1.49984601e-01,2.49974336e-01,5.99938406e-01,0.00000000e+00
2.61261261e+01,3.97086773e+00,3.10254232e+02,1.76321081e+06,5.15397105e+02,1.49986133e-01,2.49976889e-01,5.99944534e-01,0.00000000e+00
2.62262262e+01,3.96348263e+00,3.12155626e+02,1.75882044e+06,5.15056259e+02,1.49990634e-01,2.49984390e-01,5.99962536e-01,0.00000000e+00
2.63263263e+01,3.95601370e+00,3.13706245e+02,1.75369466e+06,5.14570091e+02,1.49977434e-01,2.49962390e-01,5.99909735e-01,0.00000000e+00
2.64264264e+01,3.94803353e+00,3.15029869e+02,1.74891924e+06,5.14191207e+02,1.49981794e-01,2.49969656e-01,5.99927175e-01,0.00000000e+00
2.65265265e+01,3.93846742e+00,3.16727878e+02,1.74320955e+06,5.13736257e+02,1.49987956e-01,2.49979927e-01,5.99951826e-01,0.00000000e+00
2.66266266e+01,3.92890755e+00,3.18589811e+02,1.73726516e+06,5.13230651e+02,1.49987816e-01,2.49979693e-01,5.99951263e-01,0.00000000e+00
2.67267267e+01,3.92071790e+00,3.20445286e+02,1.73232704e+06,5.12828492e+02,1.49991417e-01,2.49985696e-01,5.99965670e-01,0.00000000e+00
2.68268268e+01,3.91341351e+00,3.22099857e+02,1.72736662e+06,5.12349578e+02,1.49981146e-01,2.49968576e-01,5.99924583e-01,0.00000000e+00
2.69269269e+01,3.90620257e+00,3.23499896e+02,1.72285467e+06,5.11955530e+02,1.49980885e-01,2.49968142e-01,5.99923540e-01,0.00000000e+00
2.70270270e+01,3.89798213e+00,3.25127539e+02,1.71821184e+06,5.11614817e+02,1.49991972e-01,2.49986621e-01,5.99967889e-01,0.00000000e+00
2.71271271e+01,3.88973358e+00,3.27020011e+02,1.71306170e+06,5.11174017e+02,1.49988735e-01,2.49981225e-01,5.99954941e-01,0.00000000e+00
2.72272272e+01,3.88317553e+00,3.29107875e+02,1.70933660e+06,5.10894807e+02,1.49997267e-01,2.49995446e-01,5.99989070e-01,0.00000000e+00
2.73273273e+01,3.87732385e+00,3.31136599e+02,1.70574448e+06,5.10590161e+02,1.49997397e-01,2.49995662e-01,5.99989589e-01,0.00000000e+00
2.74274274e+01,3.86944909e+00,3.32837738e+02,1.70046635e+06,5.10089098e+02,1.49984759e-01,2.49974599e-01,5.99939037e-01,0.00000000e+00
2.75275275e+01,3.85952974e+00,3.34247545e+02,1.69428866e+06,5.09547026e+02,1.49983336e-01,2.49972226e-01,5.99933343e-01,0.00000000e+00
2.76276276e+01,3.84923967e+00,3.35486022e+02,1.68800525e+06,5.09008005e+02,1.49985230e-01,2.49975383e-01,5.99940920e-01,0.00000000e+00
2.77277277e+01,3.83952498e+00,3.36787149e+02,1.68208138e+06,5.08503556e+02,1.49985673e-01,2.49976122e-01,5.99942694e-01,0.00000000e+00
2.78278278e+01,3.83068463e+00,3.38281661e+02,1.67683093e+06,5.08073636e+02,1.49989371e-01,2.49982285e-01,5.99957483e-01,0.00000000e+00
2.79279279e+01,3.82284697e+00,3.40072038e+02,1.67223630e+06,5.07702163e+02,1.49994725e-01,2.49991209e-01,5.99978901e-01,0.00000000e+00
2.80280280e+01,3.81609556e+00,3.42023261e+02,1.66820950e+06,5.07363658e+02,1.49998273e-01,2.49997121e-01,5.99993092e-01,0.00000000e+00
2.81281281e+01,3.80886914e+00,3.43866355e+02,1.66354868e+06,5.06927749e+02,1.49991850e-01,2.49986417e-01,5.99967402e-01,0.00000000e+00
2.82282282e+01,3.80065709e+00,3.45490954e+02,1.65838379e+06,5.06458783e+02,1.49988001e-01,2.49980002e-01,5.99952004e-01,0.00000000e+00
2.83283283e+01,3.79225763e+00,3.47023872e+02,1.65324873e+06,5.06007077e+02,1.49988527e-01,2.49980878e-01,5.99954107e-01,0.00000000e+00
2.84284284e+01,3.78405501e+00,3.48627849e+02,1.64831224e+06,5.05585173e+02,1.49989887e-01,2.49983145e-01,5.99959547e-01,0.00000000e+00
2.85285285e+01,3.77642217e+00,3.50397789e+02,1.64369742e+06,5.05187631e+02,1.49990203e-01,2.49983671e-01,5.99960812e-01,0.00000000e+00
2.86286286e+01,3.76980137e+00,3.52420454e+02,1.63994322e+06,5.04894408e+02,1.49997510e-01,2.49995850e-01,5.99990040e-01,0.00000000e+00
2.87287287e+01,3.76406017e+00,3.54481958e+02,1.63652318e+06,5.04603552e+02,1.49999416e-01,2.49999026e-01,5.99997663e-01,0.00000000e+00
2.88288288e+01,3.75681608e+00,3.56237029e+02,1.63174363e+06,5.04139682e+02,1.49987607e-01,2.49979344e-01,5.99950427e-01,0.00000000e+00
2.89289289e+01,3.74745452e+00,3.57601539e+02,1.62582287e+06,5.03585953e+02,1.49981439e-01,2.49969064e-01,5.99925755e-01,0.00000000e+00
2.90290290e+01,3.73688425e+00,3.58785761e+02,1.61947459e+06,5.03026046e+02,1.49985158e-01,2.49975264e-01,5.99940633e-01,0.00000000e+00
2.91291291e+01,3.72633444e+00,3.59974856e+02,1.61313017e+06,5.02470309e+02,1.49986249e-01,2.49977082e-01,5.99944997e-01,0.00000000e+00
2.92292292e+01,3.71667863e+00,3.61255564e+02,1.60721558e+06,5.01937008e+02,1.49983737e-01,2.49972895e-01,5.99934948e-01,0.00000000e+00
2.93293293e+01,3.70819168e+00,3.62691042e+02,1.60208781e+06,5.01480272e+02,1.49983869e-01,2.49973115e-01,5.99935477e-01,0.00000000e+00
2.94294294e+01,3.70063292e+00,3.64365340e+02,1.59764820e+06,5.01101013e+02,1.49987177e-01,2.49978629e-01,5.99948709e-01,0.00000000e+00
2.95295295e+01,3.69389154e+00,3.66337229e+02,1.59372299e+06,5.00768909e+02,1.49991140e-01,2.49985233e-01,5.99964560e-01,0.00000000e+00
2.96296296e+01,3.68811486e+00,3.68490662e+02,1.59032892e+06,5.00474336e+02,1.49994375e-01,2.49990624e-01,5.99977498e-01,0.00000000e+00
2.97297297e+01,3.68189325e+00,3.70532062e+02,1.58636731e+06,5.00091795e+02,1.49988201e-01,2.49980334e-01,5.99952802e-01,0.00000000e+00
2.98298298e+01,3.67432128e+00,3.72270345e+02,1.58159584e+06,4.99636568e+02,1.49981757e-01,2.49969594e-01,5.99927026e-01,0.00000000e+00
2.99299299e+01,3.66591697e+00,3.73777108e+02,1.57646462e+06,4.99160467e+02,1.49980807e-01,2.49968012e-01,5.99923229e-01,0.00000000e+00
3.00300300e+01,3.65739256e+00,3.75249312e+02,1.57136766e+06,4.98699976e+02,1.49982695e-01,2.49971158e-01,5.99930778e-01,0.00000000e+00
3.01301301e+01,3.64900474e+00,3.76805116e+02,1.56640197e+06,4.98261112e+02,1.49984392e-01,2.49973986e-01,5.99937567e-01,0.00000000e+00
3.02302302e+01,3.64105874e+00,3.78479277e+02,1.56167230e+06,4.97837991e+02,1.49985216e-01,2.49975359e-01,5.99940862e-01,0.00000000e+00
3.03303303e+01,3.63367144e+00,3.80283194e+02,1.55734066e+06,4.97456754e+02,1.49988134e-01,2.49980223e-01,5.99952534e-01,0.00000000e+00
3.04304304e+01,3.62670999e+00,3.82124636e+02,1.55320525e+06,4.97083985e+02,1.49989382e-01,2.49982304e-01,5.99957530e-01,0.00000000e+00
3.05305305e+01,3.61926347e+00,3.83859529e+02,1.54865151e+06,4.96657557e+02,1.49985999e-01,2.49976664e-01,5.99943994e-01,0.00000000e+00
3.06306306e+01,3.61114622e+00,3.85440674e+02,1.54372039e+06,4.96196664e+02,1.49983676e-01,2.49972793e-01,5.99934702e-01,0.00000000e+00
3.07307307e+01,3.60267096e+00,3.86934198e+02,1.53864719e+06,4.95727728e+02,1.49984198e-01,2.49973663e-01,5.99936791e-01,0.00000000e+00
3.08308308e+01,3.59414155e+00,3.88432113e+02,1.53359689e+06,4.95267976e+02,1.49985771e-01,2.49976286e-01,5.99943085e-01,0.00000000e+00
3.09309309e+01,3.58572491e+00,3.89978680e+02,1.52862723e+06,4.94817589e+02,1.49987049e-01,2.49978415e-01,5.99948196e-01,0.00000000e+00
3.10310310e+01,3.57759819e+00,3.91582157e+02,1.52380657e+06,4.94375177e+02,1.49987784e-01,2.49979639e-01,5.99951135e-01,0.00000000e+00
3.11311311e+01,3.56981079e+00,3.93240577e+02,1.51918777e+06,4.93949047e+02,1.49988642e-01,2.49981070e-01,5.99954568e-01,0.00000000e+00
3.12312312e+01,3.56231048e+00,3.94961566e+02,1.51479661e+06,4.93550122e+02,1.49991124e-01,2.49985207e-01,5.99964496e-01,0.00000000e+00
3.13313313e+01,3.55497051e+00,3.96700805e+02,1.51044684e+06,4.93146233e+02,1.49991963e-01,2.49986604e-01,5.99967851e-01,0.00000000e+00
3.14314314e+01,3.54738164e+00,3.98393708e+02,1.50589722e+06,4.92716362e+02,1.49990826e-01,2.49984710e-01,5.99963305e-01,0.00000000e+00
3.15315315e+01,3.53954161e+00,4.00025805e+02,1.50121794e+06,4.92274694e+02,1.49990405e-01,2.49984009e-01,5.99961621e-01,0.00000000e+00
3.16316316e+01,3.53167127e+00,4.01636076e+02,1.49656102e+06,4.91838689e+02,1.49991185e-01,2.49985308e-01,5.99964738e-01,0.00000000e+00
3.17317317e+01,3.52388034e+00,4.03273792e+02,1.49197946e+06,4.91413615e+02,1.49992234e-01,2.49987056e-01,5.99968935e-01,0.00000000e+00
3.18318318e+01,3.51629824e+00,4.04969232e+02,1.48754429e+06,4.91003824e+02,1.49993899e-01,2.49989832e-01,5.99975597e-01,0.00000000e+00
3.19319319e+01,3.50904896e+00,4.06729612e+02,1.48336182e+06,4.90623369e+02,1.49997391e-01,2.49995651e-01,5.99989563e-01,0.00000000e+00
3.20320320e+01,3.50179980e+00,4.08470698e+02,1.47906451e+06,4.90215409e+02,1.49997186e-01,2.49995310e-01,5.99988744e-01,0.00000000e+00
3.21321321e+01,3.49408909e+00,4.10111069e+02,1.47444192e+06,4.89768528e+02,1.49995105e-01,2.49991842e-01,5.99980420e-01,0.00000000e+00
3.22322322e+01,3.48602720e+00,4.11660212e+02,1.46964458e+06,4.89305468e+02,1.49994641e-01,2.49991068e-01,5.99978564e-01,0.00000000e+00
3.23323323e+01,3.47794476e+00,4.13193247e+02,1.46488197e+06,4.88851020e+02,1.49995315e-01,2.49992191e-01,5.99981259e-01,0.00000000e+00
3.24324324e+01,3.47003886e+00,4.14776556e+02,1.46026761e+06,4.88417918e+02,1.49996385e-01,2.49993975e-01,5.99985539e-01,0.00000000e+00
3.25325325e+01,3.46252379e+00,4.16452557e+02,1.45590053e+06,4.88009417e+02,1.49997839e-01,2.49996398e-01,5.99991355e-01,0.00000000e+00
3.26326326e+01,3.45551342e+00,4.18250115e+02,1.45184269e+06,4.87630110e+02,1.49999817e-01,2.49999695e-01,5.99999268e-01,0.00000000e+00
3.27327327e+01,3.44905974e+00,4.20156876e+02,1.44818019e+06,4.87296282e+02,1.50004073e-01,2.50006789e-01,6.00016294e-01,0.00000000e+00
3.28328328e+01,3.44258284e+00,4.22035450e+02,1.44435136e+06,4.86925633e+02,1.50003048e-01,2.50005080e-01,6.00012192e-01,0.00000000e+00
3.29329329e+01,3.43535467e+00,4.23754168e+02,1.44002547e+06,4.86500132e+02,1.49999529e-01,2.49999215e-01,5.99998117e-01,0.00000000e+00
3.30330330e+01,3.42744355e+00,4.25314461e+02,1.43531493e+06,4.86034172e+02,1.49997615e-01,2.49996025e-01,5.99990459e-01,0.00000000e+00
3.31331331e+01,3.41928874e+00,4.26799354e+02,1.43052605e+06,4.85566343e+02,1.49998075e-01,2.49996792e-01,5.99992300e-01,0.00000000e+00
3.32332332e+01,3.41119402e+00,4.28313315e+02,1.42583241e+06,4.85118474e+02,1.49999052e-01,2.49998420e-01,5.99996207e-01,0.00000000e+00
3.33333333e+01,3.40339796e+00,4.29900090e+02,1.42133246e+06,4.84691210e+02,1.50000278e-01,2.50000463e-01,6.00001112e-01,0.00000000e+00
3.34334334e+01,3.39602383e+00,4.31577608e+02,1.41706534e+06,4.84282105e+02,1.50001290e-01,2.50002149e-01,6.00005158e-01,0.00000000e+00
3.35335335e+01,3.38904963e+00,4.33340785e+02,1.41302392e+06,4.83891440e+02,1.50002298e-01,2.50003830e-01,6.00009193e-01,0.00000000e+00
3.36336336e+01,3.38239334e+00,4.35158278e+02,1.40918357e+06,4.83520855e+02,1.50003888e-01,2.50006479e-01,6.00015551e-01,0.00000000e+00
3.37337337e+01,3.37568214e+00,4.36956243e+02,1.40525430e+06,4.83133379e+02,1.50003226e-01,2.50005376e-01,6.00012903e-01,0.00000000e+00
3.38338338e+01,3.36863992e+00,4.38681931e+02,1.40113298e+06,4.82726672e+02,1.50002237e-01,2.50003728e-01,6.00008948e-01,0.00000000e+00
3.39339339e+01,3.36127678e+00,4.40331999e+02,1.39681895e+06,4.82296761e+02,1.50001556e-01,2.50002594e-01,6.00006225e-01,0.00000000e+00
3.40340340e+01,3.35368890e+00,4.41926202e+02,1.39236791e+06,4.81849256e+02,1.50001052e-01,2.50001754e-01,6.00004209e-01,0.00000000e+00
3.41341341e+01,3.34604628e+00,4.43501032e+02,1.38791287e+06,4.81404000e+02,1.50001233e-01,2.50002056e-01,6.00004934e-01,0.00000000e+00
3.42342342e+01,3.33845444e+00,4.45091669e+02,1.38350846e+06,4.80966722e+02,1.50001500e-01,2.50002499e-01,6.00005998e-01,0.00000000e+00
