# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
6.50650651e+00,5.54116914e+00,3.90985742e+01,2.81221912e+06,5.89020971e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.60660661e+00,5.53130288e+00,4.05992098e+01,2.80521211e+06,5.88601374e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.70670671e+00,5.52144540e+00,4.21039078e+01,2.79821541e+06,5.88181511e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.80680681e+00,5.51157232e+00,4.36090621e+01,2.79121250e+06,5.87760500e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.90690691e+00,5.50171267e+00,4.51185011e+01,2.78422485e+06,5.87339767e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.00700701e+00,5.49184070e+00,4.66276874e+01,2.77723287e+06,5.86917924e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.10710711e+00,5.48198723e+00,4.81410362e+01,2.77025957e+06,5.86496535e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.20720721e+00,5.47211966e+00,4.96533681e+01,2.76328077e+06,5.86073973e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.30730731e+00,5.46227460e+00,5.11699492e+01,2.75632344e+06,5.85652035e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.40740741e+00,5.45241682e+00,5.26850497e+01,2.74936158e+06,5.85228971e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.50750751e+00,5.44258456e+00,5.42043374e+01,2.74242335e+06,5.84806673e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.60760761e+00,5.43273883e+00,5.57216745e+01,2.73548003e+06,5.84383207e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.70770771e+00,5.42292107e+00,5.72432282e+01,2.72856206e+06,5.83960618e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.80780781e+00,5.41309061e+00,5.87625182e+01,2.72163952e+06,5.83536886e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.90790791e+00,5.40329010e+00,6.02859971e+01,2.71474373e+06,5.83114124e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.00800801e+00,5.39347654e+00,6.18069144e+01,2.70784312e+06,5.82690197e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.10810811e+00,5.38369447e+00,6.33320242e+01,2.70097031e+06,5.82267313e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.20820821e+00,5.37389984e+00,6.48543594e+01,2.69409298e+06,5.81843276e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.30830831e+00,5.36413798e+00,6.63808731e+01,2.68724436e+06,5.81420347e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.40840841e+00,5.35436343e+00,6.79044189e+01,2.68039111e+06,5.80996251e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.50850851e+00,5.34462262e+00,6.94321361e+01,2.67356722e+06,5.80573314e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.60860861e+00,5.33486943e+00,7.09567392e+01,2.66673890e+06,5.80149215e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.70870871e+00,5.32515083e+00,7.24855049e+01,2.65994052e+06,5.79726320e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.80880881e+00,5.31541984e+00,7.40110285e+01,2.65313767e+06,5.79302256e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.90890891e+00,5.30572405e+00,7.55407036e+01,2.64636516e+06,5.78879431e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.00900901e+00,5.29601609e+00,7.70670357e+01,2.63958832e+06,5.78455439e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.10910911e+00,5.28634388e+00,7.85975115e+01,2.63284217e+06,5.78032718e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.20920921e+00,5.27665955e+00,8.01245586e+01,2.62609171e+06,5.77608825e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.30930931e+00,5.26701135e+00,8.16557369e+01,2.61937217e+06,5.77186228e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.40940941e+00,5.25735121e+00,8.31834167e+01,2.61264841e+06,5.76762461e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.50950951e+00,5.24772753e+00,8.47152198e+01,2.60595579e+06,5.76340013e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.60960961e+00,5.23809200e+00,8.62434662e+01,2.59925899e+06,5.75916391e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.70970971e+00,5.22849316e+00,8.77758236e+01,2.59259344e+06,5.75494107e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.80980981e+00,5.21888261e+00,8.93045760e+01,2.58592380e+06,5.75070648e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.90990991e+00,5.20930895e+00,9.08374307e+01,2.57928552e+06,5.74648544e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.00100100e+01,5.19972369e+00,9.23666413e+01,2.57264319e+06,5.74225265e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.01101101e+01,5.19017544e+00,9.38999418e+01,2.56603227e+06,5.73803354e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.02102102e+01,5.18061571e+00,9.54295652e+01,2.55941737e+06,5.73380266e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.03103103e+01,5.17109310e+00,9.69632693e+01,2.55283393e+06,5.72958560e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.04104104e+01,5.16155913e+00,9.84932699e+01,2.54624655e+06,5.72535676e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.05105105e+01,5.15206232e+00,1.00027339e+02,2.53969062e+06,5.72114184e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.06106106e+01,5.14255427e+00,1.01557683e+02,2.53313083e+06,5.71691513e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.07107107e+01,5.13308342e+00,1.03092086e+02,2.52660248e+06,5.71270244e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.08108108e+01,5.12360144e+00,1.04622746e+02,2.52007032e+06,5.70847794e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.09109109e+01,5.11415665e+00,1.06157453e+02,2.51356956e+06,5.70426755e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.10110110e+01,5.10470086e+00,1.07688404e+02,2.50706504e+06,5.70004535e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.11111111e+01,5.09528225e+00,1.09223391e+02,2.50059189e+06,5.69583733e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.12112112e+01,5.08585274e+00,1.10754611e+02,2.49411503e+06,5.69161749e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.13113113e+01,5.07646038e+00,1.12289856e+02,2.48766947e+06,5.68741190e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.14114114e+01,5.06705723e+00,1.13821326e+02,2.48122027e+06,5.68319447e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.15115115e+01,5.05769118e+00,1.15356810e+02,2.47480229e+06,5.67899135e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.16116116e+01,5.04831446e+00,1.16888513e+02,2.46838073e+06,5.67477640e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.17117117e+01,5.03897477e+00,1.18424219e+02,2.46199030e+06,5.67057580e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.18118118e+01,5.02962452e+00,1.19956139e+02,2.45559635e+06,5.66636336e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.19119119e+01,5.02031122e+00,1.21492052e+02,2.44923343e+06,5.66216532e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.20120120e+01,5.01098748e+00,1.23024177e+02,2.44286706e+06,5.65795544e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.21121121e+01,5.00170060e+00,1.24560283e+02,2.43653163e+06,5.65376000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.22122122e+01,4.99240339e+00,1.26092601e+02,2.43019279e+06,5.64955271e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.23123123e+01,4.98314295e+00,1.27628888e+02,2.42388478e+06,5.64535989e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.24124124e+01,4.97387230e+00,1.29161388e+02,2.41757343e+06,5.64115522e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.25125125e+01,4.96463830e+00,1.30697847e+02,2.41129280e+06,5.63696506e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.26126126e+01,4.95539421e+00,1.32230519e+02,2.40500888e+06,5.63276305e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.27127127e+01,4.94618666e+00,1.33767139e+02,2.39875557e+06,5.62857557e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.28128128e+01,4.93696913e+00,1.35299975e+02,2.39249902e+06,5.62437624e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.29129129e+01,4.92778803e+00,1.36836747e+02,2.38627297e+06,5.62019145e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.30130130e+01,4.91859705e+00,1.38369739e+02,2.38004373e+06,5.61599483e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.31131131e+01,4.90944239e+00,1.39906656e+02,2.37384487e+06,5.61181277e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.32132132e+01,4.90027796e+00,1.41439798e+02,2.36764288e+06,5.60761887e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.33133133e+01,4.89114972e+00,1.42976853e+02,2.36147114e+06,5.60343956e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.34134134e+01,4.88201183e+00,1.44510137e+02,2.35529633e+06,5.59924840e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.35135135e+01,4.87291000e+00,1.46047323e+02,2.34915163e+06,5.59507184e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.36136136e+01,4.86379861e+00,1.47580744e+02,2.34300393e+06,5.59088345e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.37137137e+01,4.85472317e+00,1.49118057e+02,2.33688621e+06,5.58670967e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.38138138e+01,4.84563828e+00,1.50651610e+02,2.33076554e+06,5.58252405e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.39139139e+01,4.83658919e+00,1.52189043e+02,2.32467472e+06,5.57835306e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.40140140e+01,4.82753077e+00,1.53722723e+02,2.31858100e+06,5.57417024e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.41141141e+01,4.81850802e+00,1.55260271e+02,2.31251700e+06,5.57000205e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.42142142e+01,4.80947604e+00,1.56794074e+02,2.30645016e+06,5.56582204e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.43143143e+01,4.80047959e+00,1.58331734e+02,2.30041291e+06,5.56165665e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.44144144e+01,4.79147402e+00,1.59865655e+02,2.29437286e+06,5.55747946e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.45145145e+01,4.78250385e+00,1.61403422e+02,2.28836227e+06,5.55331690e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.46146146e+01,4.77352465e+00,1.62937459e+02,2.28234895e+06,5.54914254e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.47147147e+01,4.76458072e+00,1.64475330e+02,2.27636493e+06,5.54498281e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.48148148e+01,4.75562787e+00,1.66009478e+02,2.27037824e+06,5.54081130e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.49149149e+01,4.74671013e+00,1.67547449e+02,2.26442072e+06,5.53665441e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.50150150e+01,4.73778358e+00,1.69081705e+02,2.25846059e+06,5.53248575e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.51151151e+01,4.72889201e+00,1.70619774e+02,2.25252948e+06,5.52833171e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.52152152e+01,4.71999174e+00,1.72154136e+02,2.24659581e+06,5.52416591e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.53153153e+01,4.71112629e+00,1.73692299e+02,2.24069103e+06,5.52001473e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.54154154e+01,4.70225224e+00,1.75226764e+02,2.23478375e+06,5.51585180e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.55155155e+01,4.69341288e+00,1.76765018e+02,2.22890521e+06,5.51170349e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.56156156e+01,4.68456502e+00,1.78299583e+02,2.22302422e+06,5.50754343e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.57157157e+01,4.67575171e+00,1.79837927e+02,2.21717185e+06,5.50339799e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.58158158e+01,4.66692999e+00,1.81372591e+02,2.21131707e+06,5.49924082e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.59159159e+01,4.65814268e+00,1.82911021e+02,2.20549076e+06,5.49509826e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.60160160e+01,4.64934707e+00,1.84445780e+02,2.19966211e+06,5.49094398e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.61161161e+01,4.64058571e+00,1.85984295e+02,2.19386178e+06,5.48680430e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.62162162e+01,4.63181616e+00,1.87519149e+02,2.18805916e+06,5.48265292e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.63163163e+01,4.62308072e+00,1.89057747e+02,2.18228473e+06,5.47851613e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.64164164e+01,4.61433719e+00,1.90592693e+02,2.17650807e+06,5.47436766e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.65165165e+01,4.60562761e+00,1.92131371e+02,2.17075944e+06,5.47023376e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.66166166e+01,4.59691005e+00,1.93666407e+02,2.16500864e+06,5.46608820e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.67167167e+01,4.58822630e+00,1.95205165e+02,2.15928573e+06,5.46195720e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.68168168e+01,4.57953465e+00,1.96740290e+02,2.15356070e+06,5.45781455e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.69169169e+01,4.57087668e+00,1.98279124e+02,2.14786343e+06,5.45368646e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.70170170e+01,4.56221092e+00,1.99814337e+02,2.14216409e+06,5.44954673e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
