# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.69169169e+01,6.55695522e+00,-4.45569289e+02,1.30408354e+07,2.49642342e+03,1.18501922e-01,5.57944438e-07,6.00009375e-01,2.81488145e-01
1.70170170e+01,6.55882754e+00,-4.46043361e+02,1.30459613e+07,2.49669175e+03,1.18501922e-01,5.57905944e-07,6.00009375e-01,2.81488145e-01
1.71171171e+01,6.56149536e+00,-4.46718274e+02,1.30532719e+07,2.49707514e+03,1.18501922e-01,5.57866128e-07,6.00009375e-01,2.81488145e-01
1.72172172e+01,6.56514647e+00,-4.47641243e+02,1.30632840e+07,2.49760068e+03,1.18501922e-01,5.57824835e-07,6.00009375e-01,2.81488145e-01
1.73173173e+01,6.56998188e+00,-4.48862650e+02,1.30765518e+07,2.49829730e+03,1.18501922e-01,5.57781940e-07,6.00009375e-01,2.81488145e-01
1.74174174e+01,6.57621209e+00,-4.50435036e+02,1.30936563e+07,2.49919522e+03,1.18501922e-01,5.57737371e-07,6.00009375e-01,2.81488145e-01
1.75175175e+01,6.58405638e+00,-4.52412833e+02,1.31152049e+07,2.50032575e+03,1.18501922e-01,5.57691112e-07,6.00009375e-01,2.81488145e-01
1.76176176e+01,6.59374999e+00,-4.54854056e+02,1.31418508e+07,2.50172235e+03,1.18501922e-01,5.57643220e-07,6.00009375e-01,2.81488145e-01
1.77177177e+01,6.60556667e+00,-4.57825776e+02,1.31743555e+07,2.50342366e+03,1.18501922e-01,5.57593827e-07,6.00009375e-01,2.81488145e-01
1.78178178e+01,6.61988073e+00,-4.61418675e+02,1.32137527e+07,2.50548071e+03,1.18501922e-01,5.57543146e-07,6.00009375e-01,2.81488145e-01
1.79179179e+01,6.63629948e+00,-4.65531166e+02,1.32589796e+07,2.50783628e+03,1.18501922e-01,5.57491474e-07,6.00009375e-01,2.81488146e-01
1.80180180e+01,6.65163018e+00,-4.69364298e+02,1.33012556e+07,2.51003396e+03,1.18501922e-01,5.57439200e-07,6.00009375e-01,2.81488146e-01
1.81181181e+01,6.66504195e+00,-4.72712758e+02,1.33382720e+07,2.51195431e+03,1.18501922e-01,5.57386765e-07,6.00009375e-01,2.81488146e-01
1.82182182e+01,6.67634480e+00,-4.75530265e+02,1.33694848e+07,2.51356991e+03,1.18501922e-01,5.57334626e-07,6.00009375e-01,2.81488146e-01
1.83183183e+01,6.68547261e+00,-4.77802720e+02,1.33947006e+07,2.51487237e+03,1.18501922e-01,5.57283230e-07,6.00009375e-01,2.81488146e-01
1.84184184e+01,6.69248216e+00,-4.79546178e+02,1.34140674e+07,2.51587068e+03,1.18501922e-01,5.57232979e-07,6.00009375e-01,2.81488146e-01
1.85185185e+01,6.69753762e+00,-4.80802664e+02,1.34280337e+07,2.51658912e+03,1.18501922e-01,5.57184210e-07,6.00009375e-01,2.81488146e-01
1.86186186e+01,6.70088849e+00,-4.81635218e+02,1.34372866e+07,2.51706392e+03,1.18501922e-01,5.57137179e-07,6.00009375e-01,2.81488146e-01
1.87187187e+01,6.70284781e+00,-4.82122219e+02,1.34426893e+07,2.51733988e+03,1.18501922e-01,5.57092061e-07,6.00009375e-01,2.81488146e-01
1.88188188e+01,6.70377094e+00,-4.82351502e+02,1.34452220e+07,2.51746745e+03,1.18501922e-01,5.57048957e-07,6.00009375e-01,2.81488146e-01
1.89189189e+01,6.70403397e+00,-4.82417513e+02,1.34459303e+07,2.51750130e+03,1.18501922e-01,5.57007916e-07,6.00009375e-01,2.81488146e-01
1.90190190e+01,6.70393084e+00,-4.82393012e+02,1.34456298e+07,2.51748376e+03,1.18501922e-01,5.56968959e-07,6.00009375e-01,2.81488146e-01
1.91191191e+01,6.70299465e+00,-4.82161394e+02,1.34430229e+07,2.51734720e+03,1.18501922e-01,5.56932102e-07,6.00009375e-01,2.81488146e-01
1.92192192e+01,6.70046052e+00,-4.81533176e+02,1.34359931e+07,2.51698237e+03,1.18501922e-01,5.56897374e-07,6.00009375e-01,2.81488146e-01
1.93193193e+01,6.69562320e+00,-4.80332946e+02,1.34225929e+07,2.51628870e+03,1.18501922e-01,5.56864820e-07,6.00009375e-01,2.81488146e-01
1.94194194e+01,6.68788865e+00,-4.78411958e+02,1.34011854e+07,2.51518095e+03,1.18501922e-01,5.56834497e-07,6.00009375e-01,2.81488146e-01
1.95195195e+01,6.67682265e+00,-4.75660209e+02,1.33705817e+07,2.51359623e+03,1.18501922e-01,5.56806453e-07,6.00009375e-01,2.81488146e-01
1.96196196e+01,6.66218857e+00,-4.72015397e+02,1.33301464e+07,2.51149925e+03,1.18501922e-01,5.56780713e-07,6.00009375e-01,2.81488146e-01
1.97197197e+01,6.64395898e+00,-4.67465862e+02,1.32798283e+07,2.50888394e+03,1.18501922e-01,5.56757248e-07,6.00009375e-01,2.81488146e-01
1.98198198e+01,6.62229858e+00,-4.62046767e+02,1.32201115e+07,2.50577120e+03,1.18501922e-01,5.56735960e-07,6.00009375e-01,2.81488146e-01
1.99199199e+01,6.59751733e+00,-4.55828910e+02,1.31518819e+07,2.50220228e+03,1.18501922e-01,5.56716666e-07,6.00009375e-01,2.81488146e-01
2.00200200e+01,6.57001270e+00,-4.48903931e+02,1.30762540e+07,2.49822870e+03,1.18501922e-01,5.56699094e-07,6.00009375e-01,2.81488146e-01
2.01201201e+01,6.54033070e+00,-4.41397580e+02,1.29947052e+07,2.49391574e+03,1.18501922e-01,5.56682885e-07,6.00009375e-01,2.81488146e-01
2.02202202e+01,6.51064901e+00,-4.33864482e+02,1.29133386e+07,2.48959847e+03,1.18501922e-01,5.56667597e-07,6.00009375e-01,2.81488146e-01
2.03203203e+01,6.48172504e+00,-4.26503455e+02,1.28342237e+07,2.48538719e+03,1.18501922e-01,5.56652732e-07,6.00009375e-01,2.81488146e-01
2.04204204e+01,6.45347406e+00,-4.19287475e+02,1.27570764e+07,2.48126210e+03,1.18501922e-01,5.56637749e-07,6.00009375e-01,2.81488147e-01
2.05205205e+01,6.42581644e+00,-4.12198297e+02,1.26816737e+07,2.47721279e+03,1.18501922e-01,5.56622088e-07,6.00009375e-01,2.81488147e-01
2.06206206e+01,6.39869685e+00,-4.05223015e+02,1.26078573e+07,2.47323170e+03,1.18501922e-01,5.56605193e-07,6.00009375e-01,2.81488147e-01
2.07207207e+01,6.37207800e+00,-3.98353219e+02,1.25355191e+07,2.46931386e+03,1.18501922e-01,5.56586535e-07,6.00009375e-01,2.81488147e-01
2.08208208e+01,6.34593764e+00,-3.91584274e+02,1.24645925e+07,2.46545646e+03,1.18501922e-01,5.56565632e-07,6.00009375e-01,2.81488147e-01
2.09209209e+01,6.32026658e+00,-3.84914814e+02,1.23950465e+07,2.46165858e+03,1.18501922e-01,5.56542077e-07,6.00009375e-01,2.81488147e-01
2.10210210e+01,6.29506704e+00,-3.78346479e+02,1.23268815e+07,2.45792097e+03,1.18501922e-01,5.56515556e-07,6.00009375e-01,2.81488147e-01
2.11211211e+01,6.27035201e+00,-3.71883643e+02,1.22601266e+07,2.45424597e+03,1.18501922e-01,5.56485870e-07,6.00009375e-01,2.81488147e-01
2.12212212e+01,6.24614420e+00,-3.65533364e+02,1.21948372e+07,2.45063739e+03,1.18501922e-01,5.56452950e-07,6.00009375e-01,2.81488147e-01
2.13213213e+01,6.22247579e+00,-3.59305229e+02,1.21310940e+07,2.44710050e+03,1.18501922e-01,5.56416868e-07,6.00009375e-01,2.81488147e-01
2.14214214e+01,6.19938791e+00,-3.53211257e+02,1.20690010e+07,2.44364191e+03,1.18501922e-01,5.56377844e-07,6.00009375e-01,2.81488147e-01
2.15215215e+01,6.17692991e+00,-3.47265799e+02,1.20086842e+07,2.44026957e+03,1.18501922e-01,5.56336242e-07,6.00009375e-01,2.81488147e-01
2.16216216e+01,6.15515861e+00,-3.41485334e+02,1.19502891e+07,2.43699263e+03,1.18501922e-01,5.56292558e-07,6.00009375e-01,2.81488147e-01
2.17217217e+01,6.13413725e+00,-3.35888176e+02,1.18939778e+07,2.43382130e+03,1.18501922e-01,5.56247402e-07,6.00009375e-01,2.81488147e-01
2.18218218e+01,6.11393384e+00,-3.30494102e+02,1.18399248e+07,2.43076661e+03,1.18501922e-01,5.56201465e-07,6.00009375e-01,2.81488147e-01
2.19219219e+01,6.09461921e+00,-3.25323836e+02,1.17883116e+07,2.42784012e+03,1.18501922e-01,5.56155488e-07,6.00009375e-01,2.81488147e-01
2.20220220e+01,6.07626465e+00,-3.20398362e+02,1.17393205e+07,2.42505354e+03,1.18501922e-01,5.56110218e-07,6.00009375e-01,2.81488147e-01
2.21221221e+01,6.05893909e+00,-3.15738132e+02,1.16931270e+07,2.42241826e+03,1.18501922e-01,5.56066369e-07,6.00009375e-01,2.81488147e-01
2.22222222e+01,6.04270598e+00,-3.11362168e+02,1.16498916e+07,2.41994488e+03,1.18501922e-01,5.56024581e-07,6.00009375e-01,2.81488147e-01
2.23223223e+01,6.02761980e+00,-3.07287152e+02,1.16097507e+07,2.41764260e+03,1.18501922e-01,5.55985379e-07,6.00009375e-01,2.81488147e-01
2.24224224e+01,6.01372299e+00,-3.03526450e+02,1.15728088e+07,2.41551875e+03,1.18501922e-01,5.55949150e-07,6.00009375e-01,2.81488147e-01
2.25225225e+01,6.00104295e+00,-3.00089286e+02,1.15391304e+07,2.41357834e+03,1.18501922e-01,5.55916114e-07,6.00009375e-01,2.81488147e-01
2.26226226e+01,5.98958977e+00,-2.96980064e+02,1.15087344e+07,2.41182361e+03,1.18501922e-01,5.55886319e-07,6.00009375e-01,2.81488147e-01
2.27227227e+01,5.97935476e+00,-2.94197922e+02,1.14815906e+07,2.41025388e+03,1.18501922e-01,5.55859633e-07,6.00009375e-01,2.81488147e-01
2.28228228e+01,5.97031003e+00,-2.91736624e+02,1.14576188e+07,2.40886543e+03,1.18501922e-01,5.55835758e-07,6.00009375e-01,2.81488147e-01
2.29229229e+01,5.96240931e+00,-2.89584710e+02,1.14366909e+07,2.40765164e+03,1.18501922e-01,5.55814246e-07,6.00009375e-01,2.81488147e-01
2.30230230e+01,5.95558979e+00,-2.87725984e+02,1.14186359e+07,2.40660327e+03,1.18501922e-01,5.55794520e-07,6.00009375e-01,2.81488147e-01
2.31231231e+01,5.94977481e+00,-2.86140304e+02,1.14032472e+07,2.40570884e+03,1.18501922e-01,5.55775914e-07,6.00009375e-01,2.81488147e-01
2.32232232e+01,5.94487737e+00,-2.84804502e+02,1.13902915e+07,2.40495520e+03,1.18501922e-01,5.55757700e-07,6.00009375e-01,2.81488148e-01
2.33233233e+01,5.94080394e+00,-2.83693441e+02,1.13795190e+07,2.40432813e+03,1.18501922e-01,5.55739131e-07,6.00009375e-01,2.81488148e-01
2.34234234e+01,5.93745819e+00,-2.82781069e+02,1.13706730e+07,2.40381289e+03,1.18501922e-01,5.55719476e-07,6.00009375e-01,2.81488148e-01
2.35235235e+01,5.93474442e+00,-2.82041441e+02,1.13634990e+07,2.40339477e+03,1.18501922e-01,5.55698060e-07,6.00009375e-01,2.81488148e-01
2.36236236e+01,5.93257072e+00,-2.81449479e+02,1.13577528e+07,2.40305961e+03,1.18501922e-01,5.55674297e-07,6.00009375e-01,2.81488148e-01
2.37237237e+01,5.93085102e+00,-2.80981702e+02,1.13532059e+07,2.40279409e+03,1.18501922e-01,5.55647721e-07,6.00009375e-01,2.81488148e-01
2.38238238e+01,5.92950683e+00,-2.80616609e+02,1.13496501e+07,2.40258606e+03,1.18501922e-01,5.55618013e-07,6.00009375e-01,2.81488148e-01
2.39239239e+01,5.92846803e+00,-2.80334985e+02,1.13468994e+07,2.40242466e+03,1.18501922e-01,5.55585023e-07,6.00009375e-01,2.81488148e-01
2.40240240e+01,5.92767319e+00,-2.80119958e+02,1.13447911e+07,2.40230036e+03,1.18501922e-01,5.55548782e-07,6.00009375e-01,2.81488148e-01
2.41241241e+01,5.92706930e+00,-2.79956992e+02,1.13431848e+07,2.40220494e+03,1.18501922e-01,5.55509511e-07,6.00009375e-01,2.81488148e-01
2.42242242e+01,5.92661134e+00,-2.79833754e+02,1.13419615e+07,2.40213148e+03,1.18501922e-01,5.55467621e-07,6.00009375e-01,2.81488148e-01
2.43243243e+01,5.92626166e+00,-2.79739902e+02,1.13410218e+07,2.40207418e+03,1.18501922e-01,5.55423699e-07,6.00009375e-01,2.81488148e-01
2.44244244e+01,5.92598921e+00,-2.79666923e+02,1.13402839e+07,2.40202833e+03,1.18501922e-01,5.55378491e-07,6.00009375e-01,2.81488148e-01
2.45245245e+01,5.92576878e+00,-2.79607963e+02,1.13396817e+07,2.40199013e+03,1.18501922e-01,5.55332878e-07,6.00009375e-01,2.81488148e-01
2.46246246e+01,5.92558058e+00,-2.79557636e+02,1.13391634e+07,2.40195662e+03,1.18501922e-01,5.55287829e-07,6.00009375e-01,2.81488148e-01
2.47247247e+01,5.92540953e+00,-2.79511928e+02,1.13386899e+07,2.40192566e+03,1.18501922e-01,5.55244369e-07,6.00009375e-01,2.81488148e-01
2.48248248e+01,5.92524516e+00,-2.79468066e+02,1.13382349e+07,2.40189589e+03,1.18501922e-01,5.55203521e-07,6.00009375e-01,2.81488148e-01
2.49249249e+01,5.92508169e+00,-2.79424521e+02,1.13377834e+07,2.40186652e+03,1.18501922e-01,5.55166258e-07,6.00009375e-01,2.81488148e-01
2.50250250e+01,5.92491404e+00,-2.79379983e+02,1.13373225e+07,2.40183683e+03,1.18501922e-01,5.55133453e-07,6.00009375e-01,2.81488148e-01
2.51251251e+01,5.92472953e+00,-2.79331051e+02,1.13368192e+07,2.40180501e+03,1.18501922e-01,5.55105824e-07,6.00009375e-01,2.81488148e-01
2.52252252e+01,5.92450681e+00,-2.79271921e+02,1.13362178e+07,2.40176788e+03,1.18501922e-01,5.55083896e-07,6.00009375e-01,2.81488148e-01
2.53253253e+01,5.92421553e+00,-2.79194310e+02,1.13354385e+07,2.40172085e+03,1.18501922e-01,5.55067964e-07,6.00009375e-01,2.81488148e-01
2.54254254e+01,5.92381573e+00,-2.79087289e+02,1.13343761e+07,2.40165782e+03,1.18501922e-01,5.55058064e-07,6.00009375e-01,2.81488148e-01
2.55255255e+01,5.92325684e+00,-2.78937009e+02,1.13328973e+07,2.40157106e+03,1.18501922e-01,5.55053963e-07,6.00009375e-01,2.81488148e-01
2.56256256e+01,5.92247632e+00,-2.78726320e+02,1.13308370e+07,2.40145091e+03,1.18501922e-01,5.55055151e-07,6.00009375e-01,2.81488148e-01
2.57257257e+01,5.92139811e+00,-2.78434328e+02,1.13279945e+07,2.40128563e+03,1.18501922e-01,5.55060855e-07,6.00009375e-01,2.81488148e-01
2.58258258e+01,5.91993124e+00,-2.78036026e+02,1.13241294e+07,2.40106111e+03,1.18501922e-01,5.55070061e-07,6.00009375e-01,2.81488148e-01
2.59259259e+01,5.91796926e+00,-2.77502089e+02,1.13189605e+07,2.40076082e+03,1.18501922e-01,5.55081547e-07,6.00009375e-01,2.81488148e-01
2.60260260e+01,5.91539061e+00,-2.76798985e+02,1.13121671e+07,2.40036584e+03,1.18501922e-01,5.55093925e-07,6.00009375e-01,2.81488148e-01
2.61261261e+01,5.91206081e+00,-2.75889525e+02,1.13033942e+07,2.39985519e+03,1.18501922e-01,5.55105697e-07,6.00009375e-01,2.81488148e-01
2.62262262e+01,5.90783658e+00,-2.74733962e+02,1.12922645e+07,2.39920647e+03,1.18501922e-01,5.55115311e-07,6.00009375e-01,2.81488148e-01
2.63263263e+01,5.90257223e+00,-2.73291711e+02,1.12783948e+07,2.39839681e+03,1.18501922e-01,5.55121223e-07,6.00009375e-01,2.81488148e-01
2.64264264e+01,5.89612818e+00,-2.71523625e+02,1.12614190e+07,2.39740415e+03,1.18501922e-01,5.55121960e-07,6.00009375e-01,2.81488148e-01
2.65265265e+01,5.88838057e+00,-2.69394605e+02,1.12410136e+07,2.39620878e+03,1.18501922e-01,5.55116182e-07,6.00009375e-01,2.81488148e-01
2.66266266e+01,5.87923089e+00,-2.66876231e+02,1.12169235e+07,2.39479474e+03,1.18501922e-01,5.55102738e-07,6.00009375e-01,2.81488148e-01
2.67267267e+01,5.86861425e+00,-2.63949016e+02,1.11889838e+07,2.39315118e+03,1.18501922e-01,5.55080721e-07,6.00009375e-01,2.81488148e-01
2.68268268e+01,5.85650489e+00,-2.60603974e+02,1.11571340e+07,2.39127317e+03,1.18501922e-01,5.55049503e-07,6.00009375e-01,2.81488148e-01
2.69269269e+01,5.84291828e+00,-2.56843253e+02,1.11214234e+07,2.38916211e+03,1.18501922e-01,5.55008776e-07,6.00009375e-01,2.81488148e-01
2.70270270e+01,5.82790918e+00,-2.52679708e+02,1.10820060e+07,2.38682545e+03,1.18501922e-01,5.54958564e-07,6.00009375e-01,2.81488148e-01
2.71271271e+01,5.81156611e+00,-2.48135477e+02,1.10391245e+07,2.38427587e+03,1.18501922e-01,5.54899237e-07,6.00009375e-01,2.81488148e-01
2.72272272e+01,5.79400306e+00,-2.43239808e+02,1.09930889e+07,2.38153009e+03,1.18501921e-01,5.54831504e-07,6.00009375e-01,2.81488149e-01
2.73273273e+01,5.77534980e+00,-2.38026482e+02,1.09442497e+07,2.37860733e+03,1.18501921e-01,5.54756393e-07,6.00009375e-01,2.81488149e-01
2.74274274e+01,5.75574212e+00,-2.32531201e+02,1.08929726e+07,2.37552791e+03,1.18501921e-01,5.54675215e-07,6.00009375e-01,2.81488149e-01
2.75275275e+01,5.73531306e+00,-2.26789185e+02,1.08396151e+07,2.37231189e+03,1.18501921e-01,5.54589527e-07,6.00009375e-01,2.81488149e-01
2.76276276e+01,5.71418549e+00,-2.20833125e+02,1.07845068e+07,2.36897790e+03,1.18501921e-01,5.54501069e-07,6.00009375e-01,2.81488149e-01
2.77277277e+01,5.69246696e+00,-2.14691710e+02,1.07279363e+07,2.36554232e+03,1.18501921e-01,5.54411704e-07,6.00009375e-01,2.81488149e-01
2.78278278e+01,5.67024638e+00,-2.08388636e+02,1.06701423e+07,2.36201873e+03,1.18501921e-01,5.54323350e-07,6.00009375e-01,2.81488149e-01
2.79279279e+01,5.64759139e+00,-2.01941670e+02,1.06113064e+07,2.35841725e+03,1.18501921e-01,5.54237909e-07,6.00009375e-01,2.81488149e-01
2.80280280e+01,5.62454886e+00,-1.95361313e+02,1.05515419e+07,2.35474177e+03,1.18501921e-01,5.54157200e-07,6.00009375e-01,2.81488149e-01
2.81281281e+01,5.60122170e+00,-1.88672658e+02,1.04911009e+07,2.35100394e+03,1.18501921e-01,5.54082896e-07,6.00009375e-01,2.81488149e-01
2.82282282e+01,5.57788657e+00,-1.81960869e+02,1.04307595e+07,2.34726060e+03,1.18501921e-01,5.54016469e-07,6.00009375e-01,2.81488149e-01
2.83283283e+01,5.55458838e+00,-1.75242188e+02,1.03706423e+07,2.34352087e+03,1.18501921e-01,5.53959158e-07,6.00009375e-01,2.81488150e-01
2.84284284e+01,5.53134793e+00,-1.68516969e+02,1.03107717e+07,2.33978120e+03,1.18501921e-01,5.53911936e-07,6.00009375e-01,2.81488150e-01
2.85285285e+01,5.50816811e+00,-1.61786295e+02,1.02511573e+07,2.33604264e+03,1.18501921e-01,5.53875499e-07,6.00009375e-01,2.81488150e-01
2.86286286e+01,5.48505178e+00,-1.55051006e+02,1.01918064e+07,2.33230577e+03,1.18501921e-01,5.53850266e-07,6.00009375e-01,2.81488150e-01
2.87287287e+01,5.46200105e+00,-1.48311803e+02,1.01327240e+07,2.32857102e+03,1.18501921e-01,5.53836388e-07,6.00009375e-01,2.81488150e-01
2.88288288e+01,5.43901738e+00,-1.41569308e+02,1.00739133e+07,2.32483866e+03,1.18501921e-01,5.53833770e-07,6.00009375e-01,2.81488150e-01
2.89289289e+01,5.41610185e+00,-1.34824076e+02,1.00153764e+07,2.32110884e+03,1.18501921e-01,5.53842102e-07,6.00009375e-01,2.81488150e-01
2.90290290e+01,5.39325520e+00,-1.28076591e+02,9.95711401e+06,2.31738165e+03,1.18501921e-01,5.53860887e-07,6.00009375e-01,2.81488150e-01
2.91291291e+01,5.37047809e+00,-1.21327254e+02,9.89912686e+06,2.31365710e+03,1.18501921e-01,5.53889487e-07,6.00009375e-01,2.81488150e-01
2.92292292e+01,5.34777123e+00,-1.14576359e+02,9.84141557e+06,2.30993524e+03,1.18501921e-01,5.53927151e-07,6.00009375e-01,2.81488150e-01
2.93293293e+01,5.32513526e+00,-1.07824152e+02,9.78398063e+06,2.30621608e+03,1.18501921e-01,5.53973054e-07,6.00009375e-01,2.81488150e-01
2.94294294e+01,5.30257097e+00,-1.01070784e+02,9.72682290e+06,2.30249965e+03,1.18501921e-01,5.54026332e-07,6.00009375e-01,2.81488149e-01
2.95295295e+01,5.28007903e+00,-9.43164013e+01,9.66994296e+06,2.29878600e+03,1.18501921e-01,5.54086101e-07,6.00009375e-01,2.81488149e-01
2.96296296e+01,5.25766021e+00,-8.75610869e+01,9.61334165e+06,2.29507518e+03,1.18501921e-01,5.54151486e-07,6.00009375e-01,2.81488149e-01
2.97297297e+01,5.23531500e+00,-8.08049617e+01,9.55701914e+06,2.29136720e+03,1.18501921e-01,5.54221633e-07,6.00009375e-01,2.81488149e-01
2.98298298e+01,5.21304405e+00,-7.40480440e+01,9.50097603e+06,2.28766213e+03,1.18501921e-01,5.54295723e-07,6.00009375e-01,2.81488149e-01
2.99299299e+01,5.19084735e+00,-6.72904757e+01,9.44521139e+06,2.28395992e+03,1.18501921e-01,5.54372976e-07,6.00009375e-01,2.81488149e-01
3.00300300e+01,5.16872551e+00,-6.05321420e+01,9.38972577e+06,2.28026065e+03,1.18501921e-01,5.54452657e-07,6.00009375e-01,2.81488149e-01
3.01301301e+01,5.14667803e+00,-5.37731778e+01,9.33451700e+06,2.27656421e+03,1.18501921e-01,5.54534073e-07,6.00009375e-01,2.81488149e-01
3.02302302e+01,5.12470530e+00,-4.70133631e+01,9.27958518e+06,2.27287065e+03,1.18501921e-01,5.54616577e-07,6.00009375e-01,2.81488149e-01
3.03303303e+01,5.10280679e+00,-4.02526878e+01,9.22492813e+06,2.26917986e+03,1.18501921e-01,5.54699561e-07,6.00009375e-01,2.81488149e-01
3.04304304e+01,5.08098150e+00,-3.34912446e+01,9.17054242e+06,2.26549164e+03,1.18501921e-01,5.54782457e-07,6.00009375e-01,2.81488149e-01
3.05305305e+01,5.05923191e+00,-2.67280050e+01,9.11643352e+06,2.26180644e+03,1.18501922e-01,5.54864741e-07,6.00009375e-01,2.81488149e-01
3.06306306e+01,5.03754997e+00,-1.99652169e+01,9.06258071e+06,2.25812290e+03,1.18501922e-01,5.54945926e-07,6.00009375e-01,2.81488148e-01
3.07307307e+01,5.01595147e+00,-1.31978142e+01,9.00902196e+06,2.25444359e+03,1.18501922e-01,5.55025572e-07,6.00009375e-01,2.81488148e-01
3.08308308e+01,4.99440637e+00,-6.43520624e+00,8.95568078e+06,2.25076308e+03,1.18501922e-01,5.55103288e-07,6.00009375e-01,2.81488148e-01
3.09309309e+01,4.97296540e+00,3.38967701e-01,8.90268478e+06,2.24709075e+03,1.18501922e-01,5.55178786e-07,6.00009375e-01,2.81488148e-01
3.10310310e+01,4.95154101e+00,7.09831641e+00,8.84982572e+06,2.24341383e+03,1.18501922e-01,5.55251964e-07,6.00009375e-01,2.81488148e-01
3.11311311e+01,4.93026318e+00,1.38824332e+01,8.79741210e+06,2.23975177e+03,1.18501922e-01,5.55322396e-07,6.00009375e-01,2.81488148e-01
3.12312312e+01,4.90894786e+00,2.06356853e+01,8.74500992e+06,2.23607796e+03,1.18501922e-01,5.55389923e-07,6.00009375e-01,2.81488148e-01
3.13313313e+01,4.88784398e+00,2.74300311e+01,8.69317643e+06,2.23242159e+03,1.18501922e-01,5.55454507e-07,6.00009375e-01,2.81488148e-01
3.14314314e+01,4.86666558e+00,3.41811590e+01,8.64125014e+06,2.22874369e+03,1.18501922e-01,5.55516216e-07,6.00009375e-01,2.81488148e-01
3.15315315e+01,4.84569966e+00,4.09784871e+01,8.58992113e+06,2.22509080e+03,1.18501922e-01,5.55575211e-07,6.00009375e-01,2.81488148e-01
3.16316316e+01,4.82469040e+00,4.77377007e+01,8.53854629e+06,2.22141419e+03,1.18501922e-01,5.55631774e-07,6.00009375e-01,2.81488148e-01
3.17317317e+01,4.80382980e+00,5.45274684e+01,8.48765384e+06,2.21776283e+03,1.18501922e-01,5.55686280e-07,6.00009375e-01,2.81488148e-01
3.18318318e+01,4.78299956e+00,6.13027689e+01,8.43690246e+06,2.21410260e+03,1.18501922e-01,5.55739230e-07,6.00009375e-01,2.81488148e-01
3.19319319e+01,4.76221827e+00,6.80751931e+01,8.38637996e+06,2.21044795e+03,1.18501922e-01,5.55791212e-07,6.00009375e-01,2.81488147e-01
3.20320320e+01,4.74158496e+00,7.48725512e+01,8.33628945e+06,2.20680675e+03,1.18501922e-01,5.55842920e-07,6.00009375e-01,2.81488147e-01
3.21321321e+01,4.72089438e+00,8.16317402e+01,8.28614910e+06,2.20314719e+03,1.18501922e-01,5.55895126e-07,6.00009375e-01,2.81488147e-01
3.22322322e+01,4.70042089e+00,8.84378056e+01,8.23658126e+06,2.19950672e+03,1.18501922e-01,5.55948663e-07,6.00009375e-01,2.81488147e-01
3.23323323e+01,4.67991235e+00,9.52111205e+01,8.18699515e+06,2.19584594e+03,1.18501922e-01,5.56004426e-07,6.00009375e-01,2.81488147e-01
3.24324324e+01,4.65948982e+00,1.01999515e+02,8.13775586e+06,2.19220591e+03,1.18501922e-01,5.56063314e-07,6.00009375e-01,2.81488147e-01
3.25325325e+01,4.63917964e+00,1.08802256e+02,8.08885378e+06,2.18857205e+03,1.18501922e-01,5.56126252e-07,6.00009375e-01,2.81488147e-01
3.26326326e+01,4.61882129e+00,1.15571703e+02,8.03993210e+06,2.18492370e+03,1.18501922e-01,5.56194118e-07,6.00009375e-01,2.81488147e-01
3.27327327e+01,4.59867446e+00,1.22387993e+02,7.99155890e+06,2.18129243e+03,1.18501922e-01,5.56267758e-07,6.00009375e-01,2.81488147e-01
3.28328328e+01,4.57849265e+00,1.29173943e+02,7.94317440e+06,2.17764273e+03,1.18501922e-01,5.56347932e-07,6.00009375e-01,2.81488147e-01
3.29329329e+01,4.55837154e+00,1.35968884e+02,7.89508294e+06,2.17401247e+03,1.18501922e-01,5.56435316e-07,6.00009375e-01,2.81488147e-01
3.30330330e+01,4.53839761e+00,1.42788068e+02,7.84738939e+06,2.17038968e+03,1.18501922e-01,5.56530455e-07,6.00009375e-01,2.81488147e-01
3.31331331e+01,4.51835651e+00,1.49567584e+02,7.79961773e+06,2.16674537e+03,1.18501922e-01,5.56633789e-07,6.00009375e-01,2.81488147e-01
3.32332332e+01,4.49850028e+00,1.56391000e+02,7.75236293e+06,2.16312391e+03,1.18501922e-01,5.56745579e-07,6.00009375e-01,2.81488146e-01
3.33333333e+01,4.47865483e+00,1.63198198e+02,7.70521003e+06,2.15949370e+03,1.18501922e-01,5.56865982e-07,6.00009375e-01,2.81488146e-01
3.34334334e+01,4.45881265e+00,1.69992555e+02,7.65819911e+06,2.15586957e+03,1.18501922e-01,5.56994961e-07,6.00009375e-01,2.81488146e-01
3.35335335e+01,4.43916793e+00,1.76826718e+02,7.61168568e+06,2.15225798e+03,1.18501922e-01,5.57132358e-07,6.00009375e-01,2.81488146e-01
3.36336336e+01,4.41945752e+00,1.83625102e+02,7.56508838e+06,2.14862238e+03,1.18501922e-01,5.57277857e-07,6.00009375e-01,2.81488146e-01
3.37337337e+01,4.39985548e+00,1.90447558e+02,7.51887071e+06,2.14500969e+03,1.18501922e-01,5.57431003e-07,6.00009375e-01,2.81488146e-01
3.38338338e+01,4.38035332e+00,1.97281934e+02,7.47294765e+06,2.14140026e+03,1.18501922e-01,5.57591212e-07,6.00009375e-01,2.81488145e-01
