# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.14514515e+01,1.74585439e+00,9.07641861e+02,5.58655900e+05,1.11000681e+03,0.00000000e+00,2.30000000e-01,7.69999568e-01,0.00000000e+00
5.15515516e+01,1.70950577e+00,9.21770325e+02,5.42423503e+05,1.10066960e+03,0.00000000e+00,2.30000000e-01,7.70000083e-01,0.00000000e+00
5.16516517e+01,1.67399202e+00,9.35976857e+02,5.26657522e+05,1.09134929e+03,0.00000000e+00,2.30000000e-01,7.70000488e-01,0.00000000e+00
5.17517518e+01,1.63911135e+00,9.50256824e+02,5.11303375e+05,1.08207906e+03,0.00000000e+00,2.30000000e-01,7.70000648e-01,0.00000000e+00
5.18518519e+01,1.60478442e+00,9.64500545e+02,4.96322820e+05,1.07284348e+03,0.00000000e+00,2.30000000e-01,7.70000579e-01,0.00000000e+00
5.19519520e+01,1.57093581e+00,9.78602753e+02,4.81710425e+05,1.06369371e+03,0.00000000e+00,2.30000000e-01,7.70000218e-01,0.00000000e+00
5.20520521e+01,1.53744281e+00,9.92562648e+02,4.67434030e+05,1.05465544e+03,0.00000000e+00,2.30000000e-01,7.69999644e-01,0.00000000e+00
5.21521522e+01,1.50424256e+00,1.00647444e+03,4.53457942e+05,1.04570331e+03,0.00000000e+00,2.30000000e-01,7.69999415e-01,0.00000000e+00
5.22522523e+01,1.47144405e+00,1.02043948e+03,4.39785722e+05,1.03678054e+03,0.00000000e+00,2.30000000e-01,7.69999144e-01,0.00000000e+00
5.23523524e+01,1.43945800e+00,1.03449439e+03,4.26517917e+05,1.02784506e+03,0.00000000e+00,2.30000000e-01,7.69999347e-01,0.00000000e+00
5.24524525e+01,1.40848442e+00,1.04860533e+03,4.13727108e+05,1.01894568e+03,0.00000000e+00,2.30000000e-01,7.69999949e-01,0.00000000e+00
5.25525526e+01,1.37836557e+00,1.06270892e+03,4.01390537e+05,1.01016345e+03,0.00000000e+00,2.30000000e-01,7.70000313e-01,0.00000000e+00
5.26526527e+01,1.34901911e+00,1.07676222e+03,3.89464800e+05,1.00147209e+03,0.00000000e+00,2.30000000e-01,7.70000755e-01,0.00000000e+00
5.27527528e+01,1.32024025e+00,1.09074008e+03,3.77829278e+05,9.92730448e+02,0.00000000e+00,2.30000000e-01,7.70000842e-01,0.00000000e+00
5.28528529e+01,1.29171439e+00,1.10469397e+03,3.66407104e+05,9.83980176e+02,0.00000000e+00,2.30000000e-01,7.70000268e-01,0.00000000e+00
5.29529530e+01,1.26329920e+00,1.11867119e+03,3.55182414e+05,9.75291501e+02,0.00000000e+00,2.30000000e-01,7.69999717e-01,0.00000000e+00
5.30530531e+01,1.23521106e+00,1.13252983e+03,3.44211806e+05,9.66660316e+02,0.00000000e+00,2.30000000e-01,7.69999512e-01,0.00000000e+00
5.31531532e+01,1.20767274e+00,1.14614377e+03,3.33586831e+05,9.58183990e+02,0.00000000e+00,2.30000000e-01,7.69999562e-01,0.00000000e+00
5.32532533e+01,1.18048813e+00,1.15978653e+03,3.23224836e+05,9.49799932e+02,0.00000000e+00,2.30000000e-01,7.70000099e-01,0.00000000e+00
5.33533534e+01,1.15378113e+00,1.17357194e+03,3.13110193e+05,9.41376270e+02,0.00000000e+00,2.30000000e-01,7.69999123e-01,0.00000000e+00
5.34534535e+01,1.12797462e+00,1.18736509e+03,3.03362254e+05,9.32935105e+02,0.00000000e+00,2.30000000e-01,7.69999688e-01,0.00000000e+00
5.35535536e+01,1.10286559e+00,1.20115706e+03,2.93989724e+05,9.24695435e+02,0.00000000e+00,2.30000000e-01,7.69999844e-01,0.00000000e+00
5.36536537e+01,1.07830468e+00,1.21501414e+03,2.84864714e+05,9.16402424e+02,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
5.37537538e+01,1.05432441e+00,1.22883395e+03,2.76028567e+05,9.08173355e+02,0.00000000e+00,2.30000000e-01,7.70000212e-01,0.00000000e+00
5.38538539e+01,1.03086058e+00,1.24262089e+03,2.67500011e+05,9.00145767e+02,0.00000000e+00,2.30000000e-01,7.70000244e-01,0.00000000e+00
5.39539540e+01,1.00777275e+00,1.25647164e+03,2.59157598e+05,8.92052411e+02,0.00000000e+00,2.30000000e-01,7.70000099e-01,0.00000000e+00
5.40540541e+01,9.85032082e-01,1.27038889e+03,2.50986115e+05,8.83870084e+02,0.00000000e+00,2.30000000e-01,7.69999923e-01,0.00000000e+00
5.41541542e+01,9.62764102e-01,1.28421103e+03,2.43071094e+05,8.75795100e+02,0.00000000e+00,2.30000000e-01,7.69999991e-01,0.00000000e+00
5.42542543e+01,9.41032808e-01,1.29782318e+03,2.35449187e+05,8.67923638e+02,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
5.43543544e+01,9.19715098e-01,1.31136502e+03,2.28032623e+05,8.60067921e+02,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
5.44544545e+01,8.98894507e-01,1.32469048e+03,2.20877149e+05,8.52375641e+02,0.00000000e+00,2.30000000e-01,7.70000250e-01,0.00000000e+00
5.45545546e+01,8.78448678e-01,1.33788862e+03,2.13942772e+05,8.44831819e+02,0.00000000e+00,2.30000000e-01,7.70000098e-01,0.00000000e+00
5.46546547e+01,8.58092885e-01,1.35139233e+03,2.07051006e+05,8.37013189e+02,0.00000000e+00,2.30000000e-01,7.69999603e-01,0.00000000e+00
5.47547548e+01,8.38145984e-01,1.36490347e+03,2.00347679e+05,8.29189860e+02,0.00000000e+00,2.30000000e-01,7.69999427e-01,0.00000000e+00
5.48548549e+01,8.18747744e-01,1.37828583e+03,1.93899056e+05,8.21513314e+02,0.00000000e+00,2.30000000e-01,7.70000116e-01,0.00000000e+00
5.49549550e+01,7.99625349e-01,1.39181674e+03,1.87576544e+05,8.13729814e+02,0.00000000e+00,2.30000000e-01,7.70001855e-01,0.00000000e+00
5.50550551e+01,7.80810494e-01,1.40544353e+03,1.81418066e+05,8.05980327e+02,0.00000000e+00,2.30000000e-01,7.69998949e-01,0.00000000e+00
5.51551552e+01,7.62647207e-01,1.41898054e+03,1.75496141e+05,7.98239860e+02,0.00000000e+00,2.30000000e-01,7.69999006e-01,0.00000000e+00
5.52552553e+01,7.45070922e-01,1.43228979e+03,1.69830329e+05,7.90690079e+02,0.00000000e+00,2.30000000e-01,7.70000955e-01,0.00000000e+00
5.53553554e+01,7.27874953e-01,1.44546008e+03,1.64369232e+05,7.83343247e+02,0.00000000e+00,2.30000000e-01,7.70001628e-01,0.00000000e+00
5.54554555e+01,7.11127785e-01,1.45851743e+03,1.59105509e+05,7.76116938e+02,0.00000000e+00,2.30000000e-01,7.69998854e-01,0.00000000e+00
5.55555556e+01,6.95051098e-01,1.47138979e+03,1.54053143e+05,7.68853420e+02,0.00000000e+00,2.30000000e-01,7.69998563e-01,0.00000000e+00
5.56556557e+01,6.79547574e-01,1.48398915e+03,1.49230332e+05,7.61774399e+02,0.00000000e+00,2.30000000e-01,7.69999879e-01,0.00000000e+00
5.57557558e+01,6.64394031e-01,1.49642106e+03,1.44602324e+05,7.54985185e+02,0.00000000e+00,2.30000000e-01,7.70000451e-01,0.00000000e+00
5.58558559e+01,6.49493650e-01,1.50881623e+03,1.40122000e+05,7.48374485e+02,0.00000000e+00,2.30000000e-01,7.70003411e-01,0.00000000e+00
5.59559560e+01,6.34923921e-01,1.52104922e+03,1.35810820e+05,7.41994050e+02,0.00000000e+00,2.30000000e-01,7.70002993e-01,0.00000000e+00
5.60560561e+01,6.21079140e-01,1.53292990e+03,1.31716651e+05,7.35669275e+02,0.00000000e+00,2.30000000e-01,7.70000445e-01,0.00000000e+00
5.61561562e+01,6.08312022e-01,1.54420774e+03,1.27932258e+05,7.29531521e+02,0.00000000e+00,2.30000000e-01,7.69997056e-01,0.00000000e+00
5.62562563e+01,5.96698978e-01,1.55472666e+03,1.24499100e+05,7.23770911e+02,0.00000000e+00,2.30000000e-01,7.69997484e-01,0.00000000e+00
5.63563564e+01,5.85983562e-01,1.56440663e+03,1.21386492e+05,7.18576343e+02,0.00000000e+00,2.30000000e-01,7.70002443e-01,0.00000000e+00
5.64564565e+01,5.75915337e-01,1.57321969e+03,1.18562240e+05,7.14125016e+02,0.00000000e+00,2.30000000e-01,7.70005783e-01,0.00000000e+00
5.65565566e+01,5.66642359e-01,1.58117340e+03,1.16073248e+05,7.10575911e+02,0.00000000e+00,2.30000000e-01,7.70003800e-01,0.00000000e+00
5.66566567e+01,5.58604020e-01,1.58826066e+03,1.13996936e+05,7.07911099e+02,0.00000000e+00,2.30000000e-01,7.69998837e-01,0.00000000e+00
5.67567568e+01,5.52156210e-01,1.59429774e+03,1.12351367e+05,7.05841922e+02,0.00000000e+00,2.30000000e-01,7.69995600e-01,0.00000000e+00
5.68568569e+01,5.47309450e-01,1.59896251e+03,1.11083643e+05,7.04057362e+02,0.00000000e+00,2.30000000e-01,7.69995984e-01,0.00000000e+00
5.69569570e+01,5.43747945e-01,1.60211954e+03,1.10125905e+05,7.02557551e+02,0.00000000e+00,2.30000000e-01,7.69997845e-01,0.00000000e+00
5.70570571e+01,5.41055759e-01,1.60401112e+03,1.09440821e+05,7.01660411e+02,0.00000000e+00,2.30000000e-01,7.69998717e-01,0.00000000e+00
5.71571572e+01,5.38901761e-01,1.60508739e+03,1.09011988e+05,7.01704606e+02,0.00000000e+00,2.30000000e-01,7.69998679e-01,0.00000000e+00
5.72572573e+01,5.37065083e-01,1.60571271e+03,1.08807691e+05,7.02784434e+02,0.00000000e+00,2.30000000e-01,7.69999159e-01,0.00000000e+00
5.73573574e+01,5.35395713e-01,1.60604481e+03,1.08767115e+05,7.04712224e+02,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
5.74574575e+01,5.33810623e-01,1.60613324e+03,1.08819629e+05,7.07145782e+02,0.00000000e+00,2.30000000e-01,7.70000346e-01,0.00000000e+00
5.75575576e+01,5.32267366e-01,1.60602362e+03,1.08925230e+05,7.09884043e+02,0.00000000e+00,2.30000000e-01,7.70000694e-01,0.00000000e+00
5.76576577e+01,5.30715771e-01,1.60571996e+03,1.09086677e+05,7.13014174e+02,0.00000000e+00,2.30000000e-01,7.70001421e-01,0.00000000e+00
5.77577578e+01,5.29053704e-01,1.60522118e+03,1.09294392e+05,7.16615990e+02,0.00000000e+00,2.30000000e-01,7.70001580e-01,0.00000000e+00
5.78578579e+01,5.27136190e-01,1.60461059e+03,1.09510274e+05,7.20643897e+02,0.00000000e+00,2.30000000e-01,7.70000889e-01,0.00000000e+00
5.79579580e+01,5.24864854e-01,1.60397445e+03,1.09696116e+05,7.24991508e+02,0.00000000e+00,2.30000000e-01,7.69999822e-01,0.00000000e+00
5.80580581e+01,5.22232667e-01,1.60335654e+03,1.09833835e+05,7.29561115e+02,0.00000000e+00,2.30000000e-01,7.69998918e-01,0.00000000e+00
5.81581582e+01,5.19309976e-01,1.60276818e+03,1.09932884e+05,7.34329044e+02,0.00000000e+00,2.30000000e-01,7.69998503e-01,0.00000000e+00
5.82582583e+01,5.16194893e-01,1.60223233e+03,1.10027655e+05,7.39397168e+02,0.00000000e+00,2.30000000e-01,7.69998770e-01,0.00000000e+00
5.83583584e+01,5.12958962e-01,1.60180655e+03,1.10150317e+05,7.44889574e+02,0.00000000e+00,2.30000000e-01,7.70000705e-01,0.00000000e+00
5.84584585e+01,5.09576663e-01,1.60146394e+03,1.10297163e+05,7.50831380e+02,0.00000000e+00,2.30000000e-01,7.70003304e-01,0.00000000e+00
5.85585586e+01,5.05852896e-01,1.60112748e+03,1.10471656e+05,7.57554220e+02,0.00000000e+00,2.30000000e-01,7.70004432e-01,0.00000000e+00
5.86586587e+01,5.01487566e-01,1.60076363e+03,1.10672046e+05,7.65534668e+02,0.00000000e+00,2.30000000e-01,7.70004444e-01,0.00000000e+00
5.87587588e+01,4.96161914e-01,1.60038833e+03,1.10888676e+05,7.75266080e+02,0.00000000e+00,2.30000000e-01,7.70004636e-01,0.00000000e+00
5.88588589e+01,4.89544408e-01,1.60003980e+03,1.11104807e+05,7.87276820e+02,0.00000000e+00,2.30000000e-01,7.70005304e-01,0.00000000e+00
5.89589590e+01,4.81267224e-01,1.59975253e+03,1.11301057e+05,8.02230903e+02,0.00000000e+00,2.30000000e-01,7.70006033e-01,0.00000000e+00
5.90590591e+01,4.70926997e-01,1.59953765e+03,1.11463260e+05,8.21039993e+02,0.00000000e+00,2.30000000e-01,7.70006534e-01,0.00000000e+00
5.91591592e+01,4.58103504e-01,1.59937603e+03,1.11588395e+05,8.44970322e+02,0.00000000e+00,2.30000000e-01,7.70006803e-01,0.00000000e+00
5.92592593e+01,4.42374706e-01,1.59922859e+03,1.11684300e+05,8.75765521e+02,0.00000000e+00,2.30000000e-01,7.70006878e-01,0.00000000e+00
5.93593594e+01,4.23325563e-01,1.59905845e+03,1.11763873e+05,9.15826177e+02,0.00000000e+00,2.30000000e-01,7.70006660e-01,0.00000000e+00
5.94594595e+01,4.00562479e-01,1.59885259e+03,1.11837979e+05,9.68513053e+02,0.00000000e+00,2.30000000e-01,7.70005920e-01,0.00000000e+00
5.95595596e+01,3.73743002e-01,1.59863074e+03,1.11911335e+05,1.03869518e+03,0.00000000e+00,2.30000000e-01,7.70004414e-01,0.00000000e+00
5.96596597e+01,3.42618540e-01,1.59843644e+03,1.11982904e+05,1.13378127e+03,0.00000000e+00,2.30000000e-01,7.70001495e-01,0.00000000e+00
5.97597598e+01,3.07082399e-01,1.59838635e+03,1.12097268e+05,1.26613482e+03,0.00000000e+00,2.30000000e-01,7.70110121e-01,0.00000000e+00
5.98598599e+01,2.68928934e-01,1.59851542e+03,1.12128256e+05,1.44636798e+03,0.00000000e+00,2.30000000e-01,7.69972752e-01,0.00000000e+00
5.99599600e+01,2.37235522e-01,1.59826243e+03,1.12142149e+05,1.63980285e+03,0.00000000e+00,2.30000000e-01,7.69970032e-01,0.00000000e+00
6.00600601e+01,2.13638726e-01,1.59808593e+03,1.12149811e+05,1.82108285e+03,0.00000000e+00,2.30000000e-01,7.69950668e-01,0.00000000e+00
6.01601602e+01,1.97104632e-01,1.59852426e+03,1.12260948e+05,1.97581667e+03,0.00000000e+00,2.30000000e-01,7.69942541e-01,0.00000000e+00
6.02602603e+01,1.86227574e-01,1.59941633e+03,1.12439659e+05,2.09452733e+03,0.00000000e+00,2.30000000e-01,7.69952106e-01,0.00000000e+00
6.03603604e+01,1.79505580e-01,1.60007985e+03,1.12569163e+05,2.17543519e+03,0.00000000e+00,2.30000000e-01,7.69965143e-01,0.00000000e+00
6.04604605e+01,1.75683753e-01,1.60033157e+03,1.12623604e+05,2.22382479e+03,0.00000000e+00,2.30000000e-01,7.69969429e-01,0.00000000e+00
6.05605606e+01,1.73825971e-01,1.60058275e+03,1.12675552e+05,2.24862220e+03,0.00000000e+00,2.30000000e-01,7.69972303e-01,0.00000000e+00
6.06606607e+01,1.73170458e-01,1.60095268e+03,1.12746973e+05,2.25854287e+03,0.00000000e+00,2.30000000e-01,7.69981723e-01,0.00000000e+00
6.07607608e+01,1.73073844e-01,1.60112670e+03,1.12781516e+05,2.26046956e+03,0.00000000e+00,2.30000000e-01,7.69993079e-01,0.00000000e+00
6.08608609e+01,1.73159919e-01,1.60119987e+03,1.12802565e+05,2.25976708e+03,0.00000000e+00,2.30000000e-01,7.69993300e-01,0.00000000e+00
6.09609610e+01,1.73495616e-01,1.60133484e+03,1.12834257e+05,2.25602217e+03,0.00000000e+00,2.30000000e-01,7.69995943e-01,0.00000000e+00
6.10610611e+01,1.74183498e-01,1.60153610e+03,1.12875866e+05,2.24793306e+03,0.00000000e+00,2.30000000e-01,7.69999541e-01,0.00000000e+00
6.11611612e+01,1.75236087e-01,1.60184216e+03,1.12931550e+05,2.23553853e+03,0.00000000e+00,2.30000000e-01,7.69997011e-01,0.00000000e+00
6.12612613e+01,1.76566711e-01,1.60231567e+03,1.13017131e+05,2.22038828e+03,0.00000000e+00,2.30000000e-01,7.69990167e-01,0.00000000e+00
6.13613614e+01,1.77721464e-01,1.60341424e+03,1.13216387e+05,2.20980701e+03,0.00000000e+00,2.30000000e-01,7.70009259e-01,0.00000000e+00
6.14614615e+01,1.78312994e-01,1.60349043e+03,1.13240933e+05,2.20294111e+03,0.00000000e+00,2.30000000e-01,7.70014849e-01,0.00000000e+00
6.15615616e+01,1.78500548e-01,1.60283380e+03,1.13156232e+05,2.19898557e+03,0.00000000e+00,2.30000000e-01,7.70012584e-01,0.00000000e+00
6.16616617e+01,1.78497632e-01,1.60125273e+03,1.12860234e+05,2.19317777e+03,0.00000000e+00,2.30000000e-01,7.70053086e-01,0.00000000e+00
6.17617618e+01,1.77705423e-01,1.59437102e+03,1.11761241e+05,2.18125843e+03,0.00000000e+00,2.30000000e-01,7.70162147e-01,0.00000000e+00
6.18618619e+01,1.73658273e-01,1.57049173e+03,1.07926696e+05,2.15482741e+03,0.00000000e+00,2.30000000e-01,7.70469784e-01,0.00000000e+00
6.19619620e+01,1.59506405e-01,1.48802511e+03,9.51215183e+04,2.06858193e+03,0.00000000e+00,2.29694742e-01,7.70305258e-01,0.00000000e+00
6.20620621e+01,1.17146086e-01,1.18507715e+03,5.91225405e+04,1.75064377e+03,0.00000000e+00,2.29701906e-01,7.70298094e-01,0.00000000e+00
6.21621622e+01,5.51667044e-02,4.36682734e+02,1.36983038e+04,8.61542605e+02,0.00000000e+00,2.31758123e-01,7.68241877e-01,0.00000000e+00
6.22622623e+01,3.66016472e-02,3.71472398e+01,3.53094189e+03,3.34658329e+02,0.00000000e+00,2.30406102e-01,7.69593898e-01,0.00000000e+00
6.23623624e+01,3.47627197e-02,9.67955898e-01,3.01124290e+03,3.00504874e+02,0.00000000e+00,2.30000000e-01,7.69932014e-01,0.00000000e+00
6.24624625e+01,3.46906844e-02,2.00564642e-02,3.00023116e+03,3.00007391e+02,0.00000000e+00,2.30000000e-01,7.69997704e-01,0.00000000e+00
6.25625626e+01,3.46888267e-02,4.08803075e-04,3.00000473e+03,3.00000124e+02,0.00000000e+00,2.30000000e-01,7.69999942e-01,0.00000000e+00
6.26626627e+01,3.46887852e-02,8.32044560e-06,3.00000010e+03,3.00000002e+02,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
6.27627628e+01,3.46887843e-02,1.69040371e-07,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.28628629e+01,3.46887843e-02,3.43063106e-09,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.29629630e+01,3.46887843e-02,6.95822413e-11,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.30630631e+01,3.46887843e-02,1.39998356e-12,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.31631632e+01,3.46887843e-02,2.87177109e-14,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.32632633e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.33633634e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.34634635e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.35635636e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.36636637e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.37637638e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.38638639e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.39639640e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.40640641e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.41641642e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.42642643e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.43643644e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.44644645e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.45645646e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.46646647e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.47647648e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.48648649e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.49649650e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.50650651e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.51651652e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.52652653e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.53653654e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.54654655e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.55655656e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.56656657e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.57657658e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.58658659e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.59659660e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.60660661e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.61661662e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.62662663e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.63663664e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.64664665e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.65665666e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.66666667e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.67667668e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.68668669e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.69669670e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.70670671e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.71671672e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.72672673e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.73673674e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.74674675e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.75675676e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.76676677e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.77677678e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.78678679e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.79679680e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.80680681e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.81681682e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.82682683e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.83683684e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.84684685e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.85685686e+01,3.46887843e-02,0.00000000e+00,3.00000000e+03,3.00000000e+02,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
