# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.70170170e+01,4.87796890e+00,3.34976177e-01,8.55449448e+06,2.20084501e+03,1.18524014e-01,6.78546663e-07,6.00121155e-01,2.81540450e-01
1.71171171e+01,4.87503479e+00,1.71769550e+00,8.55032079e+06,2.20088976e+03,1.18535077e-01,6.78746724e-07,6.00177171e-01,2.81566729e-01
1.72172172e+01,4.87078104e+00,3.72836891e+00,8.53536307e+06,2.19929298e+03,1.18517038e-01,6.78795281e-07,6.00085837e-01,2.81523880e-01
1.73173173e+01,4.87089483e+00,5.74817725e+00,8.53537861e+06,2.19926873e+03,1.18515792e-01,6.78942631e-07,6.00079528e-01,2.81520920e-01
1.74174174e+01,4.87155238e+00,5.23305108e+00,8.51751456e+06,2.19575246e+03,1.18441150e-01,6.78659684e-07,5.99701595e-01,2.81343617e-01
1.75175175e+01,4.87782643e+00,2.53977222e+00,8.54860813e+06,2.19980459e+03,1.18501937e-01,6.79129968e-07,6.00009375e-01,2.81488009e-01
1.76176176e+01,4.88512065e+00,1.07920547e+00,8.56384113e+06,2.20060659e+03,1.18492643e-01,6.79164303e-07,5.99962314e-01,2.81465930e-01
1.77177177e+01,4.88443771e+00,-2.28931697e+00,8.53409255e+06,2.19525563e+03,1.18385404e-01,6.78590516e-07,5.99419333e-01,2.81211196e-01
1.78178178e+01,4.88294623e+00,-3.29828591e+00,8.56454145e+06,2.20134872e+03,1.18515135e-01,6.79318132e-07,6.00076198e-01,2.81519358e-01
1.79179179e+01,4.88030449e+00,-1.20428583e+00,8.55202535e+06,2.19975632e+03,1.18491711e-01,6.79102974e-07,5.99957599e-01,2.81463718e-01
1.80180180e+01,4.87938927e+00,9.05473073e-01,8.55487840e+06,2.20054419e+03,1.18511028e-01,6.79061327e-07,6.00055406e-01,2.81509604e-01
1.81181181e+01,4.87953809e+00,3.13906254e+00,8.55508979e+06,2.20054197e+03,1.18510462e-01,6.78829869e-07,6.00052539e-01,2.81508259e-01
1.82182182e+01,4.87717526e+00,2.73752343e+00,8.52623337e+06,2.19581811e+03,1.18422159e-01,6.78019378e-07,5.99605438e-01,2.81298507e-01
1.83183183e+01,4.87689654e+00,1.25922263e+00,8.53500375e+06,2.19753082e+03,1.18458352e-01,6.77844441e-07,5.99788690e-01,2.81384478e-01
1.84184184e+01,4.87796328e+00,6.29079596e-01,8.55067624e+06,2.20015287e+03,1.18508517e-01,6.77679381e-07,6.00042692e-01,2.81503641e-01
1.85185185e+01,4.88168579e+00,6.89789160e-01,8.55936068e+06,2.20072661e+03,1.18507516e-01,6.77155235e-07,6.00037625e-01,2.81501264e-01
1.86186186e+01,4.88768348e+00,4.95535983e-02,8.57235644e+06,2.20146702e+03,1.18501937e-01,6.76545987e-07,6.00009375e-01,2.81488012e-01
1.87187187e+01,4.89113025e+00,-5.48449945e-01,8.58253421e+06,2.20239274e+03,1.18509191e-01,6.75961343e-07,6.00046105e-01,2.81505244e-01
1.88188188e+01,4.89181836e+00,-9.57497208e-01,8.58207633e+06,2.20211064e+03,1.18501378e-01,6.75252021e-07,6.00006545e-01,2.81486685e-01
1.89189189e+01,4.88877815e+00,-1.26323811e+00,8.56698809e+06,2.20014716e+03,1.18472237e-01,6.74402313e-07,5.99858996e-01,2.81417465e-01
1.90190190e+01,4.88222821e+00,2.66939930e-01,8.56258053e+06,2.20114939e+03,1.18516157e-01,6.73960086e-07,6.00081376e-01,2.81521793e-01
1.91191191e+01,4.87796235e+00,1.11521863e+00,8.53120623e+06,2.19648833e+03,1.18435959e-01,6.72815895e-07,5.99675311e-01,2.81331292e-01
1.92192192e+01,4.88004819e+00,1.62088219e+00,8.55346574e+06,2.20005251e+03,1.18501936e-01,6.72513509e-07,6.00009375e-01,2.81488016e-01
1.93193193e+01,4.88250318e+00,2.13486954e+00,8.55294009e+06,2.19926433e+03,1.18477518e-01,6.71727362e-07,5.99885740e-01,2.81430014e-01
1.94194194e+01,4.88118428e+00,1.01200709e+00,8.54578190e+06,2.19829508e+03,1.18462555e-01,6.71028704e-07,5.99809979e-01,2.81394473e-01
1.95195195e+01,4.87823314e+00,5.05593756e-01,8.54665869e+06,2.19927931e+03,1.18493330e-01,6.70633144e-07,5.99965800e-01,2.81467575e-01
1.96196196e+01,4.87775934e+00,1.41823603e+00,8.54314527e+06,2.19875349e+03,1.18484452e-01,6.70059072e-07,5.99920847e-01,2.81446487e-01
1.97197197e+01,4.88118303e+00,2.00071683e+00,8.55191948e+06,2.19942951e+03,1.18486521e-01,6.69595012e-07,5.99931323e-01,2.81451402e-01
1.98198198e+01,4.88442540e+00,3.23869722e+00,8.56177891e+06,2.20035850e+03,1.18494329e-01,6.69214790e-07,5.99970858e-01,2.81469950e-01
1.99199199e+01,4.88243068e+00,3.45648650e+00,8.54776114e+06,2.19830215e+03,1.18459362e-01,6.68642374e-07,5.99793813e-01,2.81386891e-01
2.00200200e+01,4.87773487e+00,3.96313013e+00,8.54752282e+06,2.19956660e+03,1.18501936e-01,6.68552281e-07,6.00009375e-01,2.81488021e-01
2.01201201e+01,4.87565476e+00,2.97614532e+00,8.52560432e+06,2.19605581e+03,1.18437529e-01,6.67901939e-07,5.99683263e-01,2.81335029e-01
2.02202202e+01,4.87282771e+00,1.33478507e+00,8.53001259e+06,2.19766714e+03,1.18480584e-01,6.67892774e-07,5.99901263e-01,2.81437302e-01
2.03203203e+01,4.87427645e+00,2.04974674e+00,8.54394133e+06,2.19985907e+03,1.18520568e-01,6.67895692e-07,6.00103716e-01,2.81532281e-01
2.04204204e+01,4.88060824e+00,2.33030487e+00,8.55357488e+06,2.19988186e+03,1.18499041e-01,6.67574501e-07,5.99994720e-01,2.81481146e-01
2.05205205e+01,4.88838021e+00,2.68940907e+00,8.57978314e+06,2.20258631e+03,1.18527433e-01,6.67551056e-07,6.00138477e-01,2.81548589e-01
2.06206206e+01,4.89661521e+00,2.59769638e+00,8.59297564e+06,2.20273697e+03,1.18501936e-01,6.67234476e-07,6.00009375e-01,2.81488022e-01
2.07207207e+01,4.90249167e+00,1.66429321e+00,8.60832912e+06,2.20394438e+03,1.18506412e-01,6.67092284e-07,6.00032042e-01,2.81498656e-01
2.08208208e+01,4.90339336e+00,2.28334330e+00,8.62075933e+06,2.20599393e+03,1.18545468e-01,6.67145051e-07,6.00229791e-01,2.81591428e-01
2.09209209e+01,4.90012605e+00,4.49246007e+00,8.60131763e+06,2.20329562e+03,1.18501936e-01,6.66731352e-07,6.00009375e-01,2.81488023e-01
2.10210210e+01,4.89238127e+00,7.43785657e+00,8.57929847e+06,2.20136061e+03,1.18489747e-01,6.66489864e-07,5.99947662e-01,2.81459071e-01
2.11211211e+01,4.88380215e+00,9.83182130e+00,8.56164288e+06,2.20046307e+03,1.18501936e-01,6.66382437e-07,6.00009375e-01,2.81488023e-01
2.12212212e+01,4.87837713e+00,9.72281474e+00,8.53721550e+06,2.19741729e+03,1.18459206e-01,6.65962847e-07,5.99793024e-01,2.81386524e-01
2.13213213e+01,4.87677020e+00,6.65801106e+00,8.51613398e+06,2.19392615e+03,1.18393721e-01,6.65415143e-07,5.99461454e-01,2.81230972e-01
2.14214214e+01,4.87825105e+00,6.12026920e+00,8.56335887e+06,2.20231731e+03,1.18560654e-01,6.66176348e-07,6.00306685e-01,2.81627503e-01
2.15215215e+01,4.88984993e+00,6.13508228e+00,8.56532169e+06,2.19943857e+03,1.18461381e-01,6.65448031e-07,5.99804038e-01,2.81391692e-01
2.16216216e+01,4.90257732e+00,6.28869082e+00,8.60996243e+06,2.20418045e+03,1.18514132e-01,6.65584646e-07,6.00071131e-01,2.81516996e-01
2.17217217e+01,4.90928415e+00,6.68829425e+00,8.61875220e+06,2.20394228e+03,1.18485850e-01,6.65282249e-07,5.99927932e-01,2.81449816e-01
2.18218218e+01,4.90862960e+00,5.11282254e+00,8.62326402e+06,2.20495970e+03,1.18508976e-01,6.65288512e-07,6.00045025e-01,2.81504749e-01
2.19219219e+01,4.89976993e+00,5.20351751e+00,8.59992263e+06,2.20309840e+03,1.18501935e-01,6.65150665e-07,6.00009375e-01,2.81488024e-01
2.20220220e+01,4.89025705e+00,6.44599227e+00,8.58645319e+06,2.20325066e+03,1.18538299e-01,6.65285110e-07,6.00193496e-01,2.81574403e-01
2.21221221e+01,4.88900173e+00,8.30432506e+00,8.55834463e+06,2.19837321e+03,1.18442793e-01,6.64710071e-07,5.99709920e-01,2.81347538e-01
2.22222222e+01,4.89217109e+00,9.00911473e+00,8.58156577e+06,2.20181049e+03,1.18501935e-01,6.65034710e-07,6.00009375e-01,2.81488024e-01
2.23223223e+01,4.89891067e+00,1.21221394e+01,8.60465076e+06,2.20422269e+03,1.18527396e-01,6.65202003e-07,6.00138288e-01,2.81548502e-01
2.24224224e+01,4.90914065e+00,1.43449665e+01,8.62007091e+06,2.20423649e+03,1.18491626e-01,6.65056156e-07,5.99957174e-01,2.81463535e-01
2.25225225e+01,4.91383953e+00,1.44497063e+01,8.63287375e+06,2.20530317e+03,1.18496794e-01,6.65168140e-07,5.99983344e-01,2.81475812e-01
2.26226226e+01,4.91466652e+00,1.28850097e+01,8.62121328e+06,2.20291884e+03,1.18444887e-01,6.64984182e-07,5.99720524e-01,2.81352513e-01
2.27227227e+01,4.91178493e+00,9.47104628e+00,8.60978937e+06,2.20160858e+03,1.18427772e-01,6.65015220e-07,5.99633862e-01,2.81311856e-01
2.28228228e+01,4.90672049e+00,7.40737689e+00,8.61206682e+06,2.20344502e+03,1.18482534e-01,6.65464154e-07,5.99911140e-01,2.81441938e-01
2.29229229e+01,4.90545960e+00,7.54491730e+00,8.61135899e+06,2.20367112e+03,1.18491090e-01,6.65662103e-07,5.99954461e-01,2.81462261e-01
2.30230230e+01,4.90307437e+00,9.13239223e+00,8.61935863e+06,2.20582485e+03,1.18543004e-01,6.66105700e-07,6.00217315e-01,2.81585576e-01
2.31231231e+01,4.90129834e+00,1.11101921e+01,8.60430528e+06,2.20353377e+03,1.18501936e-01,6.66022852e-07,6.00009375e-01,2.81488023e-01
2.32232232e+01,4.90194043e+00,1.26736741e+01,8.61290172e+06,2.20495411e+03,1.18528391e-01,6.66308523e-07,6.00143328e-01,2.81550866e-01
2.33233233e+01,4.90358683e+00,1.29995385e+01,8.60031048e+06,2.20216263e+03,1.18465353e-01,6.66075280e-07,5.99824149e-01,2.81401126e-01
2.34234234e+01,4.90787665e+00,1.27547786e+01,8.62783371e+06,2.20607273e+03,1.18530136e-01,6.66538969e-07,6.00152161e-01,2.81555010e-01
2.35235235e+01,4.91306141e+00,1.37786860e+01,8.62999959e+06,2.20503299e+03,1.18490620e-01,6.66389816e-07,5.99952082e-01,2.81461144e-01
2.36236236e+01,4.91406350e+00,1.55676181e+01,8.65203329e+06,2.20883115e+03,1.18564693e-01,6.66848722e-07,6.00327135e-01,2.81637096e-01
2.37237237e+01,4.90322547e+00,1.92373243e+01,8.58156135e+06,2.19878769e+03,1.18397255e-01,6.65915112e-07,5.99479346e-01,2.81239365e-01
2.38238238e+01,4.88718880e+00,2.29568369e+01,8.57106860e+06,2.20130602e+03,1.18504793e-01,6.66491385e-07,6.00023842e-01,2.81494810e-01
2.39239239e+01,4.88095326e+00,2.66782624e+01,8.54727657e+06,2.19861357e+03,1.18471718e-01,6.66238776e-07,5.99856375e-01,2.81416245e-01
2.40240240e+01,4.87743009e+00,2.80085849e+01,8.53246337e+06,2.19683265e+03,1.18447770e-01,6.65998844e-07,5.99735117e-01,2.81359358e-01
2.41241241e+01,4.87537741e+00,3.03343535e+01,8.54165568e+06,2.19911964e+03,1.18501936e-01,6.66159664e-07,6.00009375e-01,2.81488023e-01
2.42242242e+01,4.87459395e+00,3.20179228e+01,8.52908689e+06,2.19699129e+03,1.18461231e-01,6.65749345e-07,5.99803275e-01,2.81391334e-01
2.43243243e+01,4.86777625e+00,3.26207257e+01,8.51670441e+06,2.19657982e+03,1.18477112e-01,6.65621663e-07,5.99883687e-01,2.81429058e-01
2.44244244e+01,4.85334418e+00,3.40637799e+01,8.48553326e+06,2.19477835e+03,1.18491682e-01,6.65453902e-07,5.99957457e-01,2.81463667e-01
2.45245245e+01,4.83322488e+00,3.76761097e+01,8.45382835e+06,2.19447227e+03,1.18556893e-01,6.65541725e-07,6.00287640e-01,2.81618569e-01
2.46246246e+01,4.81772346e+00,4.15319741e+01,8.39619249e+06,2.18797519e+03,1.18478244e-01,6.64798032e-07,5.99889417e-01,2.81431747e-01
2.47247247e+01,4.81125721e+00,4.66711449e+01,8.38666156e+06,2.18799125e+03,1.18501935e-01,6.64610123e-07,6.00009375e-01,2.81488025e-01
2.48248248e+01,4.80637376e+00,5.06690774e+01,8.36045943e+06,2.18440229e+03,1.18446017e-01,6.63961509e-07,5.99726246e-01,2.81355198e-01
2.49249249e+01,4.80154595e+00,5.48855230e+01,8.38286007e+06,2.18999973e+03,1.18578936e-01,6.64363185e-07,6.00399251e-01,2.81670932e-01
2.50250250e+01,4.79346171e+00,5.79627619e+01,8.33142643e+06,2.18253270e+03,1.18454025e-01,6.63317727e-07,5.99766792e-01,2.81374221e-01
2.51251251e+01,4.78153462e+00,5.99595585e+01,8.33648428e+06,2.18685960e+03,1.18586489e-01,6.63717466e-07,6.00437494e-01,2.81688874e-01
2.52252252e+01,4.77014584e+00,6.07577615e+01,8.27579819e+06,2.17852835e+03,1.18455574e-01,6.62652973e-07,5.99774635e-01,2.81377901e-01
2.53253253e+01,4.76058725e+00,6.04450631e+01,8.27622218e+06,2.18132040e+03,1.18547563e-01,6.62851104e-07,6.00240404e-01,2.81596412e-01
2.54254254e+01,4.74948831e+00,6.20955465e+01,8.23580469e+06,2.17674698e+03,1.18492741e-01,6.62248528e-07,5.99962822e-01,2.81466188e-01
2.55255255e+01,4.73507206e+00,6.60450172e+01,8.22976445e+06,2.17969155e+03,1.18605889e-01,6.62609360e-07,6.00535724e-01,2.81734959e-01
2.56256256e+01,4.72094120e+00,7.27249777e+01,8.18137524e+06,2.17442070e+03,1.18548108e-01,6.62042854e-07,6.00243162e-01,2.81597707e-01
2.57257257e+01,4.71145559e+00,7.49882319e+01,8.13931754e+06,2.16902002e+03,1.18470388e-01,6.61396288e-07,5.99849644e-01,2.81413092e-01
2.58258258e+01,4.70752136e+00,7.83666625e+01,8.14865092e+06,2.17194640e+03,1.18545423e-01,6.61634729e-07,6.00229568e-01,2.81591330e-01
2.59259259e+01,4.70978143e+00,8.13960830e+01,8.14359617e+06,2.17032242e+03,1.18503643e-01,6.61253480e-07,6.00018021e-01,2.81492085e-01
2.60260260e+01,4.70638686e+00,8.23353863e+01,8.13691070e+06,2.17000556e+03,1.18509062e-01,6.61167801e-07,6.00045461e-01,2.81504958e-01
2.61261261e+01,4.69696605e+00,8.39960391e+01,8.11272636e+06,2.16802580e+03,1.18501935e-01,6.61043751e-07,6.00009375e-01,2.81488029e-01
2.62262262e+01,4.67753428e+00,9.01968343e+01,8.08909819e+06,2.16901774e+03,1.18593396e-01,6.61499890e-07,6.00472468e-01,2.81705284e-01
2.63263263e+01,4.66056714e+00,9.88130841e+01,8.02615480e+06,2.16164216e+03,1.18501935e-01,6.60963714e-07,6.00009375e-01,2.81488029e-01
2.64264264e+01,4.64502814e+00,1.00054175e+02,7.97490059e+06,2.15609668e+03,1.18442940e-01,6.60633740e-07,5.99710667e-01,2.81347893e-01
2.65265265e+01,4.63887210e+00,1.02270137e+02,7.97682973e+06,2.15825008e+03,1.18510448e-01,6.61031242e-07,6.00052477e-01,2.81508250e-01
2.66266266e+01,4.64291644e+00,1.04623887e+02,7.98258848e+06,2.15820880e+03,1.18494964e-01,6.60984442e-07,5.99974081e-01,2.81471471e-01
2.67267267e+01,4.64276891e+00,1.03754571e+02,7.97519460e+06,2.15680207e+03,1.18466187e-01,6.60878843e-07,5.99828373e-01,2.81403114e-01
2.68268268e+01,4.63541630e+00,1.04429253e+02,7.97103805e+06,2.15810196e+03,1.18520823e-01,6.61250578e-07,6.00105013e-01,2.81532896e-01
2.69269269e+01,4.61765804e+00,1.10888064e+02,7.94508274e+06,2.15813429e+03,1.18587434e-01,6.61697782e-07,6.00442280e-01,2.81691122e-01
2.70270270e+01,4.59851007e+00,1.19563477e+02,7.87326705e+06,2.14950935e+03,1.18478346e-01,6.61169708e-07,5.99889937e-01,2.81431996e-01
2.71271271e+01,4.58595963e+00,1.27470597e+02,7.86617505e+06,2.15176196e+03,1.18571315e-01,6.61771184e-07,6.00360664e-01,2.81652832e-01
2.72272272e+01,4.57186453e+00,1.29734186e+02,7.79739305e+06,2.14220341e+03,1.18422942e-01,6.61024968e-07,5.99609414e-01,2.81300391e-01
2.73273273e+01,4.55882021e+00,1.28279326e+02,7.78235490e+06,2.14299167e+03,1.18489145e-01,6.61473154e-07,5.99944616e-01,2.81457647e-01
2.74274274e+01,4.54992615e+00,1.28633568e+02,7.74862951e+06,2.13885233e+03,1.18435045e-01,6.61244280e-07,5.99670690e-01,2.81329138e-01
2.75275275e+01,4.54747642e+00,1.28958117e+02,7.76139002e+06,2.14211747e+03,1.18513070e-01,6.61745781e-07,6.00065756e-01,2.81514479e-01
2.76276276e+01,4.54463352e+00,1.28919028e+02,7.75204800e+06,2.14107867e+03,1.18501935e-01,6.61740550e-07,6.00009375e-01,2.81488028e-01
2.77277277e+01,4.54070364e+00,1.30484168e+02,7.76426739e+06,2.14467450e+03,1.18592280e-01,6.62291701e-07,6.00466817e-01,2.81702632e-01
2.78278278e+01,4.53132341e+00,1.36816513e+02,7.73375567e+06,2.14131025e+03,1.18556746e-01,6.62128432e-07,6.00286901e-01,2.81618226e-01
2.79279279e+01,4.51639142e+00,1.45118347e+02,7.68568112e+06,2.13602252e+03,1.18501935e-01,6.61845072e-07,6.00009375e-01,2.81488028e-01
2.80280280e+01,4.50127058e+00,1.51490840e+02,7.64969947e+06,2.13319039e+03,1.18500482e-01,6.61846670e-07,6.00002017e-01,2.81484576e-01
2.81281281e+01,4.48669122e+00,1.54280092e+02,7.61386740e+06,2.13021363e+03,1.18494024e-01,6.61806958e-07,5.99969320e-01,2.81469237e-01
2.82282282e+01,4.47529271e+00,1.57703114e+02,7.59993393e+06,2.13075449e+03,1.18548330e-01,6.62093095e-07,6.00244286e-01,2.81598234e-01
2.83283283e+01,4.47031336e+00,1.63464003e+02,7.58402327e+06,2.12900470e+03,1.18529254e-01,6.61955913e-07,6.00147699e-01,2.81552921e-01
2.84284284e+01,4.46919013e+00,1.68877659e+02,7.59006284e+06,2.13058643e+03,1.18565371e-01,6.62113564e-07,6.00330571e-01,2.81638714e-01
2.85285285e+01,4.46340472e+00,1.71351703e+02,7.54300936e+06,2.12273051e+03,1.18419711e-01,6.61243059e-07,5.99593052e-01,2.81292714e-01
2.86286286e+01,4.45337381e+00,1.70848648e+02,7.53436131e+06,2.12392171e+03,1.18483880e-01,6.61531645e-07,5.99917958e-01,2.81445141e-01
2.87287287e+01,4.43870925e+00,1.73951892e+02,7.50149266e+06,2.12153391e+03,1.18489944e-01,6.61483898e-07,5.99948660e-01,2.81459545e-01
2.88288288e+01,4.42401366e+00,1.79379675e+02,7.47293222e+06,2.12002404e+03,1.18515261e-01,6.61532597e-07,6.00076850e-01,2.81519683e-01
2.89289289e+01,4.41439672e+00,1.85541328e+02,7.44086904e+06,2.11627489e+03,1.18473359e-01,6.61196272e-07,5.99864688e-01,2.81420150e-01
2.90290290e+01,4.40279984e+00,1.88128728e+02,7.40606611e+06,2.11253897e+03,1.18438908e-01,6.60892783e-07,5.99690251e-01,2.81338315e-01
2.91291291e+01,4.39025647e+00,1.90873444e+02,7.38319389e+06,2.11153351e+03,1.18466862e-01,6.60930219e-07,5.99831790e-01,2.81404717e-01
2.92292292e+01,4.37954241e+00,1.94509979e+02,7.35850032e+06,2.10959849e+03,1.18468053e-01,6.60812517e-07,5.99837821e-01,2.81407546e-01
2.93293293e+01,4.37263467e+00,1.97580961e+02,7.34975422e+06,2.10983456e+03,1.18500914e-01,6.60867344e-07,6.00004207e-01,2.81485605e-01
2.94294294e+01,4.36486049e+00,1.98527345e+02,7.32388238e+06,2.10677142e+03,1.18466091e-01,6.60542348e-07,5.99827885e-01,2.81402885e-01
2.95295295e+01,4.35805908e+00,1.98541261e+02,7.31657923e+06,2.10729310e+03,1.18503316e-01,6.60618687e-07,6.00016368e-01,2.81491310e-01
2.96296296e+01,4.35089108e+00,2.01099015e+02,7.31382653e+06,2.10888610e+03,1.18564262e-01,6.60828910e-07,6.00324954e-01,2.81636080e-01
2.97297297e+01,4.33810135e+00,2.07316353e+02,7.29128662e+06,2.10801720e+03,1.18596209e-01,6.60881192e-07,6.00486714e-01,2.81711968e-01
2.98298298e+01,4.31833622e+00,2.16103776e+02,7.23133664e+06,2.10137764e+03,1.18532788e-01,6.60408333e-07,6.00165595e-01,2.81561319e-01
2.99299299e+01,4.30234889e+00,2.19966104e+02,7.18339851e+06,2.09607664e+03,1.18483441e-01,6.60022462e-07,5.99915734e-01,2.81444099e-01
3.00300300e+01,4.28854314e+00,2.21598742e+02,7.15828959e+06,2.09493495e+03,1.18513935e-01,6.60091665e-07,6.00070138e-01,2.81516536e-01
3.01301301e+01,4.27948426e+00,2.24020797e+02,7.13473345e+06,2.09268722e+03,1.18501126e-01,6.59931632e-07,6.00005282e-01,2.81486110e-01
3.02302302e+01,4.27813706e+00,2.25658302e+02,7.12693988e+06,2.09144740e+03,1.18479152e-01,6.59734115e-07,5.99894017e-01,2.81433911e-01
3.03303303e+01,4.27471811e+00,2.25243871e+02,7.11164357e+06,2.08923106e+03,1.18444939e-01,6.59483262e-07,5.99720788e-01,2.81352643e-01
3.04304304e+01,4.26665059e+00,2.25790707e+02,7.10238280e+06,2.08968953e+03,1.18488366e-01,6.59680757e-07,5.99940674e-01,2.81455800e-01
3.05305305e+01,4.25210241e+00,2.30224317e+02,7.08039397e+06,2.08941987e+03,1.18540968e-01,6.59946268e-07,6.00207010e-01,2.81580749e-01
3.06306306e+01,4.23855377e+00,2.36698392e+02,7.04348761e+06,2.08565377e+03,1.18513636e-01,6.59784307e-07,6.00068623e-01,2.81515826e-01
3.07307307e+01,4.23414639e+00,2.42724636e+02,7.03782965e+06,2.08581036e+03,1.18532799e-01,6.59898892e-07,6.00165651e-01,2.81561346e-01
3.08308308e+01,4.22974181e+00,2.44322724e+02,7.00957386e+06,2.08111352e+03,1.18446564e-01,6.59444288e-07,5.99729020e-01,2.81356505e-01
3.09309309e+01,4.22536750e+00,2.44217425e+02,7.00774642e+06,2.08206619e+03,1.18484036e-01,6.59695668e-07,5.99918749e-01,2.81445514e-01
3.10310310e+01,4.21561855e+00,2.47216371e+02,6.99303371e+06,2.08188311e+03,1.18519129e-01,6.59950490e-07,6.00096437e-01,2.81528874e-01
3.11311311e+01,4.19756105e+00,2.53710515e+02,6.94797979e+06,2.07766998e+03,1.18501935e-01,6.59929872e-07,6.00009375e-01,2.81488030e-01
3.12312312e+01,4.17978928e+00,2.59402023e+02,6.91351244e+06,2.07563316e+03,1.18531626e-01,6.60184489e-07,6.00159708e-01,2.81558557e-01
3.13313313e+01,4.17256469e+00,2.63448627e+02,6.88064165e+06,2.07069227e+03,1.18454286e-01,6.59855777e-07,5.99768117e-01,2.81374846e-01
3.14314314e+01,4.17012632e+00,2.66678814e+02,6.89361293e+06,2.07427571e+03,1.18541845e-01,6.60457130e-07,6.00211451e-01,2.81582832e-01
3.15315315e+01,4.16465698e+00,2.72348289e+02,6.88276720e+06,2.07361290e+03,1.18548657e-01,6.60618606e-07,6.00245944e-01,2.81599014e-01
3.16316316e+01,4.15180866e+00,2.80228028e+02,6.85382590e+06,2.07126284e+03,1.18549849e-01,6.60757039e-07,6.00251977e-01,2.81601843e-01
3.17317317e+01,4.13687795e+00,2.86026511e+02,6.79808303e+06,2.06361492e+03,1.18447413e-01,6.60323874e-07,5.99733314e-01,2.81358518e-01
3.18318318e+01,4.12486629e+00,2.85936613e+02,6.77089498e+06,2.06130603e+03,1.18449766e-01,6.60479010e-07,5.99745232e-01,2.81364109e-01
3.19319319e+01,4.11633386e+00,2.85438389e+02,6.75182735e+06,2.05976719e+03,1.18449459e-01,6.60622018e-07,5.99743675e-01,2.81363379e-01
3.20320320e+01,4.11112665e+00,2.85848944e+02,6.75121251e+06,2.06130074e+03,1.18500462e-01,6.61052365e-07,6.00001917e-01,2.81484530e-01
3.21321321e+01,4.10632191e+00,2.88903799e+02,6.75884248e+06,2.06449247e+03,1.18589574e-01,6.61695063e-07,6.00453119e-01,2.81696207e-01
3.22322322e+01,4.09347416e+00,2.96819386e+02,6.72802117e+06,2.06165402e+03,1.18582334e-01,6.61798387e-07,6.00416457e-01,2.81679007e-01
3.23323323e+01,4.08105965e+00,3.03385441e+02,6.67950179e+06,2.05472747e+03,1.18483365e-01,6.61385983e-07,5.99915353e-01,2.81443919e-01
3.24324324e+01,4.06958991e+00,3.03981106e+02,6.65415366e+06,2.05265341e+03,1.18485999e-01,6.61535704e-07,5.99928686e-01,2.81450174e-01
3.25325325e+01,4.06078372e+00,3.04438175e+02,6.64039596e+06,2.05233822e+03,1.18515640e-01,6.61830434e-07,6.00078767e-01,2.81520583e-01
3.26326326e+01,4.05758872e+00,3.04072431e+02,6.61633742e+06,2.04792809e+03,1.18433728e-01,6.61495473e-07,5.99664021e-01,2.81326009e-01
3.27327327e+01,4.05902689e+00,3.02242167e+02,6.63427325e+06,2.05148981e+03,1.18506601e-01,6.62017420e-07,6.00033002e-01,2.81499112e-01
3.28328328e+01,4.05404665e+00,3.06115147e+02,6.64194756e+06,2.05478184e+03,1.18599119e-01,6.62641183e-07,6.00501445e-01,2.81718877e-01
3.29329329e+01,4.04263335e+00,3.14990327e+02,6.59631279e+06,2.04810362e+03,1.18501935e-01,6.62196265e-07,6.00009375e-01,2.81488028e-01
3.30330330e+01,4.02998009e+00,3.23427539e+02,6.57147263e+06,2.04646135e+03,1.18521390e-01,6.62393663e-07,6.00107880e-01,2.81534240e-01
3.31331331e+01,4.02739086e+00,3.31346628e+02,6.56555949e+06,2.04592592e+03,1.18521881e-01,6.62475312e-07,6.00110369e-01,2.81535408e-01
3.32332332e+01,4.02548781e+00,3.35728581e+02,6.56506613e+06,2.04643360e+03,1.18539588e-01,6.62643527e-07,6.00200023e-01,2.81577468e-01
3.33333333e+01,4.01770881e+00,3.39357060e+02,6.53703865e+06,2.04256679e+03,1.18485938e-01,6.62403091e-07,5.99928376e-01,2.81450027e-01
3.34334334e+01,4.00210328e+00,3.44323296e+02,6.51992176e+06,2.04362584e+03,1.18575015e-01,6.62950756e-07,6.00379399e-01,2.81661620e-01
3.35335335e+01,3.99083556e+00,3.48618868e+02,6.46066917e+06,2.03371508e+03,1.18403364e-01,6.62030778e-07,5.99510282e-01,2.81253883e-01
3.36336336e+01,3.98675491e+00,3.51071060e+02,6.47075032e+06,2.03727728e+03,1.18501935e-01,6.62612145e-07,6.00009375e-01,2.81488027e-01
3.37337337e+01,3.97637174e+00,3.59490908e+02,6.44819666e+06,2.03535102e+03,1.18509307e-01,6.62674273e-07,6.00046700e-01,2.81505538e-01
3.38338338e+01,3.98558453e+00,3.66311541e+02,6.46433576e+06,2.03601073e+03,1.18492892e-01,6.62594392e-07,5.99963590e-01,2.81466548e-01
3.39339339e+01,3.99938106e+00,3.70726403e+02,6.50718221e+06,2.04149261e+03,1.18547623e-01,6.62903696e-07,6.00240707e-01,2.81596554e-01
3.40340340e+01,4.00347558e+00,3.75159501e+02,6.51503029e+06,2.04198901e+03,1.18540386e-01,6.62858089e-07,6.00204064e-01,2.81579363e-01
3.41341341e+01,3.99196862e+00,3.82433169e+02,6.48135672e+06,2.03795150e+03,1.18501935e-01,6.62629850e-07,6.00009375e-01,2.81488027e-01
